company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
シナネンホールディングス,8132,卸売業,プライム（内国株式）,JP,2026-03-31,,7440.0,80858251264.0,1.3584163,,18.230825,22.734605657372445,0.2943,0.016172506,408.1,,289.85107556536127,298752000000.0,4403000000.0,0.01637,4435000000.0,0.01689,0.09122,0.5560448914260337,47960000000.0,40638000000.0,62685000000.0,4931000000.0,16871000000.0,12570000000.0,23524000000.0,0.29092887407612583,9270.0,5880.0,0.8026,7500.0,7470.0,12238.0,0.6487,,,-0.033,7420.0,7735.2,7374.93,0.0027,-0.0382,0.0088,23.44,9107.4,6363.0,2744.4,0.3924
伊藤忠エネクス,8133,卸売業,プライム（内国株式）,JP,2026-03-31,,2274.0,256766115840.0,1.3722513,,15.970222,12.681560579649302,0.4639,0.029294275,142.39,,151.62999988997026,851235000000.0,22756000000.0,0.0422,16058000000.0,0.02467,0.11738,0.40153747597693784,242155000000.0,167761000000.0,210487000000.0,56983000000.0,21924000000.0,,-31668000000.0,-0.12333403064652598,2373.0,1760.0,0.9583,155500.0,129660.0,123253.0,1.2908,,,0.162,2267.8,2231.44,2089.79,0.0027,0.0191,0.0881,53.08,2373.46,2089.42,284.05,0.6498
ゼット,8135,卸売業,スタンダード（内国株式）,JP,2026-03-31,,429.0,8397566976.0,0.54807264,,8.605818,2.817532364779804,0.36110002,0.04090909,49.85,,152.84937128690842,58655000000.0,1255000000.0,0.02791,975000000.0,0.01804,0.072620004,0.45462633451957296,18390000000.0,16608000000.0,27119000000.0,249000000.0,9099000000.0,3893000000.0,11454100000.0,1.3639784038323817,614.0,402.0,0.6987,16300.0,9440.0,15500.0,0.8952,,,0.628,437.0,439.44,428.23,-0.0183,-0.0238,0.0018,32.73,451.66,427.22,24.44,0.0729
サンリオ,8136,卸売業,プライム（内国株式）,JP,2026-03-31,,1188.5,1440973324288.0,8.831113,9.0607605,26.58242,42.00952248334512,0.3084,0.011759694,44.71,131.17,33.66000001319589,194088000000.0,77866000000.0,0.43115002,54608000000.0,0.2755,,0.6637947197082034,78717000000.0,51393000000.0,168567000000.0,19015000000.0,125433000000.0,8490000000.0,95793000000.0,0.06647798289210685,1594.0,818.8,0.7456,14760400.0,19167670.0,28995292.0,0.5379,,,0.221,1214.0,1247.28,1128.41,-0.021,-0.0471,0.0532,46.2,1386.85,1107.71,279.14,0.2894
サンワテクノス,8137,卸売業,プライム（内国株式）,JP,2026-03-31,,4375.0,68372934656.0,1.2078868,,20.325203,15.78219382159836,0.5745,0.028273465,215.25,,161.15000017480455,148329000000.0,4059000000.0,0.033299997,3265000000.0,0.025009999,0.07527,0.5213244432170122,48264000000.0,43207000000.0,88703000000.0,8060000000.0,24591000000.0,8061000000.0,46081700000.0,0.6739757512508079,4450.0,2570.0,0.9831,71000.0,41440.0,61414.0,1.002,,,0.55,4256.0,4121.8,3887.53,0.028,0.0614,0.1254,71.67,4385.19,3858.41,526.78,0.9807
三京化成,8138,卸売業,スタンダード（内国株式）,JP,2026-03-31,,4245.0,3821017856.0,0.40637362,,5.0735636,5.980085429037466,0.1195,0.023557127,836.69,,699.9245974638947,27199901000.0,513082000.0,0.02115,752420000.0,0.01771,0.05415,0.5957754751506658,6237929000.0,5314556000.0,10771766000.0,0.0,2500149000.0,2913316000.0,6573158200.0,1.7202636699743283,4980.0,3835.0,0.8524,200.0,250.0,282.0,0.0,,,0.279,4267.0,4285.2,4117.73,-0.0052,-0.0094,0.0309,31.75,4390.38,4180.02,210.36,0.3089
ナガホリ,8139,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2179.0,33415059456.0,2.3984404,,30.377804,62.92283050468502,0.2786,0.009062075,71.73,,26.50004378852159,29380132000.0,1722668000.0,0.01329,1100734000.0,0.03813,0.0854,0.454167140050673,16973777000.0,15497779000.0,22603713000.0,13439706000.0,3086322000.0,1755981000.0,6859122700.0,0.2052704023774639,2977.0,1543.0,0.7319,700.0,15020.0,46369.0,0.0169,,,-0.361,2186.4,2250.16,2191.67,-0.0034,-0.0316,-0.0058,37.25,2401.03,2099.29,301.75,0.2642
新光商事,8141,卸売業,プライム（内国株式）,JP,2026-03-31,,1565.0,44680593408.0,0.8348572,,40.439274,63.89437611355585,0.47779998,0.011805999,38.7,,15.750000031188119,99113000000.0,1202000000.0,0.0104600005,1127000000.0,0.0105,0.021540001,0.6515916629536116,27256000000.0,22098000000.0,69772000000.0,5300000000.0,30333000000.0,6246000000.0,46888200000.0,1.0494086229303465,1772.0,955.0,0.8832,169700.0,175590.0,144536.0,0.5316,,,0.36,1566.6,1567.12,1577.25,-0.001,-0.0014,-0.0078,30.0,1571.57,1562.67,8.89,0.2616
トーホー,8142,卸売業,プライム（内国株式）,JP,2026-01-31,,1411.0,44988747776.0,1.285566,,9.8705845,8.150586824128116,0.3498,0.03518649,142.95,,138.97333502972728,259747000000.0,7855000000.0,0.030250002,4576000000.0,0.01822,0.14633,0.35700955896074815,61911000000.0,45932000000.0,52969000000.0,19270000000.0,11200000000.0,2907000000.0,-6907100000.0,-0.15352950107414876,1461.0,1086.6666,0.9658,110600.0,74130.0,139257.0,0.9115,,,-0.514,1421.8,1416.24,1348.45,-0.0076,-0.0037,0.0464,40.0,1464.88,1367.6,97.29,0.4461
ラピーヌ,8143,繊維製品,スタンダード（内国株式）,JP,2026-02-28,,143.0,338015104.0,0.4727476,,,-5.468212680534389,0.0,0.0,-109.02,,-54.67965813845773,1873910000.0,-275914000.0,-0.14725,-259501000.0,-0.09351,-0.23253,0.22994258310728743,2500475000.0,1612488000.0,1236448000.0,1779384000.0,490325000.0,801036000.0,-703301800.0,-2.0806815780634467,304.0,135.0,0.4704,8000.0,6900.0,8477.0,0.9768,,,0.336,142.8,142.64,148.97,0.0014,0.0025,-0.0401,66.67,146.55,138.73,7.82,0.546
デンキョーグループホールディングス,8144,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1271.0,7981676544.0,0.29333615,,24.26962,17.469974769224912,0.76379997,0.031471282,52.37,,69.4498070535539,52097000000.0,178000000.0,-0.02329,329000000.0,0.00404,0.00806,0.763782371901745,8500000000.0,5939000000.0,18409000000.0,1194000000.0,4524000000.0,5705000000.0,13902500000.0,1.7418019789903427,1410.0,1200.0,0.9014,1600.0,1210.0,6339.0,0.3335,,,0.21,1264.2,1251.08,1280.21,0.0054,0.0159,-0.0072,63.39,1278.28,1223.88,54.39,0.8662
トミタ,8147,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1418.0,7355333120.0,0.5377492,,11.0212965,9.454621282817351,0.1865,0.017142856,128.66,,121.48184310918062,22935113000.0,678884000.0,0.03097,664023000.0,0.03171,0.059120003,0.6038821691687621,8175213000.0,6560011000.0,15764320000.0,140000000.0,7669558000.0,2914310000.0,9629124000.0,1.3091349967301005,1556.0,1150.0,0.9113,300.0,1450.0,1874.0,0.1088,,,0.27,1411.0,1404.08,1346.85,0.005,0.0099,0.0528,50.57,1429.98,1378.18,51.79,0.7688
三信電気,8150,卸売業,プライム（内国株式）,JP,2026-03-31,,3190.0,39053950976.0,0.86023617,,7.88024,9.223112616605222,0.4693,0.05984252,404.81,,288.2000019638842,172366000000.0,6915000000.0,0.02587,4952000000.0,0.02757,0.11364,0.5045311247075365,45043000000.0,43864000000.0,80619000000.0,20184000000.0,9680000000.0,2971000000.0,37655700000.0,0.9641969393350426,3435.0,2571.0,0.9287,42400.0,54690.0,53409.0,0.6812,,,0.508,3199.0,3178.0,2937.36,-0.0028,0.0038,0.086,58.47,3412.22,2943.78,468.44,0.5256
東陽テクニカ,8151,卸売業,プライム（内国株式）,JP,2025-09-30,,1810.0,37802983424.0,1.3436639,14.583837,15.544486,13.81946684601253,0.59220004,0.038163718,116.44,124.11,112.45999750559703,32559176000.0,1914644000.0,-0.0594,1195595000.0,0.071100004,0.0946,0.7030174189648378,11817358000.0,10811336000.0,19490370000.0,2700000000.0,3657789000.0,2392783000.0,9347960100.0,0.24728101470597835,2232.0,1546.0,0.8109,172800.0,184280.0,164890.0,0.965,,,0.549,1849.0,1964.04,1982.91,-0.0211,-0.0784,-0.0872,15.49,2140.42,1787.66,352.76,0.0633
ソマール,8152,卸売業,スタンダード（内国株式）,JP,2026-03-31,,7100.0,13758280704.0,0.5891726,,9.241543,4.300630046280378,0.1302,0.01396648,768.27,,1334.3652595945412,31200216000.0,2604431000.0,0.088649996,1488479000.0,0.0478,0.07096,0.6341647263540225,12885131000.0,5925325000.0,26371614000.0,6156540000.0,11391043000.0,3005950000.0,15590648000.0,1.1331828689515884,8530.0,5230.0,0.8324,1400.0,2330.0,2717.0,0.3292,,,0.485,7194.0,7364.8,7457.07,-0.0131,-0.036,-0.0479,31.82,7772.81,6956.79,816.02,0.1755
モスフードサービス,8153,卸売業,プライム（内国株式）,JP,2026-03-31,,3925.0,121129738240.0,2.0744596,39.054726,26.525646,38.95966231811585,0.22870001,0.008629441,147.97,100.5,102.09999926747302,102773000000.0,6561000000.0,0.03296,4587000000.0,0.0377,0.068390004,0.6763412791097067,27722000000.0,20731000000.0,47303000000.0,4737000000.0,27693000000.0,9858000000.0,26481600000.0,0.2186217883797517,4430.0,3420.0,0.886,199700.0,140220.0,99639.0,1.8835,,,0.017,3919.0,3883.2,3746.07,0.0015,0.0108,0.0478,45.71,4045.52,3720.88,324.65,0.6288
加賀電子,8154,卸売業,プライム（内国株式）,JP,2026-03-31,,4800.0,228763353088.0,1.1972479,12.219959,7.621951,10.59263907546039,0.1752,0.022988506,629.76,392.8,325.0799969294089,658941000000.0,27825000000.0,0.049640004,31099000000.0,0.048260003,0.18695,0.45455468746129496,220181000000.0,195444000000.0,342368000000.0,80369000000.0,89706000000.0,19403000000.0,135769100000.0,0.5934914756550747,5210.0,3350.0,0.9213,115800.0,107040.0,153158.0,0.641,,,0.483,4802.0,4951.0,4606.8,-0.0004,-0.0305,0.0419,41.48,5200.27,4701.73,498.53,0.1971
都築電気,8157,情報・通信業,プライム（内国株式）,JP,2026-03-31,,4130.0,75234459648.0,1.6073879,,11.600798,12.003965822464872,0.354,0.030508475,356.01,,263.3062510363124,103728000000.0,8178000000.0,-0.00559,6472000000.0,0.056950003,0.13674,0.5513408650005706,38794000000.0,29186000000.0,74232000000.0,8394000000.0,43467000000.0,2383000000.0,37106100000.0,0.4932061740538654,4345.0,2990.0,0.9505,48800.0,33780.0,39107.0,1.2333,,,0.505,4133.0,4132.4,4036.6,-0.0007,-0.0006,0.0231,47.57,4295.75,3969.05,326.71,0.4927
ソーダニッカ,8158,卸売業,プライム（内国株式）,JP,2026-03-31,,1300.0,29670758400.0,0.8135663,,12.54342,10.72625007251922,0.4246,0.033282906,103.64,,96.49199929664147,66692000000.0,2485000000.0,0.04468,2362000000.0,0.0404,0.084589995,0.4339680826459024,44052000000.0,38801000000.0,52296000000.0,2661000000.0,8116000000.0,17713000000.0,20643100000.0,0.6957388726538247,1407.0,975.0,0.924,77200.0,71260.0,56752.0,1.2296,,,0.33,1315.4,1331.12,1205.23,-0.0117,-0.0234,0.0786,46.18,1384.9,1277.34,107.56,0.2107
立花エレテック,8159,卸売業,プライム（内国株式）,JP,2026-03-31,,4030.0,88566423552.0,0.8091656,12.312863,12.225829,9.674126251724715,0.3032,0.0249066,329.63,327.3,299.7400055362141,227511000000.0,7513000000.0,0.03801,7422000000.0,0.03627,0.084139995,0.5854559042514627,74329000000.0,64754000000.0,131616000000.0,9475000000.0,24792000000.0,36216000000.0,82638200000.0,0.9330646613666255,4375.0,2667.0,0.9211,40800.0,36450.0,46690.0,0.9019,,,0.552,4005.0,4091.0,3547.67,0.0062,-0.0149,0.136,50.0,4299.05,3882.95,416.09,0.3534
木曽路,8160,小売業,プライム（内国株式）,JP,2026-03-31,,2449.0,68963352576.0,2.215169,,39.996735,22.2338195138625,0.4889,0.012219959,61.23,,112.44000166351537,54570000000.0,2914000000.0,-0.09779,1728000000.0,0.03022,0.05449,0.6513052084622046,16911000000.0,13830000000.0,20810000000.0,7422000000.0,15268000000.0,4180000000.0,6825000000.0,0.09896560629761457,2669.0,2228.0,0.9176,75200.0,83300.0,88482.0,0.8845,,,0.096,2456.2,2446.04,2382.41,-0.0029,0.0012,0.0279,44.88,2504.58,2387.5,117.08,0.5253
ＳＲＳホールディングス,8163,小売業,プライム（内国株式）,JP,2026-03-31,,1513.0,62569545728.0,3.5390322,,41.170067,60.97788123842729,0.2716,0.006557377,36.75,,20.649999831597363,76421955000.0,3051285000.0,0.0136899995,1694682000.0,0.0,,0.37846552584531545,28704234000.0,12060380000.0,19319362000.0,17261428000.0,13287030000.0,900569000.0,-8754473700.0,-0.1399158903607375,1608.0,1117.0,0.9409,120800.0,131580.0,134890.0,0.9902,,,,1521.0,1523.64,1351.8,-0.0053,-0.007,0.1192,42.57,1607.56,1439.72,167.83,0.4366
千趣会,8165,小売業,スタンダード（内国株式）,JP,2025-12-31,,102.0,4771125248.0,0.27769762,,0.79812205,-3.182352876106195,0.0,0.0,127.8,,-77.30129548078156,42071000000.0,-2583000000.0,-0.0096700005,3940000000.0,0.14717,0.42389,0.6515736739454664,9111000000.0,8805000000.0,17557000000.0,306000000.0,6937000000.0,342000000.0,8685400000.0,1.8204091379996403,246.0,102.0,0.4146,168600.0,135530.0,122857.0,1.3185,,,-0.166,103.8,106.4,110.55,-0.0173,-0.0414,-0.0773,35.71,110.27,102.53,7.75,-0.068
タカキュー,8166,小売業,スタンダード（内国株式）,JP,2026-02-28,,78.0,3249853184.0,0.31804022,,6.4356437,0.0012994303651199586,0.0,0.03797468,12.12,,80804.63780012312,8666899000.0,19660000.0,0.08993,1122650000.0,0.02579,0.099580005,0.32846843231343326,4066127000.0,1622908000.0,4337873000.0,1618353000.0,2039848000.0,,271746000.0,0.08361793121544286,114.0,76.0,0.6842,13300.0,33010.0,41407.0,0.3026,,,0.303,78.8,78.24,78.55,-0.0102,-0.0031,-0.007,42.86,79.43,77.05,2.39,0.3995
リテールパートナーズ,8167,小売業,プライム（内国株式）,JP,2026-02-28,,1390.0,57651200000.0,0.65490323,,11.612365,11.513559556650625,0.3342,0.028571429,119.7,,121.75000025049043,278196000000.0,6474000000.0,0.020669999,5138000000.0,0.01752,0.054180004,0.6730646428020933,44542000000.0,34369000000.0,41158000000.0,14405000000.0,25857000000.0,16951000000.0,8481700000.0,0.14712096192273535,1506.0,1220.0,0.923,107800.0,115210.0,129352.0,0.9609,,,0.406,1393.0,1403.58,1343.02,-0.0022,-0.0097,0.035,43.63,1449.28,1357.88,91.4,0.3514
上新電機,8173,小売業,プライム（内国株式）,JP,2026-03-31,,4230.0,109471031296.0,1.0272987,15.765934,33.31758,18.90841422093702,0.7886,0.023866348,126.96,268.3,131.10401354523415,436650000000.0,5422000000.0,0.02807,3280000000.0,0.011419999,0.049060002,0.46047208856140165,123451000000.0,78140000000.0,121199000000.0,39355000000.0,4529000000.0,5736000000.0,1763200000.0,0.016106544161737756,4640.0,2478.0,0.9116,119200.0,194960.0,159871.0,0.8166,,,0.176,4172.0,4214.4,3865.35,0.0139,0.0037,0.0943,47.52,4499.62,3929.18,570.45,0.5273
日本瓦斯,8174,小売業,プライム（内国株式）,JP,2026-03-31,,3028.0,322476539904.0,5.0197773,21.894432,22.162043,26.19112345120384,0.7535,0.033848178,136.63,138.3,104.4585756800029,208480000000.0,21284000000.0,0.07688,14815000000.0,0.06953,0.22860001,0.4094076655052265,96117000000.0,55026000000.0,64369000000.0,49962000000.0,23929000000.0,6495000000.0,-27201500000.0,-0.08435187256752935,3167.0,2636.5,0.9561,337800.0,257890.0,261600.0,1.1519,,,-0.02,3055.4,2971.02,2867.15,-0.009,0.0192,0.0561,58.61,3157.06,2784.98,372.07,0.6531
ロイヤルホールディングス,8179,小売業,プライム（内国株式）,JP,2025-12-31,,1342.0,132234452992.0,2.3537624,12.46401,22.623062,22.02407067043535,0.2934,0.012972572,59.32,107.67,60.46528783839096,165495000000.0,7689000000.0,0.041950002,5660000000.0,0.03477,0.11201999,0.39154139507595,84284000000.0,32370000000.0,36974000000.0,53463000000.0,19554000000.0,10329000000.0,-40079700000.0,-0.3030957446651575,1554.0,1184.0,0.8636,305100.0,250700.0,401680.0,0.6906,,,0.134,1347.6,1346.08,1282.88,-0.0042,-0.003,0.0461,47.09,1402.45,1289.71,112.75,0.4638
東天紅,8181,小売業,スタンダード（内国株式）,JP,2026-02-28,,983.0,2524518912.0,0.27004582,,4.082226,,0.0623,0.0,240.8,,,4807526000.0,515239000.0,-0.00624,618342000.0,-0.01818,-0.01365,0.6543715995837808,3901883000.0,1850280000.0,2281989000.0,2791200000.0,1873805000.0,434788000.0,-1315542400.0,-0.5211061773974938,1289.0,950.0,0.7626,6300.0,6910.0,4138.0,1.6182,,,0.308,987.4,993.12,1007.8,-0.0045,-0.0102,-0.0246,44.93,1006.58,979.66,26.92,0.124
チヨダ,8185,小売業,プライム（内国株式）,JP,2026-02-28,,983.0,33372028928.0,0.66974354,16.277529,11.876285,14.299858139097221,0.64980006,0.054711245,82.77,60.39,83.08321911404069,81377000000.0,1094000000.0,0.04383,237000000.0,-0.0031400002,-0.00497,0.6579746067074713,27046000000.0,16527000000.0,51090000000.0,799000000.0,26398000000.0,2621000000.0,25878700000.0,0.7754607925048003,1255.0,929.0,0.7833,76300.0,287130.0,155953.0,0.5301,,,0.128,990.0,1005.58,971.86,-0.0071,-0.0225,0.0115,25.58,1050.02,961.13,88.89,0.246
ライフコーポレーション,8194,小売業,プライム（内国株式）,JP,2026-02-28,,2666.0,230656049152.0,1.4635068,6.806229,12.252401,11.982368476666968,0.30110002,0.02462406,217.59,391.7,207.44672723429937,881325000000.0,26012000000.0,0.03238,18822000000.0,0.02063,0.12257,0.4639399127804657,179712000000.0,144359000000.0,121530000000.0,32086000000.0,10592000000.0,130000000.0,-58091000000.0,-0.251851188007294,2830.0,2313.0,0.942,257500.0,237880.0,221500.0,1.1544,,,0.31,2692.4,2654.12,2550.99,-0.0098,0.0045,0.0451,49.24,2792.44,2515.79,276.65,0.543
マックスバリュ東海,8198,小売業,スタンダード（内国株式）,JP,2026-02-28,,3295.0,105064505344.0,1.093756,,10.394978,10.789657541377037,0.26450002,0.0254491,316.98,,294.44999864490893,384951000000.0,13557000000.0,0.02523,10249000000.0,0.02567,0.10727,0.6367901315573636,55355000000.0,46547000000.0,73950000000.0,1396000000.0,12882000000.0,1445000000.0,19606500000.0,0.18661392766096227,3950.0,3070.0,0.8342,12800.0,46030.0,27739.0,0.5134,,,0.039,3350.0,3298.0,3246.8,-0.0164,-0.0009,0.0148,54.62,3470.82,3125.18,345.64,0.4913
リンガーハット,8200,小売業,プライム（内国株式）,JP,2026-02-28,,2307.0,59784523776.0,3.892968,114.776115,34.644844,,0.195,0.005622837,66.59,20.1,,45084680000.0,1418182000.0,0.052449998,1727752000.0,0.03849,0.12005,0.48936922042749054,15892902000.0,7096751000.0,6151331000.0,7870976000.0,2375178000.0,1355217000.0,-8792919100.0,-0.1470768443844299,2458.0,2028.0,0.9386,63900.0,146170.0,138720.0,0.4726,,,-0.005,2323.0,2319.3,2233.06,-0.0069,-0.0053,0.0331,41.49,2373.73,2264.87,108.86,0.387
ラオックスホールディングス,8202,小売業,スタンダード（内国株式）,JP,2025-12-31,,148.0,13529589760.0,0.6312216,,38.94737,21.01970983886719,0.7895,0.020134227,3.8,,7.329132755753916,57535000000.0,69000000.0,-0.01518,-99000000.0,0.0061500003,0.01625,0.5348705616070165,19728000000.0,15820000000.0,31475000000.0,2989000000.0,8962000000.0,,11747000000.0,0.8682450989556094,178.0,141.0,0.8315,35500.0,55200.0,91182.0,0.44,,,-0.071,148.2,147.64,147.15,-0.0013,0.0024,0.0058,54.55,149.15,146.13,3.03,0.6189
ＭｒＭａｘＨＤ,8203,小売業,プライム（内国株式）,JP,2026-02-28,,751.0,25027221504.0,0.6516625,8.609423,9.214724,11.141780297264349,0.3312,0.035714287,81.5,87.23,74.450000993368,147683000000.0,4446000000.0,0.04165,2715000000.0,0.01919,0.07785,0.44236555421061735,48372000000.0,28614000000.0,20628000000.0,22140000000.0,2110000000.0,1705000000.0,-26550500000.0,-1.0608648665117117,897.0,693.0,0.8372,80500.0,67720.0,84039.0,1.042,,,0.087,752.4,777.84,766.43,-0.0019,-0.0345,-0.0201,24.0,806.93,748.75,58.18,0.0387
テンアライド,8207,小売業,スタンダード（内国株式）,JP,2026-03-31,,301.0,12049957888.0,4.523255,,,74.6455651229604,0.0,0.0,-11.62,,3.911819804954267,12093492000.0,-120678000.0,-0.02479,-462798000.0,-0.04439,-0.19112,0.40332109996061005,4050575000.0,2644423000.0,3398092000.0,1526980000.0,2567456000.0,628463000.0,-212558900.0,-0.017639804385679858,304.0,275.0,0.9901,23700.0,30450.0,22452.0,1.0904,,,0.402,301.6,298.4,291.29,-0.002,0.0087,0.0333,64.29,305.16,291.64,13.52,0.6924
フレンドリー,8209,小売業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＡＯＫＩホールディングス,8214,小売業,プライム（内国株式）,JP,2026-03-31,,1694.0,142677934080.0,1.0182822,,15.065812,15.492296076903559,0.7114,0.047031157,112.44,,113.89000015107614,194532000000.0,16948000000.0,0.02744,9461000000.0,0.043709997,0.06084,0.6427003171364574,80249000000.0,46009000000.0,70865000000.0,34958000000.0,27008000000.0,541000000.0,-9005300000.0,-0.06311627693565214,1905.0,1481.0,0.8892,226500.0,166850.0,175241.0,1.147,,,,1703.0,1731.68,1680.53,-0.0053,-0.0218,0.008,29.58,1794.82,1668.54,126.29,0.2016
オークワ,8217,小売業,プライム（内国株式）,JP,2026-02-28,,798.0,32464670720.0,0.44183454,24.40367,123.52941,-16.521009082109767,4.0373,0.032581452,6.46,32.7,-55.88999965470731,252655000000.0,1887000000.0,-0.0053399997,264000000.0,-4.0000003e-05,7e-05,0.5751298143519342,54584000000.0,35982000000.0,30650000000.0,22459000000.0,11374000000.0,3783000000.0,-21285900000.0,-0.6556635113778231,988.0,750.0,0.8077,70500.0,69280.0,95544.0,0.7695,,,0.228,795.4,799.03,781.54,0.0033,-0.0013,0.0211,44.44,816.14,781.92,34.22,0.4699
コメリ,8218,小売業,プライム（内国株式）,JP,2026-03-31,,3880.0,179859832832.0,0.69325626,11.812702,12.45346,11.46754563864324,0.1808,0.014526589,311.56,328.46,289.12000271438563,385383000000.0,23056000000.0,0.097679995,14645000000.0,0.03993,0.058280002,0.6519074364399255,137216000000.0,98575000000.0,183200000000.0,31242000000.0,12130000000.0,2198000000.0,47522600000.0,0.26422019442433814,4190.0,3040.0,0.926,108500.0,94680.0,100526.0,1.1162,,,0.017,3871.0,3873.8,3664.07,0.0023,0.0016,0.0589,51.06,3917.99,3829.61,88.37,0.5702
青山商事,8219,小売業,プライム（内国株式）,JP,2026-03-31,,754.0,,0.61354387,,15.724713,12.815471147106276,0.9454,0.18037136,47.95,,63.439999937349874,189011000000.0,10589000000.0,0.02982,6918000000.0,0.0,,0.5785537870472008,125244000000.0,57309000000.0,179681000000.0,77973000000.0,59113000000.0,6140000000.0,58735000000.0,,924.3333,662.0,0.8157,780800.0,580310.0,608379.0,1.1228,,,,755.6,761.24,723.24,-0.0021,-0.0095,0.0425,40.0,785.1,737.38,47.73,0.3483
タカチホ,8225,卸売業,スタンダード（内国株式）,JP,2026-03-31,,3610.0,2524610304.0,0.96175617,,7.692308,8.334241304029636,0.213,0.02770083,469.3,,443.50771211550784,9691188000.0,485218000.0,0.05776,328269000.0,0.02996,0.11327,0.5789754599230366,1875818000.0,1112679000.0,2368197000.0,717158000.0,1133686000.0,80840000.0,548967000.0,0.21744623284243714,4480.0,3160.0,0.8058,700.0,240.0,295.0,2.234,,,0.341,3632.0,3565.0,3455.33,-0.0061,0.0126,0.0448,71.62,3718.51,3411.49,307.03,0.6466
理経,8226,卸売業,スタンダード（内国株式）,JP,2026-03-31,,373.0,5639525888.0,0.93992066,,7.674897,9.308165432428254,0.1418,0.018469658,48.6,,43.73708578609696,19535970000.0,1236903000.0,0.03502,746490000.0,0.036170002,0.13292,0.46549669399102567,6885544000.0,6174881000.0,12153288000.0,3207936000.0,4111943000.0,77776000.0,5322187200.0,0.9437295449471657,623.0,341.0,0.5987,309300.0,159060.0,139023.0,1.6189,,,0.389,380.8,390.08,383.41,-0.0205,-0.0438,-0.0272,32.39,408.27,371.89,36.39,0.0306
しまむら,8227,小売業,プライム（内国株式）,JP,2025-02-28,,3171.0,658357157888.0,1.3365259,5.4114475,15.67474,57.87377259849804,0.3377,0.02238894,202.3,585.98,189.94333376104785,701384000000.0,61483000000.0,0.09847999,44460000000.0,0.06506,0.09329,0.8833312174685795,66168000000.0,55605000000.0,370429000000.0,,161200000000.0,33226000000.0,327519200000.0,0.49747951560316706,11335.0,3116.0,0.2798,678700.0,629420.0,765593.0,0.8551,,,0.02,3231.0,3304.38,3296.07,-0.0186,-0.0404,-0.0379,20.95,3428.95,3179.82,249.13,-0.0354
はせがわ,8230,小売業,スタンダード（内国株式）,JP,2026-03-31,,309.0,5620829696.0,0.44955593,,19.300436,6.143973482700815,0.9363,0.048543688,16.01,,49.76000009677083,21122000000.0,773000000.0,-0.06058,291000000.0,0.00783,,0.6016661959898334,8463000000.0,4226000000.0,8360000000.0,4663000000.0,2467000000.0,998000000.0,595600000.0,0.10596300407817942,340.0,304.0,0.9088,24100.0,14100.0,9263.0,2.4623,,,0.26,309.8,312.12,311.36,-0.0026,-0.01,-0.0076,30.0,316.17,308.07,8.11,0.1153
高島屋,8233,小売業,プライム（内国株式）,JP,2026-02-28,,2099.5,615183745024.0,1.3536001,15.937903,,13.100081738318504,0.2609,0.01604909,-27.29,131.73,107.24999986364801,492370000000.0,53527000000.0,0.16606002,-8194000000.0,-0.010089999,-0.0054,0.3341088328954435,868482000000.0,542760000000.0,364353000000.0,414470000000.0,79187000000.0,131966000000.0,-411752800000.0,-0.6693167745905516,2608.5,1431.5,0.8049,2187500.0,1970130.0,2099839.0,1.1799,,,-0.013,2123.4,2278.11,2257.22,-0.0113,-0.0784,-0.0699,25.18,2487.81,2068.4,419.42,0.0742
松屋,8237,小売業,プライム（内国株式）,JP,2026-02-28,,2300.0,116702617600.0,4.467937,36.977493,54.787994,32.15146367068657,0.2861,0.0052886736,41.98,62.2,44.915653567053056,45706000000.0,2641000000.0,0.054819997,2192000000.0,0.05017,0.08628,0.3498253171872127,48662000000.0,31554000000.0,17752000000.0,22711000000.0,4744000000.0,10144000000.0,-23809200000.0,-0.2040159894408401,3065.0,1343.0,0.7504,267400.0,754250.0,433793.0,0.6546,,,0.377,2258.0,2311.6,1886.82,0.0186,-0.005,0.219,37.68,2920.92,1702.29,1218.63,0.4905
