company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ジーネクスト,4179,情報・通信業,グロース（内国株式）,JP,2026-03-31,,369.0,2002365952.0,20.858063,,,-7.764429000837248,0.0,0.0,-13.32,,-45.72132734573526,1015668000.0,-70183000.0,0.04749,-72252000.0,-0.070939995,,0.22263735607225169,338309000.0,261611000.0,386188000.0,103032000.0,182835000.0,31978000.0,70263600.0,0.03509028903024416,1050.0,260.0,0.3514,82900.0,136560.0,551593.0,0.2059,,,0.431,,,,,,,,,,,
ブルーゾーンホールディングス,417A,小売業,プライム（内国株式）,JP,2026-03-31,,1761.5,358614564864.0,1.7969905,,15.197135,19.311352685440973,0.949,0.01849711,115.91,,98.66000003599017,813154000000.0,36401000000.0,-0.0058,23596000000.0,0.02902,0.12413,0.46645801291191197,221861000000.0,123292000000.0,102050000000.0,90657000000.0,54323000000.0,1168000000.0,-118993400000.0,-0.3318141862005151,2058.0,1537.2,0.8559,388500.0,298160.0,276019.0,1.4083,,,0.218,,,,,,,,,,,
Ａｐｐｉｅｒ　Ｇｒｏｕｐ,4180,情報・通信業,プライム（内国株式）,JP,2025-12-31,,971.0,99111288832.0,2.62853,20.980986,38.902245,56.7164481445104,0.09,0.0023076923,24.96,46.28,28.47000011428852,43737000000.0,2976000000.0,0.0152900005,2558000000.0,0.055760004,0.07372,0.6140635072813528,23348000000.0,15494000000.0,36562000000.0,11111000000.0,11734000000.0,521000000.0,13578700000.0,0.13700457495832558,1745.0,660.0,0.5564,553800.0,1118950.0,1454956.0,0.3796,,,1.011,,,,,,,,,,,
三菱瓦斯化学,4182,化学,プライム（内国株式）,JP,2026-03-31,,4458.0,869411192832.0,1.3430305,16.131134,,10.928855401924727,0.415,0.022232102,-206.91,276.36,228.93000035970118,738243000000.0,45294000000.0,0.047519997,-40318000000.0,-0.05461,-0.049590003,0.5807670883346511,433491000000.0,229824000000.0,450491000000.0,224267000000.0,68966000000.0,254005000000.0,194803500000.0,0.22406371301185066,5738.0,2410.0,0.7769,1398100.0,1193110.0,1375698.0,1.0392,,,0.766,,,,,,,,,,,
三井化学,4183,化学,プライム（内国株式）,JP,2026-03-31,,2177.5,787261620224.0,0.92692626,4.7783628,23.787415,20.347933045768627,0.8186,0.01732902,91.54,455.7,85.27999992001529,1668754000000.0,56602000000.0,0.09017,34378000000.0,0.03837,0.08045,0.40188980374149724,1162868000000.0,591101000000.0,993159000000.0,740191000000.0,183113000000.0,99075000000.0,-100356500000.0,-0.12747541277503852,2477.5,1737.0,0.8789,1879900.0,1974660.0,2380393.0,0.7323,,,,,,,,,,,,,,
東京応化工業,4186,化学,プライム（内国株式）,JP,2025-12-31,,8800.0,1055124488192.0,2.5722451,45.08428,31.655815,23.035248656319443,0.2588,0.0035914702,277.99,195.19,187.0999998234828,237029000000.0,47386000000.0,0.08284,33345000000.0,0.061279997,0.05544,0.6791542893955119,92994000000.0,59373000000.0,172773000000.0,26483000000.0,70962000000.0,31912000000.0,102117400000.0,0.09678232392746608,12925.0,4346.0,0.6809,1687700.0,1077710.0,1056900.0,1.5869,,,0.843,,,,,,,,,,,
大阪有機化学工業,4187,化学,プライム（内国株式）,JP,2025-11-30,,4855.0,98737455104.0,1.817408,27.961758,12.612027,14.700303336793134,0.2157,0.016666668,384.95,173.63,191.2516836734332,36265691000.0,6187165000.0,0.23638001,6887536000.0,0.20156999,0.15933,0.7800629770116251,13177224000.0,11218505000.0,37806078000.0,1337923000.0,15922597000.0,7544551000.0,29910039700.0,0.30292496062913316,6190.0,2854.0,0.7843,166700.0,219420.0,204341.0,0.8654,,,1.015,,,,,,,,,,,
三菱ケミカルグループ,4188,化学,プライム（内国株式）,JP,2026-03-31,,1219.0,1656069292032.0,0.9093031,13.36916,,23.56620254708322,1.2279,0.027015619,-60.41,91.18,31.630000010700243,3703988000000.0,32333000000.0,0.11695,11829000000.0,0.013040001,0.01418,0.2997774737097534,3461929000000.0,1400901000000.0,2095247000000.0,1890521000000.0,527104000000.0,152769000000.0,-1259743700000.0,-0.760682965417644,1232.5,774.0,0.989,5544300.0,7693950.0,7167914.0,0.7905,,,0.686,,,,,,,,,,,
ＫＨネオケム,4189,化学,プライム（内国株式）,JP,2025-12-31,,3510.0,122880245760.0,1.7636206,13.770106,16.08616,11.714246781684109,0.4813,0.0148936175,218.2,254.9,225.8100022216355,115098000000.0,11250000000.0,0.19507,7799000000.0,0.08343001,0.12576,0.5355454608342749,57473000000.0,45231000000.0,67253000000.0,18289000000.0,6719000000.0,8640000000.0,15828000000.0,0.12880833613332773,3550.0,2315.0,0.9887,138500.0,239370.0,192643.0,0.7564,,,0.413,,,,,,,,,,,
スパイダープラス,4192,情報・通信業,グロース（内国株式）,JP,2025-12-31,,278.0,9875127296.0,3.7008443,22.24,,-22.173898084516605,0.0,0.0,-0.5,12.5,-21.91766184491304,4895537000.0,-10899000.0,0.00401,-17357000.0,-0.00027000002,-0.0005,0.639592797631532,1500142000.0,1308048000.0,3257042000.0,836677000.0,2477419000.0,,1756900000.0,0.17791163063909532,498.0,234.0,0.5582,57200.0,70160.0,148895.0,0.3713,,,0.9,,,,,,,,,,,
ファブリカホールディングス,4193,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,2378.0,12225485824.0,3.4331615,16.422651,19.120367,35.266781041061336,0.3055,0.016040523,124.37,144.8,61.600003565997326,10567504000.0,1219917000.0,0.100659996,665690000.0,0.06293,0.18413,0.6112516989524842,2265283000.0,2019417000.0,3827366000.0,171869000.0,2454312000.0,333051000.0,1795218700.0,0.14684231987540194,2430.0,1873.0,0.9786,1700.0,2270.0,2670.0,0.5715,,,0.036,,,,,,,,,,,
ビジョナル,4194,情報・通信業,プライム（内国株式）,JP,2024-07-31,,9000.0,361974824960.0,4.420068,20.810692,20.90204,45.80937502540416,0.0,0.0,430.58,432.47,262.6100005365411,,,0.25784,,0.18638,0.24264999,0.6856933197054276,23928000000.0,21869000000.0,65652000000.0,46000000.0,58107000000.0,687000000.0,42204900000.0,0.11659623015126494,12375.0,6280.0,0.7273,201300.0,210520.0,284653.0,0.7265,,,0.465,,,,,,,,,,,
ネオマーケティング,4196,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,1937.0,4784672768.0,5.1730585,24.2125,,24.776479876014,0.0,0.0,-15.05,80.0,58.15999719132925,2306479000.0,10850000.0,0.14479999,26630000.0,-0.01629,-0.04046,0.43946107072056995,1008312000.0,558605000.0,1432157000.0,630624000.0,1018964000.0,,423845000.0,0.08858390543125226,1939.0,1058.0,0.999,1900.0,8990.0,7233.0,0.2868,,,0.608,,,,,,,,,,,
アスマーク,4197,情報・通信業,スタンダード（内国株式）,JP,2025-11-30,,2308.0,2673672704.0,1.6418796,,24.064226,10.658257396897245,0.8128,0.0,95.91,,222.07995767221382,4416257000.0,280299000.0,0.06091,199926000.0,0.0252,,0.6301623806702531,934475000.0,838712000.0,1989603000.0,,1410625000.0,,1055128000.0,0.3946361865539695,2619.0,2147.0,0.8813,100.0,550.0,1940.0,0.0635,,,0.285,2325.0,2300.68,2292.68,-0.0073,0.0032,0.0067,55.86,2363.49,2237.87,125.62,0.5583
テンダ,4198,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,,484.0,3211138048.0,1.2365077,,171.63121,13.470466856737994,7.7465,0.04526749,2.82,,51.11000184771778,5574950000.0,428199000.0,0.029930001,257600000.0,0.0037,0.019709999,0.7064914153818136,1082633000.0,895053000.0,2518171000.0,142122000.0,1628738000.0,579000.0,1435943300.0,0.44717582319276233,786.0,481.0,0.6158,1200.0,4080.0,4632.0,0.2709,,,0.268,,,,,,,,,,,
ワンダープラネット,4199,情報・通信業,グロース（内国株式）,JP,2025-08-31,,782.0,1993752832.0,0.6035571,,,35.89177117091729,0.0,0.0,-118.26,,36.2200013426302,2316539000.0,-129649000.0,0.09115,-131578000.0,0.06523,,0.29998377559123357,1389297000.0,724907000.0,1730094000.0,1167504000.0,1255186000.0,,340797000.0,0.17093242177774623,1923.0,650.0,0.4067,12200.0,22710.0,26677.0,0.5178,,,0.216,,,,,,,,,,,
ダイセル,4202,化学,プライム（内国株式）,JP,2026-03-31,,1478.0,377471565824.0,1.026128,6.7742233,38.122257,6.924961903129021,1.5483999,0.04101162,38.77,218.18,181.44000002698866,579629000000.0,42069000000.0,0.092159994,10180000000.0,0.01674,0.02908,0.42641160098761405,463552000000.0,197583000000.0,403166000000.0,304251000000.0,68811000000.0,45453000000.0,-28568900000.0,-0.07568490606076682,1658.0,1112.5,0.8914,1069400.0,1765290.0,1636040.0,0.7121,,,0.549,,,,,,,,,,,
住友ベークライト,4203,化学,プライム（内国株式）,JP,2026-03-31,,7439.0,652663783424.0,1.8156381,26.822674,23.309519,0.021773486174658664,0.3443,0.01416613,319.14,277.34,208913.01521258615,319867000000.0,35477000000.0,0.14932999,28014000000.0,0.09336001,,0.7170790243862138,133522000000.0,91029000000.0,266961000000.0,27358000000.0,124752000000.0,53407000000.0,170823900000.0,0.2617333830043777,7985.0,4666.0,0.9316,934000.0,984300.0,730109.0,1.4302,,,0.782,,,,,,,,,,,
積水化学工業,4204,化学,プライム（内国株式）,JP,2026-03-31,,2684.5,1087470567424.0,1.273398,13.8898945,14.684646,13.334575142552046,0.4379,0.030063886,182.81,193.27,195.93000021497892,1309281000000.0,106477000000.0,0.076519996,75174000000.0,0.055960003,0.09024999,0.5960979961944993,546810000000.0,388584000000.0,721698000000.0,144783000000.0,97192000000.0,101597000000.0,246005900000.0,0.22621844431407345,3065.0,2248.0,0.8759,1296900.0,1849830.0,3204932.0,0.4461,,,0.252,,,,,,,,,,,
日本ゼオン,4205,化学,プライム（内国株式）,JP,2026-03-31,,2428.5,464682549248.0,1.1761521,20.272978,13.02075,12.518442313679943,0.4073,0.031620555,186.51,119.79,127.37000012222153,411966000000.0,36376000000.0,0.14891,36226000000.0,0.0,,0.6886726031744874,169995000000.0,144250000000.0,257545000000.0,15960000000.0,28678000000.0,73712000000.0,139148400000.0,0.29944830126542327,2455.0,1538.0,0.9892,789500.0,1472390.0,1056891.0,0.7857,,,,,,,,,,,,,,
アイカ工業,4206,化学,プライム（内国株式）,JP,2026-03-31,,4087.0,258607628288.0,1.3355584,15.561817,14.814949,13.575152939809957,0.5003,0.034116194,275.87,262.63,266.28000171152985,251764000000.0,29147000000.0,0.12836,18533000000.0,0.071339995,0.103520006,0.5835679384869882,119139000000.0,90770000000.0,193293000000.0,47581000000.0,59207000000.0,25065000000.0,91699500000.0,0.35458930816177736,4139.0,3340.0,0.9874,345900.0,322100.0,270717.0,1.1974,,,0.196,,,,,,,,,,,
ＵＢＥ,4208,化学,プライム（内国株式）,JP,2025-03-31,,3350.0,325436407808.0,0.7443429,9.754819,13.636179,-43.80818512090304,0.44759998,0.033536587,245.67,343.42,-49.60000009887043,,,0.03687,,0.05163,0.05562,0.4564123238789884,453656000000.0,197719000000.0,358377000000.0,330536000000.0,115969000000.0,225502000000.0,62572400000.0,0.1922722796181928,3366.0,2185.5,0.9952,1067000.0,928070.0,1182895.0,1.0184,,,0.453,,,,,,,,,,,
積水樹脂,4212,化学,プライム（内国株式）,JP,2026-03-31,,2919.0,87473815552.0,0.8742301,,22.352402,19.166100258597208,0.5517,0.024590164,130.59,,112.05999889647461,78163000000.0,5685000000.0,0.05404,3975000000.0,0.05934,0.049000002,0.696137983278155,41465000000.0,26240000000.0,57479000000.0,14258000000.0,18302000000.0,17290000000.0,28117000000.0,0.321433332049926,3110.0,1995.0,0.9386,45500.0,110790.0,109872.0,0.4619,,,0.4,,,,,,,,,,,
旭有機材,4216,化学,プライム（内国株式）,JP,2026-03-31,,6020.0,113079033856.0,1.3809649,10.809839,34.0363,10.666885505913237,0.6778,0.019607844,176.87,556.9,401.2799905343398,80081000000.0,7580000000.0,0.11068,3326000000.0,0.04413,0.046479996,0.744893260393067,26989000000.0,17422000000.0,66146000000.0,6492000000.0,23228000000.0,4571000000.0,42356700000.0,0.3745760691052504,7930.0,4325.0,0.7591,52900.0,81900.0,89382.0,0.6678,,,0.278,,,,,,,,,,,
ニチバン,4218,化学,プライム（内国株式）,JP,2026-03-31,,1976.0,39877472256.0,0.89966094,16.932306,24.325987,20.48418631494932,0.4928,0.020387359,81.23,116.7,96.22999942478137,50470000000.0,2271000000.0,0.0401,1652000000.0,0.03273,0.03776,0.6585347735005275,22983000000.0,17207000000.0,39191000000.0,2171000000.0,13730000000.0,2752000000.0,18134400000.0,0.4547529964683627,2036.0,1781.0,0.9705,14100.0,19510.0,19667.0,0.7142,,,0.142,,,,,,,,,,,
ムービン・ストラテジック・キャリア,421A,サービス業,グロース（内国株式）,JP,2025-12-31,,3420.0,28872323072.0,6.948818,,24.0574,35.233369401539875,0.0,0.0,142.16,,71.52310559006212,3799672000.0,1763190000.0,0.49178,1153447000.0,0.30025998,,0.7694385524471903,1117307000.0,1117306000.0,4416485000.0,,4172481000.0,88476000.0,3361111200.0,0.11641291182625903,4300.0,1758.0,0.7953,35400.0,47130.0,73620.0,0.5731,,,,,,,,,,,,,,
リケンテクノス,4220,化学,プライム（内国株式）,JP,2026-03-31,,2837.0,135010811904.0,1.9530699,25.173027,18.46164,8.22223460450471,0.3513,0.019081272,153.67,112.7,137.66822331575707,131377381000.0,11408927000.0,0.117939994,7569553000.0,0.06677,0.14124,0.5677753755971114,40661655000.0,32485175000.0,74257660000.0,11516941000.0,26552535000.0,8346083000.0,39438263100.0,0.292111887513444,2915.0,1160.0,0.9732,280100.0,216920.0,128348.0,2.1867,,,0.347,,,,,,,,,,,
大倉工業,4221,化学,プライム（内国株式）,JP,2025-12-31,,5630.0,63597387776.0,0.9733636,13.894373,12.719427,11.901258631171231,0.37939999,0.029946525,442.63,405.2,363.8876220857998,86658000000.0,6189000000.0,0.10135,3815000000.0,0.052270003,0.07869,0.6123365973428568,39911000000.0,34478000000.0,52664000000.0,6732000000.0,7984000000.0,10540000000.0,20131000000.0,0.3165381583109128,5730.0,4430.0,0.9825,30500.0,97030.0,54487.0,0.5711,,,0.434,,,,,,,,,,,
児玉化学工業,4222,化学,スタンダード（内国株式）,JP,2026-03-31,,608.0,9447280640.0,0.33244008,,0.40298527,-38.260711556442885,0.0066000004,0.01642036,1508.74,,-15.823010957598857,82707775000.0,2679541000.0,0.046880003,23534459000.0,0.28455,1.32612,0.42345989393865885,36822253000.0,19043871000.0,32837311000.0,16351710000.0,11873026000.0,460376000.0,-3662678800.0,-0.3876966229300033,1491.0,538.0,0.4078,111000.0,219920.0,279483.0,0.4086,,,0.893,,,,,,,,,,,
ロンシール工業,4224,化学,スタンダード（内国株式）,JP,2026-03-31,,2144.0,9879910400.0,0.50103503,,9.692586,632.6218125,0.38439998,0.039887376,221.2,,2.8211805555555554,22107000000.0,1343000000.0,0.06061,1019000000.0,0.046090003,0.05262,0.7448624962224237,6754000000.0,5098000000.0,18729000000.0,381000000.0,8077000000.0,1379000000.0,12940300000.0,1.3097588415376722,2311.0,1770.0,0.9277,22000.0,7100.0,7551.0,2.2541,,,0.409,,,,,,,,,,,
積水化成品工業,4228,化学,プライム（内国株式）,JP,2026-03-31,,614.0,27996907520.0,0.5351705,9.935275,13.025032,-2.517126565694581,0.3181,0.024630541,47.14,61.8,-138.26345328491252,113935000000.0,2552000000.0,0.04081,2147000000.0,0.03375,0.07141,0.4101262719136938,71411000000.0,39699000000.0,51334000000.0,38764000000.0,9554000000.0,10555000000.0,-12688500000.0,-0.4532107694728707,620.0,338.0,0.9903,369000.0,413110.0,309722.0,1.2351,,,0.688,,,,,,,,,,,
群栄化学工業,4229,化学,プライム（内国株式）,JP,2026-03-31,,4450.0,29529972736.0,0.5155038,14.046718,14.974593,9.859203986173503,0.33630002,0.022075055,297.17,316.8,289.4963050772375,31307000000.0,2568000000.0,0.12258001,1973000000.0,0.059,0.03746,0.8034905604893254,11159000000.0,6657000000.0,25359000000.0,665000000.0,10196000000.0,16035000000.0,25424500000.0,0.8609726878956777,6350.0,2919.0,0.7008,9300.0,38120.0,30259.0,0.3421,,,0.448,,,,,,,,,,,
タイガースポリマー,4231,化学,スタンダード（内国株式）,JP,2026-03-31,,1007.0,19455287296.0,0.4186341,,8.438783,5.274262901763914,0.3184,0.03751234,119.33,,170.8316756702176,50132914000.0,3014624000.0,0.03799,2353487000.0,0.04694,0.05547,0.7539733365531432,12449476000.0,9937897000.0,35753072000.0,2000000000.0,17725149000.0,5927415000.0,27452786500.0,1.411070732717696,1293.0,860.0,0.7788,26500.0,21710.0,28769.0,0.8971,,,0.735,,,,,,,,,,,
サンエー化研,4234,化学,スタンダード（内国株式）,JP,2026-03-31,,942.0,9073256448.0,0.40698192,12.610442,9.454984,23.35145681095264,0.1807,0.022727273,99.63,74.7,23.383676322015624,30358082000.0,837352000.0,0.03225,957360000.0,0.031519998,0.044689998,0.5740507583106482,15592298000.0,11932826000.0,21732893000.0,4913500000.0,6005736000.0,7327366000.0,11269751200.0,1.2420845001558585,1025.0,554.0,0.919,61100.0,5620.0,5443.0,8.3445,,,0.127,,,,,,,,,,,
ウルトラファブリックス・ホールディングス,4235,化学,スタンダード（内国株式）,JP,2025-12-31,,713.0,11357169664.0,0.4604917,7.165829,19.756165,10.177684949847254,0.96900004,0.02538787,36.09,99.5,67.9363906498638,20553000000.0,1621000000.0,0.15168001,668000000.0,0.27364,0.36705002,0.4576791099095352,20862000000.0,11079000000.0,11141000000.0,16033000000.0,2257000000.0,426000000.0,-9422800000.0,-0.8296785448110745,834.0,640.0,0.8549,13700.0,25040.0,18843.0,0.764,,,1.117,,,,,,,,,,,
フジプレアム,4237,化学,スタンダード（内国株式）,JP,2026-03-31,,334.0,9543996416.0,1.2449771,,,36.188054177510644,0.8197,0.017857144,-80.54,,9.198582011258226,8115010000.0,-78131000.0,-0.00387,-2301271000.0,-0.28355,-0.26026,0.5236880084110852,6973078000.0,5948925000.0,8458556000.0,3849916000.0,4843034000.0,821045000.0,2060209500.0,0.21586444610835864,532.0,296.0,0.6278,21900.0,32210.0,53159.0,0.3068,,,0.316,,,,,,,,,,,
ミライアル,4238,化学,スタンダード（内国株式）,JP,2026-01-31,,1659.0,14565135360.0,0.6578812,12.225497,24.720608,8.810329981416437,0.7452,0.030845158,67.11,135.7,117.30284890810331,12572137000.0,511959000.0,0.06038,606384000.0,0.05198,0.03081,0.8568848183472851,3839680000.0,3296501000.0,10603696000.0,,4703005000.0,478470000.0,7098945000.0,0.4873929987287121,2093.0,1074.0,0.7926,49600.0,91610.0,101532.0,0.5954,,,0.751,,,,,,,,,,,
ライオン事務器,423A,卸売業,スタンダード（内国株式）,JP,2025-09-30,,314.0,10602374144.0,0.7696475,,9.135875,18.236584584554038,0.0,0.041800644,34.37,,24.291497975708502,37022000000.0,1175000000.0,0.08163,912000000.0,0.02744,,0.4879469987228608,12830000000.0,10395000000.0,18337000000.0,1231000000.0,5945000000.0,255000000.0,5685500000.0,0.5362478179679677,533.0,277.0,0.5891,22700.0,20490.0,34990.0,0.5925,,,,,,,,,,,,,,
クラスターテクノロジー,4240,化学,グロース（内国株式）,JP,2026-03-31,,312.0,1776077440.0,1.0125892,,14.162505,,0.22690001,0.0,22.03,,,1299249000.0,164145000.0,0.025710002,125470000.0,0.09623,0.07342,0.8664979169702103,270301000.0,261235000.0,1464421000.0,8151000.0,1091818000.0,,1194120000.0,0.6723355486121145,501.0,290.0,0.6228,5700.0,6510.0,21959.0,0.2481,,,0.803,,,,,,,,,,,
アテクト,4241,化学,スタンダード（内国株式）,JP,2026-03-31,,650.0,2873540096.0,1.5736784,,20.293476,45.44955719127602,0.31219998,0.015797788,32.03,,9.087686813195512,3357152000.0,204788000.0,0.051760003,141600000.0,0.042,0.07964,0.38884228572037033,2869798000.0,1742364000.0,1618351000.0,2277001000.0,493160000.0,100000000.0,-1181447000.0,-0.41114686433106934,1185.0,410.0,0.5485,14500.0,8000.0,37670.0,0.3649,,,0.76,,,,,,,,,,,
タカギセイコー,4242,化学,スタンダード（内国株式）,JP,2026-03-31,,1880.0,5262106624.0,0.41640475,,3.2531018,-1.6321828333333332,0.0865,0.026595745,577.91,,-808.1896551724138,41477000000.0,2146000000.0,0.06898,1615000000.0,0.03894,0.13643,0.38355748504811926,16884000000.0,12338000000.0,17820000000.0,6847000000.0,4219000000.0,2101000000.0,2406700000.0,0.4573643546147954,2030.0,1345.0,0.9261,6600.0,2860.0,5933.0,1.3247,,,0.661,,,,,,,,,,,
ニックス,4243,化学,スタンダード（内国株式）,JP,2025-09-30,,935.0,2171777792.0,0.4619821,,8.063126,9.626267818311556,0.1725,0.020920502,115.96,,78.46985357450474,4403000000.0,213372000.0,0.080740005,194094000.0,0.060450003,0.0592,0.7466479342067724,1516757000.0,924102000.0,3891068000.0,197027000.0,2110165000.0,55290000.0,2413014000.0,1.1110777579956026,997.0,771.0,0.9378,5800.0,1980.0,2477.0,2.4576,,,0.301,,,,,,,,,,,
ダイキアクシス,4245,化学,スタンダード（内国株式）,JP,2025-12-31,,686.0,9102810112.0,0.9074674,,19.695663,25.676583280001555,0.6895,0.0353461,34.83,,26.46624501126319,48321000000.0,1272000000.0,0.0467,461000000.0,0.0082,0.040149998,0.25329863849024864,28409000000.0,21620000000.0,20016000000.0,17634000000.0,7919000000.0,2131000000.0,-6901300000.0,-0.7581504958454746,774.0,645.0,0.8863,9200.0,8430.0,17861.0,0.4886,,,0.444,,,,,,,,,,,
ダイキョーニシカワ,4246,化学,プライム（内国株式）,JP,2026-03-31,,1089.0,70847209472.0,0.8088211,11.302543,8.625743,7.391209118569742,0.4118,0.0,126.25,96.35,91.35999988977187,165706000000.0,10255000000.0,0.05487,8661000000.0,0.052270003,0.09867,0.5590135722075482,68302000000.0,43225000000.0,80006000000.0,33611000000.0,37122000000.0,1592000000.0,12818400000.0,0.18093020311641272,1124.0,705.0,0.9689,642800.0,244440.0,403920.0,1.6883,,,0.541,,,,,,,,,,,
ポバール興業,4247,化学,スタンダード（内国株式）,JP,2026-03-31,,1355.0,3569847808.0,0.59230936,,9.579357,38.86821403413404,0.2899,0.029710146,141.45,,30.556363191924007,3605175000.0,421428000.0,0.09907,372640000.0,0.103190005,0.063779995,0.828363029830066,1233838000.0,957732000.0,3197059000.0,220000000.0,1161252000.0,716474000.0,2464752800.0,0.6904363806424769,1620.0,1208.0,0.8364,100.0,550.0,854.0,0.1277,,,0.35,,,,,,,,,,,
竹本容器,4248,化学,スタンダード（内国株式）,JP,2025-12-31,,885.0,10679291904.0,0.8527064,8.9412,13.882353,15.000837512619968,0.56509995,0.020385051,63.75,98.98,52.940000681723944,14491278000.0,991082000.0,0.09312,771051000.0,0.057690002,0.07176,0.7171360524432541,4759759000.0,3150638000.0,9593216000.0,1697481000.0,4548340000.0,10230000.0,4840618000.0,0.4532714381734349,905.0,825.0,0.9779,5300.0,15660.0,9859.0,0.4497,,,0.259,,,,,,,,,,,
森六,4249,化学,プライム（内国株式）,JP,2026-03-31,,2833.0,40555474944.0,0.61308354,,16.593452,-4.391694946100037,0.6733,0.042435423,170.73,,-532.3699893757645,133871000000.0,4641000000.0,0.07078,2447000000.0,0.01828,0.03783,0.5346188971414255,56378000000.0,49289000000.0,72178000000.0,19820000000.0,15884000000.0,8484000000.0,21738800000.0,0.5360262709293251,2841.0,2255.0,0.9972,78800.0,15990.0,15377.0,4.5256,,,0.514,,,,,,,,,,,
恵和,4251,化学,プライム（内国株式）,JP,2025-12-31,,1268.0,23452334080.0,0.9718024,8.582065,10.389185,8.111138861781958,0.32770002,0.031397175,122.05,147.75,144.73999836417755,20473325000.0,4286668000.0,0.22665001,2268882000.0,0.11295,0.10158,0.7711514030986575,7082048000.0,4602981000.0,17754766000.0,2070970000.0,7881543000.0,175549000.0,10795602300.0,0.460321018077532,1408.0,1098.0,0.9006,51400.0,70640.0,76133.0,0.7197,,,0.518,,,,,,,,,,,
ＴＨＥＣＯＯ,4255,情報・通信業,グロース（内国株式）,JP,2025-12-31,,2548.0,5357541888.0,7.9552903,-17.621023,30.743244,-25.53288474576271,0.0,0.0,82.88,-144.6,-33.329567280533276,4831327000.0,197155000.0,0.106309995,174505000.0,0.05846,0.58584,0.1614658434194256,2808806000.0,2728532000.0,2917318000.0,0.0,2044942000.0,,108512000.0,0.020254064693931515,2750.0,851.0,0.9265,4900.0,1000.0,4427.0,1.4067,,,0.689,,,,,,,,,,,
サインド,4256,情報・通信業,グロース（内国株式）,JP,2026-03-31,,994.0,6029536256.0,1.7286506,33.468014,34.84052,56.414663649161575,0.0,0.0,28.53,29.7,19.232588299161563,2542083000.0,331170000.0,0.09375,172473000.0,0.06766,0.05057,0.7147233280540252,1392347000.0,726559000.0,2519823000.0,771455000.0,2214332000.0,,1127476000.0,0.18699215862215723,1579.0,898.0,0.6295,3500.0,2340.0,7633.0,0.3715,,,0.7,,,,,,,,,,,
網屋,4258,情報・通信業,グロース（内国株式）,JP,2025-12-31,,4760.0,39082475520.0,19.490223,,53.779232,78.82472023540066,0.17799999,0.0034121475,88.51,,45.00000175370233,5936430000.0,1051604000.0,0.1973,751735000.0,0.12347,0.37550998,0.40762457723602774,4107037000.0,3900213000.0,6125902000.0,932006000.0,4561892000.0,359440000.0,2270473000.0,0.0580944008738165,5040.0,2571.0,0.9444,23800.0,34770.0,58164.0,0.4013,,,0.493,,,,,,,,,,,
エクサウィザーズ,4259,情報・通信業,グロース（内国株式）,JP,2026-03-31,,836.0,79550963712.0,15.386881,261.25,46.187843,-14.427383202639751,0.0,0.0,18.1,3.2,-31.260000075237578,11996000000.0,1594000000.0,0.15541,1533000000.0,0.12779,0.42926,0.49162780839338704,4687000000.0,2606000000.0,6812000000.0,2235000000.0,3979000000.0,40000000.0,2153000000.0,0.02706441128475263,1445.0,442.0,0.5785,1005900.0,1190740.0,2359032.0,0.4816,,,1.385,,,,,,,,,,,
ハイブリッドテクノロジーズ,4260,情報・通信業,グロース（内国株式）,JP,2025-09-30,,213.0,2405508608.0,1.1843532,,734.4828,91.96868810713949,0.0,0.0,0.29,,4.458039017827111,3024742000.0,28941000.0,0.08307,18732000.0,0.00064000004,0.04897,0.5480009528266033,1719662000.0,697268000.0,1334781000.0,1191584000.0,916620000.0,71593000.0,-334765900.0,-0.1391663695929705,426.0,194.0,0.5,800.0,12800.0,9848.0,0.0615,,,0.631,,,,,,,,,,,
アジアクエスト,4261,情報・通信業,グロース（内国株式）,JP,2025-12-31,,3180.0,4698427904.0,2.342188,,16.251852,13.545115657911218,0.0,0.0,195.67,,199.2600187524874,4920288000.0,439412000.0,0.058080003,290954000.0,0.05348,0.1432,0.6722185216687333,959577000.0,838794000.0,2429017000.0,154049000.0,1462028000.0,,1469440000.0,0.31275142026740355,4920.0,2560.0,0.6463,1100.0,2910.0,4812.0,0.2629,,,1.06,,,,,,,,,,,
