company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
リネットジャパングループ,3556,小売業,グロース（内国株式）,JP,2025-09-30,,811.0,11884344320.0,7.2687836,,16.285141,-7.427621663740053,0.0,0.0,49.8,,-148.2304901681826,10412149000.0,301213000.0,0.11446,497425000.0,0.059559997,0.66667,0.1442456537228509,5949189000.0,3354758000.0,2504408000.0,4709341000.0,310622000.0,145464000.0,-3342956200.0,-0.2812907561399231,1297.0,718.0,0.6253,22700.0,36057.0,60925.0,0.2848,,,0.733,801.6,818.68,802.8,0.0117,-0.0094,0.0102,63.33,892.65,744.71,147.94,0.4481
ユナイテッド＆コレクティブ,3557,小売業,グロース（内国株式）,JP,2026-02-28,,505.0,2501830656.0,4.8021603,,,66.6397549831802,0.0,0.0,-52.27,,14.165718349928875,6460676000.0,-15853000.0,0.00057,-227518000.0,-0.045840003,-0.55172,0.1354259354567175,3364809000.0,1108207000.0,2000229000.0,2580561000.0,1518867000.0,,-1364580000.0,-0.5454326002151282,1004.0,499.0,0.503,6900.0,5200.0,8235.0,0.7244,,,-0.099,506.8,524.76,537.77,-0.0036,-0.0377,-0.0609,20.0,570.26,479.26,91.0,0.2828
ジェイドグループ,3558,小売業,グロース（内国株式）,JP,2026-02-28,,1895.0,19632080896.0,2.520302,,12.375915,,0.19790001,0.015991472,153.12,,,19441498000.0,2403672000.0,0.15644,1570933000.0,0.08688,0.2317,0.4824719365114357,7025410000.0,6238858000.0,10539472000.0,442215000.0,2934837000.0,6398000.0,3518540600.0,0.1792240271746688,2329.0,1243.0,0.8137,74600.0,78714.0,92843.0,0.6549,,,1.517,1886.2,1839.0,1696.24,0.0047,0.0305,0.1172,68.37,1928.53,1749.47,179.06,0.8127
ピーバンドットコム,3559,卸売業,スタンダード（内国株式）,JP,2026-03-31,,454.0,2135206528.0,1.5175571,,19.851334,22.27432181318891,0.4431,0.0,22.87,,24.023259209794865,2311924000.0,190482000.0,0.028169999,106013000.0,0.04212,0.072620004,0.7899128859047183,383980000.0,369449000.0,1566743000.0,,1214954000.0,126997000.0,1271660900.0,0.5955681023470532,595.0,375.0,0.763,1700.0,3600.0,15626.0,0.0168,,,0.336,458.8,452.16,428.24,-0.0105,0.0041,0.0602,46.25,484.5,419.82,64.67,0.5285
ほぼ日,3560,小売業,スタンダード（内国株式）,JP,2025-08-31,,5200.0,12070718464.0,2.1581671,,13.0039015,18.28598159111545,0.22540002,0.0,399.88,,171.98998038816947,8677878000.0,616898000.0,-0.56594,448354000.0,0.07785,0.14541,0.707355417200531,2024548000.0,1799765000.0,4889692000.0,8963000.0,755176000.0,401605000.0,3146267500.0,0.2606528774060553,5230.0,3000.0,0.9943,4800.0,8257.0,4550.0,1.2721,,,0.263,4889.0,4436.04,4278.94,0.0636,0.1722,0.2153,79.2,5025.99,3846.09,1179.91,1.1475
力の源ホールディングス,3561,小売業,プライム（内国株式）,JP,2026-03-31,,1498.0,45098401792.0,3.7489176,18.402948,24.670618,26.283833379070423,0.3291,0.01330672,60.72,81.4,58.32000023885121,36261804000.0,2325089000.0,0.02358,1829106000.0,0.03738,0.12008,0.6034759428491117,7958971000.0,5361196000.0,10487246000.0,2056065000.0,7588990000.0,272629000.0,2719115300.0,0.0602929414780801,1749.0,1315.0,0.8565,118600.0,96728.0,61851.0,2.1761,,,,1494.8,1560.2,1566.09,0.0021,-0.0399,-0.0435,25.5,1690.79,1429.61,261.18,0.2619
Ｎｏ．１,3562,卸売業,スタンダード（内国株式）,JP,2026-02-28,,1590.0,10437000192.0,2.5649962,14.27289,15.197859,,0.7484,0.049211357,104.62,111.4,,17529922000.0,1330464000.0,0.037320003,713986000.0,0.03767,0.16482,0.3129982434469318,9634304000.0,6473289000.0,7924777000.0,5394176000.0,3141294000.0,320746000.0,-1485004800.0,-0.1422827223035084,2548.0,1421.0,0.624,8900.0,12414.0,23933.0,0.3498,,,-0.132,1589.4,1568.62,1527.38,0.0004,0.0136,0.041,60.0,1607.73,1529.51,78.23,0.7733
ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,小売業,プライム（内国株式）,JP,2025-09-30,,4920.0,1118165925888.0,8.975629,29.576193,38.911736,64.16600466050629,0.1393,0.0035758072,126.44,166.35,63.15999998687853,429574000000.0,36092000000.0,0.10233,22937000000.0,0.06204,0.29974002,0.2455343254824434,297695000000.0,84857000000.0,88396000000.0,218660000000.0,58822000000.0,801000000.0,-208738300000.0,-0.1866791816556464,6135.0,3122.0,0.802,2192800.0,3642514.0,2411085.0,0.9329,,,0.555,4872.8,5491.16,5307.71,0.0097,-0.104,-0.073,18.12,6330.22,4652.1,1678.12,0.1596
アセンテック,3565,卸売業,スタンダード（内国株式）,JP,2026-01-31,,508.0,21852510208.0,3.3200445,,10.703751,24.304183575270283,0.35810003,0.033203125,47.46,,21.27545568296901,17254054000.0,2840601000.0,0.064780004,2059334000.0,0.14229,0.35129002,0.1759897629613914,29059915000.0,19642396000.0,29941974000.0,,12576706000.0,372351000.0,1142704700.0,0.0522916904796441,600.0,335.33334,0.8467,212000.0,410985.0,236686.0,0.5777,,,0.839,515.2,479.44,433.81,-0.014,0.0596,0.171,67.86,526.77,432.11,94.66,0.8017
ユニフォームネクスト,3566,小売業,グロース（内国株式）,JP,2025-12-31,,724.0,7321377792.0,1.7931356,,14.143388,18.544551861636943,0.09770001,0.0,51.19,,32.49341424694167,9856728000.0,754211000.0,0.105,517560000.0,0.05231,0.15191,0.719780321333351,1500960000.0,1292648000.0,3866347000.0,308318000.0,2232945000.0,5000000.0,2368887000.0,0.3235575416676982,1060.0,585.0,0.683,2700.0,4271.0,9610.0,0.268,,,0.368,720.8,736.96,818.05,0.0044,-0.0176,-0.115,37.25,794.46,679.46,115.0,0.3873
セーレン,3569,繊維製品,プライム（内国株式）,JP,2026-03-31,,3335.0,194628730880.0,1.1832577,12.712026,12.750421,12.514660083727136,0.2881,0.023100303,261.56,,237.0100018323176,171765000000.0,20833000000.0,0.13568,15599000000.0,0.08967,0.105629995,0.7202334699856202,62142000000.0,37113000000.0,129682000000.0,13706000000.0,38894000000.0,18461000000.0,80462700000.0,0.4134163524377598,3665.0,2951.0,0.91,158300.0,144742.0,178225.0,0.8902,,,0.687,3299.0,3359.8,3345.67,0.0109,-0.0074,-0.0032,43.4,3545.04,3174.56,370.47,0.4331
ソトー,3571,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,723.0,8810791936.0,0.58141685,,17.544285,23.441533553239104,1.0199,0.058091287,41.21,,32.282675978096975,10715238000.0,-229211000.0,0.02704,515583000.0,0.06081,0.04301,0.7533429107072069,4881956000.0,1811133000.0,4993027000.0,478266000.0,1259474000.0,6764707000.0,4846365900.0,0.550048841829784,825.0,678.0,0.8764,4400.0,3685.0,4386.0,1.0286,,,0.392,722.4,725.36,713.84,0.0008,-0.0033,0.0128,26.47,738.65,712.07,26.58,0.4112
東海染工,3577,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,921.0,2906686208.0,0.34889996,,14.435737,8.984084831592593,0.39060003,0.027114967,63.8,,98.7680608365019,13783753000.0,163705000.0,-0.03971,202047000.0,0.0127,0.03176,0.5289084312481153,5612645000.0,2911873000.0,6374537000.0,1841169000.0,2999932000.0,3613231000.0,3291153700.0,1.1322700369038252,1064.0,879.0,0.8656,3300.0,1814.0,2540.0,1.6054,,,0.287,923.6,935.72,932.55,-0.0028,-0.0157,-0.0124,21.05,963.09,908.35,54.74,0.2311
小松マテーレ,3580,繊維製品,プライム（内国株式）,JP,2026-03-31,,763.0,28619317248.0,0.7189554,,19.813036,11.107542694076944,0.7011,0.035620052,38.51,,75.28785479882708,41563000000.0,2503000000.0,0.088929996,1500000000.0,0.03978,0.04112,0.7651996457587309,12054000000.0,8494000000.0,23643000000.0,,9233000000.0,15403000000.0,22371100000.0,0.7816783260810792,929.0,681.0,0.8213,45200.0,50771.0,66816.0,0.6726,,,0.374,762.8,759.24,732.23,0.0003,0.005,0.042,52.87,775.68,742.8,32.89,0.6143
オーベクス,3583,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,1379.0,3763780608.0,0.5172871,,6.6358695,6.367515668330693,0.1674,0.025735294,207.81,,209.050785990827,6015307000.0,615436000.0,0.13459,573312000.0,0.07771,0.06595,0.7133854287790841,2913491000.0,1358852000.0,6609359000.0,1522554000.0,2627404000.0,126859000.0,3784669300.0,1.0055499228503384,1453.0,1125.0,0.9491,2500.0,600.0,2211.0,1.1538,,,0.002,1368.0,1338.68,1283.84,0.008,0.0301,0.0741,67.03,1386.86,1290.5,96.37,0.9184
ワコールホールディングス,3591,繊維製品,プライム（内国株式）,JP,2026-03-31,,3968.0,196166336512.0,0.9225174,9.057293,15.12887,41.81187375439575,0.3822,0.025252525,262.28,438.1,133.39202730378454,171510000000.0,19877000000.0,0.037049998,13124000000.0,0.0055299997,0.0035899999,0.7170278637770898,79870000000.0,45155000000.0,119613000000.0,24312000000.0,44170000000.0,47298000000.0,72851600000.0,0.3713766658202513,5842.0,3896.0,0.6792,163600.0,130471.0,98968.0,1.5425,,,0.119,3981.4,4128.08,4316.35,-0.0034,-0.0388,-0.0807,33.33,4396.5,3859.66,536.83,0.2018
ホギメディカル,3593,繊維製品,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
自重堂,3597,繊維製品,スタンダード（内国株式）,JP,2024-06-30,,8990.0,25908074496.0,0.669944,,18.147318,12.76707705524084,1.0093,0.0,495.39,,699.3445640586032,,,0.06611,,0.1075,0.03717,0.9209873785360932,3288040000.0,1882175000.0,30372328000.0,,11012240000.0,3990891000.0,29877911700.0,1.1532277979443402,10440.0,8720.0,0.8611,1100.0,1257.0,3263.0,0.3609,,,0.136,9004.0,9045.6,9137.97,-0.0016,-0.0061,-0.0162,44.62,9261.01,8830.19,430.83,0.3709
山喜,3598,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,166.0,2353363200.0,0.6960547,,,29.11392425756869,0.0,0.0,-73.11,,6.319999955078742,9906038000.0,-310481000.0,0.05075,-1017797000.0,-0.103599995,-0.25842,0.3255342718453125,6725982000.0,5761098000.0,6822453000.0,4351842000.0,1663712000.0,143248000.0,196744600.0,0.0836014602420909,185.0,152.0,0.8973,13500.0,18642.0,15453.0,0.9498,,,0.059,165.6,164.96,161.16,0.0024,0.0063,0.03,47.37,169.1,160.82,8.28,0.6255
フジックス,3600,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,1770.0,2436373248.0,0.23746328,,,-19.81721930200751,0.76339996,0.028571429,-89.95,,-78.37572674418605,5474552000.0,-222119000.0,-0.01485,-123715000.0,-0.01124,-0.0061299996,0.7867190557234877,1962314000.0,650816000.0,6717900000.0,,2482013000.0,2674844000.0,6627976800.0,2.72042750651644,1793.0,1575.0,0.9872,200.0,114.0,318.0,0.5556,,,-0.081,1742.4,1740.8,1714.37,0.0158,0.0168,0.0324,100.0,1792.99,1688.61,104.38,0.7797
クラウディアホールディングス,3607,繊維製品,スタンダード（内国株式）,JP,2025-08-31,,370.0,3353398784.0,0.68723035,,5.494506,,0.14850001,0.013513514,67.34,,,13591151000.0,402134000.0,0.10147,312330000.0,0.043390002,0.13182999,0.3142625727935257,8657734000.0,4008788000.0,3705799000.0,5752025000.0,1894385000.0,448892000.0,-4637710600.0,-1.3829880961750836,404.0,308.0,0.9158,19000.0,25500.0,27135.0,0.8233,,,0.413,367.4,357.45,357.62,0.0071,0.0351,0.0346,77.14,370.19,344.71,25.49,0.9925
ＴＳＩホールディングス,3608,繊維製品,プライム（内国株式）,JP,2026-02-28,,1246.0,70985072640.0,0.75465935,18.084179,20.449696,5.001204766883983,0.6614,0.020210186,60.93,68.9,210.02000044044905,167085000000.0,4326000000.0,0.05409,3793000000.0,0.0221,0.036679998,0.5701361622006383,74884000000.0,35190000000.0,79682000000.0,44814000000.0,28478000000.0,28628000000.0,24837600000.0,0.3498989164378772,1539.0,939.0,0.8096,208000.0,212757.0,244801.0,0.7803,,,0.265,1239.8,1249.48,1217.39,0.005,-0.0028,0.0235,48.51,1285.97,1212.99,72.98,0.4523
マツオカコーポレーション,3611,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,2406.0,25259169792.0,0.63192165,,8.680593,8.718336315640963,0.32619998,0.041736227,277.17,,223.7300095085254,74251000000.0,2175000000.0,0.00786,3117000000.0,0.04366,0.08939999,0.5312741107297736,31617000000.0,19825000000.0,50118000000.0,14515000000.0,21600000000.0,587000000.0,18911900000.0,0.7487142354927957,2730.0,1996.0,0.8813,19300.0,21485.0,29765.0,0.6455,,,0.562,2391.4,2441.16,2438.87,0.0061,-0.0144,-0.0135,43.8,2560.59,2321.73,238.86,0.3528
ワールド,3612,繊維製品,プライム（内国株式）,JP,2026-02-28,,1608.0,122530897920.0,1.2337978,4.6380153,9.345577,8.749639590447291,0.318,0.034019977,172.06,346.7,158.63654255628956,284014000000.0,18819000000.0,0.09762,12013000000.0,0.045339998,0.13566,0.3379966364230394,183777000000.0,94572000000.0,86771000000.0,129951000000.0,18109000000.0,19801000000.0,-83145300000.0,-0.6785659895701187,1728.0,1324.0,0.9306,187900.0,238657.0,366018.0,0.5663,,,0.188,1605.2,1616.14,1579.03,0.0017,-0.005,0.0183,52.17,1680.95,1551.33,129.62,0.4372
ネットイヤーグループ,3622,情報・通信業,グロース（内国株式）,JP,2026-03-31,,500.0,3499443456.0,1.736696,,20.120724,-114.60851021900268,0.24149999,0.0065,24.85,,-4.822623940063613,3672504000.0,331816000.0,0.2017,173861000.0,0.035639998,0.10378,0.8089773299013424,654926000.0,649792000.0,3328952000.0,,2247860000.0,,2674026000.0,0.7641289346782347,695.0,478.0,0.7194,10900.0,3128.0,3050.0,2.8069,,,0.178,495.6,496.0,499.27,0.0089,0.0081,0.0015,52.78,505.22,486.78,18.44,0.7169
ビリングシステム,3623,情報・通信業,グロース（内国株式）,JP,2025-12-31,,1275.0,7948403712.0,2.4916604,30.285036,15.313476,16.878096022918292,0.31350002,0.02047619,83.26,42.1,64.6969915712097,4546706000.0,647367000.0,0.12644,408022000.0,0.10479,0.16919,0.1039237397066018,26869754000.0,26828374000.0,29740015000.0,,27819879000.0,50374000.0,2905522800.0,0.3655479647584362,1320.0,959.0,0.9659,14200.0,14857.0,25200.0,0.5684,,,1.18,1275.2,1250.88,1104.17,-0.0002,0.0193,0.1547,52.19,1344.25,1157.51,186.75,0.6292
アクセルマーク,3624,情報・通信業,グロース（内国株式）,JP,2025-09-30,,89.0,5812872192.0,5.2706385,,,,0.0,0.0,-55.0,,,973566000.0,-520284000.0,-0.20053,-763131000.0,-0.64634,,0.6070399681359292,520920000.0,499523000.0,1093831000.0,376504000.0,919150000.0,84865000.0,632316500.0,0.1087786689805823,121.0,48.0,0.7355,526300.0,1644314.0,1060275.0,0.3249,,,0.346,90.2,87.24,75.67,-0.0133,0.0202,0.1762,54.35,95.69,78.79,16.9,0.6041
テックファームホールディングス,3625,情報・通信業,グロース（内国株式）,JP,2024-06-30,,719.0,5116466688.0,1.6252958,,10.387171,,0.115600005,0.0,69.22,,,,,0.121149994,,0.06956,0.16738,0.5597927861335944,1789603000.0,1258306000.0,3620683000.0,1114722000.0,2338579000.0,128161000.0,1920792700.0,0.3754138973493107,845.0,520.0,0.8509,27800.0,7314.0,39656.0,0.9093,,,1.333,690.2,665.4,610.31,0.0417,0.0806,0.1781,62.03,704.32,626.48,77.84,1.1886
ＴＩＳ,3626,情報・通信業,プライム（内国株式）,JP,2026-03-31,,4015.0,842460889088.0,2.882167,17.26956,19.579636,22.742290467690097,0.39040002,0.01997503,205.06,232.49,214.99348726039352,596479000000.0,76229000000.0,0.12222999,46624000000.0,0.080019996,0.15434,0.5888048565113407,213782000000.0,164190000000.0,295295000000.0,38232000000.0,87235000000.0,58705000000.0,122606500000.0,0.1455337590006425,5399.0,2892.5,0.7437,717100.0,968614.0,939353.0,0.5148,,,-0.127,4038.2,3931.36,3598.28,-0.0057,0.0213,0.1158,55.51,4125.94,3736.78,389.16,0.7149
テクミラホールディングス,3627,情報・通信業,スタンダード（内国株式）,JP,2026-02-28,,267.0,3222570496.0,0.53655833,6.6253104,,,0.5176,0.019011406,-5.05,40.3,,10405091000.0,73377000.0,-0.026770001,-58785000.0,-0.0035299999,-0.0035899999,0.5692509328919055,4565468000.0,2532049000.0,6003355000.0,3013930000.0,2883045000.0,759916000.0,1969828200.0,0.6112599250955223,335.0,243.0,0.797,15100.0,12314.0,20100.0,0.3172,,,0.656,264.8,265.12,267.14,0.0083,0.0071,-0.0005,53.85,269.47,260.77,8.7,0.7159
データホライゾン,3628,情報・通信業,グロース（内国株式）,JP,2026-03-31,,732.0,9289949184.0,46.683674,,34.6263,-7.9591836419160416,0.0,0.0,21.14,,-63.70000025253195,5141099000.0,22943000.0,-0.24599001,267999000.0,0.00944,,0.070069362910607,6323692000.0,3387702000.0,4480192000.0,5290000000.0,1016318000.0,,-1843500000.0,-0.1984402673778931,747.0,422.0,0.9799,9600.0,16457.0,12078.0,0.4956,,,0.13,711.6,642.28,581.61,0.0287,0.1397,0.2586,92.65,736.76,547.8,188.96,0.9748
グリーホールディングス,3632,情報・通信業,プライム（内国株式）,JP,2025-06-30,,423.0,72672829440.0,0.76042074,15.0802145,17.79554,15.90785433270952,0.9271,0.0521327,23.77,28.05,26.789999978818017,57111000000.0,4861000000.0,0.124689996,1194000000.0,0.07965,0.040749997,0.7037630646289984,39251000000.0,21602000000.0,117419000000.0,25700000000.0,48851000000.0,9933000000.0,85121100000.0,1.1712919485304685,453.0,357.0,0.9338,327500.0,426371.0,653665.0,0.5015,,,0.043,423.6,420.08,399.57,-0.0014,0.007,0.0586,55.17,432.02,408.14,23.89,0.6222
ＧＭＯペパボ,3633,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,2584.0,13330470912.0,4.039539,24.126984,8.561678,17.481560871237438,0.2228,0.026009317,301.81,107.1,112.11515324133794,10959103000.0,932640000.0,0.09698,878436000.0,0.14536001,0.5477,0.2472305474452909,8521363000.0,8000682000.0,9447029000.0,857445000.0,2202557000.0,619945000.0,1359627500.0,0.1019939587262496,2749.0,1556.0,0.94,16700.0,17614.0,20186.0,1.0018,,,0.733,2584.4,2539.52,1998.72,-0.0002,0.0175,0.2928,41.21,2733.18,2345.86,387.32,0.6148
ソケッツ,3634,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,599.0,1463246208.0,1.8175805,,17.124071,-13.673106041957205,0.1697,0.0,34.98,,-56.72568695274953,1060132000.0,52441000.0,0.0,86594000.0,-0.17625,-0.337,0.682965633345967,287748000.0,157744000.0,786251000.0,,600191000.0,12290000.0,507106000.0,0.3465623196065716,1101.0,536.0,0.5441,1900.0,1542.0,3230.0,0.2453,,,0.478,596.4,594.28,582.07,0.0044,0.0079,0.0291,48.21,608.52,580.04,28.48,0.6657
コーエーテクモホールディングス,3635,情報・通信業,プライム（内国株式）,JP,2026-03-31,,1671.0,558510768128.0,1.9940454,14.7043295,12.68889,16.09876064865996,0.50130004,0.039041705,131.69,113.64,113.64999986257376,88393000000.0,37168000000.0,0.31132,42830000000.0,0.52886003,0.20599002,0.8688811523232014,41127000000.0,30349000000.0,139608000000.0,,61275000000.0,101687000000.0,169661900000.0,0.3037755217659774,2175.0,1417.5,0.7683,750800.0,956214.0,1108320.0,0.6823,,,0.291,1689.3,1681.14,1595.28,-0.0108,-0.006,0.0475,46.77,1738.93,1623.35,115.57,0.4123
三菱総合研究所,3636,情報・通信業,プライム（内国株式）,JP,2025-09-30,,4965.0,78245232640.0,1.0132507,12.812903,7.8434777,16.106814154559608,0.2606,0.03346856,633.01,387.5,316.44000378488306,121458000000.0,8011000000.0,-0.06617,6386000000.0,0.06465,0.10795,0.5614028240693762,46768000000.0,34052000000.0,79487000000.0,1036000000.0,30310000000.0,19052000000.0,46055400000.0,0.588603272635116,5360.0,4375.0,0.9263,41400.0,40028.0,49470.0,0.699,,,0.156,4958.0,4976.2,4744.67,0.0014,-0.0023,0.0464,41.13,5202.04,4750.36,451.67,0.4752
ボルテージ,3639,情報・通信業,スタンダード（内国株式）,JP,2024-06-30,,234.0,1523596032.0,0.67655283,,,375.40424217119,0.0,0.0,-12.36,,0.8204489065404523,,,-0.06989,,-0.03381,-0.03598,0.7668820458649803,661178000.0,535336000.0,2201702000.0,105681000.0,1294356000.0,245040000.0,1712052000.0,1.1236915586821377,311.0,198.0,0.7524,2000.0,4342.0,11441.0,0.1841,,,0.375,234.8,231.28,226.16,-0.0034,0.0118,0.0347,54.05,241.81,220.75,21.06,0.6292
電算,3640,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,2803.0,15555710976.0,0.98652685,,3.5297377,10.3177703218866,0.1007,0.028348688,794.11,,317.46010684128896,27987254000.0,6296462000.0,0.09557,4478269000.0,0.16747,0.33082,0.6338829447538712,9389304000.0,7824322000.0,16866360000.0,2213251000.0,4113070000.0,686203000.0,7957398100.0,0.5115419097382952,3940.0,2200.0,0.7114,11800.0,10457.0,10651.0,0.8121,,,0.471,2821.2,2800.72,2552.47,-0.0065,0.0008,0.0982,45.92,2902.15,2699.29,202.86,0.5112
パピレス,3641,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,995.0,7711412224.0,0.9714349,,,-53.46420852477022,0.8375,0.01003009,-0.5,,-16.89857035003637,14740000000.0,128000000.0,-0.00818,-4000000.0,-0.0014200001,-0.01731,0.6715667891697292,4361000000.0,4358000000.0,12519000000.0,2000000.0,10779000000.0,50000000.0,8193000000.0,1.0624513074921826,1121.0,901.0,0.8876,3600.0,4642.0,4131.0,0.854,,,0.643,995.2,987.48,961.41,-0.0002,0.0076,0.0349,50.98,1004.17,970.79,33.39,0.7252
メディカルネット,3645,情報・通信業,グロース（内国株式）,JP,2026-05-31,,259.0,2394965248.0,1.2016889,,17.118307,-40.81437027760194,0.2005,0.01171875,15.13,,-7.636055511805201,6732047000.0,191613000.0,0.039839998,137498000.0,0.020350002,0.08457,0.4363917448149001,2503038000.0,2189084000.0,3600618000.0,1422550000.0,1956379000.0,52721000.0,1134484700.0,0.4736956834540256,321.0,225.0,0.8069,11500.0,29114.0,65321.0,0.1904,,,0.25,256.8,256.68,246.27,0.0086,0.009,0.0517,51.69,284.77,228.59,56.17,0.5413
駅探,3646,情報・通信業,グロース（内国株式）,JP,2026-03-31,,360.0,1702636928.0,1.469058,,,27.260418940645007,1.1523,0.022346368,-78.52,,12.148445815641365,2992794000.0,-16845000.0,-0.016619999,-368948000.0,-0.11417,-0.24962999,0.6515352125269102,650858000.0,459747000.0,1607190000.0,208074000.0,1072073000.0,2880000.0,958348000.0,0.5628610446771656,442.0,298.0,0.8145,5800.0,5371.0,7665.0,0.7895,,,0.411,356.0,350.72,337.11,0.0112,0.0265,0.0679,61.54,367.5,333.94,33.56,0.7765
ジー・スリーホールディングス,3647,情報・通信業,スタンダード（内国株式）,JP,2025-08-31,,116.0,2478621696.0,3.0423036,,,-3.5751522916804133,0.0,0.0,-17.75,,-42.23596302495582,606547000.0,-299649000.0,-0.11959,-315727000.0,-0.59286,-0.40023997,0.567206559113075,528078000.0,164091000.0,1082034000.0,31018000.0,556873000.0,,553956000.0,0.2234935653528629,239.0,106.0,0.4854,41000.0,85400.0,341395.0,0.1339,,,0.713,117.6,120.12,117.29,-0.0136,-0.0343,-0.011,37.5,130.02,110.22,19.81,0.292
ＡＧＳ,3648,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1070.0,17849774080.0,1.1133841,,9.250454,15.48388309149255,0.2942,0.031805426,115.67,,81.89000215477199,28622381000.0,2449969000.0,0.043920003,1932324000.0,0.06235,0.11707,0.6817611243890278,7473875000.0,6267426000.0,14573815000.0,1317591000.0,6374716000.0,2067257000.0,8547019900.0,0.4788307046180833,1595.0,996.0,0.6708,14800.0,7771.0,11755.0,1.186,,,0.379,1059.0,1064.24,1073.72,0.0104,0.0054,-0.0035,50.69,1094.17,1034.31,59.87,0.5962
ファインデックス,3649,情報・通信業,プライム（内国株式）,JP,2025-12-31,,887.0,21664548864.0,3.8330734,15.188355,19.219934,19.396589619876558,0.585,0.030303031,46.15,58.4,45.29639793943505,6109941000.0,1790030000.0,0.07384,1256970000.0,0.18452999,0.2017,0.7992170224467079,1340764000.0,1026550000.0,3743671000.0,,1678886000.0,2217610000.0,3955234000.0,0.1825671065125393,1011.0,717.0,0.8773,44600.0,94800.0,81825.0,0.508,,,0.344,896.4,863.2,840.11,-0.0105,0.0276,0.0558,66.84,918.99,807.41,111.58,0.7133
ディジタルメディアプロフェッショナル,3652,情報・通信業,グロース（内国株式）,JP,2026-03-31,,3070.0,9655527424.0,3.0164459,37.375214,,55.19262262405711,0.0,0.0,-100.7,82.14,48.81087130702413,2432778000.0,-311235000.0,-0.13113,-327961000.0,-0.13924,-0.10411,0.8525913321258372,564814000.0,537559000.0,2790048000.0,,1797634000.0,708170000.0,2720953000.0,0.2818026277090505,3925.0,1940.0,0.7822,77800.0,113271.0,52943.0,1.4668,,,0.92,2952.6,2575.2,2511.51,0.0398,0.1921,0.2224,72.86,3049.15,2101.25,947.89,1.022
モルフォ,3653,情報・通信業,グロース（内国株式）,JP,2025-10-31,,1112.0,5740516352.0,2.1035228,,,17.66292569423253,0.0,0.0,-112.57,,58.5973138265513,3359633000.0,45847000.0,-0.105670005,-77574000.0,-0.26134002,-0.24915001,0.8730407236195643,526379000.0,467725000.0,3249845000.0,,2525433000.0,477693000.0,3057851100.0,0.5326787544006634,1679.0,557.0,0.6623,176600.0,878485.0,707596.0,0.3677,,,0.731,1100.2,1048.04,769.12,0.0107,0.061,0.4458,53.36,1522.48,573.6,948.88,0.5674
ブレインパッド,3655,情報・通信業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＫＬａｂ,3656,情報・通信業,プライム（内国株式）,JP,2025-12-31,,182.0,15133478912.0,1.2929075,4.7894735,11.61455,-3.09988413883505,0.0,0.0,15.67,38.0,-62.90557687529633,6856276000.0,-1304256000.0,0.15129,-4176818000.0,0.05159,0.04817,0.7763055324368822,2969164000.0,2862479000.0,8138888000.0,225596000.0,5214034000.0,246185000.0,5342053500.0,0.3529957342302867,446.0,171.0,0.4081,1031300.0,1538200.0,3759713.0,0.1573,,,-0.144,182.6,186.52,208.08,-0.0033,-0.0242,-0.1253,41.07,202.1,170.94,31.16,0.3549
ポールトゥウィンホールディングス,3657,情報・通信業,プライム（内国株式）,JP,2026-01-31,,372.0,13154012160.0,1.5689449,21.882353,,-17.218092441279122,2.0718,0.042666666,-74.47,17.0,-19.583346259807165,48837730000.0,-238517000.0,0.04784,-3479626000.0,-0.05626,-0.26861,0.3770210574726151,13905914000.0,13633007000.0,16530886000.0,7600000000.0,6986036000.0,696216000.0,3112323200.0,0.2366063800263356,396.0,281.0,0.9394,543800.0,483328.0,219535.0,2.6176,,,0.559,381.8,367.04,336.03,-0.0257,0.0135,0.107,53.75,386.7,347.38,39.32,0.6261
