company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
三菱商事,8058,卸売業,プライム（内国株式）,JP,2026-03-31,,4859.0,17797031657472.0,1.8470812,22.91549,22.936039,14.738206290137388,0.5244,0.02286427,211.85,212.04,235.7999999833327,18915995000000.0,418621000000.0,0.02901,800460000000.0,0.04507,0.10077,0.39088631253417205,13901121000000.0,7207970000000.0,10171663000000.0,6490183000000.0,1841464000000.0,75636000000.0,-3676512800000.0,-0.2065801123894969,6012.0,3427.0,0.8082,7325300.0,7925557.0,7951865.0,0.837,,,0.512,4908.0,4876.24,4716.2,-0.01,-0.0035,0.0303,49.95,5106.7,4645.78,460.93,0.4626
第一実業,8059,卸売業,プライム（内国株式）,JP,2026-03-31,,3720.0,117003558912.0,1.2816025,15.321252,11.764706,11.458497133479227,0.402,0.034153007,316.2,242.8,234.52999959943412,219140000000.0,13703000000.0,0.02568,9951000000.0,0.047270004,0.116000004,0.5155403982031326,84939000000.0,79258000000.0,149260000000.0,7000000000.0,53007000000.0,17527000000.0,76589900000.0,0.6545946184218578,3840.0,2540.0,0.9688,131600.0,81957.0,102393.0,1.4696,,,0.258,3668.0,3665.8,3395.48,0.0142,0.0148,0.0956,51.39,3812.9,3518.7,294.2,0.6842
キヤノンマーケティングジャパン,8060,卸売業,プライム（内国株式）,JP,2025-12-31,,3737.0,769441333248.0,1.976825,9.936187,17.696642,18.449779361881138,0.4253,0.02446317,211.17,376.1,159.84499991159024,679799000000.0,58188000000.0,0.08304,41458000000.0,0.06592,0.11553001,0.7315343375393762,150612000000.0,125081000000.0,339646000000.0,3159000000.0,159573000000.0,21971000000.0,204413700000.0,0.2656650886392076,3941.0,2895.0,0.9482,351600.0,294871.0,357843.0,0.9419,,,0.173,3710.4,3642.32,3545.35,0.0072,0.026,0.0541,53.75,3810.69,3473.95,336.73,0.7812
西華産業,8061,卸売業,プライム（内国株式）,JP,2026-03-31,,3085.0,108390154240.0,2.0648987,,14.836724,8.719288355144972,0.3953,0.026642742,207.93,,214.74000269505726,108485000000.0,8032000000.0,0.09175,7507000000.0,0.076630004,0.16937,0.2753746456055083,142738000000.0,117237000000.0,149762000000.0,23520000000.0,19737000000.0,21736000000.0,22239200000.0,0.2051773074402814,3635.0,1871.0,0.8487,97300.0,115700.0,181240.0,0.5076,,,,3061.0,3051.72,2886.57,0.0078,0.0109,0.0687,44.73,3245.61,2857.83,387.78,0.5858
佐藤商事,8065,卸売業,プライム（内国株式）,JP,2026-03-31,,3130.0,64819294208.0,0.82569,,10.056548,6.566786291453982,0.2644,0.026451614,311.24,,281.1900016969571,292191000000.0,7673000000.0,0.025929999,6568000000.0,0.021389998,0.08708,0.42450664429826496,104264000000.0,97086000000.0,129171000000.0,36500000000.0,5977000000.0,22849000000.0,40901300000.0,0.631005019412136,4095.0,1861.0,0.7643,55400.0,257371.0,87136.0,0.771,,,0.489,3087.0,3436.0,3253.03,0.0139,-0.0891,-0.0378,24.74,3986.84,2885.16,1101.68,0.2222
三谷商事,8066,卸売業,スタンダード（内国株式）,JP,2026-03-31,,3655.0,304366944256.0,1.6209403,,12.755192,9.436303111284847,0.346,0.027132867,286.55,,222.35999871040084,339031000000.0,32388000000.0,0.09335,23453000000.0,0.07096,0.13316,0.5923758119168673,106183000000.0,93645000000.0,253475000000.0,9134000000.0,140890000000.0,15882000000.0,158409400000.0,0.5204553352113146,3680.0,2074.0,0.9932,23100.0,24614.0,23888.0,1.1888,,,0.747,3619.0,3481.6,2990.21,0.0099,0.0498,0.2223,61.26,3787.47,3175.73,611.74,0.7835
東京産業,8070,卸売業,プライム（内国株式）,JP,2026-03-31,,1029.0,26877908992.0,1.0275728,,10.689798,10.716303978598095,0.395,0.037145652,96.26,,83.02191801654654,63235000000.0,3426000000.0,0.03213,2513000000.0,0.03801,0.0995,0.24710432271013855,76873000000.0,72420000000.0,81482000000.0,10408000000.0,19372000000.0,10108000000.0,11684600000.0,0.43472875823330714,1133.0,765.0,0.9082,87400.0,119042.0,98758.0,0.8607,,,0.298,1024.8,979.4,880.84,0.0041,0.0506,0.1682,62.5,1041.6,917.2,124.4,0.8987
ユアサ商事,8074,卸売業,プライム（内国株式）,JP,2026-03-31,,6450.0,135823507456.0,1.1056764,,11.185682,10.255546591015587,0.3337,0.029827315,576.63,,485.49000171215573,545027000000.0,16740000000.0,0.02536,12020000000.0,0.022179998,0.107370004,0.39549005459511644,182062000000.0,173290000000.0,215276000000.0,5114000000.0,48646000000.0,18219000000.0,45967300000.0,0.33843405210906585,6590.0,4845.0,0.9788,31700.0,40385.0,34141.0,0.9104,,,0.369,6420.0,6355.6,5806.0,0.0047,0.0149,0.1109,51.32,6648.58,6062.62,585.96,0.6611
神鋼商事,8075,卸売業,プライム（内国株式）,JP,2026-03-31,,3225.0,85227954176.0,0.8333051,,10.248507,6.72964097648495,0.338,0.033281006,314.68,,324.208693018325,608142000000.0,11577000000.0,0.02315,8286000000.0,0.013830001,0.09002,0.2580059068408307,282642000000.0,257367000000.0,330225000000.0,53396000000.0,17428000000.0,34959000000.0,72054300000.0,0.8454303602220025,3230.0,2148.0,0.9985,61400.0,49700.0,58293.0,1.1036,,,,3187.0,3104.8,2732.27,0.0119,0.0387,0.1803,66.23,3216.96,2992.64,224.31,1.0359
カノークス,8076,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2150.0,21080950784.0,0.63106686,,9.680324,8.72997186171454,0.4731,0.048895158,222.1,,218.04918304146983,158751490000.0,2509849000.0,0.01364,2104979000.0,0.01339,0.06606,0.39923323362701957,50249120000.0,39066833000.0,64143768000.0,28800014000.0,9042926000.0,11354885000.0,21843067500.0,1.0361519138206248,2238.0,1880.0,0.9607,6700.0,5114.0,4215.0,1.3649,,,0.308,2138.4,2112.48,2055.0,0.0054,0.0178,0.0462,55.17,2152.59,2072.37,80.22,0.9677
トルク,8077,卸売業,スタンダード（内国株式）,JP,2025-10-31,,211.0,4771955712.0,0.32895967,,6.287246,,0.17879999,0.028571429,33.56,,,22538290000.0,1009912000.0,0.033180002,904875000.0,0.031519998,0.04875,0.4197894897879511,19751778000.0,12034028000.0,16529164000.0,12796326000.0,3257913000.0,9079518000.0,3133048600.0,0.6565544169073797,274.0,198.0,0.7701,14900.0,15314.0,14243.0,1.2005,,,0.188,211.0,213.4,209.61,0.0,-0.0112,0.0066,40.91,217.32,209.48,7.83,0.1935
阪和興業,8078,卸売業,プライム（内国株式）,JP,2026-03-31,,1941.0,373020262400.0,0.8594626,4.6837673,9.871834,5.457186914648605,0.3003,0.15207131,196.62,414.41,225.13199961061994,2662669000000.0,58444000000.0,0.02863,38265000000.0,0.01451,0.09421,0.3525137260011446,779712000000.0,467154000000.0,928704000000.0,351875000000.0,85672000000.0,145011000000.0,250499700000.0,0.6715444849786262,1987.0,1226.0,0.9768,575400.0,460328.0,492528.0,1.0866,,,0.516,1918.4,1900.2,1783.12,0.0118,0.0215,0.0885,47.71,1979.72,1820.68,159.04,0.7565
正栄食品工業,8079,卸売業,プライム（内国株式）,JP,2025-10-31,,4460.0,73938124800.0,1.2447704,20.035938,19.047619,22.32427877098285,0.3231,0.016949153,234.15,222.6,188.19566636984268,124897835000.0,4942912000.0,0.03422,3035838000.0,0.02999,0.07006,0.5676566310142368,40655562000.0,33770661000.0,65764154000.0,22319715000.0,11505001000.0,4693210000.0,28393839000.0,0.38402162722958316,4620.0,3885.0,0.9654,33000.0,49928.0,47211.0,0.5994,,,0.217,4459.0,4495.2,4346.4,0.0002,-0.0078,0.0261,46.43,4596.05,4394.35,201.7,0.3255
カナデン,8081,卸売業,プライム（内国株式）,JP,2026-03-31,,2630.0,58637586432.0,1.1457628,,14.804391,11.93973173432372,0.4046,0.027681662,177.65,,169.30807885581754,145614000000.0,5332000000.0,0.01679,3966000000.0,0.0,,0.5195994365162001,47046000000.0,46236000000.0,80395000000.0,78000000.0,24126000000.0,5227000000.0,37007900000.0,0.6311293191256566,2820.0,1936.0,0.9326,67700.0,50385.0,51151.0,1.3932,,,,2613.8,2539.96,2511.29,0.0062,0.0354,0.0473,71.47,2659.84,2420.08,239.76,0.8755
ＲＹＯＤＥＮ,8084,卸売業,プライム（内国株式）,JP,2026-03-31,,4950.0,105532940288.0,1.1179748,,20.215633,,0.56520003,0.028630706,244.86,,,212772000000.0,5245000000.0,0.03346,5275000000.0,0.02538,0.06229,0.6125285963331886,59773000000.0,55629000000.0,131855000000.0,2242000000.0,33462000000.0,7206000000.0,77126200000.0,0.7308258425238807,4955.0,2945.0,0.999,43600.0,37500.0,50143.0,0.886,,,0.616,4846.0,4765.4,4316.2,0.0215,0.0387,0.1468,60.67,4903.6,4627.2,276.4,1.1679
ナラサキ産業,8085,卸売業,スタンダード（内国株式）,JP,2026-03-31,,4360.0,21817888768.0,0.7357973,,9.92059,8.064291059758565,0.2951,0.029748283,439.49,,442.95864750750275,120282000000.0,3071000000.0,0.0238,2242000000.0,0.02251,0.10027,0.4642771536777513,33063000000.0,27808000000.0,41900000000.0,2959000000.0,13493000000.0,4609000000.0,12063300000.0,0.5529086763744564,4790.0,3300.0,0.9102,4600.0,1757.0,2395.0,1.7829,,,0.474,4306.0,4215.2,4179.8,0.0125,0.0344,0.0431,63.64,4366.13,4064.27,301.85,0.9797
ニプロ,8086,精密機器,プライム（内国株式）,JP,2026-03-31,,1450.5,236570427392.0,0.85128284,13.718906,19.815575,54.381401518439134,0.3953,0.020124914,73.2,105.73,27.779999960446236,660538000000.0,37625000000.0,0.04602,13504000000.0,0.02104,0.051939998,0.22592784907153277,878519000000.0,428537000000.0,594832000000.0,641051000000.0,97835000000.0,18902000000.0,-270455600000.0,-1.1432350314515511,1760.5,1401.0,0.8239,713500.0,838171.0,668230.0,1.0326,,,-0.01,1454.3,1500.82,1576.13,-0.0026,-0.0335,-0.0797,31.91,1614.78,1386.86,227.93,0.2792
岩谷産業,8088,卸売業,プライム（内国株式）,JP,2026-03-31,,2136.5,491769462784.0,1.0333266,3.1075006,10.246019,9.331184452221635,0.22690001,0.022138484,208.52,687.53,175.8338707857566,908522000000.0,38324000000.0,0.057490002,47666000000.0,0.07979,0.17326,0.48578751061379993,450777000000.0,211149000000.0,317947000000.0,247241000000.0,27670000000.0,237585000000.0,33479500000.0,0.06807966442337882,2292.5,1564.0,0.932,592800.0,624457.0,797891.0,0.6977,,,0.324,2127.8,2166.36,2047.62,0.0041,-0.0138,0.0434,41.54,2256.97,2075.75,181.22,0.3352
ナイス,8089,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1985.0,23109707776.0,0.38510406,,9.094658,7.651637269315077,0.33,0.036253776,218.26,,242.52999999831107,259154000000.0,5323000000.0,0.00708,2586000000.0,0.00926,0.04124,0.3426509330089756,108313000000.0,76197000000.0,106449000000.0,43989000000.0,21422000000.0,12835000000.0,7120500000.0,0.3081172669519783,2454.0,1738.0,0.8089,6200.0,2957.0,2558.0,2.425,,,0.404,1987.4,1987.92,1919.35,-0.0012,-0.0015,0.0342,42.11,2022.96,1952.88,70.08,0.4583
ニチモウ,8091,卸売業,プライム（内国株式）,JP,2026-03-31,,2448.0,20566992896.0,0.5887048,3.7102153,9.383624,7.736296361207978,0.3843,0.041322313,260.88,659.8,319.9533775363446,139779000000.0,2758000000.0,0.021370001,2180000000.0,0.0145000005,0.062989995,0.3782947791697046,56258000000.0,35062000000.0,60603000000.0,35249000000.0,6869000000.0,17921000000.0,16889700000.0,0.8212041539278606,2730.0,2092.0,0.8967,10900.0,8528.0,12005.0,0.6227,,,0.246,2417.6,2416.52,2342.45,0.0126,0.013,0.0451,52.46,2469.34,2363.7,105.64,0.798
極東貿易,8093,卸売業,プライム（内国株式）,JP,2026-03-31,,1821.0,21550325760.0,0.6621115,,11.9191,5.874115122945199,0.4878,0.04090658,152.78,,301.6800584368152,64538000000.0,2588000000.0,0.0291,1829000000.0,0.0286,0.0594,0.5347696030652371,27684000000.0,21121000000.0,43505000000.0,4590000000.0,9909000000.0,11319000000.0,23744300000.0,1.1018070104569964,2227.0,1675.0,0.8177,31000.0,35385.0,38786.0,0.7508,,,0.464,1810.0,1810.64,1772.68,0.0061,0.0057,0.0273,63.36,1869.3,1751.98,117.33,0.5883
アステナホールディングス,8095,卸売業,プライム（内国株式）,JP,2025-11-30,,527.0,21259010048.0,0.7494514,,9.184384,-8.125329462501208,0.31379998,0.034351144,57.38,,-63.17269380450506,62744000000.0,3018000000.0,0.06341,2187000000.0,0.03446,0.08449,0.3588897283970255,48045000000.0,38074000000.0,47339000000.0,22586000000.0,10190000000.0,4291000000.0,2297700000.0,0.10808123213696691,552.0,456.0,0.9547,67900.0,68771.0,116328.0,0.5729,,,-0.045,523.8,530.04,516.88,0.0061,-0.0057,0.0196,39.62,553.17,506.91,46.25,0.4343
三愛オブリ,8097,卸売業,プライム（内国株式）,JP,2026-03-31,,2484.0,153715785728.0,1.3251591,,16.83269,14.934417691347246,0.6771,0.04004806,147.57,,138.8923498764402,611570000000.0,12357000000.0,0.02402,9196000000.0,0.01792,0.09601,0.5467347015770014,89341000000.0,73109000000.0,100974000000.0,4873000000.0,48728000000.0,14539000000.0,21810300000.0,0.14188718417374072,2614.0,2002.0,0.9503,95000.0,133271.0,100273.0,0.9377,,,0.55,2486.4,2433.56,2276.04,-0.001,0.0207,0.0914,61.48,2507.03,2360.09,146.94,0.8433
稲畑産業,8098,卸売業,プライム（内国株式）,JP,2026-03-31,,4535.0,242086969344.0,1.0026584,13.647307,11.938923,9.364750053107436,0.3326,0.028507795,379.85,332.3,363.8999973523537,832745000000.0,26164000000.0,0.040370002,20632000000.0,0.02404,0.09486,0.4733146236585043,252203000000.0,184487000000.0,394072000000.0,89843000000.0,76836000000.0,42620000000.0,171703000000.0,0.7092616362841653,4595.0,3360.0,0.9869,138900.0,127042.0,100383.0,1.4048,,,0.209,4537.0,4412.2,4105.4,-0.0004,0.0278,0.1046,51.18,4677.31,4147.09,530.22,0.7316
ＧＳＩクレオス,8101,卸売業,プライム（内国株式）,JP,2026-03-31,,2603.0,31396108288.0,0.9375585,,12.562741,12.066653326835342,0.5018,0.039969254,207.2,,192.16037812729198,188677000000.0,3609000000.0,0.025150001,2544000000.0,0.0,,0.36067409439561054,57095000000.0,53027000000.0,76362000000.0,12184000000.0,7935000000.0,6510000000.0,23824000000.0,0.7588201627239846,2810.0,2210.0,0.9263,41900.0,29385.0,37746.0,1.1701,,,,2617.8,2674.12,2565.04,-0.0057,-0.0266,0.0148,34.7,2805.17,2543.07,262.11,0.2287
明和産業,8103,卸売業,プライム（内国株式）,JP,2026-03-31,,1018.0,37640007680.0,0.96325254,,12.02599,9.82603144541736,0.50009996,0.04212638,84.65,,83.26550746084597,164927000000.0,4132000000.0,0.02948,3374000000.0,0.01957,0.08868,0.48920548593048,42486000000.0,36840000000.0,62846000000.0,4761000000.0,11486000000.0,15147000000.0,30962900000.0,0.8226061020824956,1041.0,743.0,0.9779,314200.0,146671.0,179261.0,1.5491,,,-0.012,998.8,974.16,925.51,0.0192,0.045,0.0999,72.81,1008.79,939.53,69.25,1.1331
クワザワホールディングス,8104,卸売業,スタンダード（内国株式）,JP,2026-03-31,,798.0,11805057024.0,0.6933138,,10.513834,11.48291615019649,0.36040002,0.032098766,75.9,,49.670855774985036,64802000000.0,1379000000.0,0.00926,1078000000.0,0.01715,0.06676,0.3875970742279213,27025000000.0,25443000000.0,34805000000.0,1827000000.0,9330000000.0,2226000000.0,9338200000.0,0.7910338748059571,810.0,549.0,0.9852,17700.0,21085.0,12730.0,1.23,,,0.711,761.2,720.0,686.47,0.0483,0.1083,0.1625,78.52,779.73,660.27,119.47,1.1529
Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,8105,卸売業,スタンダード（内国株式）,JP,2026-03-31,,77.0,4962988032.0,1.0433038,,,-88.65019311645173,0.0,0.0,-9.26,,-7.241946998994833,2959059000.0,-462011000.0,-0.19253999,-537257000.0,-0.21084,-0.15707,0.862654581511731,637020000.0,608740000.0,4450795000.0,,3015005000.0,56031000.0,3852996700.0,0.7763461598450213,1001.0,73.0,0.0769,1621000.0,1270614.0,2111918.0,0.2299,,,3.846,76.2,83.2,119.11,0.0105,-0.0745,-0.3535,32.14,96.98,69.42,27.57,0.2751
キムラタン,8107,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,30.0,8260951552.0,5.1466804,,,-226.20344968668576,0.0,0.0,-0.38,,-0.1856735609389431,2533118000.0,91273000.0,0.022780001,-98165000.0,-0.04277,-0.077659994,0.1672377538712664,8199487000.0,1337122000.0,1929583000.0,7361859000.0,413417000.0,50517000.0,-6234542100.0,-0.7547002377093713,45.0,29.0,0.6667,39800.0,259328.0,159710.0,0.1406,,,0.017,30.6,30.76,31.61,-0.0196,-0.0247,-0.051,42.86,31.81,29.71,2.09,0.1366
ゴールドウイン,8111,繊維製品,プライム（内国株式）,JP,2026-03-31,,2182.0,298517495808.0,2.3608868,3.614917,12.192668,13.426274791120777,0.311,0.025415897,178.96,603.61,181.99000034783884,137516000000.0,25859000000.0,0.01577,24094000000.0,0.16871999,0.19466999,0.7692344272916951,37730000000.0,32326000000.0,102923000000.0,4540000000.0,58497000000.0,35436000000.0,89998200000.0,0.3014838368397841,3198.0,2031.0,0.6823,474300.0,677485.0,535796.0,0.9002,,,0.479,2154.3,2134.78,2191.01,0.0129,0.0221,-0.0041,66.79,2201.78,2067.78,133.99,0.8524
ユニ・チャーム,8113,化学,プライム（内国株式）,JP,2025-12-31,,956.7,1646289616896.0,2.0284626,5.410893,25.877739,20.548994466164167,0.5375,0.020988561,36.97,176.81,46.40999999187958,945268000000.0,101979000000.0,0.13056,65212000000.0,0.066539995,0.08294,0.6497061747450898,331917000000.0,263933000000.0,641644000000.0,11055000000.0,253092000000.0,160589000000.0,422139300000.0,0.2564186129023418,1104.0,874.7,0.8666,3969800.0,4271571.0,4825468.0,0.7372,,,0.26,959.26,974.24,964.35,-0.0027,-0.018,-0.0079,40.16,1010.7,937.78,72.92,0.2595
ムーンバット,8115,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1340.0,6039603712.0,0.98348844,,10.62733,11.793924907911363,0.4029,0.037918214,126.09,,129.33171129381597,11933532000.0,612806000.0,0.11975,570574000.0,0.03928,0.07639,0.5886676397679328,4074548000.0,3625520000.0,5843571000.0,2348444000.0,1107773000.0,428283000.0,2068821100.0,0.34254252408804403,1851.0,1133.0,0.7239,2400.0,1942.0,4288.0,0.5253,,,0.253,1332.6,1318.08,1509.73,0.0056,0.0166,-0.1124,62.39,1343.09,1293.07,50.01,0.9383
中央自動車工業,8117,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2195.0,122010976256.0,1.9138614,4.507187,12.468758,11.215261116084898,0.34939998,0.028007345,176.04,487.0,157.23123929480576,46692820000.0,11377000000.0,0.25455,9645952000.0,0.0,,0.883619615104114,8291482000.0,7092163000.0,37886351000.0,,29250222000.0,19599468000.0,43314496600.0,0.3550049178290217,2329.0,1694.0,0.9425,314500.0,731785.0,254213.0,1.5285,,,,2181.6,2177.72,2116.65,0.0061,0.0079,0.037,45.78,2294.9,2060.54,234.36,0.5737
キング,8118,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,1180.0,18812485632.0,0.8051568,,29.9037,18.505080431179657,0.4595,0.015280136,39.46,,45.85835835835836,7835000000.0,790000000.0,0.08728,625000000.0,0.07817,0.026789999,0.8644657144993644,3625000000.0,1773000000.0,11730000000.0,380000000.0,9827000000.0,4665000000.0,11370500000.0,0.6044124217513714,1270.0,845.0,0.9291,4500.0,1071.0,1838.0,1.7412,,,0.368,1175.8,1190.52,1209.83,0.0036,-0.0088,-0.0247,42.42,1223.68,1157.36,66.32,0.3414
三栄コーポレーション,8119,卸売業,スタンダード（内国株式）,JP,2026-03-31,,790.0,7509234176.0,0.50403255,,13.160087,7.711151080168069,0.5182,0.039141413,60.03,,102.7999958225235,36332190000.0,1026908000.0,0.01064,568412000.0,0.00675,0.01652,0.5959224226709073,9906035000.0,6720595000.0,16368213000.0,3814026000.0,8092398000.0,5667995000.0,10429774500.0,1.3889265210737782,940.0,750.0,0.8404,400.0,1228.0,3128.0,0.1261,,,0.167,790.2,785.92,775.95,-0.0003,0.0052,0.0181,50.0,805.09,766.75,38.35,0.6064
川辺,8123,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1388.0,2532750336.0,0.33555245,,13.623872,5.959704816740638,0.48810002,0.035842296,101.88,,225.6681444298921,13036404000.0,192647000.0,-0.054770004,186921000.0,0.00555,0.00975,0.5840132111925143,5302235000.0,4248053000.0,6759248000.0,2257590000.0,1783715000.0,1650995000.0,2612709500.0,1.0315700931368863,1550.0,1309.0,0.8955,700.0,1514.0,778.0,1.0362,,,0.186,1390.6,1406.04,1361.81,-0.0019,-0.0128,0.0192,36.0,1450.84,1361.24,89.6,0.2987
ワキタ,8125,卸売業,プライム（内国株式）,JP,2026-02-28,,1973.0,98114904064.0,1.0089042,19.026037,28.169617,22.15714779770459,1.4333,0.050942436,70.04,103.7,79.2699994946335,93222000000.0,5282000000.0,0.07361,3451000000.0,0.03575,0.03541,0.6912716947986954,43694000000.0,23170000000.0,45474000000.0,1509000000.0,16270000000.0,7562000000.0,7073400000.0,0.07209302263992479,2143.0,1609.0,0.9207,95000.0,154814.0,172690.0,0.5759,,,0.016,1970.0,1948.82,1827.14,0.0015,0.0124,0.0798,58.62,1999.13,1898.52,100.61,0.7403
ヤマトインターナショナル,8127,繊維製品,スタンダード（内国株式）,JP,2025-08-31,,527.0,10729536512.0,0.6175241,,74.01685,35.59858137039383,2.244,0.03076923,7.12,,17.175322462886346,19444522000.0,-201508000.0,0.02241,143178000.0,0.009330001,0.01054,0.7430728797608254,5986693000.0,4563137000.0,10308720000.0,832122000.0,4880363000.0,5902647000.0,8453879900.0,0.7879072773129681,651.0,466.0,0.8095,14600.0,14342.0,11040.0,1.2837,,,0.252,520.2,543.88,569.52,0.0131,-0.031,-0.0747,40.3,580.73,507.03,73.7,0.271
東邦ホールディングス,8129,卸売業,プライム（内国株式）,JP,2026-03-31,,4061.0,262753288192.0,0.9973476,19.42133,15.236559,18.58877711895613,0.6322,0.040610388,266.53,209.1,284.2200007178546,1553364000000.0,16327000000.0,0.0061000003,17327000000.0,0.010369999,0.0626,0.36641193551130496,469224000000.0,441920000000.0,571044000000.0,9890000000.0,87361000000.0,59298000000.0,143328600000.0,0.5454873694873285,5560.0,3574.0,0.7304,174600.0,141800.0,148736.0,1.2216,,,-0.079,4028.0,3980.92,3963.12,0.0082,0.0201,0.0247,56.92,4055.72,3906.12,149.6,1.0353
サンゲツ,8130,卸売業,プライム（内国株式）,JP,2026-03-31,,3235.0,190190469120.0,1.5647357,11.789359,12.919845,14.058612208742861,0.62229997,0.048136648,250.39,274.4,213.56999952436004,206441000000.0,19411000000.0,0.09832,14642000000.0,0.07876,0.14123,0.6434541864515344,66648000000.0,45011000000.0,118020000000.0,14531000000.0,35414000000.0,10744000000.0,58892800000.0,0.3096516890278124,3370.0,2818.0,0.9599,131500.0,119028.0,156828.0,0.753,,,,3221.0,3196.8,3064.95,0.0043,0.0119,0.0555,62.86,3244.14,3149.46,94.67,0.9035
ミツウロコグループホールディングス,8131,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2514.0,137544515584.0,1.2997386,,15.257631,12.260993517491753,0.3704,0.026677445,164.77,,182.04009556455802,339498000000.0,12369000000.0,0.03855,9197000000.0,0.02616,0.08772001,0.5109271844660194,100646000000.0,53039000000.0,100054000000.0,38815000000.0,44401000000.0,34118000000.0,23290600000.0,0.1693313608406012,2720.0,1695.0,0.9243,66400.0,74314.0,57573.0,1.1414,,,0.135,2538.6,2392.08,2141.43,-0.0097,0.051,0.174,59.86,2682.93,2101.23,581.7,0.7096
シナネンホールディングス,8132,卸売業,プライム（内国株式）,JP,2026-03-31,,7640.0,83031859200.0,1.394933,,18.729622,23.720113094485907,0.2943,0.01591512,407.91,,289.85107556536127,298752000000.0,4403000000.0,0.01637,4435000000.0,0.01689,0.09122,0.5560448914260337,47960000000.0,40638000000.0,62685000000.0,4931000000.0,16871000000.0,12570000000.0,23524000000.0,0.283312938270326,9270.0,5880.0,0.8242,9600.0,6342.0,12588.0,0.8553,,,-0.033,7530.0,7700.4,7357.47,0.0146,-0.0078,0.0384,53.78,8561.11,6839.69,1721.41,0.4649
伊藤忠エネクス,8133,卸売業,プライム（内国株式）,JP,2026-03-31,,2374.0,268057493504.0,1.4325964,,16.68072,12.802824228297938,0.4639,0.028241334,142.32,,151.62999988997026,851235000000.0,22756000000.0,0.0422,16058000000.0,0.02467,0.11738,0.40153747597693784,242155000000.0,167761000000.0,210487000000.0,56983000000.0,21924000000.0,,-31668000000.0,-0.11813883501647919,2387.0,1760.0,0.9946,143600.0,111985.0,123911.0,1.2189,,,0.162,2355.6,2286.84,2126.83,0.0078,0.0381,0.1162,55.83,2402.98,2170.7,232.28,0.8752
ゼット,8135,卸売業,スタンダード（内国株式）,JP,2026-03-31,,431.0,8436716544.0,0.55062777,,8.647673,3.188591303464094,0.36110002,0.041860465,49.84,,152.84937128690842,58655000000.0,1255000000.0,0.02791,975000000.0,0.01804,0.072620004,0.45462633451957296,18390000000.0,16608000000.0,27119000000.0,249000000.0,9099000000.0,3893000000.0,11454100000.0,1.3576490261659786,614.0,402.0,0.702,11700.0,15314.0,15821.0,0.7018,,,0.628,429.6,437.2,429.68,0.0033,-0.0142,0.0031,47.06,450.52,423.88,26.63,0.2672
サンリオ,8136,卸売業,プライム（内国株式）,JP,2026-03-31,,1210.0,1467040530432.0,8.990869,9.22467,27.057245,41.704125481505926,0.3084,0.011386138,44.72,131.17,33.66000001319589,194088000000.0,77866000000.0,0.43115002,54608000000.0,0.2755,,0.6637947197082034,78717000000.0,51393000000.0,168567000000.0,19015000000.0,125433000000.0,8490000000.0,95793000000.0,0.06529676448120475,1594.0,818.8,0.7591,8112300.0,16125071.0,25212155.0,0.3096,,,0.221,1211.8,1229.56,1158.49,-0.0015,-0.0159,0.0445,35.34,1314.32,1144.8,169.51,0.3846
サンワテクノス,8137,卸売業,プライム（内国株式）,JP,2026-03-31,,4845.0,75718139904.0,1.3376484,,22.1729,16.103671651493205,0.5745,0.025929863,218.51,,161.15000017480455,148329000000.0,4059000000.0,0.033299997,3265000000.0,0.025009999,0.07527,0.5213244432170122,48264000000.0,43207000000.0,88703000000.0,8060000000.0,24591000000.0,8061000000.0,46081700000.0,0.6085952462438347,4870.0,2570.0,0.9949,61300.0,53300.0,62650.0,0.9571,,,0.55,4668.0,4273.6,3958.2,0.0379,0.1337,0.224,79.19,4760.57,3786.63,973.94,1.0867
三京化成,8138,卸売業,スタンダード（内国株式）,JP,2026-03-31,,4120.0,3708502528.0,0.3944074,,4.9285245,6.042885860063206,0.1196,0.024271844,835.95,,699.9245974638947,27199901000.0,513082000.0,0.02115,752420000.0,0.01771,0.05415,0.5957754751506658,6237929000.0,5314556000.0,10771766000.0,0.0,2500149000.0,2913316000.0,6573158200.0,1.7724561734476996,4980.0,3835.0,0.8273,200.0,257.0,213.0,0.6102,,,0.279,4108.0,4252.0,4136.2,0.0029,-0.031,-0.0039,19.35,4432.74,4071.26,361.48,0.1348
