company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ラオックスホールディングス,8202,小売業,スタンダード（内国株式）,JP,2025-12-31,,149.0,13621005312.0,0.6354866,,38.903397,21.01970983886719,0.7895,0.02027027,3.83,,7.329132755753916,57535000000.0,69000000.0,-0.01518,-99000000.0,0.0061500003,0.01625,0.5348705616070165,19728000000.0,15820000000.0,31475000000.0,2989000000.0,8962000000.0,,11747000000.0,0.862417988314782,178.0,141.0,0.8371,43000.0,47450.0,92022.0,0.5283,,,-0.071,148.0,147.28,147.13,0.0068,0.0117,0.0127,57.14,148.97,145.59,3.37,1.0103
ＭｒＭａｘＨＤ,8203,小売業,プライム（内国株式）,JP,2026-02-28,,779.0,25960327168.0,0.6759589,8.930413,9.557109,11.28462305633476,0.3312,0.034749035,81.51,87.23,74.450000993368,147683000000.0,4446000000.0,0.04165,2715000000.0,0.01919,0.07785,0.44236555421061735,48372000000.0,28614000000.0,20628000000.0,22140000000.0,2110000000.0,1705000000.0,-26550500000.0,-1.0227336438474273,897.0,693.0,0.8685,120300.0,46600.0,82068.0,1.5726,,,0.087,783.2,782.36,763.63,-0.0054,-0.0043,0.0201,53.33,798.22,766.5,31.73,0.3941
テンアライド,8207,小売業,スタンダード（内国株式）,JP,2026-03-31,,301.0,12049957888.0,4.523255,,,74.6455651229604,,0.0,-11.62,,3.911819804954267,12093492000.0,-120678000.0,-0.02479,-462798000.0,-0.04439,-0.19112,0.40332109996061005,4050575000.0,2644423000.0,3398092000.0,1526980000.0,2567456000.0,628463000.0,-212558900.0,-0.017639804385679858,304.0,275.0,0.9901,19600.0,33640.0,22076.0,0.8995,,,0.393,301.6,296.76,289.89,-0.002,0.0143,0.0383,75.0,303.57,289.95,13.63,0.8111
フレンドリー,8209,小売業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＡＯＫＩホールディングス,8214,小売業,プライム（内国株式）,JP,2026-03-31,,1748.0,147226116096.0,1.0507421,,15.551601,15.182449276467812,0.7114,0.045766592,112.4,,113.89000015107614,194532000000.0,16948000000.0,0.02744,9461000000.0,0.043709997,0.06084,0.6427003171364574,80249000000.0,46009000000.0,70865000000.0,34958000000.0,27008000000.0,541000000.0,-9005300000.0,-0.06116645768287483,1905.0,1481.0,0.9176,173100.0,144690.0,172769.0,0.8817,,,,1758.6,1734.64,1676.27,-0.006,0.0077,0.0428,69.35,1793.07,1676.21,116.87,0.6143
オークワ,8217,小売業,プライム（内国株式）,JP,2026-02-28,,800.0,32546035712.0,0.4429419,24.46483,123.83901,-16.781319820698553,4.0373,0.032622334,6.46,32.7,-55.88999965470731,252655000000.0,1887000000.0,-0.0053399997,264000000.0,-4.0000003e-05,7e-05,0.5751298143519342,54584000000.0,35982000000.0,30650000000.0,22459000000.0,11374000000.0,3783000000.0,-21285900000.0,-0.6540243545591548,988.0,750.0,0.8097,59600.0,80730.0,96933.0,0.6247,,,0.228,798.2,796.9,779.67,0.0023,0.0039,0.0261,53.43,818.24,775.57,42.67,0.5726
コメリ,8218,小売業,プライム（内国株式）,JP,2026-03-31,,3920.0,184073961472.0,0.7004033,11.934483,12.660681,11.161290683045372,0.1808,0.01443299,309.62,328.46,289.12000271438563,385383000000.0,23056000000.0,0.097679995,14645000000.0,0.03993,0.058280002,0.6519074364399255,137216000000.0,98575000000.0,183200000000.0,31242000000.0,12130000000.0,2198000000.0,47522600000.0,0.25817122432728645,4190.0,3040.0,0.9356,84900.0,92500.0,100390.0,0.8594,,,0.017,3873.0,3865.6,3636.93,0.0121,0.0141,0.0778,75.68,3941.39,3789.81,151.58,0.8589
青山商事,8219,小売業,プライム（内国株式）,JP,2026-03-31,,771.0,,0.62737703,,16.072544,12.556772136220674,0.9454,0.17777778,47.97,,63.439999937349874,189011000000.0,10589000000.0,0.02982,6918000000.0,0.0,,0.5785537870472008,125244000000.0,57309000000.0,179681000000.0,77973000000.0,59113000000.0,6140000000.0,58735000000.0,,924.3333,662.0,0.8341,588900.0,547690.0,620858.0,0.8451,,,,772.0,757.08,719.09,-0.0013,0.0184,0.0722,66.15,790.67,723.49,67.18,0.7072
タカチホ,8225,卸売業,スタンダード（内国株式）,JP,2026-03-31,,3575.0,2500133376.0,0.9524317,,7.6161056,8.235416438877493,0.213,0.027972028,469.4,,443.50771211550784,9691188000.0,485218000.0,0.05776,328269000.0,0.02996,0.11327,0.5789754599230366,1875818000.0,1112679000.0,2368197000.0,717158000.0,1133686000.0,80840000.0,548967000.0,0.2195750855813542,4480.0,3160.0,0.798,100.0,390.0,295.0,0.0,,,0.341,3576.0,3580.6,3438.4,-0.0003,-0.0016,0.0397,60.0,3775.16,3386.04,389.12,0.4856
理経,8226,卸売業,スタンダード（内国株式）,JP,2026-03-31,,386.0,5836078080.0,0.97267926,,7.7995553,9.150399833840416,0.1418,0.018181818,49.49,,43.73708578609696,19535970000.0,1236903000.0,0.03502,746490000.0,0.036170002,0.13292,0.46549669399102567,6885544000.0,6174881000.0,12153288000.0,3207936000.0,4111943000.0,77776000.0,5322187200.0,0.9119458525133372,623.0,341.0,0.6196,145200.0,123360.0,144317.0,0.7572,,,0.389,394.2,388.52,384.15,-0.0208,-0.0065,0.0048,38.55,410.32,366.72,43.61,0.4422
しまむら,8227,小売業,プライム（内国株式）,JP,2025-02-28,,3249.0,674551431168.0,1.3694017,5.544558,15.9742365,57.770704235687646,0.3377,0.022167336,203.39,585.98,189.94333376104785,701384000000.0,61483000000.0,0.09847999,44460000000.0,0.06506,0.09329,0.8833312174685795,66168000000.0,55605000000.0,370429000000.0,,161200000000.0,33226000000.0,327519200000.0,0.4855362910325364,11400.0,3116.0,0.285,635400.0,715050.0,773107.0,0.8029,,,0.02,3259.2,3319.99,3291.57,-0.0031,-0.0214,-0.0129,42.68,3415.5,3224.48,191.02,0.1284
はせがわ,8230,小売業,スタンダード（内国株式）,JP,2026-03-31,,310.0,5639020032.0,0.4510108,,19.362898,6.143973482700815,0.9363,0.048076924,16.01,,49.76000009677083,21122000000.0,773000000.0,-0.06058,291000000.0,0.00783,,0.6016661959898334,8463000000.0,4226000000.0,8360000000.0,4663000000.0,2467000000.0,998000000.0,595600000.0,0.10562118889809256,340.0,304.0,0.9118,6200.0,12560.0,9039.0,0.6615,,,0.26,311.4,313.2,311.73,-0.0045,-0.0102,-0.0056,41.67,317.12,309.28,7.83,0.0914
高島屋,8233,小売業,プライム（内国株式）,JP,2026-02-28,,2227.0,652543066112.0,1.4358026,16.905792,,12.627633775523803,0.2609,0.015198927,-27.39,131.73,107.24999986364801,492370000000.0,53527000000.0,0.16606002,-8194000000.0,-0.010089999,-0.0054,0.3341088328954435,868482000000.0,542760000000.0,364353000000.0,414470000000.0,79187000000.0,131966000000.0,-411752800000.0,-0.6309971270606196,2608.5,1382.0,0.8537,1671800.0,1995500.0,2041080.0,0.9309,,,-0.013,2277.3,2300.65,2246.0,-0.0221,-0.032,-0.0085,50.02,2453.66,2147.63,306.04,0.2594
松屋,8237,小売業,プライム（内国株式）,JP,2026-02-28,,2213.0,112288210944.0,4.298932,35.578777,51.549034,29.911946988187815,0.2861,0.0055607045,42.93,62.2,44.915653567053056,45706000000.0,2641000000.0,0.054819997,2192000000.0,0.05017,0.08628,0.3498253171872127,48662000000.0,31554000000.0,17752000000.0,22711000000.0,4744000000.0,10144000000.0,-23809200000.0,-0.21203650676983396,3065.0,1332.0,0.722,529400.0,970870.0,427412.0,1.2806,,,0.377,2193.4,2261.81,1829.29,0.0089,-0.0216,0.2098,54.82,2927.77,1595.85,1331.92,0.4634
エイチ・ツー・オー　リテイリング,8242,小売業,プライム（内国株式）,JP,2026-03-31,,2889.5,325605457920.0,1.0807565,14.719816,11.463085,7.574054470159936,0.1825,0.015894955,252.07,196.3,289.19000106771716,680215000000.0,32388000000.0,0.04423,29950000000.0,0.053200003,0.117010005,0.4356850130612599,389269000000.0,201563000000.0,169163000000.0,143004000000.0,57812000000.0,94786000000.0,-153755800000.0,-0.4722150573955588,3070.0,1973.0,0.9412,284400.0,409940.0,435480.0,0.6576,,,-0.047,2954.7,2903.72,2771.74,-0.0221,-0.0049,0.0425,56.37,3076.53,2730.91,345.62,0.4589
近鉄百貨店,8244,小売業,スタンダード（内国株式）,JP,2026-02-28,,1876.0,75658010624.0,1.6294326,21.637833,20.040594,22.509029899658483,0.2138,0.010319917,93.61,86.7,87.88215114519221,125450000000.0,6719000000.0,0.065630004,3709000000.0,0.04508,0.13352,0.36732158173612617,78926000000.0,74746000000.0,41065000000.0,2192000000.0,4658000000.0,6270000000.0,-33472000000.0,-0.4424118440854446,2089.0,1609.0,0.898,79300.0,111450.0,57460.0,1.4618,,,-0.154,1944.8,1895.68,1831.87,-0.0354,-0.0104,0.0241,47.96,2032.26,1759.1,273.17,0.428
大和,8247,小売業,スタンダード（内国株式）,JP,2026-02-28,,332.0,1862091008.0,0.33604905,,,11.38945587074392,0.0,0.0,-201.89,,34.329998240246155,15983358000.0,190660000.0,0.04777,-1132498000.0,-0.0718,-0.20327999,0.1969920913703141,22159954000.0,17053481000.0,6285117000.0,7565813000.0,2562620000.0,5469139000.0,-12046439700.0,-6.469307702064796,408.0,222.0,0.8137,12100.0,30800.0,13504.0,0.4918,,,0.086,324.0,307.88,291.37,0.0247,0.0783,0.1394,67.02,335.38,280.38,54.99,0.9386
丸井グループ,8252,小売業,プライム（内国株式）,JP,2026-03-31,,2921.5,522102210560.0,2.2137456,18.47998,18.451967,0.021911669567509312,0.8273,0.04525825,158.33,158.09,143240.41849389605,276862000000.0,50214000000.0,0.21295,28476000000.0,0.10498,0.12443,0.21395876194715388,896455000000.0,346056000000.0,834087000000.0,716251000000.0,53548000000.0,39226000000.0,-34909800000.0,-0.06686391915972967,3367.0,2663.0,0.8677,1214700.0,1115480.0,976488.0,1.1553,,,0.114,2913.6,2942.92,2881.34,0.0027,-0.0073,0.0139,45.77,3032.08,2853.76,178.32,0.3799
クレディセゾン,8253,その他金融業,プライム（内国株式）,JP,2026-03-31,,4674.0,671530680320.0,0.8712571,13.873141,10.989115,8.696682872156838,0.3062,0.02787307,425.33,336.91,423.013213389228,546269000000.0,198510000000.0,0.30652002,61728000000.0,0.12394,0.09307,0.1535957591210822,4176641000000.0,314931000000.0,4167890000000.0,3591400000000.0,112317000000.0,82076000000.0,48702200000.0,0.07252416222709626,4940.0,3561.0,0.9462,847200.0,628270.0,757485.0,1.1424,,,0.485,4672.4,4675.68,4484.03,0.0003,-0.0004,0.0424,47.68,4838.2,4513.16,325.03,0.4948
さいか屋,8254,小売業,スタンダード（内国株式）,JP,2025-08-31,,243.0,1587227136.0,1.0786768,,36.70695,,0.0,0.0,6.62,,,4632926000.0,114776000.0,0.03215,110255000.0,0.015310001,0.06463,0.06658722060759252,11102034000.0,9549394000.0,2186889000.0,8653536000.0,1434255000.0,288395000.0,-8713268500.0,-5.489616641735641,655.0,207.0,0.371,86500.0,132890.0,293839.0,0.3016,,,0.405,259.8,312.61,276.56,-0.0647,-0.2227,-0.1213,27.58,396.95,228.27,168.68,0.0873
アクシアル　リテイリング,8255,小売業,プライム（内国株式）,JP,2026-03-31,,1290.0,112025747456.0,1.196857,14.59276,12.936221,11.420609695941232,0.292,0.022568094,99.72,88.4,99.54000052389473,295536000000.0,12192000000.0,0.03501,8803000000.0,0.028970001,0.09387,0.6605570779423497,48929000000.0,35309000000.0,47826000000.0,2061000000.0,30436000000.0,4852000000.0,2293400000.0,0.020472079428889966,1316.0,982.0,0.9802,110700.0,149050.0,199723.0,0.5762,,,0.304,1287.2,1244.0,1158.77,0.0022,0.037,0.1132,77.5,1321.64,1166.36,155.28,0.7962
井筒屋,8260,小売業,スタンダード（内国株式）,JP,2026-02-28,,385.0,4278033408.0,0.35224414,,8.726201,4.629220410807231,0.1363,0.015625,44.12,,88.39999982302302,21283000000.0,620000000.0,0.01926,491000000.0,0.01829,0.03225,0.28169859219939997,31124000000.0,24767000000.0,6958000000.0,12973000000.0,2646000000.0,1426000000.0,-23167800000.0,-5.415525731209998,534.0,352.0,0.721,62300.0,11950.0,8696.0,4.0145,,,0.159,381.0,375.88,381.65,0.0105,0.0243,0.0088,60.0,384.29,367.47,16.83,1.042
イオン,8267,小売業,プライム（内国株式）,JP,2026-02-28,,1409.0,3898174341120.0,3.2227666,22.482847,51.820522,164.50215361092154,0.509,0.0098288385,27.19,62.67,10.555841988193212,10715341000000.0,270465000000.0,0.025559999,72677000000.0,0.00839,0.07205,0.07938829868563113,13165393000000.0,9285550000000.0,9677706000000.0,4505219000000.0,1350037000000.0,263609000000.0,-3303160700000.0,-0.847360946676119,2920.0,1274.0,0.4825,15571500.0,10341170.0,9718930.0,1.6285,,,0.223,1374.9,1364.71,1369.09,0.0248,0.0325,0.0292,63.49,1407.16,1322.26,84.9,1.0216
イズミ,8273,小売業,プライム（内国株式）,JP,2026-02-28,,1015.0,213357494272.0,0.72188354,3.2120254,12.953037,18.38444771929495,0.3778,0.029154519,78.36,316.0,57.327135982925164,569311000000.0,27241000000.0,0.054780003,16834000000.0,0.03336,0.05751,0.49380986692599554,287447000000.0,142973000000.0,137079000000.0,123044000000.0,28088000000.0,6073000000.0,-146116900000.0,-0.684845406994338,1116.0,862.0,0.9095,781900.0,1245650.0,608509.0,1.2816,,,-0.039,1031.0,1011.35,965.19,-0.0155,0.0036,0.0516,58.08,1075.85,946.84,129.01,0.5283
フォーバル,8275,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1007.0,26296182784.0,1.4299955,,17.731995,16.419851943298582,0.5473,0.030876495,56.79,,83.1116005487623,71524950000.0,3724202000.0,0.02046,1477864000.0,0.02111,0.09667,0.4521472730537747,20438548000.0,17013510000.0,28912869000.0,2353633000.0,12427108000.0,2368001000.0,10131921700.0,0.3853000940564195,1473.0,976.0,0.6836,28800.0,30080.0,21112.0,1.6101,,,0.541,1000.0,1000.8,1006.37,0.007,0.0062,0.0006,52.17,1018.72,982.88,35.83,0.673
平和堂,8276,小売業,プライム（内国株式）,JP,2026-02-28,,2698.0,133429248000.0,0.68122023,14.873209,14.26532,13.455118962587834,0.3487,0.024453502,189.13,181.4,209.08000121623866,456008000000.0,13316000000.0,0.02271,9409000000.0,0.01833,0.04384,0.6253437455085518,115135000000.0,84736000000.0,63602000000.0,21241000000.0,23227000000.0,5726000000.0,-47524800000.0,-0.3561797785145278,3250.0,2366.0,0.8302,146500.0,114610.0,182641.0,0.9119,,,-0.086,2683.8,2682.02,2575.65,0.0053,0.006,0.0475,46.52,2774.03,2590.0,184.03,0.5868
フジ,8278,小売業,プライム（内国株式）,JP,2026-02-28,,2046.0,177278566400.0,0.7873065,,21.598227,0.045280594891987276,0.3179,0.014720314,94.73,,44052.15184031383,814258000000.0,11222000000.0,0.0019699999,8176000000.0,0.00874,0.03205,0.5465906573027755,187987000000.0,133777000000.0,99218000000.0,43536000000.0,38943000000.0,15849000000.0,-77674700000.0,-0.4381505422643129,2305.0,1873.0,0.8876,108600.0,174760.0,121515.0,0.9135,,,0.012,2040.6,2030.02,1984.22,0.0026,0.0079,0.0311,59.81,2123.36,1936.67,186.69,0.5856
ゼビオホールディングス,8281,小売業,プライム（内国株式）,JP,2026-03-31,,1133.0,46885720064.0,0.3916183,9.929886,,49.50669659629701,1.447,0.030864198,-52.23,114.1,22.460000092985787,252331000000.0,2371000000.0,0.05788,-2164000000.0,0.0014300001,0.00096000003,0.5735888075496611,87685000000.0,73095000000.0,133500000000.0,6286000000.0,15808000000.0,2322000000.0,47440400000.0,1.0118304664030509,1251.0,951.0,0.9057,116000.0,110540.0,106639.0,0.9761,,,0.272,1146.8,1152.32,1096.08,-0.012,-0.0168,0.0337,24.03,1243.81,1060.83,182.98,0.3944
ケーズホールディングス,8282,小売業,プライム（内国株式）,JP,2026-03-31,,1902.0,293878890496.0,1.1556942,19.303766,20.848404,26.519915705285435,0.5044,0.024153322,91.23,98.53,57.0099998592257,759710000000.0,26804000000.0,0.06204,14317000000.0,0.02419,0.07513,0.5890736173375434,173607000000.0,111959000000.0,235626000000.0,60451000000.0,19158000000.0,1292000000.0,62923400000.0,0.21411337130679842,2201.0,1440.0,0.8642,609600.0,608500.0,788703.0,0.746,,,0.088,1925.3,1923.04,1939.08,-0.0121,-0.0109,-0.0191,47.67,1989.67,1856.41,133.26,0.3421
ＰＡＬＴＡＣ,8283,卸売業,プライム（内国株式）,JP,2026-03-31,,,401983012864.0,1.3398305,,18.484444,18.029252917687195,,0.010105581,358.68,,366.45999865686895,1237846000000.0,26431000000.0,0.01874,22031000000.0,0.01847,,0.5669869271343234,230437000000.0,218493000000.0,390379000000.0,475000000.0,83282000000.0,29353000000.0,180489100000.0,0.44899683375691196,6690.0,4148.0,,107200.0,71690.0,214378.0,,,,0.589,,,,,,,,,,,
三谷産業,8285,卸売業,スタンダード（内国株式）,JP,2026-03-31,,788.0,48517283840.0,0.8472271,,13.157455,10.485435684567985,0.2206,0.016774194,59.89,,39.63999991812066,117531000000.0,3385000000.0,0.035350002,3627000000.0,0.03686,0.08208,0.5591100255094503,44568000000.0,33702000000.0,45537000000.0,11559000000.0,9026000000.0,36183000000.0,26297100000.0,0.5420150906782502,820.0,419.0,0.961,66800.0,46800.0,52717.0,0.9245,,,0.378,783.2,767.44,704.44,0.0061,0.0268,0.1186,48.94,829.7,705.18,124.51,0.6651
Ｏｌｙｍｐｉｃグループ,8289,小売業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日産東京販売ホールディングス,8291,小売業,スタンダード（内国株式）,JP,2026-03-31,,549.0,32644403200.0,0.5581764,,12.17295,7.213466975507576,0.5985,0.04945055,45.1,,67.06065318818041,128997000000.0,4756000000.0,0.02162,2682000000.0,0.01745,0.03891,0.5771458403104746,42929000000.0,25919000000.0,37113000000.0,15927000000.0,15654000000.0,6890000000.0,-993000000.0,-0.03041869057664378,631.0,482.0,0.87,59300.0,84960.0,199447.0,0.3292,,,0.228,550.0,550.92,556.83,-0.0018,-0.0035,-0.0141,48.15,561.86,539.98,21.88,0.4122
ＳＢＩ新生銀行,8303,銀行業,プライム（内国株式）,JP,2026-03-31,,1568.0,1390816002048.0,1.1362846,,11.405295,478864404.90028393,0.3054,0.026700573,137.48,,112.70320972643252,517502000000.0,,0.28609,113415000000.0,0.19402,,0.049517449708401225,23508319000000.0,,,2970826000000.0,4787504000000.0,4295145000000.0,,,55319998000.0,1325.0,0.0,3707200.0,2278360.0,4101906.0,0.7521,,,-0.248,1569.2,1555.34,1473.07,-0.0008,0.0081,0.0644,36.98,1646.47,1464.21,182.27,0.5695
あおぞら銀行,8304,銀行業,プライム（内国株式）,JP,2026-03-31,,3405.0,471187554304.0,0.9437738,18.330105,18.450285,14.092441344269659,0.49080002,0.02749342,184.55,185.76,154.02000045564938,123658000000.0,,0.34358,25705000000.0,0.2193,0.06564,0.0557962387084466,8110063000000.0,,,893355000000.0,1508492000000.0,1487984000000.0,,,3487.0,2180.5,0.9765,1549400.0,1415400.0,1435633.0,1.1034,,,0.206,3420.6,3329.28,2980.98,-0.0046,0.0227,0.1422,48.04,3527.93,3130.63,397.3,0.6906
三菱ＵＦＪフィナンシャル・グループ,8306,銀行業,プライム（内国株式）,JP,2026-03-31,,3785.0,42603072454656.0,1.8768024,24.953852,16.004229,13.58069180272907,0.3637,0.022908898,236.5,151.68,160.01008188590188,7521125000000.0,,0.45599997,2427229000000.0,0.27446,0.09458999,0.051592338116555704,407987397000000.0,,,25737631000000.0,90045500000000.0,93275204000000.0,,,3813.0,2230.5,0.9927,53609400.0,33948850.0,40137226.0,1.3149,,,0.321,3720.6,3601.04,3415.64,0.0173,0.0511,0.1081,61.3,3783.36,3418.72,364.64,1.0045
りそなホールディングス,8308,銀行業,プライム（内国株式）,JP,2026-03-31,,2550.0,5695076302848.0,1.9009423,28.95753,22.421524,15.707282180537076,0.2548,0.011372549,113.73,88.06,92.39000000773078,1026905000000.0,,0.40370998,258717000000.0,0.23052,0.0923,0.03807797206245226,73369530000000.0,,,4959792000000.0,13785507000000.0,12000220000000.0,,,2601.0,1401.5,0.9804,9041500.0,8932870.0,9829723.0,0.9384,,,0.308,2536.5,2400.72,2263.56,0.0053,0.0622,0.1265,57.94,2621.61,2179.83,441.78,0.8379
三井住友トラストグループ,8309,銀行業,プライム（内国株式）,JP,2026-03-31,,1801.0,4959849414656.0,1.3530508,4.8493495,13.532197,11.32618883305795,0.35029998,0.025881365,133.09,371.39,89.84249998968573,1552023000000.0,,0.39499,317566000000.0,0.21312,0.10779,0.04330065319708308,78583313000000.0,,,18121507000000.0,24040669000000.0,14359599000000.0,,,1822.5,1003.0,0.9882,9802400.0,8937590.0,10718373.0,0.904,,,0.338,1789.9,1721.96,1602.94,0.0062,0.0459,0.1236,62.74,1827.17,1616.75,210.42,0.8756
三井住友フィナンシャルグループ,8316,銀行業,プライム（内国株式）,JP,2026-03-31,,7083.0,26911929532416.0,1.6710427,22.286901,15.8847275,13.055594344254393,0.352,0.022146989,445.9,317.81,301.4786837467632,5791568000000.0,,0.40895998,1582973000000.0,0.27818,0.08569,0.048053313381498826,312578004000000.0,,,32550785000000.0,73696930000000.0,46053870000000.0,,,7260.0,3868.0,0.9756,14975900.0,10594140.0,12773971.0,1.1382,,,0.388,7025.4,6796.6,6601.83,0.0082,0.0421,0.0729,58.06,7151.76,6441.44,710.32,0.9032
千葉銀行,8331,銀行業,プライム（内国株式）,JP,2026-03-31,,2861.0,1977708445696.0,1.5362996,25.928947,19.454645,14.099960874302365,0.3559,0.018284107,147.06,110.34,104.17563918212745,305589000000.0,,0.36259997,94063000000.0,0.27705,0.08298001,0.05927366495062343,19954481000000.0,,,2175632000000.0,2680390000000.0,3512838000000.0,,,2892.5,1420.0,0.9891,2672800.0,2279490.0,2461592.0,1.063,,,0.132,2836.0,2756.74,2605.07,0.0088,0.0378,0.0982,51.7,2924.09,2589.39,334.7,0.8115
群馬銀行,8334,銀行業,プライム（内国株式）,JP,2026-03-31,,2899.5,1097459761152.0,1.7353796,43.601505,18.72941,13.325505959200154,0.4003,0.021305842,154.81,66.5,113.81903033445683,193613000000.0,,0.44399,58863000000.0,0.31309,0.10296,0.05704904133899992,10236603000000.0,,,1144470000000.0,1359989000000.0,2011515000000.0,,,2946.5,1504.5,0.984,1045500.0,1085430.0,989296.0,1.0011,,,0.151,2875.3,2713.94,2496.37,0.0084,0.0684,0.1615,64.47,2959.69,2468.19,491.5,0.8775
武蔵野銀行,8336,銀行業,プライム（内国株式）,JP,2026-03-31,,2834.0,275022774272.0,1.0021911,,18.281511,9.304145573345343,0.36470002,0.019929651,155.02,,132.4600001481182,87558000000.0,,0.24687,15412000000.0,0.15843001,0.05801,0.049646651898612046,5368184000000.0,,,62062000000.0,217459000000.0,966416000000.0,,,2876.0,1268.3334,0.9854,267800.0,240550.0,314636.0,0.7706,,,,2836.0,2721.76,2596.0,-0.0007,0.0412,0.0917,54.33,2902.2,2541.32,360.87,0.811
千葉興業銀行,8337,銀行業,プライム（内国株式）,JP,2026-03-31,,2773.0,159367970816.0,0.93662655,,26.316788,11.721135514919713,0.094799995,0.0035971224,105.37,,130.22679260436126,56165000000.0,,0.21886998,8612000000.0,0.13134,0.05034,0.05676571640547487,3203799000000.0,,,41622000000.0,225696000000.0,591910000000.0,,,2866.0,1443.0,0.9676,104700.0,217910.0,167406.0,0.6146,,,0.452,2734.8,2695.64,2549.05,0.014,0.0287,0.0879,50.0,2849.72,2541.56,308.15,0.751
筑波銀行,8338,銀行業,プライム（内国株式）,JP,2026-03-31,,769.0,63373553664.0,0.57005996,,9.606496,5.911261590030232,0.0625,0.0065104165,80.05,,49.8305784622111,39046000000.0,,0.19367,6670000000.0,0.1532,0.066939995,0.03732838113670122,2729794000000.0,,,166300000000.0,164257000000.0,422838000000.0,,,799.0,282.0,0.9625,2476000.0,1828070.0,1856146.0,1.3693,,,,757.2,711.72,663.08,0.0156,0.0805,0.1597,50.0,804.27,619.17,185.11,0.8094
七十七銀行,8341,銀行業,プライム（内国株式）,JP,2026-03-31,,4018.0,896408879104.0,1.1836635,15.634241,16.585487,10.396107451154547,0.35779998,0.0,242.26,257.0,176.49999987864783,184831000000.0,,0.5563,54007000000.0,0.31388,0.09386,0.0663198312783894,9740905000000.0,,,557618000000.0,601976000000.0,2969579000000.0,,,4083.0,1859.0,0.9841,728100.0,563350.0,598366.0,1.1646,,,0.145,4005.6,3784.56,3501.48,0.0031,0.0617,0.1475,59.61,4124.58,3444.54,680.03,0.8433
秋田銀行,8343,銀行業,プライム（内国株式）,JP,2026-03-31,,9030.0,160713883648.0,0.8582892,,20.853058,10.541767963667287,0.4041,0.019640854,433.03,,319.68452072531915,50605000000.0,,0.33009997,7692000000.0,0.17218,0.049850002,0.04991812552892698,3397515000000.0,,,142234000000.0,369134000000.0,909823000000.0,,,9200.0,3335.0,0.9815,128800.0,113340.0,107161.0,1.3337,,,0.414,8884.0,8369.6,7214.67,0.0164,0.0789,0.2516,55.08,9478.12,7261.08,2217.04,0.7979
山形銀行,8344,銀行業,プライム（内国株式）,JP,2026-03-31,,4635.0,143077785600.0,0.92279685,,22.124105,11.141894434966073,0.4041,0.01828074,209.5,,138.15562862063567,51588000000.0,,0.20222999,6528000000.0,0.12809,0.05054,0.04591279306817322,3126087000000.0,,,160814000000.0,190890000000.0,854522000000.0,,,4780.0,1552.0,0.9697,146700.0,143880.0,137179.0,1.0989,,,0.406,4568.0,4367.8,3788.48,0.0147,0.0612,0.2234,49.24,4933.82,3801.78,1132.05,0.736
岩手銀行,8345,銀行業,プライム（内国株式）,JP,2026-03-31,,2539.0,175273672704.0,0.8802219,,19.569908,8.87851169568333,0.4027,0.02057776,129.74,,101.41000022386956,65506000000.0,,0.32071,8919000000.0,0.19910999,0.05218,0.049760419325586724,3718965000000.0,,,218717000000.0,389094000000.0,1138030000000.0,,,2600.0,915.0,0.9765,250200.0,324210.0,274733.0,0.8715,,,0.392,2539.0,2395.92,2166.01,0.0,0.0597,0.1722,56.34,2637.99,2153.85,484.13,0.7955
東邦銀行,8346,銀行業,プライム（内国株式）,JP,2026-03-31,,992.0,247888297984.0,1.0977883,,20.28215,13.616950532747964,0.3439,0.016949153,48.91,,29.78,69452000000.0,,0.30347002,12353000000.0,0.17457001,0.0657,0.03229510990402058,6524637000000.0,,,243530000000.0,946713000000.0,1410398000000.0,,,1026.0,411.0,0.9669,1078600.0,754970.0,912539.0,1.2198,,,0.339,991.4,957.72,851.4,0.0006,0.0358,0.1651,47.25,1039.16,876.28,162.88,0.7105
東北銀行,8349,銀行業,スタンダード（内国株式）,JP,2026-03-31,,1703.0,16110826496.0,0.4830478,,16.310698,11.70641070539512,0.47869998,0.029691212,104.41,,112.609291056568,15020000000.0,,0.2016,1693000000.0,0.114879996,0.049239997,0.032699095694004095,990934000000.0,,,1059000000.0,68251000000.0,210920000000.0,,,1703.0,1229.0,1.0,27600.0,27370.0,20992.0,1.3402,,,0.315,1674.8,1569.32,1465.32,0.0168,0.0852,0.1622,77.18,1742.25,1396.39,345.86,0.8865
