company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
東京機械製作所,6335,機械,スタンダード（内国株式）,JP,2026-03-31,,583.0,4617284096.0,0.5186482,,4.452081,9.351112904205735,0.0,0.0,130.95,,42.13402233896625,8456743000.0,721562000.0,-0.22102,1057386000.0,0.112270005,0.102340005,0.5843595898444645,5499941000.0,3286091000.0,12523198000.0,25856000.0,7976502000.0,256291000.0,7202660700.0,1.5599344875139345,889.0,392.0,0.6558,19100.0,85860.0,61898.0,0.3557,,,0.435,,,,,,,,,,,
石井表記,6336,機械,スタンダード（内国株式）,JP,2026-01-31,,1642.0,13115995136.0,1.2098509,,14.853007,6.96500199278236,0.2531,0.016716419,110.55,,96.66339548577037,15651000000.0,1143000000.0,0.08939999,890000000.0,0.061750002,0.09786,0.6686561537978262,5274000000.0,3791000000.0,10756000000.0,1274000000.0,4368000000.0,136000000.0,5577200000.0,0.42522126168620134,2288.0,636.0,0.7177,63400.0,52720.0,215557.0,0.364,,,0.879,,,,,,,,,,,
テセック,6337,機械,スタンダード（内国株式）,JP,2026-03-31,,3055.0,15808870400.0,1.0930775,12.070328,35.366985,21.83985614051179,1.1562,0.03241491,86.38,253.1,77.16894432522716,5567000000.0,305000000.0,0.21653,463000000.0,0.14431,0.06584,0.89305485656769,1699000000.0,1032000000.0,9076000000.0,260000000.0,3499000000.0,4206000000.0,10321200000.0,0.6528739713117011,3620.0,1744.0,0.8439,22300.0,85050.0,87963.0,0.3017,,,1.154,,,,,,,,,,,
タカトリ,6338,機械,スタンダード（内国株式）,JP,2025-09-30,,1688.0,9002389504.0,0.9142268,,35.838642,4.177090500933569,0.84839994,0.023696683,47.1,,354.9164343159218,7330581000.0,820448000.0,0.06415,584879000.0,0.04119,0.02586,0.6452139876762837,5645327000.0,5584240000.0,12973691000.0,4134597000.0,5120396000.0,962873000.0,8002375100.0,0.8889167810884357,1975.0,1197.0,0.8547,8300.0,20470.0,33230.0,0.2663,,,0.324,,,,,,,,,,,
新東工業,6339,機械,プライム（内国株式）,JP,2026-03-31,,1215.0,63807475712.0,0.55434346,,,-76.765703381573,0.741,0.035801463,-309.83,,-11.767017104455963,176178000000.0,3832000000.0,0.02775,-489000000.0,-0.09032,-0.12553,0.4885423997185081,108532000000.0,50806000000.0,119905000000.0,51037000000.0,41323000000.0,34983000000.0,35861100000.0,0.5620203526286146,1310.0,895.0,0.9275,91900.0,123370.0,120261.0,0.6871,,,0.515,,,,,,,,,,,
澁谷工業,6340,機械,プライム（内国株式）,JP,2025-06-30,,5140.0,142204633088.0,1.194174,12.366174,13.913702,10.006678989822921,0.2706,0.01908397,369.42,415.65,353.539994044653,129017000000.0,13749000000.0,0.124069996,10052000000.0,0.07538,0.090059996,0.6769347534279226,51497000000.0,42723000000.0,105574000000.0,3696000000.0,45579000000.0,3639000000.0,56624300000.0,0.398188854824156,5650.0,3095.0,0.9097,59300.0,163670.0,67480.0,1.0386,,,0.507,,,,,,,,,,,
太平製作所,6342,機械,スタンダード（内国株式）,JP,2026-03-31,,3055.0,3974564096.0,0.53717583,,9.043814,7.06617178574995,0.2369,0.026666667,337.8,,412.84609878310664,6359118000.0,571918000.0,0.16410999,438438000.0,0.08146,0.07396,0.757771596593263,2314793000.0,1958534000.0,5893470000.0,779938000.0,1905712000.0,674774000.0,4051018800.0,1.019235997244816,4390.0,2600.0,0.6959,3200.0,1320.0,1179.0,2.2343,,,0.402,,,,,,,,,,,
フリージア・マクロス,6343,機械,スタンダード（内国株式）,JP,2026-03-31,,152.0,6840165376.0,0.4056557,,3.9686685,6.628113260341739,0.015700001,0.0039473684,38.3,,20.147993422514556,6873506000.0,1284813000.0,0.14833,1723737000.0,0.28423,0.112270005,0.4300367232762609,14755240000.0,3828182000.0,9587516000.0,10666799000.0,1795425000.0,9912601000.0,1771096700.0,0.2589260058264416,230.0,124.0,0.6609,49500.0,96860.0,291820.0,0.1983,,,0.46,,,,,,,,,,,
アイチ　コーポレーション,6345,機械,プライム（内国株式）,JP,2026-03-31,,1435.0,92642639872.0,1.2428881,16.670538,14.254495,14.764134277027562,0.5957,0.04255319,100.67,86.08,84.95999943562477,59613734000.0,7511843000.0,0.03285,6658122000.0,0.11565,0.09689999,0.812370562377423,17414369000.0,15036882000.0,54116075000.0,197425000.0,26708915000.0,6717872000.0,41404216400.0,0.4469239699689718,1475.0,1262.0,0.9729,226900.0,149970.0,132400.0,1.479,,,0.406,,,,,,,,,,,
キクカワエンタープライズ,6346,機械,スタンダード（内国株式）,JP,2026-03-31,,5800.0,7024194560.0,0.541129,,21.59023,9.929977482074571,0.3725,0.0,268.64,,613.8279139388159,3859017000.0,377775000.0,-0.28722998,326146000.0,0.05978,0.016590001,0.8715740336806725,1900857000.0,709549000.0,10125846000.0,,8389401000.0,2204674000.0,9768260800.0,1.390659201786119,7160.0,5500.0,0.8101,100.0,200.0,277.0,0.383,,,0.085,,,,,,,,,,,
プラコー,6347,機械,スタンダード（内国株式）,JP,2026-03-31,,253.0,2434958592.0,1.5161593,,28.980528,-20.781092702583667,0.6881,0.0234375,8.73,,-10.705648907951847,2679928000.0,138430000.0,-0.00169,82800000.0,0.03471,,0.5334295009005342,1462608000.0,1017114000.0,2359399000.0,1004899000.0,958300000.0,28107000.0,916465900.0,0.37637843329698806,478.0,223.0,0.5293,14500.0,36620.0,50012.0,0.1359,,,0.853,,,,,,,,,,,
小森コーポレーション,6349,機械,プライム（内国株式）,JP,2026-03-31,,2024.0,107398938624.0,0.8585927,45.27964,14.566391,10.563348783787553,0.5039,0.035264485,138.95,44.7,136.58380293635386,118611000000.0,9404000000.0,0.02329,7371000000.0,0.06267,0.062649995,0.6898034329078683,55264000000.0,40646000000.0,121364000000.0,10978000000.0,50095000000.0,24700000000.0,83390000000.0,0.7764508762227672,2031.0,1387.0,0.9966,262500.0,187940.0,193014.0,1.4483,,,0.499,,,,,,,,,,,
鶴見製作所,6351,機械,プライム（内国株式）,JP,2026-03-31,,2347.0,112341770240.0,1.0716108,15.879566,21.87937,10.926388746720377,0.2515,0.011553274,107.27,147.8,179.35999949355255,77227000000.0,10717000000.0,0.14647001,5160000000.0,0.083579995,0.066750005,0.7380110361386533,34699000000.0,23480000000.0,87820000000.0,15585000000.0,35294000000.0,15813000000.0,64190100000.0,0.5713823083156714,2560.0,1878.0,0.9168,32400.0,102450.0,68907.0,0.4783,,,0.066,,,,,,,,,,,
日本ギア工業,6356,機械,スタンダード（内国株式）,JP,2026-03-31,,1299.0,18493763584.0,3.3923004,,10.560117,6.593526569063957,0.0813,0.0030534351,123.01,,108.8970827044686,9883658000.0,2457081000.0,0.10497,1751257000.0,0.03791,0.07383,0.84187223070487,2719976000.0,2016585000.0,11990951000.0,72175000.0,6125746000.0,1478687000.0,10306055900.0,0.5572719610688844,2287.0,660.0,0.568,82400.0,81030.0,267457.0,0.1778,,,0.387,,,,,,,,,,,
三精テクノロジーズ,6357,機械,スタンダード（内国株式）,JP,2026-03-31,,2570.0,45550206976.0,0.90030855,,9.28334,13.038087736423869,0.25280002,0.035142522,276.84,,158.68000207444229,73070133000.0,6570324000.0,0.06112,5102198000.0,0.07089,0.1094,0.5288539982304791,45675001000.0,30692201000.0,61132398000.0,15558814000.0,28243012000.0,8790661000.0,21610859700.0,0.4744404281496804,2849.0,1990.0,0.9021,24400.0,48920.0,38782.0,0.603,,,0.627,,,,,,,,,,,
酒井重工業,6358,機械,プライム（内国株式）,JP,2026-03-31,,2172.0,18624983040.0,0.5874648,8.207067,10.546249,11.89530611265294,0.5196,0.048992675,205.95,264.65,168.32342505775463,27541409000.0,1588146000.0,-0.012990001,1763114000.0,0.06039,0.05434,0.7191075317480021,12259106000.0,9985298000.0,27545135000.0,5210449000.0,6552672000.0,6116749000.0,19567753300.0,1.0506185835431505,2385.0,1990.0,0.9107,19300.0,25080.0,18803.0,0.8874,,,0.351,,,,,,,,,,,
東京自働機械製作所,6360,機械,スタンダード（内国株式）,JP,2026-03-31,,4625.0,6491011584.0,2.7004492,,8.031048,3.3487865782575694,0.2778,0.008501594,575.89,,871.4798134022154,9692992000.0,669223000.0,-0.01572,808460000.0,0.0016699999,0.0037,0.5831623296050522,7263624000.0,4798478000.0,10847143000.0,1037791000.0,5490800000.0,4220290000.0,6537722000.0,1.007196168947709,4930.0,3040.0,0.9381,200.0,1130.0,1158.0,0.1319,,,0.206,,,,,,,,,,,
荏原製作所,6361,機械,プライム（内国株式）,JP,2025-12-31,,4921.0,2240980975616.0,1.7910442,32.188644,28.628775,19.98397643697839,0.37240002,0.0059689614,171.89,152.88,154.43216273319968,958285000000.0,113802000000.0,0.074200004,76633000000.0,0.04546,0.09571999,0.470222260005304,560536000000.0,448343000000.0,717392000000.0,224735000000.0,143485000000.0,5086000000.0,160416200000.0,0.07158302624854049,6890.0,2973.0,0.7142,2962200.0,3970720.0,3601911.0,0.8463,,,0.895,,,,,,,,,,,
酉島製作所,6363,機械,プライム（内国株式）,JP,2026-03-31,,3170.0,83423535104.0,1.3527261,13.794603,14.122154,13.142387316916077,0.28079998,0.020095693,224.47,229.8,152.5700000198776,92927000000.0,5005000000.0,0.07113,5945000000.0,0.085209996,0.13062,0.5006820601543784,59606000000.0,38342000000.0,83591000000.0,22201000000.0,18329000000.0,10027000000.0,31003900000.0,0.3716445240704433,3635.0,1813.0,0.8721,125300.0,202110.0,272174.0,0.4754,,,0.352,,,,,,,,,,,
ＡＩＲＭＡＮ,6364,機械,プライム（内国株式）,JP,2026-03-31,,2483.0,66802274304.0,1.4566655,11.306921,12.106289,11.459069164284454,0.35119998,0.02846975,205.1,219.6,172.1634717095281,55604049000.0,7184819000.0,0.17733,5596604000.0,0.11208,0.144,0.685109089161499,20502182000.0,11181982000.0,46019313000.0,7540943000.0,12117386000.0,5705065000.0,29510676500.0,0.4417615538911817,2788.0,1586.0,0.8906,84800.0,102030.0,87249.0,0.9593,,,0.754,,,,,,,,,,,
電業社機械製作所,6365,機械,スタンダード（内国株式）,JP,2026-03-31,,5570.0,23117471744.0,0.7434754,,8.833558,8.062246657189931,0.3012,0.03368794,630.55,,576.6304010671228,28189000000.0,3495000000.0,0.12545,2615000000.0,0.10421,0.10163999,0.7347858392655977,11065000000.0,9683000000.0,30539000000.0,88000000.0,6037000000.0,4838000000.0,22860600000.0,0.9888884153576756,6320.0,4800.0,0.8813,1000.0,1580.0,1555.0,0.5611,,,0.226,,,,,,,,,,,
千代田化工建設,6366,建設業,スタンダード（内国株式）,JP,2026-03-31,,696.0,180391690240.0,2.8159213,11.889306,8.577766,3.552463408307704,0.0,0.0,81.14,58.54,104.15307843417249,493942000000.0,82103000000.0,0.05435,84663000000.0,0.17093,1.72132,0.22158667385469924,397958000000.0,370768000000.0,488904000000.0,22397000000.0,145203000000.0,4222000000.0,93901400000.0,0.520541716057264,1830.0,369.0,0.3803,1498400.0,2046570.0,3662398.0,0.327,,,0.705,,,,,,,,,,,
ダイキン工業,6367,機械,プライム（内国株式）,JP,2026-03-31,,20700.0,5761557594112.0,1.9252638,20.903812,22.051773,,0.36200002,0.016299138,938.7,990.25,,5015036000000.0,414992000000.0,0.09151,275229000000.0,0.05238,0.09603,0.5602543534093961,2492704000000.0,1688870000000.0,3262880000000.0,1094585000000.0,933484000000.0,199020000000.0,909490000000.0,0.15785488301452538,26440.0,16915.0,0.7829,1095200.0,1301740.0,1298965.0,0.8206,,,0.57,,,,,,,,,,,
オルガノ,6368,機械,プライム（内国株式）,JP,2026-03-31,,13575.0,624210345984.0,4.3993487,29.943752,21.982027,21.36622733965434,0.3238,0.014897579,617.55,453.35,525.3699975313049,177654000000.0,37649000000.0,0.15677,28401000000.0,0.15515,0.21583,0.6357580258552833,81906000000.0,70939000000.0,192002000000.0,34402000000.0,31055000000.0,2723000000.0,112002100000.0,0.17943006026829117,20145.0,10620.0,0.6739,298000.0,266320.0,276195.0,1.068,,,1.253,,,,,,,,,,,
トーヨーカネツ,6369,機械,プライム（内国株式）,JP,2026-03-31,,2453.0,37651247104.0,0.9653919,9.6689005,14.91276,8.779560363121934,0.6261,0.04195519,164.49,253.7,235.80999729382424,59617000000.0,3582000000.0,-0.02695,2556000000.0,0.026519999,0.04156,0.5795371182808072,29222000000.0,18855000000.0,38649000000.0,13087000000.0,7137000000.0,7700000000.0,14817000000.0,0.39353278150581816,3165.0,2105.0,0.775,91900.0,117760.0,117893.0,0.7784,,,0.281,,,,,,,,,,,
栗田工業,6370,機械,プライム（内国株式）,JP,2026-03-31,,8026.0,864374095872.0,2.6068006,23.911814,22.1915,28.108307669578,0.3095,0.013873405,361.67,335.65,180.6600004060735,402889000000.0,58289000000.0,0.14308,15957000000.0,0.06003,0.13613,0.6044254121915872,220445000000.0,119066000000.0,248985000000.0,99051000000.0,62170000000.0,23484000000.0,44978800000.0,0.05203626556465043,9919.0,4930.0,0.8092,547500.0,690100.0,526355.0,0.9749,,,0.94,,,,,,,,,,,
椿本チエイン,6371,機械,プライム（内国株式）,JP,2026-03-31,,2687.0,273201561600.0,0.92135876,13.640979,9.085684,0.009614817207255724,0.2705,0.03018868,295.74,196.98,212648.15295440782,295878000000.0,21579000000.0,0.06072,29708000000.0,0.09368,0.10655,0.6445548344439997,155970000000.0,83512000000.0,246920000000.0,52589000000.0,81448000000.0,56970000000.0,130829000000.0,0.47887354389119274,2812.0,2004.0,0.9555,144400.0,164720.0,179369.0,0.806,,,0.461,,,,,,,,,,,
日機装,6376,精密機器,プライム（内国株式）,JP,2025-12-31,,3450.0,225468481536.0,1.3111868,28.20932,13.366395,11.53012689516282,0.2016,0.006171108,258.11,122.3,120.00000060324243,215642000000.0,15331000000.0,0.084589995,13652000000.0,0.07264,0.108830005,0.44167325181708267,197901000000.0,87625000000.0,194408000000.0,110100000000.0,44584000000.0,,-3493000000.0,-0.015492187538604065,4530.0,1420.0,0.7616,429100.0,837850.0,567628.0,0.8488,,,0.472,,,,,,,,,,,
木村化工機,6378,機械,スタンダード（内国株式）,JP,2026-03-31,,1217.0,23445499904.0,1.1675462,,10.57066,8.061964488112498,0.35619998,0.033011273,115.13,,116.58083409067959,27972000000.0,3030000000.0,0.0896,2259000000.0,0.09029,0.12913,0.609795049241416,13194000000.0,8598000000.0,21550000000.0,1972000000.0,9291000000.0,2815000000.0,10326500000.0,0.44044699589613834,1950.0,949.0,0.6241,90900.0,134370.0,162544.0,0.4136,,,-0.127,,,,,,,,,,,
レイズネクスト,6379,建設業,プライム（内国株式）,JP,2026-03-31,,3180.0,171742380032.0,1.9443774,23.485968,16.412903,11.780585297192383,0.60400003,0.03756019,193.75,135.4,150.8899995137989,174531000000.0,14714000000.0,0.03165,10459000000.0,0.059860002,0.12654,0.7548687902294108,28553000000.0,25906000000.0,88297000000.0,0.0,5797000000.0,6406000000.0,64228200000.0,0.3739799110041019,3195.0,1850.0,0.9953,223200.0,202650.0,156339.0,1.5256,,,0.49,,,,,,,,,,,
オリエンタルチエン工業,6380,機械,スタンダード（内国株式）,JP,2026-03-31,,3915.0,6946059776.0,2.3161883,,49.31973,33.484171978210995,0.3777,0.007936508,79.38,,72.39999567041777,4110588000.0,15988000.0,0.10727999,126695000.0,0.042540003,,0.43894483144752316,2746700000.0,1545488000.0,2633403000.0,1846723000.0,481446000.0,9907000.0,-106362100.0,-0.01531258057517759,5470.0,2024.0,0.7157,15400.0,13200.0,16079.0,0.9805,,,-0.028,,,,,,,,,,,
アネスト岩田,6381,機械,プライム（内国株式）,JP,2026-03-31,,1951.0,75793711104.0,1.5261717,14.724528,14.350864,13.719754780441042,0.6395,0.044410415,135.95,132.5,108.18721965347856,55909000000.0,5568000000.0,0.090150006,5356000000.0,0.097320005,0.12189999,0.6798542356077759,17100000000.0,13677000000.0,47507000000.0,2741000000.0,20749000000.0,5181000000.0,34033700000.0,0.4490306584051652,1963.0,1475.0,0.9939,75300.0,96710.0,91909.0,0.8765,,,0.306,,,,,,,,,,,
トリニティ工業,6382,機械,スタンダード（内国株式）,JP,2026-03-31,,1234.0,19912755200.0,0.5842601,,7.4007435,7.641438513093113,0.4019,0.054649267,166.74,,149.22944610034773,38960397000.0,3190867000.0,0.04325,2688897000.0,0.062280003,0.07592,0.7851517216795352,8882837000.0,6966816000.0,25003997000.0,174326000.0,10236223000.0,4173432000.0,19042562400.0,0.9562997289295255,1470.0,1120.0,0.8395,36000.0,21470.0,22060.0,1.5125,,,0.106,,,,,,,,,,,
ダイフク,6383,機械,プライム（内国株式）,JP,2025-12-31,,5900.0,2196062339072.0,4.377452,41.08063,27.240408,38.77228900525795,0.3875,0.0075368276,216.59,143.62,118.45000010435147,660724000000.0,101443000000.0,0.16624,78096000000.0,0.12123,,0.5987011592246732,302651000000.0,227180000000.0,583765000000.0,61380000000.0,261252000000.0,7268000000.0,286201600000.0,0.13032489784463108,7857.0,4461.0,0.7509,1870300.0,2308370.0,1745709.0,1.0073,,,1.037,,,,,,,,,,,
昭和真空,6384,機械,スタンダード（内国株式）,JP,2026-03-31,,1651.0,10199136256.0,0.8765582,,11.753399,14.64966933572739,0.4982,0.042656917,140.47,,91.16804171012012,9324458000.0,3053318000.0,-0.28024998,867329000.0,0.08099,0.06271,0.8023358242271575,2999238000.0,2589348000.0,11341745000.0,568908000.0,6450300000.0,260708000.0,8525002600.0,0.8358553495140206,1940.0,1350.0,0.851,4500.0,16190.0,29633.0,0.1747,,,0.323,,,,,,,,,,,
サムコ,6387,機械,プライム（内国株式）,JP,2024-07-31,,8880.0,71327178752.0,4.869553,41.965973,41.135868,15.71803847880695,0.2779,0.0,215.87,211.6,183.25000096480719,,,0.29537,,0.20013,0.1532,0.7632026507777196,3816232000.0,2833557000.0,11188327000.0,1111261000.0,6592297000.0,369068000.0,7630442600.0,0.1069780514736263,16930.0,2750.0,0.5245,85100.0,111150.0,134182.0,0.5671,,,0.646,,,,,,,,,,,
加藤製作所,6390,機械,プライム（内国株式）,JP,2026-03-31,,1345.0,15059162112.0,0.35898736,4.5028453,3.3734636,-2.535709922641253,0.17559999,0.051775146,398.7,298.7,-514.4723379659437,56335000000.0,-2321000000.0,-0.00219,4526000000.0,0.09305,0.117580004,0.45976289720132085,49899000000.0,36469000000.0,71047000000.0,40206000000.0,11068000000.0,3171000000.0,23367700000.0,1.551726439107743,1783.0,1172.0,0.7543,68500.0,49420.0,64665.0,0.9795,,,0.661,,,,,,,,,,,
加地テック,6391,機械,スタンダード（内国株式）,JP,2026-03-31,,4550.0,7526446080.0,0.8843199,,10.403091,9.912962071288531,0.1372,0.0,437.37,,349.92063674355575,7799533000.0,925441000.0,0.17006999,723661000.0,0.10606,0.09842,0.688991694725685,3825669000.0,2135380000.0,8241762000.0,1290312000.0,2571073000.0,,4416093000.0,0.5867434580757669,5320.0,3250.0,0.8553,2800.0,2500.0,3492.0,0.5226,,,0.001,,,,,,,,,,,
ヤマダコーポレーション,6392,機械,スタンダード（内国株式）,JP,2026-03-31,,7650.0,18310825984.0,0.99331814,,10.573454,7.247332497766339,0.304,0.028795812,723.51,,671.4947067291505,16226103000.0,2667414000.0,0.14987001,1732240000.0,0.1035,0.09791,0.8568258979487889,2732395000.0,1707838000.0,12283709000.0,757646000.0,4683978000.0,417409000.0,9843500300.0,0.5375781687074767,8020.0,5050.0,0.9539,400.0,2430.0,947.0,0.367,,,0.132,,,,,,,,,,,
油研工業,6393,機械,スタンダード（内国株式）,JP,2026-03-31,,3035.0,10794025984.0,0.4490401,,10.677597,8.253538611743364,0.5275,0.049342107,284.24,,325.8742225654297,32864777000.0,1728574000.0,0.040570002,1044158000.0,0.03134,0.04571,0.4828141952316765,20944153000.0,13195020000.0,30531323000.0,11020355000.0,7948794000.0,4080646000.0,12443622200.0,1.1528249254212652,3390.0,2769.0,0.8953,1200.0,2480.0,3517.0,0.3699,,,0.204,,,,,,,,,,,
タダノ,6395,機械,プライム（内国株式）,JP,2025-12-31,,1343.0,170152394752.0,0.78268373,14.366709,6.748405,19.43220006752646,0.2161,0.01923077,199.01,93.48,52.28891950403464,349477000000.0,18556000000.0,0.112320006,18298000000.0,0.06736,0.12208,0.448955246014974,252585000000.0,158032000000.0,325320000000.0,146016000000.0,81842000000.0,11631000000.0,80876700000.0,0.47531919910900555,1551.0,992.0,0.8659,296900.0,347910.0,414647.0,0.6972,,,0.706,,,,,,,,,,,
宇野澤組鐵工所,6396,機械,スタンダード（内国株式）,JP,2026-03-31,,4500.0,4969755136.0,1.2486823,,11.454754,9.165180779167807,0.1273,0.0,392.85,,359.3513161111564,4917526000.0,562627000.0,0.24802999,433634000.0,0.123339996,0.16316,0.45257554402167355,4595088000.0,1690676000.0,5109919000.0,2180845000.0,2711293000.0,610963000.0,942505100.0,0.18964819678391495,4720.0,3210.0,0.9534,400.0,660.0,473.0,0.663,,,0.372,4614.0,4363.4,4078.47,-0.0247,0.0313,0.1034,63.92,4858.89,3867.91,990.97,0.6378
不二精機,6400,機械,スタンダード（内国株式）,JP,2025-12-31,,291.0,2355546112.0,0.56851375,,9.13371,16.27763649456105,0.2197,0.024475524,31.86,,17.190764291887888,8719263000.0,474119000.0,0.075500004,230783000.0,0.02949,0.06847,0.37796017942448457,6094465000.0,3724356000.0,5171814000.0,3755897000.0,1871042000.0,191714000.0,-788451200.0,-0.33472119097280484,354.0,255.0,0.822,12000.0,38570.0,17841.0,0.625,,,0.43,,,,,,,,,,,
兼松エンジニアリング,6402,機械,スタンダード（内国株式）,JP,2026-03-31,,1598.0,7825286144.0,3.5817552,12.692613,7.510104,9.877847026257154,0.056399997,0.005860952,212.78,125.9,143.3799937138629,14097938000.0,1341520000.0,-0.00062,1041333000.0,-0.01511,-0.025339998,0.6285308608535173,4703962000.0,3589892000.0,7331938000.0,1642735000.0,2133261000.0,35839000.0,2653063300.0,0.3390372251159433,2140.0,1298.0,0.7467,6300.0,8750.0,11104.0,0.3714,,,0.223,,,,,,,,,,,
水道機工,6403,機械,スタンダード（内国株式）,JP,,,,17137043456.0,1.462831,,14.0056505,,0.0,0.0,286.67,,,,,0.1457,,0.03935,0.11209,,,,,,,,,,4165.0,1900.0,,1200.0,3320.0,2860.0,,,,0.252,,,,,,,,,,,
鈴茂器工,6405,機械,スタンダード（内国株式）,JP,2026-03-31,,1162.0,12965164032.0,1.0032637,9.142407,22.833563,13.792821132409529,0.6875,0.02991453,50.89,127.1,113.09000422909268,15864553000.0,1009448000.0,0.06432,602992000.0,0.04842,0.05578,0.6762696918338015,6144623000.0,3043004000.0,8757033000.0,2801336000.0,2973241000.0,51826000.0,2648688200.0,0.2042926871933617,1630.0,983.0,0.7129,24100.0,27430.0,29868.0,0.7818,,,0.561,,,,,,,,,,,
フジテック,6406,機械,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＣＫＤ,6407,機械,プライム（内国株式）,JP,2026-03-31,,5580.0,372939358208.0,2.324023,22.125298,27.489038,11.834548938451208,0.3986,0.014285714,202.99,252.2,202.39117387659277,157886000000.0,19648000000.0,0.16358,13578000000.0,0.09832,0.11288,0.6772067871965984,73184000000.0,42129000000.0,144435000000.0,34602000000.0,42839000000.0,12079000000.0,79706300000.0,0.2137245593573025,8330.0,2361.0,0.6699,648600.0,1049230.0,823057.0,0.8203,,,1.5,,,,,,,,,,,
小倉クラッチ,6408,機械,スタンダード（内国株式）,JP,2026-03-31,,4230.0,6327513088.0,0.30933824,,4.2119727,4.809877722945353,0.0996,0.02366864,1004.28,,776.7379679144385,41664000000.0,1382000000.0,0.044689998,1502000000.0,0.04304,0.09736,0.419912870617096,27430000000.0,20752000000.0,31334000000.0,18386000000.0,8560000000.0,1202000000.0,4745400000.0,0.7499628896856104,5250.0,3530.0,0.8057,400.0,570.0,850.0,0.5028,,,-0.042,,,,,,,,,,,
平和,6412,機械,プライム（内国株式）,JP,2026-03-31,,2230.0,219938045952.0,0.87070024,9.832452,18.85038,16.15369360687947,0.6761,0.03631412,118.3,226.8,132.46000040557257,258107000000.0,43423000000.0,0.20025998,11698000000.0,0.04303,0.045700002,0.23077815393067402,828667000000.0,110505000000.0,109710000000.0,593567000000.0,49928000000.0,3563000000.0,-716462900000.0,-3.2575669066204362,2275.0,1750.0,0.9802,286300.0,296420.0,310458.0,0.9318,,,0.021,,,,,,,,,,,
理想科学工業,6413,機械,プライム（内国株式）,JP,2026-03-31,,1142.0,71606124544.0,1.0617281,7.8596005,16.61816,18.66667329008672,0.7277,0.04496403,68.72,145.3,62.80000038712329,78990000000.0,5112000000.0,0.07709,4378000000.0,0.05979,0.074099995,0.7225869476160964,26410000000.0,21716000000.0,43983000000.0,5974000000.0,15499000000.0,6911000000.0,22410700000.0,0.3129718322659571,1298.0,945.0,0.8798,104400.0,49200.0,105933.0,1.0186,,,0.29,,,,,,,,,,,
ＳＡＮＫＹＯ,6417,機械,プライム（内国株式）,JP,2026-03-31,,1911.0,377448726528.0,1.5150254,1274.0,8.505052,11.835183257708513,0.4005,0.047145102,224.69,1.5,242.71000046521814,179211000000.0,62485000000.0,0.31268,46752000000.0,0.23718001,0.14407,0.8702314772940742,37303000000.0,27817000000.0,229956000000.0,,132463000000.0,6351000000.0,197098700000.0,0.5221866869522442,3044.0,1526.0,0.6278,709100.0,1046780.0,992795.0,0.71,,,,,,,,,,,,,,
日本金銭機械,6418,機械,プライム（内国株式）,JP,2026-03-31,,1235.0,33499418624.0,0.9024288,40.625,7.1313086,6.638237115859891,0.231,0.0323363,173.18,30.4,140.97786296093304,31557095000.0,2497095000.0,0.15803,4692309000.0,0.18123,0.18313,0.6863952635405076,16377266000.0,7545986000.0,43318598000.0,9572716000.0,19305530000.0,3633322000.0,29484657400.0,0.8801543015100655,1326.0,890.0,0.9314,140900.0,222480.0,138592.0,0.9721,,,,,,,,,,,,,,
マースグループホールディングス,6419,機械,プライム（内国株式）,JP,2026-03-31,,3160.0,55709057024.0,0.66452295,17.832958,8.778022,6.322154808457998,0.4168,0.04754358,359.99,177.2,475.73999615970604,32281157000.0,8795107000.0,0.2252,6640442000.0,0.19587,0.07244,0.909516619871792,8529186000.0,4390715000.0,52630405000.0,637045000.0,38963318000.0,20850204000.0,58696361800.0,1.0536233233083274,3340.0,2771.0,0.9461,60600.0,55750.0,71150.0,0.7289,,,0.242,,,,,,,,,,,
ガリレイ,6420,機械,プライム（内国株式）,JP,2026-03-31,,3540.0,141913112576.0,1.2646538,6.7230086,11.625616,11.910243066425117,0.2694,0.02356322,304.5,526.55,299.790246690823,138616000000.0,17079000000.0,0.12128,12197000000.0,0.08939,0.11756,0.7336281867808091,41036000000.0,36564000000.0,93356000000.0,,48047000000.0,13462000000.0,61743400000.0,0.4350788935513905,4015.0,3225.0,0.8817,40600.0,54770.0,57760.0,0.6499,,,,,,,,,,,,,,
