company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
インターネットインフィニティー,6545,サービス業,グロース（内国株式）,JP,2025-03-31,,713.0,3811627520.0,2.1116478,13.503788,16.523754,27.714505424081313,0.4172,0.0,43.15,52.8,23.990001717192218,5161692000.0,401035000.0,0.104320005,255060000.0,0.05414,0.18574,0.3804715018055078,2681924000.0,1966001000.0,3306774000.0,1468189000.0,2299844000.0,,624850000.0,0.1639325974852863,834.0,596.0,0.8549,4400.0,9010.0,14831.0,0.2088,,,0.59,708.4,708.04,731.03,0.0065,0.007,-0.0247,57.14,724.37,691.71,32.67,0.6518
フルテック,6546,サービス業,スタンダード（内国株式）,JP,2025-12-31,,1158.0,6215737344.0,1.0826973,,24.871134,12.928898237172994,0.6868,0.021853147,46.56,,85.30735051652026,13566729000.0,456087000.0,0.0583,250059000.0,0.027320001,0.05314,0.6122023534015092,4432168000.0,3776613000.0,6632381000.0,823053000.0,1802453000.0,921741000.0,2845431700.0,0.4577786258530811,1245.0,1084.0,0.9301,2400.0,1570.0,1347.0,1.0704,,,1.424,1141.0,1116.04,1125.88,0.0149,0.0376,0.0285,80.37,1150.58,1081.5,69.08,1.1074
グリーンズ,6547,サービス業,スタンダード（内国株式）,JP,2025-06-30,,2189.0,30064924672.0,2.2786584,8.287585,6.1804733,5.918225725040917,0.0994,0.01607717,354.18,264.13,355.5119553986687,49645000000.0,6307000000.0,0.06489,5260000000.0,0.09592,0.41573003,0.3460976024485632,19228000000.0,7831000000.0,14322000000.0,12232000000.0,10013000000.0,121000000.0,-4821300000.0,-0.160362949603202,2772.0,1876.0,0.7897,83500.0,77620.0,70524.0,1.0816,,,0.597,2145.4,2027.44,2101.91,0.0203,0.0797,0.0414,73.03,2177.19,1877.69,299.5,1.0394
旅工房,6548,サービス業,グロース（内国株式）,JP,2025-06-30,,88.0,1739627648.0,2.0343528,,,-9.093556337009872,0.0,0.0,-19.48,,-17.704844401166348,3722853000.0,-111626000.0,-0.049590003,-767900000.0,-0.0959,,0.15812870488595462,3101255000.0,2565875000.0,3444176000.0,500000000.0,2603535000.0,,342921000.0,0.19712321794508522,218.0,88.0,0.4037,79000.0,720020.0,159700.0,0.6215,,,0.31,91.8,104.0,125.61,-0.0414,-0.1538,-0.2994,42.0,124.46,83.54,40.92,0.109
ディーエムソリューションズ,6549,サービス業,スタンダード（内国株式）,JP,2025-03-31,,2178.0,6012726272.0,3.3458636,,9.759813,10.645225157164548,0.1612,0.0,223.16,,141.65000908595312,21155962000.0,678865000.0,0.0137600005,496106000.0,0.01512,0.121520005,0.40877516229236693,4841769000.0,2941278000.0,4341384000.0,2309550000.0,1361152000.0,65500000.0,-454535000.0,-0.0755954918680855,2245.0,1415.0,0.9702,1600.0,3360.0,3103.0,1.0144,,,2.241,1944.2,2044.52,1856.21,0.1203,0.0653,0.1734,14.22,2452.75,1636.29,816.47,0.6635
ツナググループ・ホールディングス,6551,サービス業,スタンダード（内国株式）,JP,2025-09-30,,530.0,4418099200.0,1.9627303,,8.418043,15.047791384243228,0.2232,0.026515152,62.96,,41.26999923174569,18269126000.0,877307000.0,0.05582,511417000.0,0.029000001,0.23595,0.452024308035006,2381764000.0,2346802000.0,3287809000.0,159164000.0,1148474000.0,,906045000.0,0.2050757484123489,934.0,510.0,0.5675,6300.0,22410.0,34536.0,0.1824,,,0.457,528.8,531.88,616.83,0.0023,-0.0035,-0.1408,55.07,553.81,509.95,43.87,0.4571
ＧａｍｅＷｉｔｈ,6552,サービス業,スタンダード（内国株式）,JP,2025-05-31,,177.0,3090976512.0,1.092323,31.052633,,-10.732877184311178,0.0,0.0,-0.95,5.7,-19.566048916218687,3451913000.0,-196885000.0,0.13983,-235822000.0,0.1708,0.16217,0.7993488059151225,671596000.0,640629000.0,2778102000.0,44981000.0,2142876000.0,233744000.0,2270126800.0,0.7344367681820806,295.0,158.0,0.6,28700.0,14660.0,248013.0,0.163,,,1.625,179.8,187.52,190.52,-0.0156,-0.0561,-0.071,34.21,202.99,172.05,30.94,0.16
エスユーエス,6554,サービス業,グロース（内国株式）,JP,2025-09-30,,993.0,8914375680.0,1.9735155,,8.795394,17.599580207739745,0.3986,0.045,112.9,,66.26000049970166,15015000000.0,1213000000.0,0.12895,915000000.0,0.06497,0.23044,0.62933730454207,2398000000.0,2321000000.0,5570000000.0,9000000.0,3407000000.0,192000000.0,3306400000.0,0.37090651310760103,1298.0,946.0,0.765,3600.0,7740.0,12962.0,0.2076,,,0.886,993.0,984.76,1009.71,0.0,0.0084,-0.0165,49.48,1011.04,958.48,52.55,0.6568
ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,6555,サービス業,スタンダード（内国株式）,JP,2026-02-28,,418.0,1880915968.0,0.6358004,,10.390256,,0.0,0.0,40.23,,,2584946000.0,252089000.0,0.14513999,173072000.0,0.06695,0.06329,0.7980980475855297,789293000.0,766601000.0,1428611000.0,186296000.0,1029998000.0,40210000.0,667465000.0,0.35486167981747924,484.0,380.0,0.8636,4600.0,2420.0,6318.0,0.8782,,,0.556,417.0,433.24,437.48,0.0024,-0.0352,-0.0445,28.12,465.94,400.54,65.39,0.267
ＡＩＡＩグループ,6557,サービス業,グロース（内国株式）,JP,2026-03-31,,597.0,3869835264.0,1.1921855,4.2521367,6.3693585,20.303551701333337,0.0,0.0,93.73,140.4,65.30877057893873,14633765000.0,1105497000.0,0.10212,621621000.0,0.04244,0.20488001,0.12066938677515882,23660162000.0,9698369000.0,7647766000.0,19540316000.0,4105074000.0,841189000.0,-15423563700.0,-3.985586632971465,1622.0,580.0,0.3681,45000.0,62950.0,57186.0,0.9355,,,0.423,603.2,625.0,941.89,-0.0103,-0.0448,-0.3662,34.93,674.73,575.27,99.45,0.2185
クックビズ,6558,サービス業,グロース（内国株式）,JP,2025-11-30,,667.0,1859587328.0,1.8124655,,,651.5152429805615,0.0,0.0,-145.18,,0.9899998610151383,2860676000.0,-374078000.0,-0.04899,-404687000.0,-0.115380004,-0.26573,0.30359339164409027,2519659000.0,1070696000.0,2600330000.0,2042273000.0,1863306000.0,58000.0,80711600.0,0.0434029630040585,915.0,552.0,0.729,700.0,1180.0,1663.0,0.2357,,,0.131,652.8,653.6,677.23,0.0218,0.0205,-0.0151,60.19,681.7,625.5,56.2,0.7384
エル・ティー・エス,6560,サービス業,プライム（内国株式）,JP,2025-12-31,,1720.0,7573371392.0,1.5071392,9.466153,11.235221,10.383774492732739,0.22850001,0.020759193,153.09,181.7,212.819987318291,17101000000.0,1186000000.0,0.11068,696000000.0,0.04587,0.16013001,0.474728342139368,5269000000.0,3102000000.0,6877000000.0,2917000000.0,3376000000.0,551000000.0,1993700000.0,0.2632513179145038,2660.0,1560.0,0.6466,78100.0,7690.0,9365.0,5.6754,,,0.407,1702.4,1686.72,1697.59,0.0103,0.0197,0.0132,63.66,1785.43,1588.01,197.42,0.6686
ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,6561,サービス業,グロース（内国株式）,JP,2025-12-31,,784.0,9843488768.0,2.221001,,7.1091766,8.165942508824505,0.36259997,0.050632913,110.28,,129.59748900847836,7180131000.0,1998226000.0,0.27959,1385131000.0,0.19614,0.35568002,0.3997447670243773,6735066000.0,2593895000.0,5297257000.0,4253544000.0,2947183000.0,,-1437809000.0,-0.14606701281299211,1165.0,749.0,0.673,12500.0,75540.0,23603.0,0.4644,,,0.043,786.8,776.8,793.77,-0.0036,0.0093,-0.0123,52.69,839.01,714.59,124.42,0.5579
ジーニー,6562,サービス業,グロース（内国株式）,JP,2025-03-31,,891.0,10883372032.0,1.1042494,6.965291,14.537445,29.95058232499724,0.0,0.0,61.29,127.92,58.29602847296763,11321923000.0,2520609000.0,0.07209,1954240000.0,0.06474,0.10042,0.33023963859433103,15181125000.0,7367749000.0,7887185000.0,10218858000.0,2861486000.0,510936000.0,-6936284800.0,-0.637328649577124,1795.0,856.0,0.4964,38300.0,43410.0,49731.0,0.651,,,0.097,877.2,919.92,947.59,0.0157,-0.0314,-0.0597,43.19,998.58,841.26,157.31,0.3162
みらいワークス,6563,サービス業,グロース（内国株式）,JP,2025-09-30,,479.0,2507752704.0,0.78680533,8.853974,22.03312,48.27031033860588,0.0,0.0,21.74,54.1,12.430000880274616,11144579000.0,284179000.0,0.04876,91164000.0,0.022950001,0.11862001,0.42078641373825065,1798742000.0,1798742000.0,2749978000.0,,1447732000.0,,951236000.0,0.3793181036083532,732.0,453.0,0.6544,4400.0,6960.0,7345.0,0.629,,,2.097,474.6,489.72,549.27,0.0093,-0.0219,-0.1279,38.27,526.45,452.99,73.45,0.3541
ミダックホールディングス,6564,サービス業,プライム（内国株式）,JP,2025-03-31,,1976.0,54696128512.0,3.0351157,18.21198,18.938087,29.354836564535873,0.1725,0.0094191525,104.34,108.5,68.99000037334717,10905457000.0,4534483000.0,0.41437,2862856000.0,0.24383,0.17256,0.54231124366338,13040885000.0,3993375000.0,9605214000.0,9323316000.0,8115702000.0,255064000.0,-3257126200.0,-0.05954948345723238,2345.0,1735.0,0.8426,30000.0,47950.0,51098.0,0.5289,,,0.466,1933.8,2015.96,2040.71,0.0218,-0.0198,-0.0317,46.63,2177.13,1854.79,322.34,0.376
ＡＢホテル,6565,サービス業,スタンダード（内国株式）,JP,2026-03-31,,,19675641856.0,1.3155687,,6.9251113,7.926769781313842,0.0848,0.0,200.43,,179.35544866427202,12293904000.0,4892542000.0,0.46402,3143696000.0,0.25212,0.22307,0.5321974744062492,13720562000.0,4500873000.0,8972601000.0,10135774000.0,8011620000.0,500000.0,-4747611000.0,-0.24129383095841608,1810.0,1365.0,,20200.0,17155.0,18474.0,,,,0.188,,,,,,,,,,,
要興業,6566,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1201.0,19061442560.0,0.91478837,,12.061866,11.98857219189994,0.2914,0.0,99.57,,95.39046357472355,14949076000.0,2113539000.0,0.15955,1579645000.0,0.105629995,0.078150004,0.8093208586654547,4909376000.0,2208310000.0,8599246000.0,1315911000.0,6788055000.0,2960119000.0,5761953300.0,0.3022831709542974,1646.0,1085.0,0.7296,1100.0,2000.0,3100.0,0.375,,,0.22,1202.8,1204.16,1347.95,-0.0015,-0.0026,-0.109,54.01,1261.69,1146.63,115.05,0.4725
神戸天然物化学,6568,サービス業,グロース（内国株式）,JP,2026-03-31,,1311.0,10148870144.0,2.0992794,9.035148,13.315052,11.024258953097489,0.33330002,0.0075872536,98.46,145.1,95.41942649136652,9093706000.0,1024552000.0,0.06461,766199000.0,0.08478,,0.6505489951298484,7563549000.0,2726354000.0,7811312000.0,3596634000.0,2173261000.0,332994000.0,480858800.0,0.04738052543556123,1418.0,1060.0,0.9245,4000.0,8610.0,4924.0,0.6608,,,0.353,1315.2,1261.44,1243.57,-0.0032,0.0393,0.0542,60.07,1349.83,1173.05,176.79,0.7803
共和コーポレーション,6570,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1908.0,11411341312.0,1.9351089,,10.14408,6.411971275409916,0.1329,0.013397642,188.09,,153.97061926562768,20729545000.0,1757326000.0,0.12003,1122536000.0,0.054130003,0.2084,0.31658485696027533,12731761000.0,6865008000.0,7712863000.0,6639324000.0,5015386000.0,381099000.0,-4752128700.0,-0.41643909949505503,2022.0,960.0,0.9436,8500.0,14070.0,8396.0,1.1526,,,0.472,1919.8,1712.76,1443.89,-0.0061,0.114,0.3214,70.18,1944.57,1480.95,463.62,0.9211
キュービーネットホールディングス,6571,サービス業,プライム（内国株式）,JP,2025-06-30,,1243.0,16733940736.0,1.1031669,11.32574,15.050249,11.312632826287471,0.4239,0.028180353,82.59,109.75,97.3248241065136,25543000000.0,1685000000.0,0.02903,1022000000.0,0.03724,0.06779,0.42918944199234166,19528000000.0,6135000000.0,6884000000.0,15752000000.0,5271000000.0,2017000000.0,-11232100000.0,-0.6712166713866866,1433.0,1104.0,0.8674,114100.0,71430.0,44590.0,2.4594,,,0.265,1242.6,1266.4,1322.07,0.0003,-0.0185,-0.0598,37.04,1318.89,1213.91,104.98,0.2771
オープングループ,6572,サービス業,プライム（内国株式）,JP,2026-02-28,,199.0,11088663552.0,1.04266,26.184212,18.273645,,0.45,0.024747476,10.89,7.6,,8148088000.0,1004766000.0,0.13379,639216000.0,0.07842,0.05677,0.5424769589900903,8968246000.0,6722164000.0,14690006000.0,4409101000.0,10312431000.0,1611744000.0,6849980800.0,0.61774629267785,418.0,193.0,0.4761,72000.0,102660.0,148316.0,0.4194,,,0.602,197.8,202.16,213.69,0.0061,-0.0156,-0.0688,40.62,210.79,193.53,17.27,0.317
アジャイルメディア・ネットワーク,6573,サービス業,グロース（内国株式）,JP,2025-12-31,,22.0,1011671744.0,1.6397108,,,-9.084136888615122,0.0,0.0,-8.16,,-13.980414601541872,546224000.0,-282201000.0,-0.36471,-258588000.0,0.0033399998,,0.6428216149042031,234722000.0,136730000.0,344920000.0,130748000.0,89161000.0,151297000.0,216105900.0,0.21361266762828557,177.0,21.0,0.1243,692200.0,775460.0,963237.0,0.5135,,,,22.2,25.92,42.77,-0.009,-0.1512,-0.4857,30.77,32.29,19.55,12.75,0.1925
コンヴァノ,6574,サービス業,グロース（内国株式）,JP,2025-03-31,,84.0,42725416960.0,3.8429866,,,-113.6807569342285,0.0,0.0,-2.01,,-0.7718420749024302,3240603000.0,134698000.0,-0.44494998,77838000.0,-0.06838,-0.16797,0.5509282889919145,1420884000.0,848342000.0,1384199000.0,705117000.0,806173000.0,171530000.0,83386000.0,0.001951672000721886,375.0,73.5,0.224,599300.0,1070720.0,1530970.0,0.3734,,,1.628,85.2,89.52,103.67,-0.0141,-0.0617,-0.1898,48.57,104.36,74.68,29.69,0.3141
ベストワンドットコム,6577,サービス業,グロース（内国株式）,JP,2024-07-31,,2066.0,3121486336.0,2.911836,,,16.422462220789562,2.4233,0.007022472,-40.37,,162.0699658091243,,,-0.039219998,,0.00826,0.01858,0.4011883805117864,1718160000.0,964141000.0,2292578000.0,988731000.0,1602898000.0,209246000.0,720890200.0,0.2309445316758228,2796.0,1776.0,0.7389,8600.0,3890.0,3275.0,2.2812,,,0.238,2105.2,2011.64,1931.37,-0.0186,0.027,0.0697,67.93,2146.6,1876.68,269.92,0.7014
コレックホールディングス,6578,サービス業,スタンダード（内国株式）,JP,2026-02-28,,459.0,3373145088.0,3.1465077,,84.68635,,1.6667,0.0,5.42,,,6685077000.0,63105000.0,-0.02664,40250000.0,0.011849999,,0.3489468867744745,2001974000.0,1854731000.0,2678863000.0,733896000.0,1460042000.0,,676889000.0,0.20066999264515478,515.0,261.0,0.8913,2200.0,4340.0,5700.0,0.2193,,,,457.2,441.2,428.59,0.0039,0.0403,0.071,71.64,462.1,420.3,41.79,0.9259
ログリー,6579,サービス業,グロース（内国株式）,JP,2025-03-31,,351.0,1334852992.0,0.53191006,,,-30.87788287885561,0.0,0.0,-19.31,,-12.533242694077572,1605189000.0,-162161000.0,0.05644,-189375000.0,0.01632,0.033180002,0.43623136741373164,629424000.0,614844000.0,963603000.0,263192000.0,754980000.0,94966000.0,400655200.0,0.3001493066286658,439.0,271.0,0.7995,11800.0,16280.0,82260.0,0.2032,,,,337.2,349.2,326.32,0.0409,0.0052,0.0756,50.38,371.43,326.97,44.45,0.5405
ライトアップ,6580,サービス業,グロース（内国株式）,JP,2025-03-31,,778.0,3902693888.0,1.211472,5.0388603,15.470272,59.46107488587193,0.2783,0.0,50.29,154.4,44.45999614420667,4003770000.0,720720000.0,-0.47696,485040000.0,0.07311,0.08049,0.7453931926635092,1065765000.0,1061714000.0,3740374000.0,5785000.0,2722706000.0,51159000.0,2710420300.0,0.6944998449235279,3470.0,720.0,0.2242,44700.0,53240.0,152950.0,0.3076,,,1.299,784.0,773.8,1095.13,-0.0077,0.0054,-0.2896,56.16,836.76,710.84,125.93,0.5334
三櫻工業,6584,輸送用機器,プライム（内国株式）,JP,2025-03-31,,985.0,35271434240.0,0.7347758,7.050823,23.132925,29.40306122812142,0.65769994,0.027290449,42.58,139.7,20.589336656830348,,,0.01005,,0.00956,0.04318,0.3779388413665932,69051000000.0,41878000000.0,70348000000.0,39674000000.0,22692000000.0,6707000000.0,5991900000.0,0.16987968108211524,1219.0,615.0,0.808,810700.0,1234730.0,1002909.0,0.9713,,,0.521,1053.2,993.2,814.71,-0.0648,-0.0083,0.209,44.97,1168.02,818.38,349.64,0.4765
マキタ,6586,機械,プライム（内国株式）,JP,2026-03-31,,5813.0,1497753321472.0,1.5061721,23.623358,19.53096,13.924237585673604,0.50009996,0.02561038,297.63,246.07,299.66656287608106,777600000000.0,104705000000.0,0.13627,79414000000.0,0.10213,0.08202,0.8443554565965534,176644000000.0,138980000000.0,808192000000.0,2384000000.0,257385000000.0,44414000000.0,662637800000.0,0.4424211854517912,6130.0,4175.0,0.9483,861000.0,899940.0,866873.0,0.9485,,,0.791,5788.4,5620.12,5502.37,0.0042,0.0343,0.0565,67.77,6005.72,5234.52,771.21,0.7501
東芝テック,6588,電気機器,プライム（内国株式）,JP,2026-03-31,,2869.0,152021434368.0,1.6160502,11.568548,,5.108900510985472,0.0796,0.0068704914,-43.08,248.0,565.3899961495235,569265000000.0,14336000000.0,0.06944,-2285000000.0,-0.00401,-0.02842,0.26027086474746497,260061000000.0,198946000000.0,238192000000.0,45272000000.0,39513000000.0,13154000000.0,-12661200000.0,-0.08328562385058735,3340.0,2520.0,0.859,152700.0,124440.0,128447.0,1.1896,,,0.374,2903.2,3103.84,2955.66,-0.0118,-0.0757,-0.0293,37.67,3353.39,2854.29,499.1,0.0295
芝浦メカトロニクス,6590,電気機器,プライム（内国株式）,JP,2026-03-31,,4365.0,286514249728.0,5.1538725,5.865359,25.628227,12.966253427459693,0.3524,0.012435233,170.32,744.2,157.54229144103604,88039000000.0,15262000000.0,0.13420999,11173000000.0,0.12691,0.21715,0.5510924303104802,45284000000.0,38034000000.0,71466000000.0,8655000000.0,21345000000.0,609000000.0,26608300000.0,0.09286902841747095,6230.0,1854.0,0.7006,2364500.0,1986740.0,1978204.0,1.2221,,,1.074,4612.0,4856.4,4767.22,-0.0536,-0.1012,-0.0844,44.91,5462.26,4250.54,1211.71,0.0945
マブチモーター,6592,電気機器,プライム（内国株式）,JP,2025-12-31,,1609.0,391543291904.0,1.1692702,12.245985,15.203629,20.3648459289736,0.50060004,0.033052698,105.83,131.39,50.48999992055233,200417000000.0,25468000000.0,0.10564999,26272000000.0,0.14104,0.08934,0.9029346531122776,35927000000.0,28311000000.0,247715000000.0,1299000000.0,143405000000.0,16366000000.0,223244200000.0,0.570164793053678,1907.0,1044.5,0.8437,879500.0,1019010.0,1118598.0,0.794,,,0.477,1604.5,1566.52,1593.07,0.0028,0.0271,0.01,64.4,1639.68,1493.36,146.31,0.7903
ニデック,6594,電気機器,プライム（内国株式）,JP,2025-03-31,,2543.0,2915065921536.0,1.6568146,13.414569,24.258322,26.657682470362783,0.1907,0.007535795,104.83,189.57,108.29898672585963,2607813000000.0,238116000000.0,0.07153,164365000000.0,0.04586,0.06313,0.5169942755523053,1579992000000.0,1065717000000.0,1628017000000.0,636046000000.0,246239000000.0,5973000000.0,52206100000.0,0.01790906326142075,3296.0,1797.0,0.7715,5527900.0,6410080.0,6982332.0,0.764,,,1.04,2699.0,2734.44,2470.19,-0.0578,-0.07,0.0295,46.52,2929.64,2539.24,390.41,0.0096
ＨＰＣシステムズ,6597,電気機器,グロース（内国株式）,JP,2024-06-30,,4715.0,18234644480.0,6.163431,44.024277,37.43549,28.05036973946891,0.2223,0.00546875,125.95,107.1,69.08999838505135,,,0.12234,,0.06808,0.21172,0.522081165277957,2277386000.0,1751702000.0,4412971000.0,1257910000.0,1834204000.0,51200000.0,2171425000.0,0.11908238750591753,7500.0,1585.0,0.6287,178100.0,242820.0,370004.0,0.6653,,,1.864,5007.0,5030.4,3285.44,-0.0583,-0.0627,0.4351,38.2,6552.57,3508.23,3044.34,0.3964
エブレン,6599,電気機器,スタンダード（内国株式）,JP,2025-03-31,,3215.0,4851264512.0,0.950669,,13.319247,9.636406074726828,0.19870001,0.0,241.38,,220.05540202919872,4025988000.0,464597000.0,0.15156999,313410000.0,0.09116,0.07362,0.8106392698008293,1117992000.0,706830000.0,4645755000.0,,2730393000.0,299918000.0,3737705600.0,0.7704600709267613,4010.0,2106.0,0.8017,7200.0,4270.0,10811.0,0.6603,,,0.111,3187.0,3204.08,3354.56,0.0088,0.0034,-0.0416,59.77,3561.77,2846.39,715.37,0.5153
バルミューダ,6612,電気機器,グロース（内国株式）,JP,2025-12-31,,596.0,5076502016.0,2.0101113,,,113.78002835820895,0.0,0.0,-187.85,,7.909999786311946,10115000000.0,-866000000.0,-0.15042,-1596000000.0,-0.16268,-0.48074,0.6031337196823353,1849000000.0,1704000000.0,3972000000.0,769000000.0,673000000.0,,2123000000.0,0.41820135071527176,920.0,561.0,0.6478,2700.0,4260.0,4293.0,0.5071,,,0.088,596.8,578.16,596.2,-0.0013,0.0309,-0.0003,69.12,604.36,551.96,52.4,0.8404
ＱＤレーザ,6613,電気機器,グロース（内国株式）,JP,2026-03-31,,2840.0,118825738240.0,24.234772,916.1291,,-22.003745434845033,0.0,0.0,-7.38,3.1,-10.679999943457583,1372801000.0,-326214000.0,-0.2674,-357147000.0,-0.2602,-0.07057,0.8803594720747978,665912000.0,348158000.0,3698681000.0,330000000.0,2741356000.0,,3032769000.0,0.025522829017687404,3620.0,216.0,0.7845,7652200.0,5603890.0,9221609.0,0.7858,,,0.986,2948.8,2683.8,1876.2,-0.0369,0.0582,0.5137,55.08,3227.18,2140.42,1086.75,0.6437
シキノハイテック,6614,電気機器,スタンダード（内国株式）,JP,2025-03-31,,850.0,3732454656.0,1.6292483,5.821918,,7.6737268505555,0.2378,0.0,-23.89,146.0,115.12999517176605,6516011000.0,56301000.0,-0.00564,-14584000.0,-0.01681,-0.04579,0.4565374634990813,2941510000.0,1568518000.0,3546848000.0,685083000.0,557141000.0,96584000.0,672946800.0,0.18029604161921264,1360.0,656.0,0.625,16200.0,23190.0,52555.0,0.213,,,1.167,881.2,910.48,858.33,-0.0354,-0.0664,-0.0097,47.16,1105.67,715.29,390.37,0.3451
ユー・エム・シー・エレクトロニクス,6615,電気機器,プライム（内国株式）,JP,2026-03-31,,220.0,6190741504.0,0.3619046,1.6212233,26.666666,-3.235476854297498,1.1791999,0.044247787,8.25,135.7,-89.12664206420715,112726000000.0,1210000000.0,-0.00168,283000000.0,0.0025099998,0.01818,0.2256358168003377,58667000000.0,48427000000.0,46030000000.0,34079000000.0,10599000000.0,,-12637000000.0,-2.041274052847289,435.0,220.0,0.5057,52100.0,63510.0,97909.0,0.5201,,,0.554,224.4,235.52,276.82,-0.0196,-0.0659,-0.2053,28.3,256.61,214.43,42.18,0.132
トレックス・セミコンダクター,6616,電気機器,プライム（内国株式）,JP,2026-03-31,,2611.0,27656331264.0,1.4741393,28.723871,23.877459,-6.062764525461921,0.512,0.021663442,109.35,90.9,-214.6239914505913,25073221000.0,1085034000.0,0.05686,1159435000.0,0.046230003,0.0641,0.524055240683966,17039473000.0,8017328000.0,21742642000.0,13037788000.0,9629015000.0,1979299000.0,6088678300.0,0.22015495265366516,2990.0,1336.0,0.8732,175800.0,123400.0,114767.0,1.927,,,0.805,2581.0,2552.8,2129.97,0.0116,0.0228,0.2258,51.59,2936.21,2169.39,766.83,0.5759
東光高岳,6617,電気機器,プライム（内国株式）,JP,2025-03-31,,7720.0,123212742656.0,1.8244255,47.62492,18.782541,9.37640524188775,0.2917,0.01509434,411.02,162.1,238.36450533100594,,,0.09217,,0.0589,0.10311,0.5364269876464999,47198000000.0,27025000000.0,70255000000.0,3710000000.0,13432000000.0,1359000000.0,24008300000.0,0.19485241122364452,8850.0,2299.0,0.8723,112500.0,107080.0,152931.0,0.8369,,,1.05,7934.0,7798.4,6650.0,-0.027,-0.0101,0.1609,56.95,8571.01,7025.79,1545.22,0.4493
ダブル・スコープ,6619,電気機器,プライム（内国株式）,JP,2026-01-31,,175.0,10556854272.0,0.2634209,2.9308324,,-3.6981636816590355,0.0,0.0,-225.88,59.71,-67.60111815490204,3630000000.0,-4919000000.0,-0.26263002,-12465000000.0,-2.73474,-0.27145,0.7871317590954542,11070000000.0,8566000000.0,3863000000.0,8145000000.0,271000000.0,34616000000.0,17024200000.0,1.612620536512792,362.0,147.0,0.4834,1652900.0,2334840.0,3110013.0,0.6047,,,-0.286,177.6,244.92,236.75,-0.0146,-0.2855,-0.2608,8.18,359.83,130.01,229.83,0.1958
宮越ホールディングス,6620,不動産業,プライム（内国株式）,JP,2025-03-31,,860.0,34411995136.0,1.4037126,,,78.90825058022388,0.0,0.0,-55.04,,13.39530394132077,1030000000.0,284000000.0,-159.85713,365000000.0,0.0,-0.0764,0.9119980597997436,870000000.0,358000000.0,12794000000.0,,11844000000.0,,11924000000.0,0.346507081407952,1825.0,547.0,0.4712,1613200.0,246790.0,114340.0,9.9586,,,0.536,723.0,660.92,656.28,0.1895,0.3012,0.3104,70.04,772.41,549.43,222.97,1.3928
ダイヘン,6622,電気機器,プライム（内国株式）,JP,2026-03-31,,18310.0,432240754688.0,2.8062296,27.646082,31.001322,12.660745855783208,0.3044,0.009508716,590.62,662.3,493.305281072036,237735000000.0,18783000000.0,0.08479,14108000000.0,0.05934,0.09656999,0.481074412430702,149431000000.0,101828000000.0,209829000000.0,85040000000.0,34160000000.0,17676000000.0,72771200000.0,0.16835802550022777,19790.0,6260.0,0.9252,186700.0,262880.0,229255.0,0.8595,,,1.156,18756.0,16620.8,14849.7,-0.0238,0.1016,0.233,66.41,19429.9,13811.7,5618.21,0.8007
ＪＡＬＣＯホールディングス,6625,不動産業,スタンダード（内国株式）,JP,2025-03-31,,323.0,35713372160.0,1.884316,,19.803802,474.8361659705308,1.1036,0.056962024,16.31,,0.6114951570204551,,,0.30174,,0.105909996,0.09475,0.2452467882663816,58607676000.0,12454394000.0,23293876000.0,50875404000.0,3958931000.0,604819000.0,-34890426700.0,-0.9769569376895267,448.0,292.0,0.721,218000.0,276990.0,420259.0,0.4979,,,0.647,318.0,326.72,357.65,0.0157,-0.0114,-0.0969,41.38,343.2,310.24,32.95,0.3871
ＳＥＭＩＴＥＣ,6626,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2011.0,19297497088.0,0.80901754,7.3447776,7.2806926,6.805760541818914,0.1701,0.023209877,276.21,273.8,291.6993014233423,25458430000.0,3535289000.0,0.10828,2690340000.0,0.10566,0.11428001,0.7740123896291408,6964749000.0,4462428000.0,21304071000.0,2270915000.0,9619214000.0,664877000.0,14804735900.0,0.7671842536100815,3005.0,1936.0,0.6692,18000.0,13650.0,20603.0,0.7681,,,1.09,2013.2,2086.6,2285.35,-0.0011,-0.0362,-0.12,39.17,2256.83,1916.37,340.45,0.2779
