company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
竹内製作所,6432,機械,プライム（内国株式）,JP,2026-02-28,,7700.0,355685466112.0,1.9087474,14.285449,12.576562,9.664398002271305,0.3432,0.0,612.25,539.01,552.4500003448449,225284000000.0,37692000000.0,0.17563999,28270000000.0,0.12218001,0.16285999,0.8303225204656803,38200000000.0,37405000000.0,183948000000.0,,57170000000.0,367000000.0,146004900000.0,0.4104887995452287,7880.0,5000.0,0.9772,427100.0,279380.0,301525.0,1.3165,,,0.539,,,,,,,,,,,
ヒーハイスト,6433,機械,スタンダード（内国株式）,JP,2026-03-31,,945.0,5894816256.0,2.8070529,,,-13.641262944741253,0.0,0.0,-115.2,,-32.621612954946286,1636795000.0,-262209000.0,-0.15970999,-718511000.0,-0.43888,-0.29198998,0.50767966927492,2037608000.0,777162000.0,1978782000.0,1576836000.0,402946000.0,294010000.0,146981000.0,0.024933940875662808,2650.0,325.0,0.3566,238400.0,112670.0,253800.0,0.442,,,1.364,,,,,,,,,,,
アマノ,6436,機械,プライム（内国株式）,JP,2026-03-31,,3934.0,272471769088.0,2.0807736,15.632824,13.737953,16.479008715377443,0.6286,0.046201233,286.36,251.65,249.90999847738254,176467000000.0,22552000000.0,0.05746,20146000000.0,0.111169994,0.15394,0.7178916186767204,53886000000.0,42979000000.0,123535000000.0,14680000000.0,60786000000.0,17377000000.0,81812900000.0,0.30026193272733864,4456.0,3453.0,0.8829,285500.0,444320.0,264546.0,1.0174,,,0.266,,,,,,,,,,,
ＪＵＫＩ,6440,機械,プライム（内国株式）,JP,2025-12-31,,639.0,18887000064.0,0.5647056,19.017859,10.836019,-3.505990114869796,0.1696,0.0153139355,58.97,33.6,-109.00000030324576,88761000000.0,2663000000.0,0.076409996,1399000000.0,0.01988,0.056220002,0.26803157702704944,87909000000.0,67248000000.0,89647000000.0,66432000000.0,13136000000.0,2125000000.0,3225500000.0,0.1707788420114446,886.0,393.0,0.7212,337700.0,405400.0,345488.0,0.9659,,,0.412,,,,,,,,,,,
サンデン,6444,機械,スタンダード（内国株式）,JP,2025-12-31,,164.0,18481063936.0,0.63346386,1.3825661,66.666664,-26.64756457142857,0.0,0.0,2.46,118.62,-6.979999973409524,190875000000.0,-1508000000.0,-0.00897,274000000.0,0.01053,0.09932999,0.14389144171564322,157507000000.0,142312000000.0,103859000000.0,81698000000.0,18130000000.0,23808000000.0,-36982400000.0,-2.0010969134715513,207.0,118.0,0.7923,95000.0,97620.0,104990.0,0.8028,,,0.751,,,,,,,,,,,
ジャノメ,6445,機械,プライム（内国株式）,JP,2026-03-31,,1420.0,23746775040.0,0.68825394,,42.60426,11.39418084533079,1.648,0.040590405,33.33,,98.81031064111038,38968000000.0,1914000000.0,0.07897,590000000.0,0.015140001,0.01829,0.6844392643369352,14991000000.0,8453000000.0,29066000000.0,3125000000.0,8613000000.0,2289000000.0,15677300000.0,0.6601864873690234,1483.0,1078.0,0.9575,95700.0,37560.0,51050.0,1.9606,,,0.374,,,,,,,,,,,
ブラザー工業,6448,電気機器,プライム（内国株式）,JP,2026-03-31,,4561.0,1128056225792.0,1.4872833,19.252037,18.422329,11.199840951188374,0.4039,0.0,247.58,236.91,213.73999991064576,893464000000.0,77868000000.0,0.085480005,67624000000.0,0.07569,0.08583,0.7491811565397054,251452000000.0,201179000000.0,647430000000.0,991000000.0,197674000000.0,33705000000.0,419571500000.0,0.3719420099875092,4709.0,2424.0,0.9686,2747900.0,930570.0,818622.0,3.491,,,0.227,,,,,,,,,,,
マックス,6454,機械,プライム（内国株式）,JP,2026-03-31,,1895.0,340701708288.0,3.0104597,7.631897,24.771242,27.527194137474563,0.48330003,0.07700312,76.5,248.3,49.83249998225342,99607000000.0,17571000000.0,0.2076,13891000000.0,0.14097,0.13488,0.8360098311450094,22467000000.0,16313000000.0,77643000000.0,1541000000.0,40280000000.0,25049000000.0,72710300000.0,0.21341337079101744,1941.0,1345.0,0.9763,234100.0,422040.0,256946.0,0.8769,,,0.398,,,,,,,,,,,
モリタホールディングス,6455,輸送用機器,プライム（内国株式）,JP,2026-03-31,,2352.0,96607862784.0,0.94551206,17.44807,10.468687,10.235589263621975,0.2848,0.027118644,224.67,134.8,217.4699996668613,116596000000.0,15461000000.0,0.02865,9456000000.0,0.08056,0.09508,0.6931564456255223,43531000000.0,33673000000.0,90384000000.0,908000000.0,26544000000.0,15234000000.0,57516800000.0,0.5953635484991374,2998.0,2189.0,0.7845,71600.0,87460.0,86009.0,0.8602,,,0.224,,,,,,,,,,,
グローリー,6457,機械,プライム（内国株式）,JP,2026-03-31,,4855.0,250712817664.0,1.2059695,25.365726,17.618668,8.039031026618586,0.4063,0.023573985,275.56,191.4,446.18906463951663,339582000000.0,30305000000.0,0.16488001,15601000000.0,0.04531,0.06864,0.43524981226462767,374106000000.0,145400000000.0,251259000000.0,100757000000.0,22231000000.0,10450000000.0,-115532000000.0,-0.46081409429506526,4867.0,3506.0,0.9975,224600.0,240750.0,199654.0,1.1805,,,0.262,,,,,,,,,,,
新晃工業,6458,機械,プライム（内国株式）,JP,2026-03-31,,1204.0,80843931648.0,1.2763689,3.423372,12.09321,11.90714302995199,0.5021,0.0,99.56,351.7,107.67284179835238,59339000000.0,9445000000.0,0.18444,6826000000.0,0.115030006,0.10564,0.6776648657919561,26564000000.0,13285000000.0,46313000000.0,8387000000.0,17425000000.0,18637000000.0,32794900000.0,0.4056569161281175,1621.0,1166.0,0.7428,454200.0,215370.0,215301.0,2.2162,,,0.573,,,,,,,,,,,
大和冷機工業,6459,機械,プライム（内国株式）,JP,2025-12-31,,1772.0,87028686848.0,1.2434058,,17.232325,14.919436109241145,0.48619998,0.005543237,102.83,,110.23999941331185,46919736000.0,7477530000.0,0.1333,5076080000.0,0.10257,0.06661,0.754192533918246,22993644000.0,22584609000.0,69228822000.0,,39410621000.0,775609000.0,46778104300.0,0.5375021271055178,2086.0,1481.0,0.8495,78700.0,100920.0,65643.0,1.1819,,,0.272,,,,,,,,,,,
セガサミーホールディングス,6460,機械,プライム（内国株式）,JP,2026-03-31,,2769.5,562001412096.0,1.5813614,11.20212,,14.767774659447536,0.66,0.020261558,-27.42,247.23,209.01999963356198,487542000000.0,47133000000.0,0.17915002,-5756000000.0,-0.01181,-0.015620001,0.5657360357545889,272421000000.0,109147000000.0,374711000000.0,146943000000.0,153366000000.0,53384000000.0,139658800000.0,0.24850257845285229,3485.0,2078.0,0.7947,1740500.0,1237860.0,1067819.0,1.7461,,,0.01,,,,,,,,,,,
ＴＰＲ,6463,機械,プライム（内国株式）,JP,2026-03-31,,1480.0,94965374976.0,0.545141,4.75273,10.34748,7.939862790600592,0.39130002,0.03605924,143.03,311.4,131.84427326532432,190553000000.0,10278000000.0,0.063779995,9394000000.0,0.0493,0.058390003,0.572571118157751,92569000000.0,62607000000.0,149745000000.0,30192000000.0,61616000000.0,43737000000.0,87791900000.0,0.9244622055374087,1550.0,1086.5,0.9548,195000.0,169500.0,153804.0,1.3787,,,0.373,,,,,,,,,,,
ツバキ・ナカシマ,6464,機械,プライム（内国株式）,JP,2025-12-31,,394.0,15074078720.0,0.39349672,3.5559566,,21.2572546875,0.0,0.0,-691.7,110.8,16.512009907205943,69837000000.0,-22260000000.0,0.06337,-26990000000.0,-0.37994,-0.54837,0.24420076751638556,114623000000.0,86870000000.0,88091000000.0,92844000000.0,34633000000.0,,-26532000000.0,-1.7601075656317124,499.0,281.0,0.7896,348700.0,464510.0,838688.0,0.5235,,,0.53,,,,,,,,,,,
ホシザキ,6465,機械,プライム（内国株式）,JP,2025-12-31,,5740.0,803939418112.0,2.0474443,21.801884,21.29396,19.75266018727693,0.42650002,0.0,269.56,263.28,256.86270262248433,485890000000.0,51933000000.0,0.12561,38148000000.0,0.07653,0.10029,0.6820302755512937,161732000000.0,135598000000.0,342313000000.0,6390000000.0,177089000000.0,16712000000.0,192279400000.0,0.23917150430508283,6164.0,4768.0,0.9312,665100.0,524100.0,450866.0,1.491,,,0.25,,,,,,,,,,,
ＴＶＥ,6466,機械,スタンダード（内国株式）,JP,2025-09-30,,4045.0,9488700416.0,0.7305181,,9.241912,,0.091400005,0.009029346,437.68,,,10183746000.0,595739000.0,0.13968,597568000.0,0.08943,0.084680006,0.7497331473237054,3987020000.0,2568594000.0,7352676000.0,468518000.0,2392771000.0,2329789000.0,4996508300.0,0.526574565635438,6360.0,2430.0,0.636,30500.0,10680.0,19327.0,1.6036,,,0.184,,,,,,,,,,,
ニチダイ,6467,機械,スタンダード（内国株式）,JP,2026-03-31,,331.0,2989398016.0,0.2846232,3.4842105,,56.73612336652687,0.9615,0.012121212,-83.49,95.0,6.239752694682228,10992897000.0,-408539000.0,0.0078100003,-754143000.0,-0.060549997,-0.064619996,0.7561282125238951,3224881000.0,2850542000.0,6768846000.0,1482109000.0,2245815000.0,92922000.0,3609010400.0,1.2072699522391066,380.0,312.0,0.8711,2200.0,12720.0,7161.0,0.2909,,,-0.009,,,,,,,,,,,
放電精密加工研究所,6469,機械,スタンダード（内国株式）,JP,2026-02-28,,2780.0,29692430336.0,3.4070506,98.93238,36.047718,,0.2336,0.006185567,77.12,28.1,,14312812000.0,1122919000.0,0.12995,823056000.0,0.06529,0.11143,0.4567274941865855,9328943000.0,5038025000.0,8074612000.0,5566240000.0,2738751000.0,680683000.0,-777852900.0,-0.026197010187371143,5090.0,1629.0,0.5462,64200.0,122470.0,98087.0,0.5348,,,0.837,,,,,,,,,,,
大豊工業,6470,機械,スタンダード（内国株式）,JP,2026-03-31,,1119.0,31767576576.0,0.49271584,24.811531,,-4.300853303838518,20.833302,0.020462634,-210.64,45.1,-145.68999785101164,119378000000.0,2442000000.0,0.039,-5967000000.0,-0.043449998,-0.07539,0.556878584417401,50042000000.0,37789000000.0,66161000000.0,24970000000.0,23260000000.0,5202000000.0,19760400000.0,0.6220304514801652,1260.0,643.0,0.8881,25300.0,99950.0,79551.0,0.2659,,,0.724,,,,,,,,,,,
日本精工,6471,機械,プライム（内国株式）,JP,2026-03-31,,1173.5,574218174464.0,0.8373524,20.177097,25.187809,33.09153950063233,0.7307,0.028973157,46.59,58.16,21.704209560697176,911644000000.0,35551000000.0,0.056350004,22867000000.0,0.03241,0.04887,0.5420162949710793,547634000000.0,283477000000.0,651805000000.0,,142123000000.0,42431000000.0,133872700000.0,0.23313908537458353,1414.5,733.6,0.8296,2316500.0,3567940.0,2783167.0,0.8939,,,0.532,,,,,,,,,,,
ＮＴＮ,6472,機械,プライム（内国株式）,JP,2026-03-31,,392.1,233105932288.0,0.777256,16.516428,16.75641,-6.738114050798716,0.4701,0.028205128,23.4,23.74,-44.899999988115205,826344000000.0,31035000000.0,0.039189998,12871000000.0,0.016210001,0.05257,0.3378890512543873,567288000000.0,361932000000.0,545000000000.0,319172000000.0,132630000000.0,24351000000.0,-5242300000.0,-0.022488917156870944,487.0,305.1,0.8051,2698700.0,4077250.0,4771430.0,0.5964,,,0.804,,,,,,,,,,,
ジェイテクト,6473,機械,プライム（内国株式）,JP,2026-03-31,,2159.0,687278456832.0,0.8491766,17.185387,57.2831,32.08227201625009,1.5957,0.02770083,37.69,125.63,40.33999998140824,1924950000000.0,24847000000.0,0.04637,11975000000.0,0.00983,0.02722,0.500860748838813,752466000000.0,507028000000.0,799218000000.0,217122000000.0,137550000000.0,148299000000.0,150561300000.0,0.2190688483006002,2264.5,1342.0,0.9534,923000.0,1415140.0,1369117.0,0.6895,,,0.667,,,,,,,,,,,
不二越,6474,機械,プライム（内国株式）,JP,2025-11-30,,5740.0,125110394880.0,0.70333797,21.041058,18.711086,22.604626131515662,0.32619998,0.017211704,306.77,272.8,144.10000153087438,235903000000.0,9776000000.0,0.060149997,5250000000.0,0.02765,0.03972,0.514933820311203,157048000000.0,80696000000.0,168690000000.0,86320000000.0,32204000000.0,29619000000.0,32375300000.0,0.2587738615248786,6830.0,3325.0,0.8404,70500.0,165990.0,132754.0,0.5326,,,0.632,,,,,,,,,,,
ミネベアミツミ,6479,電気機器,プライム（内国株式）,JP,2025-03-31,,3694.0,1483493867520.0,1.6502129,17.198195,14.980939,16.752634544130423,0.2028,0.013383297,246.58,214.79,147.56999997729005,,,0.061690003,,0.06348,,0.46910993971532305,830189000000.0,477232000000.0,904144000000.0,463597000000.0,214256000000.0,37481000000.0,100191700000.0,0.06753765700932313,5307.0,2462.0,0.6961,3384100.0,2896120.0,3476593.0,1.0747,,,0.977,,,,,,,,,,,
日本トムソン,6480,機械,プライム（内国株式）,JP,2026-03-31,,1827.0,127461031936.0,1.5326796,27.961433,31.305689,72.2554545480267,0.5052,0.014355231,58.36,65.34,8.090000049350447,63031000000.0,4103000000.0,0.100200005,4069000000.0,0.064559996,0.05124,0.6630293562040188,42276000000.0,22514000000.0,79231000000.0,30540000000.0,25002000000.0,14397000000.0,47032900000.0,0.3689982678283657,2580.0,607.0,0.7081,3213700.0,877970.0,1254627.0,3.001,,,1.032,,,,,,,,,,,
ＴＨＫ,6481,機械,プライム（内国株式）,JP,2025-12-31,,7194.0,806258999296.0,3.1892526,36.769745,80.32604,46.38906912022935,2.7379,0.028853755,89.56,195.65,85.17000030783257,240444000000.0,16023000000.0,0.18083,-69891000000.0,-0.14376001,0.08189,0.5525104018672621,207243000000.0,100368000000.0,284367000000.0,123205000000.0,110008000000.0,10880000000.0,84740000000.0,0.10510270282129229,8244.0,3761.0,0.8726,2159600.0,1442220.0,1141925.0,1.9016,,,0.771,,,,,,,,,,,
ＹＵＳＨＩＮ,6482,機械,スタンダード（内国株式）,JP,2026-03-31,,691.0,21635489792.0,0.6572914,11.507077,81.00821,12.594928435431274,2.3502,0.029325513,8.53,60.05,49.74119214593549,23101373000.0,826634000.0,0.08236,286762000.0,0.01238,0.0095,0.8629647249502108,5045083000.0,4415119000.0,26269212000.0,,11865318000.0,286844000.0,21424919800.0,0.9902673804002412,828.0,576.0,0.8345,85000.0,63710.0,73796.0,1.2416,,,0.377,,,,,,,,,,,
ＫＶＫ,6484,機械,スタンダード（内国株式）,JP,2026-03-31,,2335.0,18744567808.0,0.6085899,,8.5509205,7.463753578251803,0.29299998,0.03439381,273.07,,264.03470060272736,30899762000.0,2711585000.0,0.08127,2189620000.0,0.07084,0.07405,0.8478700215780468,5526456000.0,4755573000.0,19305606000.0,53371000.0,3348211000.0,2984246000.0,15868122200.0,0.8465451090970281,2774.0,2030.0,0.8417,1800.0,1950.0,1980.0,1.024,,,0.114,,,,,,,,,,,
前澤給装工業,6485,機械,スタンダード（内国株式）,JP,2026-03-31,,1623.0,33040916480.0,0.8232711,,12.392151,13.080409723366587,0.4584,0.040186916,130.97,,96.55441535752625,31683000000.0,2728000000.0,0.08914,2683000000.0,0.0,0.07348,0.8561158640405272,6845000000.0,5230000000.0,29702000000.0,5000000.0,9737000000.0,8688000000.0,28938600000.0,0.8758413229099389,1787.0,1360.0,0.9082,38900.0,23400.0,23074.0,1.6492,,,,,,,,,,,,,,
イーグル工業,6486,機械,プライム（内国株式）,JP,2026-03-31,,3035.0,137936142336.0,1.0366305,15.175,14.003599,21.701500587624206,0.5767,0.0,216.73,200.0,107.86204857565257,177488000000.0,13469000000.0,0.07621,9828000000.0,0.055370003,0.09239,0.5821087491961274,85964000000.0,51741000000.0,125450000000.0,39583000000.0,33681000000.0,22138000000.0,54982600000.0,0.398609088733737,3535.0,2440.0,0.8586,264200.0,123950.0,125620.0,2.228,,,0.395,,,,,,,,,,,
ヨシタケ,6488,機械,スタンダード（内国株式）,JP,2026-03-31,,988.0,12565218304.0,0.68215084,10.488323,8.500387,10.890999990436343,0.30110002,0.035532996,116.23,94.2,73.35999869789526,10343559000.0,1320425000.0,0.14035,1478338000.0,0.14925,0.090270005,0.8604567553366621,2825069000.0,1908059000.0,12292656000.0,283029000.0,4160220000.0,3094627000.0,11633825900.0,0.9258753503945489,1139.0,817.0,0.8674,2100.0,6810.0,6269.0,0.3588,,,0.151,,,,,,,,,,,
前澤工業,6489,機械,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＰＩＬＬＡＲ,6490,機械,プライム（内国株式）,JP,2026-03-31,,10280.0,235015061504.0,2.9592168,21.018196,26.472332,10.767663893908235,0.33490002,0.0,388.33,489.1,355.81999358503583,59479000000.0,12108000000.0,0.20805,8941000000.0,0.15032,0.11667,0.7518579178066629,26211000000.0,12708000000.0,54355000000.0,11525000000.0,25531000000.0,7643000000.0,33494100000.0,0.14251895085213476,12080.0,3945.0,0.851,463400.0,166060.0,160827.0,2.9485,,,1.291,,,,,,,,,,,
岡野バルブ製造,6492,機械,スタンダード（内国株式）,JP,2024-11-30,,13560.0,21787408384.0,1.6408653,,19.826591,19.17828743396364,0.102299996,0.0064412006,683.93,,433.84001946989355,8169000000.0,1186000000.0,0.33630002,1102000000.0,0.113620006,,0.7866995073891626,3031000000.0,2066000000.0,9245000000.0,858000000.0,4403000000.0,1352000000.0,7160400000.0,0.32864854202936666,21990.0,6590.0,0.6166,34500.0,33610.0,35093.0,0.8829,,,-0.028,,,,,,,,,,,
ＮＩＴＴＡＮ,6493,輸送用機器,スタンダード（内国株式）,JP,2026-03-31,,497.0,14316294144.0,0.44840544,,6.4253397,,0.2586,0.03992016,77.35,,,51676563000.0,3998063000.0,0.0859,2227323000.0,0.04486,0.08963,0.46296980211779687,26573652000.0,14502287000.0,32526305000.0,10889303000.0,11565178000.0,6832121000.0,10735137700.0,0.749854507878991,816.0,436.0,0.6091,85100.0,120870.0,111616.0,0.8312,,,0.727,,,,,,,,,,,
ＮＦＫホールディングス,6494,機械,スタンダード（内国株式）,JP,2026-03-31,,98.0,4776928256.0,0.8160139,,52.68817,41.70295370633343,0.0,0.0,1.86,,2.3979116852054774,3683444000.0,272678000.0,0.11655,83974000.0,0.02389,0.01437,0.7172877862513142,1624620000.0,977205000.0,6041040000.0,594223000.0,3848655000.0,892322000.0,5041045400.0,1.0552901634367773,181.0,83.0,0.5414,77700.0,195300.0,784243.0,0.1091,,,0.668,,,,,,,,,,,
宮入バルブ製作所,6495,機械,スタンダード（内国株式）,JP,2026-03-31,,121.0,5826793984.0,1.9366817,,96.031746,-73.9314023094981,1.5873,0.0,1.26,,-1.5545609371105757,7044207000.0,111059000.0,0.04053,60685000.0,0.0572,0.10539,0.45190915876222065,4829674000.0,2674680000.0,3564779000.0,2497963000.0,353826000.0,826273000.0,-686503900.0,-0.11781846104137118,340.0,110.0,0.3559,187700.0,136620.0,211556.0,0.6596,,,0.699,,,,,,,,,,,
中北製作所,6496,機械,スタンダード（内国株式）,JP,2025-05-31,,5250.0,18326972416.0,0.6521467,,10.62065,10.822172030146575,0.2226,0.0,494.32,,490.82999834882094,,,0.057010002,,0.058930002,0.064380005,0.6983528800492368,10995766000.0,9493103000.0,23192378000.0,3078700000.0,5492316000.0,2675365000.0,14069367500.0,0.7676864012583452,8550.0,4430.0,0.614,6000.0,10890.0,12548.0,0.2941,,,0.374,,,,,,,,,,,
ハマイ,6497,機械,スタンダード（内国株式）,JP,2025-12-31,,1395.0,9349150720.0,0.53777117,,9.643301,18.714666105727805,0.2765,0.029006526,144.66,,59.22676757499086,12715002000.0,1222972000.0,0.085939996,969459000.0,0.07466,0.05768,0.7666132274125886,5204982000.0,2994047000.0,12514166000.0,174801000.0,4248484000.0,4508495000.0,10465130500.0,1.1193669685539094,1620.0,1136.0,0.8611,2500.0,4440.0,5132.0,0.3684,,,0.145,,,,,,,,,,,
キッツ,6498,機械,プライム（内国株式）,JP,2025-12-31,,2091.0,181760147456.0,2.5230465,15.989905,15.863744,9.614894253331784,0.402,0.006247397,131.81,130.77,132.640000656918,176682000000.0,15455000000.0,0.03596,11465000000.0,0.03033,0.04796,0.6410199376101994,64536000000.0,27232000000.0,110281000000.0,36305000000.0,28239000000.0,5677000000.0,49718900000.0,0.27354126135948376,2731.0,1303.0,0.7657,845000.0,294050.0,317887.0,2.3662,,,0.592,,,,,,,,,,,
日立製作所,6501,電気機器,プライム（内国株式）,JP,2026-03-31,,5620.0,25155910762496.0,3.8343637,31.549992,31.832342,31.09848747869406,0.2831,0.009090909,176.55,178.13,133.720000014238,10586781000000.0,1199275000000.0,0.108610004,802368000000.0,0.07244,,0.43669048428567686,8268639000000.0,7167139000000.0,7867239000000.0,1009037000000.0,1323480000000.0,593559000000.0,14091300000.0,0.0005601586097613364,6039.0,3822.0,0.9306,12076900.0,13653060.0,13373016.0,0.8882,,,0.538,,,,,,,,,,,
三菱電機,6503,電気機器,プライム（内国株式）,JP,2026-03-31,,5826.0,11922535612416.0,2.608552,35.279156,29.36344,22.99297747340267,0.2773,0.009369676,198.41,165.14,155.69999996468832,5894747000000.0,433095000000.0,0.09318,407758000000.0,0.07018,0.10283,0.6094813029187041,2727519000000.0,2281504000000.0,4027161000000.0,363278000000.0,731609000000.0,298499000000.0,1508591300000.0,0.12653275687673093,6686.0,3454.0,0.8714,6142000.0,7216770.0,6621000.0,0.9377,,,0.764,,,,,,,,,,,
富士電機,6504,電気機器,プライム（内国株式）,JP,2026-03-31,,14630.0,2135854546944.0,2.700844,24.085478,22.00298,13.940744588487389,0.3007,0.013956734,664.91,607.42,642.6900006357293,1227595000000.0,136621000000.0,0.09020001,98030000000.0,0.08604,0.14274,0.5688338905598972,563733000000.0,434047000000.0,831844000000.0,84545000000.0,70931000000.0,120733000000.0,352624100000.0,0.16509743161327992,17800.0,9174.0,0.8219,839100.0,1364780.0,1148545.0,0.7661,,,0.914,,,,,,,,,,,
東洋電機製造,6505,電気機器,スタンダード（内国株式）,JP,2025-05-31,,2405.0,21686573056.0,0.7087876,19.713116,7.294068,8.137671156804364,0.3033,0.0,329.72,122.0,231.2038244241634,,,0.10564999,,0.073520005,0.10263,0.5146213117834993,25827000000.0,17244000000.0,30086000000.0,9207000000.0,5007000000.0,14178000000.0,14183600000.0,0.6540268009783979,2655.0,1787.0,0.9058,36700.0,72190.0,61340.0,0.6624,,,0.477,,,,,,,,,,,
安川電機,6506,電気機器,プライム（内国株式）,JP,2026-02-28,,5266.0,1365831581696.0,2.8158154,25.701595,38.840538,0.013964798898890523,0.5011,0.012940058,135.58,204.89,218381.99508720028,542122000000.0,47308000000.0,0.06106,35240000000.0,0.06073,0.07511,0.5952275147255236,318750000000.0,191159000000.0,471517000000.0,124851000000.0,61223000000.0,90424000000.0,216063800000.0,0.15819212477991332,7915.0,2865.0,0.6653,4810600.0,7361100.0,6429154.0,0.8231,,,1.24,,,,,,,,,,,
シンフォニアテクノロジー,6507,電気機器,プライム（内国株式）,JP,2026-03-31,,12890.0,363701108736.0,3.6772394,35.62742,25.051989,23.094276811090094,0.3016,0.011055634,514.53,361.8,428.86999510009736,128197000000.0,18464000000.0,0.19962999,14498000000.0,0.11309,0.16195999,0.6230628701020536,59835000000.0,41799000000.0,82700000000.0,12588000000.0,11619000000.0,18831000000.0,36046700000.0,0.09911077842263397,16900.0,7380.0,0.7627,474300.0,163890.0,191320.0,2.4743,,,1.306,,,,,,,,,,,
明電舎,6508,電気機器,プライム（内国株式）,JP,2026-03-31,,10850.0,492198887424.0,2.7758348,35.89506,20.855759,14.50624992796918,0.3015,0.014093357,520.24,302.27,407.50999906140663,326194000000.0,27128000000.0,0.06355,23625000000.0,0.08270001,0.17820999,0.46803044413757666,195138000000.0,126388000000.0,240271000000.0,44404000000.0,31826000000.0,36928000000.0,70982600000.0,0.14421527925733144,11400.0,5370.0,0.9518,304900.0,363660.0,273533.0,1.1705,,,0.37,,,,,,,,,,,
オリジン,6513,電気機器,スタンダード（内国株式）,JP,2026-03-31,,1049.0,5421405184.0,0.2420932,,,-67.1668838559047,0.6589,0.033301618,-422.29,,-15.501189964539835,26877854000.0,-943162000.0,-0.013250001,-2220116000.0,-0.082600005,-0.07964,0.5049427931936534,19841237000.0,9923641000.0,23215714000.0,4290044000.0,6685761000.0,10105732000.0,10448489400.0,1.9272659108447114,1144.0,1030.0,0.917,7700.0,6500.0,4903.0,1.8309,,,0.127,,,,,,,,,,,
山洋電気,6516,電気機器,プライム（内国株式）,JP,2026-03-31,,5860.0,208118136832.0,1.5594836,9.573755,24.043985,20.278697080217587,0.4239,0.017425464,243.72,612.09,157.53000112341778,107346000000.0,10885000000.0,0.1306,8661000000.0,0.09186,0.086169995,0.7685418382251288,38507000000.0,27851000000.0,107320000000.0,5994000000.0,28719000000.0,15854000000.0,79910800000.0,0.3839684576097599,7880.0,3203.3333,0.7437,100100.0,261410.0,176675.0,0.6006,,,1.235,,,,,,,,,,,
デンヨー,6517,電気機器,プライム（内国株式）,JP,2026-03-31,,4215.0,85038759936.0,1.0396729,15.266208,15.255158,10.549699433339969,0.36169997,0.0,276.3,276.1,274.01999758831346,72244000000.0,7758000000.0,0.14119,5640000000.0,0.07807,0.07123,0.7827763004342753,19211000000.0,13720000000.0,64946000000.0,3159000000.0,21131000000.0,13877000000.0,55448900000.0,0.6520426690338703,4440.0,2764.0,0.9493,77200.0,81620.0,45222.0,1.8658,,,0.584,,,,,,,,,,,
三相電機,6518,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2097.0,9598708736.0,0.76156074,,16.87998,31.66051542444502,0.2011,0.0121951215,124.23,,25.984203598069328,18292733000.0,794653000.0,0.02142,568449000.0,0.03105,0.04637,0.6310205166975834,7371012000.0,4981180000.0,11671851000.0,2125561000.0,3350037000.0,1142302000.0,5100450400.0,0.5313683892574778,2666.0,845.0,0.7866,20800.0,7540.0,22153.0,1.204,,,0.404,,,,,,,,,,,
オキサイド,6521,電気機器,グロース（内国株式）,JP,2026-02-28,,3140.0,36412624896.0,7.614336,67.81857,,-7.420770169399244,0.0,0.0,-46.87,46.3,-243.9099929901926,10040393000.0,542746000.0,0.09078,-538075000.0,-0.01857,-0.03946,0.3178055920500643,10078161000.0,6592547000.0,7766505000.0,7542645000.0,2287394000.0,,-2311656000.0,-0.06348501396431709,7420.0,1394.0,0.4232,145200.0,219910.0,426035.0,0.2853,,,1.41,,,,,,,,,,,
アスタリスク,6522,電気機器,グロース（内国株式）,JP,2025-08-31,,1830.0,14710857728.0,7.753482,,,-7.844706473993185,0.0,0.0,-22.76,,-54.81403305853934,1666306000.0,-125649000.0,-0.02757,-182293000.0,-0.083459996,-0.06825,0.6217528107340214,1051986000.0,984390000.0,1729612000.0,721678000.0,932258000.0,101250000.0,748501000.0,0.050880853709524776,2580.0,338.0,0.7093,2626200.0,1667010.0,1567861.0,1.5626,,,-0.734,,,,,,,,,,,
ＰＨＣホールディングス,6523,電気機器,プライム（内国株式）,JP,2026-03-31,,1311.0,165861670912.0,1.0259131,14.502213,334.43878,10.754178526334236,10.8527,0.0,3.92,90.4,82.572123863636,364403000000.0,22608000000.0,0.057719998,492000000.0,0.00135,0.00145,0.2980000368656799,381630000000.0,189634000000.0,176180000000.0,234557000000.0,39820000000.0,10988000000.0,-197758400000.0,-1.1923092231774466,1315.0,942.0,0.997,3850100.0,224900.0,321027.0,11.3166,,,0.653,,,,,,,,,,,
