company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
テセック,6337,機械,スタンダード（内国株式）,JP,2026-03-31,,3440.0,17801150464.0,1.2308304,13.591466,39.773384,21.789992812403945,1.1562,0.028328612,86.49,253.1,77.16894432522716,5567000000.0,305000000.0,0.21653,463000000.0,0.14431,0.06584,0.89305485656769,1699000000.0,1032000000.0,9076000000.0,260000000.0,3499000000.0,4206000000.0,10321200000.0,0.5798052221890371,3620.0,1741.0,0.9503,64600.0,202510.0,86771.0,0.8984,,,1.154,,,,,,,,,,,
タカトリ,6338,機械,スタンダード（内国株式）,JP,2025-09-30,,1678.0,8949057536.0,0.90881073,,35.633892,4.237508552344265,0.84839994,0.024125453,47.09,,354.9164343159218,7330581000.0,820448000.0,0.06415,584879000.0,0.04119,0.02586,0.6452139876762837,5645327000.0,5584240000.0,12973691000.0,4134597000.0,5120396000.0,962873000.0,8002375100.0,0.8942142865668575,1975.0,1197.0,0.8496,21000.0,18350.0,33914.0,0.6695,,,0.324,,,,,,,,,,,
新東工業,6339,機械,プライム（内国株式）,JP,2026-03-31,,1251.0,65698066432.0,0.5707685,,,-76.92816963339298,0.741,0.03508772,-309.74,,-11.767017104455963,176178000000.0,3832000000.0,0.02775,-489000000.0,-0.09032,-0.12553,0.4885423997185081,108532000000.0,50806000000.0,119905000000.0,51037000000.0,41323000000.0,34983000000.0,35861100000.0,0.5458471146501336,1310.0,895.0,0.955,107300.0,115390.0,135722.0,0.8038,,,0.515,,,,,,,,,,,
澁谷工業,6340,機械,プライム（内国株式）,JP,2025-06-30,,5400.0,149397864448.0,1.3221985,12.9917,16.641499,9.427780359379643,0.3005,0.019080235,324.49,415.65,353.539994044653,129017000000.0,13749000000.0,0.09427,10052000000.0,0.06756,0.08125,0.6769347534279226,51497000000.0,42723000000.0,105574000000.0,3696000000.0,45579000000.0,3639000000.0,56624300000.0,0.3790167965868674,5650.0,3095.0,0.9558,367700.0,121280.0,58753.0,6.8189,,,0.507,,,,,,,,,,,
太平製作所,6342,機械,スタンダード（内国株式）,JP,2026-03-31,,2976.0,3871784960.0,0.5347769,,8.812555,6.547986174129297,0.2369,0.026058631,337.7,,412.84609878310664,6359118000.0,571918000.0,0.16410999,438438000.0,0.08146,0.07396,0.757771596593263,2314793000.0,1958534000.0,5893470000.0,779938000.0,1905712000.0,674774000.0,4051018800.0,1.0462923023493536,4390.0,2600.0,0.6779,300.0,1770.0,1171.0,0.2131,,,0.402,,,,,,,,,,,
フリージア・マクロス,6343,機械,スタンダード（内国株式）,JP,2026-03-31,,152.0,6840165376.0,0.40448016,,3.9697049,5.638842731853218,0.015700001,0.00397351,38.29,,20.147993422514556,6873506000.0,1284813000.0,0.12251,1723737000.0,0.25069,0.106079996,0.4300367232762609,14755240000.0,3828182000.0,9587516000.0,10666799000.0,1795425000.0,9912601000.0,1771096700.0,0.2589260058264416,230.0,110.0,0.6609,264200.0,54790.0,301596.0,1.0435,,,0.46,,,,,,,,,,,
アイチ　コーポレーション,6345,機械,プライム（内国株式）,JP,2026-03-31,,1419.0,91609694208.0,1.2290301,16.484665,14.07738,14.752872658433745,0.5957,0.042857144,100.8,86.08,84.95999943562477,59613734000.0,7511843000.0,0.03285,6658122000.0,0.11565,0.09689999,0.812370562377423,17414369000.0,15036882000.0,54116075000.0,197425000.0,26708915000.0,6717872000.0,41404216400.0,0.451963263909512,1475.0,1262.0,0.962,183600.0,132330.0,132787.0,1.2006,,,0.406,,,,,,,,,,,
キクカワエンタープライズ,6346,機械,スタンダード（内国株式）,JP,2026-03-31,,5820.0,7048415744.0,0.542995,,21.672749,9.577054012117578,0.3725,0.0,268.54,,613.8279139388159,3859017000.0,377775000.0,-0.28722998,326146000.0,0.05978,0.016590001,0.8715740336806725,1900857000.0,709549000.0,10125846000.0,,8389401000.0,2204674000.0,9768260800.0,1.3858803388996006,7160.0,5500.0,0.8128,100.0,160.0,276.0,0.3863,,,0.085,,,,,,,,,,,
プラコー,6347,機械,スタンダード（内国株式）,JP,2026-03-31,,250.0,2406085376.0,1.4981812,,28.669724,-20.4149053877506,0.6881,0.023529412,8.72,,-10.705648907951847,2679928000.0,138430000.0,0.0,82800000.0,0.03471,,0.5334295009005342,1462608000.0,1017114000.0,2359399000.0,1004899000.0,958300000.0,28107000.0,916465900.0,0.3808950044505819,478.0,221.0,0.523,25400.0,31670.0,51933.0,0.2334,,,0.853,,,,,,,,,,,
小森コーポレーション,6349,機械,プライム（内国株式）,JP,2026-03-31,,1916.0,101668167680.0,0.8127785,42.863533,13.79807,10.500347313014625,0.5039,0.036649216,138.86,44.7,136.58380293635386,118611000000.0,9404000000.0,0.02329,7371000000.0,0.06267,0.062649995,0.6898034329078683,55264000000.0,40646000000.0,121364000000.0,10978000000.0,50095000000.0,24700000000.0,83390000000.0,0.8202173984532658,1967.0,1387.0,0.9741,125600.0,402140.0,199661.0,0.7231,,,0.499,,,,,,,,,,,
鶴見製作所,6351,機械,プライム（内国株式）,JP,2026-03-31,,2413.0,115500941312.0,1.1017455,16.326117,22.475782,11.132547102008113,0.2515,0.011065573,107.36,147.8,179.35999949355255,77227000000.0,10717000000.0,0.14647001,5160000000.0,0.083579995,0.066750005,0.7380110361386533,34699000000.0,23480000000.0,87820000000.0,15585000000.0,35294000000.0,15813000000.0,64190100000.0,0.5557539122266093,2560.0,1878.0,0.9426,122100.0,96670.0,67665.0,1.787,,,0.066,,,,,,,,,,,
日本ギア工業,6356,機械,スタンダード（内国株式）,JP,2026-03-31,,1396.0,19874744320.0,3.645613,,11.347749,6.329785416623835,0.0813,0.0028288544,123.02,,108.8970827044686,9883658000.0,2457081000.0,0.10497,1751257000.0,0.03791,0.07383,0.84187223070487,2719976000.0,2016585000.0,11990951000.0,72175000.0,6125746000.0,1478687000.0,10306055900.0,0.5185503639223672,2287.0,660.0,0.6104,61400.0,124200.0,281526.0,0.1215,,,0.387,,,,,,,,,,,
三精テクノロジーズ,6357,機械,スタンダード（内国株式）,JP,2026-03-31,,2608.0,46223712256.0,0.92521805,,9.415842,12.185014892862695,0.25280002,0.03437739,276.98,,158.68000207444229,73070133000.0,6570324000.0,0.06112,5102198000.0,0.07089,0.1094,0.5288539982304791,45675001000.0,30692201000.0,61132398000.0,15558814000.0,28243012000.0,8790661000.0,21610859700.0,0.4675275663779002,2849.0,1990.0,0.9154,21300.0,47920.0,42314.0,0.5278,,,0.627,,,,,,,,,,,
酒井重工業,6358,機械,プライム（内国株式）,JP,2026-03-31,,2199.0,18856622080.0,0.5947675,8.309088,10.698127,11.884009471931897,0.5204,0.049399815,205.55,264.65,168.32342505775463,27541409000.0,1588146000.0,-0.012990001,1763114000.0,0.06039,0.05434,0.7191075317480021,12259106000.0,9985298000.0,27545135000.0,5210449000.0,6552672000.0,6116749000.0,19567753300.0,1.037712545597138,2385.0,1990.0,0.922,30100.0,24210.0,19850.0,1.3872,,,0.351,,,,,,,,,,,
東京自働機械製作所,6360,機械,スタンダード（内国株式）,JP,2026-03-31,,4655.0,6533115392.0,2.7179656,,8.0832815,3.28709839117754,0.2778,0.008342023,575.88,,871.4798134022154,9692992000.0,669223000.0,-0.01572,808460000.0,0.0016699999,0.0037,0.5831623296050522,7263624000.0,4798478000.0,10847143000.0,1037791000.0,5490800000.0,4220290000.0,6537722000.0,1.0007051165827625,4930.0,2975.0,0.9442,800.0,1060.0,1287.0,0.474,,,0.206,,,,,,,,,,,
荏原製作所,6361,機械,プライム（内国株式）,JP,2025-12-31,,5860.0,2672942383104.0,2.1328022,38.330715,35.30971,18.598061862136802,0.35509998,0.00507958,165.96,152.88,154.43216273319968,958285000000.0,113802000000.0,0.074200004,76633000000.0,0.04546,0.09571999,0.470222260005304,560536000000.0,448343000000.0,717392000000.0,224735000000.0,143485000000.0,5086000000.0,160416200000.0,0.06001483646411934,6890.0,2973.0,0.8505,3507700.0,4086330.0,3533285.0,1.0373,,,0.895,,,,,,,,,,,
酉島製作所,6363,機械,プライム（内国株式）,JP,2026-03-31,,3160.0,83160367104.0,1.3484588,13.751088,14.077605,13.257446407349324,0.28079998,0.01984252,224.47,229.8,152.5700000198776,92927000000.0,5005000000.0,0.07113,5945000000.0,0.085209996,0.13062,0.5006820601543784,59606000000.0,38342000000.0,83591000000.0,22201000000.0,18329000000.0,10027000000.0,31003900000.0,0.3728206245317154,3635.0,1813.0,0.8693,157000.0,232480.0,300815.0,0.5496,,,0.352,,,,,,,,,,,
ＡＩＲＭＡＮ,6364,機械,プライム（内国株式）,JP,2026-03-31,,2566.0,69125226496.0,1.505358,11.684881,12.521349,11.341454067211693,0.35119998,0.02764977,204.93,219.6,172.1634717095281,55604049000.0,7184819000.0,0.17733,5596604000.0,0.11208,0.144,0.685109089161499,20502182000.0,11181982000.0,46019313000.0,7540943000.0,12117386000.0,5705065000.0,29510676500.0,0.42691616354714823,2788.0,1586.0,0.9204,77100.0,240400.0,90265.0,0.8803,,,0.754,,,,,,,,,,,
電業社機械製作所,6365,機械,スタンダード（内国株式）,JP,2026-03-31,,5510.0,22868754432.0,0.73546666,,8.735632,7.853379825644346,0.3012,0.034671534,630.75,,576.6304010671228,28189000000.0,3495000000.0,0.12545,2615000000.0,0.10421,0.10163999,0.7347858392655977,11065000000.0,9683000000.0,30539000000.0,88000000.0,6037000000.0,4838000000.0,22860600000.0,0.9996434247425129,6320.0,4670.0,0.8718,500.0,1580.0,1728.0,0.2751,,,0.226,,,,,,,,,,,
千代田化工建設,6366,建設業,スタンダード（内国株式）,JP,2026-03-31,,725.0,187908014080.0,2.9332514,12.384694,8.932972,3.4468496313039614,0.0,0.0,81.16,58.54,104.15307843417249,493942000000.0,82103000000.0,0.05435,84663000000.0,0.17093,1.72132,0.22158667385469924,397958000000.0,370768000000.0,488904000000.0,22397000000.0,145203000000.0,4222000000.0,93901400000.0,0.49972003833760065,1830.0,357.0,0.3962,1963100.0,2350810.0,3893015.0,0.382,,,0.705,,,,,,,,,,,
ダイキン工業,6367,機械,プライム（内国株式）,JP,2026-03-31,,21255.0,5916034334720.0,1.9768832,21.464277,22.610258,,0.36200002,0.015913878,940.06,990.25,,5015036000000.0,414992000000.0,0.09151,275229000000.0,0.05238,0.09603,0.5602543534093961,2492704000000.0,1688870000000.0,3262880000000.0,1094585000000.0,933484000000.0,199020000000.0,909490000000.0,0.1537330496313026,26440.0,16915.0,0.8039,1610600.0,2059750.0,1294685.0,1.2179,,,0.57,,,,,,,,,,,
オルガノ,6368,機械,プライム（内国株式）,JP,2026-03-31,,14785.0,679849033728.0,4.791482,32.61277,23.92085,22.340826941898452,0.3238,0.013816926,618.08,453.35,525.3699975313049,177654000000.0,37649000000.0,0.15677,28401000000.0,0.15515,0.21583,0.6357580258552833,81906000000.0,70939000000.0,192002000000.0,34402000000.0,31055000000.0,2723000000.0,112002100000.0,0.16474554561889806,20145.0,10620.0,0.7339,249000.0,384710.0,278290.0,0.9178,,,1.253,,,,,,,,,,,
トーヨーカネツ,6369,機械,プライム（内国株式）,JP,2026-03-31,,2502.0,38993174528.0,0.9678258,9.862041,15.215276,8.596229708493208,0.6261,0.041717295,164.44,253.7,235.80999729382424,59617000000.0,3582000000.0,-0.02695,2556000000.0,0.026519999,0.04156,0.5795371182808072,29222000000.0,18855000000.0,38649000000.0,13087000000.0,7137000000.0,7700000000.0,14817000000.0,0.3799895796983724,3165.0,2105.0,0.7905,77600.0,121830.0,130360.0,0.6354,,,0.281,,,,,,,,,,,
栗田工業,6370,機械,プライム（内国株式）,JP,2026-03-31,,8456.0,914477940736.0,2.746462,25.19291,23.374613,28.87460327752983,0.3095,0.013127051,361.76,335.65,180.6600004060735,402889000000.0,58289000000.0,0.14308,15957000000.0,0.06003,0.13613,0.6044254121915872,220445000000.0,119066000000.0,248985000000.0,99051000000.0,62170000000.0,23484000000.0,44978800000.0,0.04918522142130589,9919.0,4930.0,0.8525,452300.0,706060.0,542425.0,0.8316,,,0.94,,,,,,,,,,,
椿本チエイン,6371,機械,プライム（内国株式）,JP,2026-03-31,,2760.0,280623874048.0,0.9463901,14.011575,9.333153,0.00969652896562643,0.2705,0.029325513,295.72,196.98,212648.15295440782,295878000000.0,21579000000.0,0.06072,29708000000.0,0.09368,0.10655,0.6445548344439997,155970000000.0,83512000000.0,246920000000.0,52589000000.0,81448000000.0,56970000000.0,130829000000.0,0.46620766121139795,2812.0,2004.0,0.9815,162700.0,235050.0,187731.0,0.9083,,,0.461,,,,,,,,,,,
日機装,6376,精密機器,プライム（内国株式）,JP,2025-12-31,,4385.0,286184734720.0,1.7517368,35.854454,21.27092,11.437645409625121,0.1942,0.010322581,206.15,122.3,120.00000060324243,215642000000.0,15331000000.0,0.06665,13652000000.0,0.06531,0.09738,0.44167325181708267,197901000000.0,87625000000.0,194408000000.0,110100000000.0,44584000000.0,,-3493000000.0,-0.012205402931143455,4530.0,1355.0,0.968,1636900.0,308310.0,509934.0,3.563,,,0.472,,,,,,,,,,,
木村化工機,6378,機械,スタンダード（内国株式）,JP,2026-03-31,,1288.0,24813314048.0,1.235661,,11.191242,8.01178649336665,0.35619998,0.03156274,115.09,,116.58083409067959,27972000000.0,3030000000.0,0.0896,2259000000.0,0.09029,0.12913,0.609795049241416,13194000000.0,8598000000.0,21550000000.0,1972000000.0,9291000000.0,2815000000.0,10326500000.0,0.41616770657978014,1950.0,949.0,0.6605,132000.0,131920.0,171433.0,0.5342,,,-0.127,,,,,,,,,,,
レイズネクスト,6379,建設業,プライム（内国株式）,JP,2026-03-31,,2931.0,158294638592.0,1.7921289,21.646973,15.13321,11.454392451809353,0.60400003,0.04041451,193.68,135.4,150.8899995137989,174531000000.0,14714000000.0,0.03165,10459000000.0,0.059860002,0.12654,0.7548687902294108,28553000000.0,25906000000.0,88297000000.0,0.0,5797000000.0,6406000000.0,64228200000.0,0.4057509500719502,3050.0,1811.0,0.961,135500.0,251290.0,153363.0,0.9691,,,0.49,,,,,,,,,,,
オリエンタルチエン工業,6380,機械,スタンダード（内国株式）,JP,2026-03-31,,3635.0,6449278976.0,2.573466,,45.76933,25.827523611583388,0.3777,0.008196721,79.42,,72.39999567041777,4110588000.0,15988000.0,-0.01308,126695000.0,0.03066,0.06295,0.43894483144752316,2746700000.0,1545488000.0,2633403000.0,1846723000.0,481446000.0,9907000.0,-106362100.0,-0.01649209165796831,5470.0,1878.0,0.6645,7800.0,13630.0,15946.0,0.5028,,,-0.028,,,,,,,,,,,
アネスト岩田,6381,機械,プライム（内国株式）,JP,2026-03-31,,1955.0,75949105152.0,1.5293007,14.754717,14.377114,13.491967461044668,0.6395,0.04517134,135.98,132.5,108.18721965347856,55909000000.0,5568000000.0,0.090150006,5356000000.0,0.097320005,0.12189999,0.6798542356077759,17100000000.0,13677000000.0,47507000000.0,2741000000.0,20749000000.0,5181000000.0,34033700000.0,0.44811192879609296,1957.0,1475.0,0.999,86400.0,130240.0,91447.0,1.0285,,,0.306,,,,,,,,,,,
トリニティ工業,6382,機械,スタンダード（内国株式）,JP,2026-03-31,,1233.0,19896616960.0,0.58378667,,7.39386,7.62241418959664,0.4019,0.054119546,166.76,,149.22944610034773,38960397000.0,3190867000.0,0.04325,2688897000.0,0.062280003,0.07592,0.7851517216795352,8882837000.0,6966816000.0,25003997000.0,174326000.0,10236223000.0,4173432000.0,19042562400.0,0.9570753881568417,1470.0,1120.0,0.8388,42200.0,27110.0,21452.0,1.8487,,,0.106,,,,,,,,,,,
ダイフク,6383,機械,プライム（内国株式）,JP,2025-12-31,,6303.0,2346064543744.0,4.676454,43.886646,29.067516,37.8570615564547,0.3875,0.013286934,216.84,143.62,118.45000010435147,660724000000.0,101443000000.0,0.16624,78096000000.0,0.12123,,0.5987011592246732,302651000000.0,227180000000.0,583765000000.0,61380000000.0,261252000000.0,7268000000.0,286201600000.0,0.12199221064193791,7857.0,4461.0,0.8022,2189600.0,2277530.0,1761960.0,1.2065,,,1.039,,,,,,,,,,,
昭和真空,6384,機械,スタンダード（内国株式）,JP,2026-03-31,,1678.0,10364755968.0,0.89089316,,11.940511,14.45996154161978,0.4982,0.041991603,140.53,,91.16804171012012,9324458000.0,3053318000.0,-0.28024998,867329000.0,0.08099,0.06271,0.8023358242271575,2999238000.0,2589348000.0,11341745000.0,568908000.0,6450300000.0,260708000.0,8525002600.0,0.8224991139511603,1940.0,1350.0,0.8649,4800.0,17040.0,29893.0,0.1861,,,0.323,,,,,,,,,,,
サムコ,6387,機械,プライム（内国株式）,JP,2024-07-31,,9900.0,79520169984.0,5.4288936,46.78639,45.82485,15.934167879527832,0.2779,0.0,216.04,211.6,183.25000096480719,,,0.29537,,0.20013,0.1532,0.7632026507777196,3816232000.0,2833557000.0,11188327000.0,1111261000.0,6592297000.0,369068000.0,7630442600.0,0.0959560650025685,16930.0,2750.0,0.5848,100900.0,130860.0,133193.0,0.6673,,,0.646,,,,,,,,,,,
加藤製作所,6390,機械,プライム（内国株式）,JP,2026-03-31,,1352.0,15123206144.0,0.35611662,4.5262804,3.3904257,-2.493108533391097,0.17559999,0.052592035,398.77,298.7,-514.4723379659437,56335000000.0,-2321000000.0,-0.00219,4526000000.0,0.09305,0.117580004,0.45976289720132085,49899000000.0,36469000000.0,71047000000.0,40206000000.0,11068000000.0,3171000000.0,23367700000.0,1.5451551593952801,1783.0,1172.0,0.7583,54000.0,46990.0,75217.0,0.7804,,,0.661,,,,,,,,,,,
加地テック,6391,機械,スタンダード（内国株式）,JP,2026-03-31,,4695.0,7766300160.0,0.9125015,,10.729712,9.729649717985875,0.1372,0.0,437.57,,349.92063674355575,7799533000.0,925441000.0,0.17006999,723661000.0,0.10606,0.09842,0.688991694725685,3825669000.0,2135380000.0,8241762000.0,1290312000.0,2571073000.0,,4416093000.0,0.5686224983609184,5320.0,3250.0,0.8825,1800.0,2550.0,3873.0,0.3196,,,0.001,,,,,,,,,,,
ヤマダコーポレーション,6392,機械,スタンダード（内国株式）,JP,2026-03-31,,7570.0,18119817216.0,0.98293054,,10.460279,7.319088229073147,0.304,0.029062087,723.69,,671.4947067291505,16226103000.0,2667414000.0,0.14987001,1732240000.0,0.1035,0.09791,0.8568258979487889,2732395000.0,1707838000.0,12283709000.0,757646000.0,4683978000.0,417409000.0,9843500300.0,0.5432450108441536,8020.0,5020.0,0.9439,1200.0,2170.0,1022.0,1.1453,,,0.132,,,,,,,,,,,
油研工業,6393,機械,スタンダード（内国株式）,JP,2026-03-31,,3075.0,10936333312.0,0.45495826,,10.812237,8.221412737968482,0.5275,0.049261082,284.4,,325.8742225654297,32864777000.0,1728574000.0,0.040570002,1044158000.0,0.03134,0.04571,0.4828141952316765,20944153000.0,13195020000.0,30531323000.0,11020355000.0,7948794000.0,4080646000.0,12443622200.0,1.1378239712524227,3390.0,2769.0,0.9071,1900.0,2550.0,3669.0,0.5779,,,0.204,,,,,,,,,,,
タダノ,6395,機械,プライム（内国株式）,JP,2025-12-31,,1431.0,181301624832.0,0.83397293,15.308086,7.192762,19.49666708418132,0.2161,0.030561479,198.95,93.48,52.28891950403464,349477000000.0,18556000000.0,0.112320006,18298000000.0,0.0685,0.124139994,0.448955246014974,252585000000.0,158032000000.0,325320000000.0,146016000000.0,81842000000.0,11631000000.0,80876700000.0,0.4460892177604199,1551.0,992.0,0.9226,329800.0,618450.0,413792.0,0.762,,,0.701,,,,,,,,,,,
宇野澤組鐵工所,6396,機械,スタンダード（内国株式）,JP,2026-03-31,,4640.0,5124369408.0,1.2875302,,11.812326,8.931585900870047,0.1273,0.0,392.81,,359.3513161111564,4917526000.0,562627000.0,0.24802999,433634000.0,0.123339996,0.16316,0.45257554402167355,4595088000.0,1690676000.0,5109919000.0,2180845000.0,2711293000.0,610963000.0,942505100.0,0.18392606484001553,4720.0,3180.0,0.9831,100.0,410.0,419.0,0.167,,,0.372,,,,,,,,,,,
不二精機,6400,機械,スタンダード（内国株式）,JP,2025-12-31,,291.0,2355546112.0,0.5685737,,10.210526,16.16420278248628,0.2456,0.024390243,28.5,,17.190764291887888,8719263000.0,474119000.0,0.075500004,230783000.0,0.02949,0.06847,0.37796017942448457,6094465000.0,3724356000.0,5171814000.0,3755897000.0,1871042000.0,191714000.0,-788451200.0,-0.33472119097280484,354.0,255.0,0.822,19300.0,39510.0,18676.0,0.9936,,,0.43,,,,,,,,,,,
兼松エンジニアリング,6402,機械,スタンダード（内国株式）,JP,2026-03-31,,1584.0,7756729344.0,3.5503755,12.581413,7.4474587,9.964905349748998,0.056399997,0.005798367,212.69,125.9,143.3799937138629,14097938000.0,1341520000.0,-0.00062,1041333000.0,-0.01511,-0.025339998,0.6285308608535173,4703962000.0,3589892000.0,7331938000.0,1642735000.0,2133261000.0,35839000.0,2653063300.0,0.34203375963507127,2140.0,1298.0,0.7402,7400.0,9640.0,13649.0,0.4226,,,0.223,,,,,,,,,,,
水道機工,6403,機械,スタンダード（内国株式）,JP,,,,17137043456.0,1.462831,,14.0056505,,0.0,0.0,286.67,,,,,0.1457,,0.03935,0.11209,,,,,,,,,,4165.0,1900.0,,1200.0,3320.0,2860.0,,,,0.252,,,,,,,,,,,
鈴茂器工,6405,機械,スタンダード（内国株式）,JP,2026-03-31,,1167.0,13020975104.0,1.0075806,9.1817465,22.94534,13.422602364821783,0.6875,0.030487806,50.86,127.1,113.09000422909268,15864553000.0,1009448000.0,0.06432,602992000.0,0.04842,0.05578,0.6762696918338015,6144623000.0,3043004000.0,8757033000.0,2801336000.0,2973241000.0,51826000.0,2648688200.0,0.20341703895788357,1630.0,983.0,0.716,27600.0,24140.0,31158.0,0.8718,,,0.561,,,,,,,,,,,
フジテック,6406,機械,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＣＫＤ,6407,機械,プライム（内国株式）,JP,2026-03-31,,6150.0,411035336704.0,2.561423,24.385408,30.268728,12.433278062421122,0.3986,0.012836767,203.18,252.2,202.39117387659277,157886000000.0,19648000000.0,0.16358,13578000000.0,0.09832,0.11288,0.6772067871965984,73184000000.0,42129000000.0,144435000000.0,34602000000.0,42839000000.0,12079000000.0,79706300000.0,0.1939159310222496,8330.0,2361.0,0.7383,892500.0,1125990.0,847328.0,1.1465,,,1.5,,,,,,,,,,,
小倉クラッチ,6408,機械,スタンダード（内国株式）,JP,2026-03-31,,4405.0,6589316096.0,0.3221363,,4.3857903,4.872916798891996,0.0996,0.022172948,1004.38,,776.7379679144385,41664000000.0,1382000000.0,0.044689998,1502000000.0,0.04304,0.09736,0.419912870617096,27430000000.0,20752000000.0,31334000000.0,18386000000.0,8560000000.0,1202000000.0,4745400000.0,0.72016578516861,5250.0,3530.0,0.839,300.0,320.0,868.0,0.3776,,,-0.042,,,,,,,,,,,
平和,6412,機械,プライム（内国株式）,JP,2026-03-31,,2178.0,214809444352.0,0.8503976,9.603174,18.403042,15.812469945474263,0.6761,0.037243947,118.35,226.8,132.46000040557257,258107000000.0,43423000000.0,0.20025998,11698000000.0,0.04303,0.045700002,0.23077815393067402,828667000000.0,110505000000.0,109710000000.0,593567000000.0,49928000000.0,3563000000.0,-716462900000.0,-3.335341712564368,2275.0,1750.0,0.9574,364900.0,359280.0,318350.0,1.1972,,,0.021,,,,,,,,,,,
理想科学工業,6413,機械,プライム（内国株式）,JP,2026-03-31,,1121.0,70289375232.0,1.0422041,7.715072,16.310198,18.28540960812169,0.7277,0.04524887,68.73,145.3,62.80000038712329,78990000000.0,5112000000.0,0.07709,4378000000.0,0.05979,0.074099995,0.7225869476160964,26410000000.0,21716000000.0,43983000000.0,5974000000.0,15499000000.0,6911000000.0,22410700000.0,0.3188348157318275,1298.0,945.0,0.8636,57700.0,73800.0,110211.0,0.5667,,,0.29,,,,,,,,,,,
ＳＡＮＫＹＯ,6417,機械,プライム（内国株式）,JP,2026-03-31,,1931.0,381399007232.0,1.5308813,1287.3334,8.597124,11.498788036174572,0.4005,0.046801873,224.61,1.5,242.71000046521814,179211000000.0,62485000000.0,0.31268,46752000000.0,0.23718001,0.14407,0.8702314772940742,37303000000.0,27817000000.0,229956000000.0,,132463000000.0,6351000000.0,197098700000.0,0.5167782198240161,3044.0,1526.0,0.6344,924800.0,1151860.0,1007111.0,0.9306,,,,,,,,,,,,,,
日本金銭機械,6418,機械,プライム（内国株式）,JP,2026-03-31,,1277.0,34638671872.0,0.93311864,42.00658,7.3746824,6.638237115859891,0.231,0.031670626,173.16,30.4,140.97786296093304,31557095000.0,2497095000.0,0.15803,4692309000.0,0.18123,0.18313,0.6863952635405076,16377266000.0,7545986000.0,43318598000.0,9572716000.0,19305530000.0,3633322000.0,29484657400.0,0.8512063484695491,1287.0,890.0,0.9922,218700.0,181410.0,139438.0,1.5716,,,,,,,,,,,,,,
マースグループホールディングス,6419,機械,プライム（内国株式）,JP,2026-03-31,,3200.0,57379790848.0,0.67293465,18.058691,8.890864,6.292097296660998,0.4168,0.047468353,359.92,177.2,475.73999615970604,32281157000.0,8795107000.0,0.2252,6640442000.0,0.19587,0.07244,0.909516619871792,8529186000.0,4390715000.0,52630405000.0,637045000.0,38963318000.0,20850204000.0,58696361800.0,1.0229448544956816,3340.0,2771.0,0.9581,59400.0,74600.0,78809.0,0.7275,,,0.242,,,,,,,,,,,
ガリレイ,6420,機械,プライム（内国株式）,JP,2026-03-31,,3515.0,140910903296.0,1.2557226,6.6755295,11.5469265,11.600674409382677,0.2694,0.023597123,304.41,526.55,299.790246690823,138616000000.0,17079000000.0,0.12128,12197000000.0,0.08939,0.11756,0.7336281867808091,41036000000.0,36564000000.0,93356000000.0,,48047000000.0,13462000000.0,61743400000.0,0.4381733319124404,4015.0,3225.0,0.8755,31100.0,68710.0,60158.0,0.495,,,,,,,,,,,,,,
高見沢サイバネティックス,6424,機械,スタンダード（内国株式）,JP,2026-03-31,,891.0,3716867072.0,0.5921021,,7.8884463,4.127174626007968,0.2037,0.025698325,112.95,,227.60407312343273,12897950000.0,618252000.0,-0.31191,496702000.0,0.02611,0.05412,0.4036690030409354,9778585000.0,5545058000.0,10704998000.0,4906995000.0,2737153000.0,1179435000.0,1752017500.0,0.4713694264716497,990.0,856.0,0.9,1900.0,2580.0,2426.0,0.8325,,,0.448,,,,,,,,,,,
ユニバーサルエンターテインメント,6425,機械,スタンダード（内国株式）,JP,2025-12-31,,752.0,58273128448.0,0.4539007,4.593488,,-4.957196916179588,0.0,0.05102041,-2858.23,163.71,-200.91999911264313,122827000000.0,-3228000000.0,0.13966,-231425000000.0,-0.10973,-0.04901,0.34709635632731495,243947000000.0,41639000000.0,93415000000.0,194365000000.0,40000000000.0,9955000000.0,-143563500000.0,-2.463631245199214,1110.0,612.0,0.6775,333900.0,356680.0,294053.0,1.0645,,,1.253,,,,,,,,,,,
オーイズミ,6428,機械,スタンダード（内国株式）,JP,2026-03-31,,325.0,7310932992.0,0.39183915,,12.254902,28.12532347164538,0.4525,0.036923077,26.52,,10.949857787300017,21720999000.0,705925000.0,0.101009995,596579000.0,0.03554,0.044099998,0.4580933065310565,22072330000.0,7114062000.0,16918167000.0,18343673000.0,8004695000.0,442018000.0,-4844750400.0,-0.6626719743295932,365.0,306.0,0.8904,5100.0,11690.0,12638.0,0.4193,,,0.444,,,,,,,,,,,
