company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
正栄食品工業,8079,卸売業,プライム（内国株式）,JP,2025-10-31,,4350.0,72093949952.0,1.2257944,19.541779,18.740307,21.726252506487086,0.3231,0.017221585,232.12,222.6,188.1800042525401,124897835000.0,4942912000.0,0.06032,3035838000.0,0.029749999,0.06853,0.5676566310142368,40655562000.0,33770661000.0,65764154000.0,22319715000.0,11505001000.0,4693210000.0,28393839000.0,0.39384496228746735,4475.0,3885.0,0.9721,36200.0,75380.0,76888.0,0.469,,,0.214,,,,,,,,,,,
カナデン,8081,卸売業,プライム（内国株式）,JP,2026-03-31,,2504.0,55828332544.0,1.0967592,,13.528554,11.648518167295412,0.4053,0.027852997,185.09,,169.30807885581754,145614000000.0,5332000000.0,0.059270002,3966000000.0,0.02724,0.0802,0.5195994365162001,47046000000.0,46236000000.0,80395000000.0,78000000.0,24126000000.0,5227000000.0,37007900000.0,0.6628874321265632,2820.0,1817.0,0.8879,65100.0,39020.0,42370.0,1.5664,,,0.5,,,,,,,,,,,
ＲＹＯＤＥＮ,8084,卸売業,プライム（内国株式）,JP,2026-03-31,,3790.0,81472626688.0,0.86442286,,15.529604,,0.56520003,0.03556701,244.05,,,212772000000.0,5245000000.0,0.035520002,5275000000.0,0.02479,0.05746,0.6125285963331886,59773000000.0,55629000000.0,131855000000.0,2242000000.0,33462000000.0,7206000000.0,77126200000.0,0.9466516931552401,4075.0,2838.0,0.9301,49300.0,31460.0,44280.0,0.8958,,,0.607,,,,,,,,,,,
ナラサキ産業,8085,卸売業,スタンダード（内国株式）,JP,2026-03-31,,4115.0,20591884288.0,0.7087452,,9.345688,7.000024062864086,0.2951,0.031591736,440.31,,442.95864750750275,120282000000.0,3071000000.0,0.03892,2242000000.0,0.01864,0.08108,0.4642771536777513,33063000000.0,27808000000.0,41900000000.0,2959000000.0,13493000000.0,4609000000.0,12063300000.0,0.5858278839994228,4790.0,3200.0,0.8591,2400.0,1140.0,3200.0,0.6642,,,0.474,,,,,,,,,,,
ニプロ,8086,精密機器,プライム（内国株式）,JP,2026-03-31,,1592.0,259648471040.0,0.947221,15.05722,21.716002,47.70298656337591,0.3953,0.01835443,73.31,105.73,27.779999960446236,660538000000.0,37625000000.0,0.06268,13504000000.0,0.02044,0.04873,0.22592784907153277,878519000000.0,428537000000.0,594832000000.0,641051000000.0,97835000000.0,18902000000.0,-270455600000.0,-1.0416221552035834,1760.5,1325.5,0.9043,572800.0,460160.0,726786.0,0.787,,,-0.012,,,,,,,,,,,
岩谷産業,8088,卸売業,プライム（内国株式）,JP,2026-03-31,,1925.5,443203977216.0,1.0139718,2.800605,9.294748,8.441311950050826,0.22690001,0.023912491,207.16,687.53,175.8338707857566,908522000000.0,38324000000.0,0.06664,47666000000.0,0.052470002,0.11615,0.48578751061379993,450777000000.0,211149000000.0,317947000000.0,247241000000.0,27670000000.0,237585000000.0,33479500000.0,0.07553971020364608,2179.5,1520.0,0.8835,1067500.0,829670.0,959065.0,0.9116,,,0.306,,,,,,,,,,,
ナイス,8089,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1911.0,22228275200.0,0.3733523,,8.760028,6.763393921353226,0.33,0.037558686,218.15,,242.52999999831107,259154000000.0,5323000000.0,0.03546,2586000000.0,0.009980001,0.04397,0.3426509330089756,108313000000.0,76197000000.0,106449000000.0,43989000000.0,21422000000.0,12835000000.0,7120500000.0,0.3203352458044068,2454.0,1702.0,0.7787,3300.0,2310.0,3028.0,0.8385,,,0.392,,,,,,,,,,,
ニチモウ,8091,卸売業,プライム（内国株式）,JP,2026-03-31,,2316.0,19457986560.0,0.56818277,3.5101547,8.896401,6.687358135553908,0.3843,0.043252595,260.33,659.8,319.9533775363446,139779000000.0,2758000000.0,-0.01401,2180000000.0,0.0156,0.067729995,0.3782947791697046,56258000000.0,35062000000.0,60603000000.0,35249000000.0,6869000000.0,17921000000.0,16889700000.0,0.868008616817546,2730.0,2092.0,0.8484,18000.0,14280.0,25711.0,0.8144,,,0.239,,,,,,,,,,,
極東貿易,8093,卸売業,プライム（内国株式）,JP,2026-03-31,,1745.0,20827375616.0,0.65995115,,11.507518,4.768136779341801,0.4878,0.042406876,151.64,,301.6800584368152,64538000000.0,2588000000.0,0.04513,1829000000.0,0.02834,0.05979,0.5347696030652371,27684000000.0,21121000000.0,43505000000.0,4590000000.0,9909000000.0,11319000000.0,23744300000.0,1.140052421283417,2227.0,1475.0,0.7836,42700.0,36250.0,42403.0,0.8917,,,0.452,,,,,,,,,,,
アステナホールディングス,8095,卸売業,プライム（内国株式）,JP,2025-11-30,,510.0,20619577344.0,0.72506213,,8.894315,-7.2868811104404685,0.31379998,0.017578125,57.34,,-63.17269380450506,62744000000.0,3018000000.0,0.06341,2187000000.0,0.03446,0.08449,0.3588897283970255,48045000000.0,38074000000.0,47339000000.0,22586000000.0,10190000000.0,4291000000.0,2297700000.0,0.11143293393783349,541.0,456.0,0.9427,167200.0,223200.0,129150.0,1.3406,,,-0.05,,,,,,,,,,,
三愛オブリ,8097,卸売業,プライム（内国株式）,JP,2026-03-31,,2227.0,137812131840.0,1.1887014,,15.073778,13.36999036689066,0.6771,0.045146726,147.74,,138.8923498764402,611570000000.0,12357000000.0,0.0359,9196000000.0,0.015039999,0.07918,0.5467347015770014,89341000000.0,73109000000.0,100974000000.0,4873000000.0,48728000000.0,14539000000.0,21810300000.0,0.15826110305964772,2614.0,1930.0,0.852,96700.0,95930.0,106405.0,0.8664,,,0.536,,,,,,,,,,,
稲畑産業,8098,卸売業,プライム（内国株式）,JP,2026-03-31,,3955.0,211125469184.0,0.89544183,11.901896,10.276197,8.727149869633227,0.3326,0.032160804,384.87,332.3,363.8999973523537,832745000000.0,26164000000.0,0.02691,20632000000.0,0.02478,0.09349,0.4733146236585043,252203000000.0,184487000000.0,394072000000.0,89843000000.0,76836000000.0,42620000000.0,171703000000.0,0.813274687623583,4390.0,3225.0,0.9009,87000.0,75420.0,91316.0,0.984,,,0.197,,,,,,,,,,,
ＧＳＩクレオス,8101,卸売業,プライム（内国株式）,JP,2026-03-31,,2537.0,30789120000.0,0.9640871,,12.245981,10.274378039747502,0.5018,0.040310077,207.17,,192.16037812729198,188677000000.0,3609000000.0,0.01306,2544000000.0,0.01348,0.08168,0.36067409439561054,57095000000.0,53027000000.0,76362000000.0,12184000000.0,7935000000.0,6510000000.0,23824000000.0,0.7737798287187162,2800.0,2039.0,0.9061,76900.0,46690.0,31756.0,2.2132,,,0.315,,,,,,,,,,,
明和産業,8103,卸売業,プライム（内国株式）,JP,2026-03-31,,895.0,34479865856.0,0.8620906,,10.657299,7.899581896162712,0.50009996,0.046460178,83.98,,83.26550746084597,164927000000.0,4132000000.0,0.02015,3374000000.0,0.02046,0.08602,0.48920548593048,42486000000.0,36840000000.0,62846000000.0,4761000000.0,11486000000.0,15147000000.0,30962900000.0,0.89799943333051,1041.0,689.0,0.8598,212100.0,171980.0,313945.0,0.4987,,,-0.021,,,,,,,,,,,
クワザワホールディングス,8104,卸売業,スタンダード（内国株式）,JP,2026-03-31,,672.0,9941178368.0,0.57901883,,9.317803,10.151283343947078,0.36040002,0.0,72.12,,49.670855774985036,64802000000.0,1379000000.0,0.0395,1078000000.0,0.01664,0.06409,0.3875970742279213,27025000000.0,25443000000.0,34805000000.0,1827000000.0,9330000000.0,2226000000.0,9338200000.0,0.9393453828430492,705.0,521.0,0.9532,12200.0,13580.0,14206.0,0.8411,,,0.706,,,,,,,,,,,
Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,8105,卸売業,スタンダード（内国株式）,JP,2026-03-31,,99.0,6380984832.0,1.5956419,,,-7.456558299514631,0.0,0.0,-9.26,,-7.241946998994833,2959059000.0,-462011000.0,-0.26163,-537257000.0,-0.18148,-0.16094999,0.862654581511731,637020000.0,608740000.0,4450795000.0,,3015005000.0,56031000.0,3852996700.0,0.6038247702263148,1013.0,51.0,0.0977,11237100.0,1275480.0,9657125.0,1.5307,,,3.921,,,,,,,,,,,
キムラタン,8107,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,31.0,8536316928.0,5.185681,,,-285.447210318913,0.0,0.0,-0.38,,-0.1856735609389431,2533118000.0,91273000.0,0.014880001,-98165000.0,-0.03869,-0.070549995,0.1672377538712664,8199487000.0,1337122000.0,1929583000.0,7361859000.0,413417000.0,50517000.0,-6234542100.0,-0.7303550410072123,60.0,29.0,0.5167,719600.0,167570.0,416136.0,1.7932,,,0.019,,,,,,,,,,,
ゴールドウイン,8111,繊維製品,プライム（内国株式）,JP,2026-03-31,,2266.0,309919285248.0,2.3949184,3.7540798,12.896249,14.139603013921489,0.311,0.024165202,175.71,603.61,181.99000034783884,137516000000.0,25859000000.0,0.18773001,24094000000.0,0.17521,0.19984,0.7692344272916951,37730000000.0,32326000000.0,102923000000.0,4540000000.0,58497000000.0,35436000000.0,89998200000.0,0.2903923837072052,3198.0,2040.0,0.7086,385500.0,381740.0,480985.0,0.8364,,,0.48,,,,,,,,,,,
ユニ・チャーム,8113,化学,プライム（内国株式）,JP,2025-12-31,,975.2,1678124384256.0,2.141748,5.5155253,28.23393,21.26376072886397,0.5214,0.018656716,34.54,176.81,46.40999999187958,945268000000.0,101979000000.0,0.13442001,65212000000.0,0.06309,0.07699,0.6497061747450898,331917000000.0,263933000000.0,641644000000.0,11055000000.0,253092000000.0,160589000000.0,422139300000.0,0.2515542375526331,1104.0,874.7,0.8833,4807000.0,3972740.0,6779210.0,0.7088,,,0.262,,,,,,,,,,,
ムーンバット,8115,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1695.0,7639648256.0,1.3055876,,13.389684,9.747964630279402,0.4029,0.0,126.59,,129.33171129381597,11933532000.0,612806000.0,-0.03066,570574000.0,0.04777,0.10115,0.5886676397679328,4074548000.0,3625520000.0,5843571000.0,2348444000.0,1107773000.0,428283000.0,2068821100.0,0.27080056969575744,1922.0,1133.0,0.8819,3700.0,5710.0,5020.0,0.8649,,,0.276,,,,,,,,,,,
中央自動車工業,8117,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2117.0,116995670016.0,1.8584896,4.3470225,12.12833,11.953107180850399,0.34939998,0.028201573,174.55,487.0,157.23123929480576,46692820000.0,11377000000.0,0.24458,9645952000.0,0.20657,0.16258,0.883619615104114,8291482000.0,7092163000.0,37886351000.0,,29250222000.0,19599468000.0,43314496600.0,0.37022307401698223,2290.0,1694.0,0.9245,65700.0,70270.0,106801.0,0.536,,,0.578,,,,,,,,,,,
キング,8118,繊維製品,スタンダード（内国株式）,JP,2026-03-31,,1244.0,19832823808.0,0.857747,,31.71851,17.603440713463506,0.4595,0.014504432,39.22,,45.85835835835836,7835000000.0,790000000.0,0.113690004,625000000.0,0.07977,0.027409999,0.8644657144993644,3625000000.0,1773000000.0,11730000000.0,380000000.0,9827000000.0,4665000000.0,11370500000.0,0.5733172497308963,1270.0,813.0,0.9795,2100.0,2190.0,3680.0,0.6313,,,0.384,,,,,,,,,,,
三栄コーポレーション,8119,卸売業,スタンダード（内国株式）,JP,2026-03-31,,790.0,7509234176.0,0.5112845,,13.208493,7.683042845881989,0.5182,0.0393401,59.81,,102.7999958225235,36332190000.0,1026908000.0,0.012209999,568412000.0,0.01563,0.04054,0.5959224226709073,9906035000.0,6720595000.0,16368213000.0,3814026000.0,8092398000.0,5667995000.0,10429774500.0,1.3889265210737782,940.0,750.0,0.8404,2000.0,4410.0,4623.0,0.4767,,,0.163,,,,,,,,,,,
川辺,8123,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1328.0,2423265280.0,0.3255818,,12.9649515,5.493702016166551,0.48810002,0.0373413,102.43,,225.6681444298921,13036404000.0,192647000.0,0.016339999,186921000.0,0.01427,0.0256,0.5840132111925143,5302235000.0,4248053000.0,6759248000.0,2257590000.0,1783715000.0,1650995000.0,2612709500.0,1.078177251811242,1550.0,1267.0,0.8568,700.0,540.0,590.0,0.7438,,,0.177,,,,,,,,,,,
ワキタ,8125,卸売業,プライム（内国株式）,JP,2026-02-28,,1883.0,93639311360.0,0.9629,18.15815,27.015783,20.803801186878477,1.4333,0.052938063,69.7,103.7,79.2699994946335,93222000000.0,5282000000.0,0.07361,3451000000.0,0.03575,0.03541,0.6912716947986954,43694000000.0,23170000000.0,45474000000.0,1509000000.0,16270000000.0,7562000000.0,7073400000.0,0.07553878704645783,2143.0,1609.0,0.8787,225100.0,180030.0,154238.0,1.3713,,,0.004,,,,,,,,,,,
ヤマトインターナショナル,8127,繊維製品,スタンダード（内国株式）,JP,2025-08-31,,595.0,12113992704.0,0.6759313,,83.80282,22.23117006819042,2.244,0.01675042,7.1,,17.175322462886346,19444522000.0,-201508000.0,0.02241,143178000.0,0.009330001,0.01054,0.7430728797608254,5986693000.0,4563137000.0,10308720000.0,832122000.0,4880363000.0,5902647000.0,8453879900.0,0.6978607389460089,651.0,390.0,0.914,2000.0,6850.0,13901.0,0.109,,,0.257,,,,,,,,,,,
東邦ホールディングス,8129,卸売業,プライム（内国株式）,JP,2026-03-31,,4067.0,263141507072.0,0.96945655,19.450024,15.580585,16.61110405984147,0.6322,0.041024365,261.03,209.1,284.2200007178546,1553364000000.0,16327000000.0,0.01163,17327000000.0,0.01115,0.06561,0.36641193551130496,469224000000.0,441920000000.0,571044000000.0,9890000000.0,87361000000.0,59298000000.0,143328600000.0,0.5446825990883409,5726.0,3729.0,0.7103,143500.0,130770.0,129328.0,1.0466,,,-0.076,,,,,,,,,,,
サンゲツ,8130,卸売業,プライム（内国株式）,JP,2026-03-31,,3005.0,176669065216.0,1.4534321,10.951166,12.069727,13.100534708742725,0.62229997,0.051735647,248.97,274.4,213.57070097239506,206441000000.0,19411000000.0,0.10705,14642000000.0,0.07093,0.12319,0.6434541864515344,66648000000.0,45011000000.0,118020000000.0,14531000000.0,35414000000.0,10744000000.0,58892800000.0,0.333350945894213,3370.0,2818.0,0.8917,192900.0,173060.0,194886.0,1.0535,,,0.356,,,,,,,,,,,
ミツウロコグループホールディングス,8131,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2092.0,114317008896.0,1.0861269,,12.698028,11.539130534781366,0.3704,0.03148855,164.75,,182.05000143960606,339498000000.0,12369000000.0,0.04533,9197000000.0,0.027090002,0.09011,0.5109271844660194,100646000000.0,53039000000.0,100054000000.0,38815000000.0,44401000000.0,34118000000.0,23290600000.0,0.2037369611480007,2540.0,1695.0,0.8236,32000.0,61610.0,63080.0,0.5489,,,0.12,,,,,,,,,,,
シナネンホールディングス,8132,卸売業,プライム（内国株式）,JP,2026-03-31,,6930.0,75120812032.0,1.2518613,,16.981964,22.292827739392543,0.2943,0.01746725,408.08,,289.85107556536127,298752000000.0,4403000000.0,0.02525,4435000000.0,0.01485,0.07695,0.5560448914260337,47960000000.0,40638000000.0,62685000000.0,4931000000.0,16871000000.0,12570000000.0,23524000000.0,0.31314890459356637,9080.0,5880.0,0.7632,3800.0,4670.0,8430.0,0.4631,,,-0.034,,,,,,,,,,,
伊藤忠エネクス,8133,卸売業,プライム（内国株式）,JP,2026-03-31,,2053.0,231812186112.0,1.2752916,,14.438427,11.89654212209349,0.4639,0.032352943,142.19,,151.62999988997026,851235000000.0,22756000000.0,0.02852,16058000000.0,0.018860001,0.08877,0.40153747597693784,242155000000.0,167761000000.0,210487000000.0,56983000000.0,21924000000.0,,-31668000000.0,-0.13661059209673995,2126.0,1760.0,0.9657,172400.0,117420.0,123691.0,1.3876,,,0.149,,,,,,,,,,,
ゼット,8135,卸売業,スタンダード（内国株式）,JP,2026-03-31,,428.0,8377992192.0,0.5464739,,8.5823145,2.6791714655050085,0.36110002,0.041474655,49.87,,152.84937128690842,58655000000.0,1255000000.0,0.03329,975000000.0,0.016619999,0.06525,0.45462633451957296,18390000000.0,16608000000.0,27119000000.0,249000000.0,9099000000.0,3893000000.0,11454100000.0,1.3671652751046155,614.0,402.0,0.6971,11800.0,14420.0,20788.0,0.4156,,,0.618,,,,,,,,,,,
サンリオ,8136,卸売業,プライム（内国株式）,JP,2026-03-31,,1204.5,1460372242432.0,9.374563,9.18274,26.904177,36.721252318213175,0.295,0.01134402,44.77,131.17,33.66000001319589,194088000000.0,77866000000.0,0.30379,54608000000.0,0.28136,0.41667998,0.6637947197082034,78717000000.0,51393000000.0,168567000000.0,19015000000.0,125433000000.0,8490000000.0,95793000000.0,0.06559491971750514,1737.0,818.8,0.6934,30466500.0,24529670.0,28417303.0,1.1068,,,0.221,,,,,,,,,,,
サンワテクノス,8137,卸売業,プライム（内国株式）,JP,2026-03-31,,3655.0,56853884928.0,1.0756577,,17.22107,14.496282502018982,0.5745,0.03172952,212.24,,161.15000017480455,148329000000.0,4059000000.0,0.03957,3265000000.0,0.02201,0.06358,0.5213244432170122,48264000000.0,43207000000.0,88703000000.0,8060000000.0,24591000000.0,8061000000.0,46081700000.0,0.8105286043048432,4100.0,2406.0,0.8915,101500.0,62660.0,69303.0,1.5751,,,0.542,,,,,,,,,,,
三京化成,8138,卸売業,スタンダード（内国株式）,JP,2026-03-31,,4055.0,3649994752.0,0.39704067,,4.8449726,4.6891682630909095,0.1195,0.024660913,836.95,,699.9245974638947,27199901000.0,513082000.0,0.0185,752420000.0,0.02765,0.084,0.5957754751506658,6237929000.0,5314556000.0,10771766000.0,0.0,2500149000.0,2913316000.0,6573158200.0,1.8008678495765684,4980.0,3365.0,0.8143,400.0,100.0,395.0,1.0227,,,0.273,4017.0,4018.4,4144.27,0.0095,0.0091,-0.0215,64.1,4097.18,3939.62,157.56,0.7323
ナガホリ,8139,卸売業,スタンダード（内国株式）,JP,2026-03-31,,2003.0,30716090368.0,2.1748974,,27.877523,59.74679654284847,0.2786,0.0,71.85,,26.50004378852159,29380132000.0,1722668000.0,0.070149995,1100734000.0,0.03744,0.08111,0.454167140050673,16973777000.0,15497779000.0,22603713000.0,13439706000.0,3086322000.0,1755981000.0,6859122700.0,0.22330715328099923,2977.0,1543.0,0.6728,83000.0,65470.0,41065.0,2.3166,,,-0.356,,,,,,,,,,,
新光商事,8141,卸売業,プライム（内国株式）,JP,2026-03-31,,1605.0,45822590976.0,0.8703739,,41.397987,59.33495694475702,0.47779998,0.011548065,38.77,,15.750000031188119,99113000000.0,1202000000.0,0.01475,1127000000.0,0.0113699995,0.0221,0.6515916629536116,27256000000.0,22098000000.0,69772000000.0,5300000000.0,30333000000.0,6246000000.0,46888200000.0,1.0232551019334137,1772.0,943.0,0.9058,139400.0,87110.0,441638.0,0.3839,,,0.364,,,,,,,,,,,
トーホー,8142,卸売業,プライム（内国株式）,JP,2026-01-31,,1362.0,43426414592.0,1.240957,,9.529807,7.202934785486017,0.3498,0.03663004,142.92,,138.97333502972728,259747000000.0,7855000000.0,0.030250002,4576000000.0,0.01822,0.14633,0.35700955896074815,61911000000.0,45932000000.0,52969000000.0,19270000000.0,11200000000.0,2907000000.0,-6907100000.0,-0.15905296499592725,1412.0,1033.3334,0.9646,157900.0,150010.0,107486.0,1.246,,,-0.512,,,,,,,,,,,
ラピーヌ,8143,繊維製品,スタンダード（内国株式）,JP,2026-02-28,,145.0,342742592.0,0.46005747,,,-4.791544221739164,0.0,0.0,-109.78,,-54.67965813845773,1873910000.0,-275914000.0,-0.108739994,-259501000.0,-0.13828,-0.32619998,0.22994258310728743,2500475000.0,1612488000.0,1236448000.0,1779384000.0,490325000.0,801036000.0,-703301800.0,-2.051982497699031,362.0,135.0,0.4006,7200.0,13230.0,9636.0,0.7621,,,0.339,,,,,,,,,,,
デンキョーグループホールディングス,8144,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1271.0,7984854016.0,0.29048508,,24.283531,16.7594743617452,0.76379997,0.0311042,52.34,,69.4498070535539,52097000000.0,178000000.0,-0.0100300005,329000000.0,0.00632,0.012209999,0.763782371901745,8500000000.0,5939000000.0,18409000000.0,1194000000.0,4524000000.0,5705000000.0,13902500000.0,1.7411088508496535,1410.0,1200.0,0.9014,8300.0,6980.0,5320.0,2.0271,,,0.208,,,,,,,,,,,
トミタ,8147,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1439.0,7464262656.0,0.57750577,,11.181042,9.697047959095688,0.1865,0.0,128.7,,121.48184310918062,22935113000.0,678884000.0,0.02243,664023000.0,0.02895,0.0504,0.6038821691687621,8175213000.0,6560011000.0,15764320000.0,140000000.0,7669558000.0,2914310000.0,9629124000.0,1.2900301669127117,1556.0,1140.0,0.9248,3900.0,1440.0,3513.0,1.0921,,,0.269,,,,,,,,,,,
三信電気,8150,卸売業,プライム（内国株式）,JP,2026-03-31,,2781.0,34046720000.0,0.741258,,6.8700595,7.739494106861224,0.4693,0.06744764,404.8,,288.2000019638842,172366000000.0,6915000000.0,0.05336,4952000000.0,0.02875,0.11446,0.5045311247075365,45043000000.0,43864000000.0,80619000000.0,20184000000.0,9680000000.0,2971000000.0,37655700000.0,1.1060008130004888,3275.0,2376.0,0.8492,60200.0,34040.0,66675.0,0.865,,,0.469,,,,,,,,,,,
東陽テクニカ,8151,卸売業,プライム（内国株式）,JP,2025-09-30,,1893.0,40898129920.0,1.3749583,15.252599,16.247532,12.91467246503221,0.59220004,0.03547558,116.51,124.11,112.45999750559703,32559176000.0,1914644000.0,0.22306,1195595000.0,0.06881,0.0868,0.7030174189648378,11817358000.0,10811336000.0,19490370000.0,2700000000.0,3657789000.0,2392783000.0,9347960100.0,0.22856693248041793,2232.0,1484.0,0.8481,185600.0,97310.0,153681.0,1.4187,,,0.555,,,,,,,,,,,
ソマール,8152,卸売業,スタンダード（内国株式）,JP,2026-03-31,,7320.0,14184593408.0,0.6350836,,9.53274,3.763051107531466,0.1302,0.012658228,767.88,,1334.3652595945412,31200216000.0,2604431000.0,0.07862,1488479000.0,0.04769,0.07001,0.6341647263540225,12885131000.0,5925325000.0,26371614000.0,6156540000.0,11391043000.0,3005950000.0,15590648000.0,1.0991254773088523,8530.0,5070.0,0.8581,4300.0,1700.0,4673.0,1.0597,,,0.484,,,,,,,,,,,
モスフードサービス,8153,卸売業,プライム（内国株式）,JP,2026-03-31,,3820.0,117427929088.0,1.9956044,38.00995,25.720442,36.43360070673208,0.22870001,0.009042554,148.52,100.5,102.09999926747302,102773000000.0,6561000000.0,0.01666,4587000000.0,0.04463,0.080290005,0.6763412791097067,27722000000.0,20731000000.0,47303000000.0,4737000000.0,27693000000.0,9858000000.0,26481600000.0,0.22551364233081891,4430.0,3420.0,0.8623,81400.0,74940.0,100125.0,0.6803,,,0.014,,,,,,,,,,,
加賀電子,8154,卸売業,プライム（内国株式）,JP,2026-03-31,,4105.0,195640328192.0,1.0661423,10.450611,6.5401654,8.423740846263577,0.1752,0.026252983,627.66,392.8,325.0799969294089,658941000000.0,27825000000.0,0.03923,31099000000.0,0.047199998,0.17813,0.45455468746129496,220181000000.0,195444000000.0,342368000000.0,80369000000.0,89706000000.0,19403000000.0,135769100000.0,0.6939729720078838,5050.0,2808.0,0.8129,167400.0,145780.0,193333.0,0.9979,,,0.468,,,,,,,,,,,
都築電気,8157,情報・通信業,プライム（内国株式）,JP,2026-03-31,,3895.0,70941179904.0,1.4683053,,10.942548,11.398590148397682,0.354,0.031539425,355.95,,263.32000427812096,103728000000.0,8178000000.0,0.114659995,6472000000.0,0.06239,0.14149,0.5513408650005706,38794000000.0,29186000000.0,74232000000.0,8394000000.0,43467000000.0,2383000000.0,37106100000.0,0.5230544522971458,4215.0,2958.0,0.9241,50100.0,29220.0,33500.0,1.6348,,,0.507,,,,,,,,,,,
ソーダニッカ,8158,卸売業,プライム（内国株式）,JP,2025-03-31,,1159.0,26452621312.0,0.7832478,,11.189419,10.756100952537727,0.4246,0.037383176,103.58,,96.49199929664147,,,0.03275,,0.03542,0.07462,0.40346994535519126,43666000000.0,39390000000.0,51247000000.0,3165000000.0,7231000000.0,13794000000.0,17236800000.0,0.6516102807618797,1232.0,975.0,0.9407,30500.0,36990.0,56643.0,0.4567,,,0.319,,,,,,,,,,,
立花エレテック,8159,卸売業,プライム（内国株式）,JP,2026-03-31,,3205.0,70435577856.0,0.6709749,9.79224,9.717128,8.964690619821107,0.3032,0.030349014,329.83,327.3,299.7400055362141,227511000000.0,7513000000.0,0.03809,7422000000.0,0.03262,0.07423,0.5854559042514627,74329000000.0,64754000000.0,131616000000.0,9475000000.0,24792000000.0,36216000000.0,82638200000.0,1.17324514848089,3490.0,2667.0,0.9183,37200.0,35760.0,37005.0,1.0549,,,0.534,,,,,,,,,,,
木曽路,8160,小売業,プライム（内国株式）,JP,2026-03-31,,2419.0,68118556672.0,2.1566057,,39.44236,20.792004560262637,0.4889,0.012474013,61.33,,112.44000166351537,54570000000.0,2914000000.0,-0.09779,1728000000.0,0.03167,0.055809997,0.6513052084622046,16911000000.0,13830000000.0,20810000000.0,7422000000.0,15268000000.0,4180000000.0,6825000000.0,0.10019296258526574,2669.0,2228.0,0.9063,93400.0,66250.0,72736.0,1.0904,,,0.089,,,,,,,,,,,
ＳＲＳホールディングス,8163,小売業,プライム（内国株式）,JP,2026-03-31,,1293.0,53470887936.0,2.9969127,,35.154976,60.11294360841662,0.2716,0.007830854,36.78,,20.649999831597363,76421955000.0,3051285000.0,0.04299,1694682000.0,0.02217,0.09977,0.37846552584531545,28704234000.0,12060380000.0,19319362000.0,17261428000.0,13287030000.0,900569000.0,-8754473700.0,-0.16372411302535958,1318.0,1117.0,0.981,155300.0,94580.0,87725.0,1.505,,,0.099,,,,,,,,,,,
千趣会,8165,小売業,スタンダード（内国株式）,JP,2025-12-31,,111.0,5192110080.0,0.3229927,,1.3178202,-3.1435436946902655,0.0,0.0,84.23,,-77.30129548078156,42071000000.0,-2583000000.0,-0.10767999,3940000000.0,0.09877,0.29003,0.6515736739454664,9111000000.0,8805000000.0,17557000000.0,306000000.0,6937000000.0,342000000.0,8685400000.0,1.6728073685217397,251.0,106.0,0.4422,108200.0,101410.0,126558.0,0.4362,,,-0.169,,,,,,,,,,,
タカキュー,8166,小売業,スタンダード（内国株式）,JP,2025-02-28,,78.0,3249860864.0,0.31804022,,6.4356437,-25.277617374453133,0.0,0.03846154,12.12,,-4.193433203365483,9650127000.0,203590000.0,0.08993,1968805000.0,0.02579,0.099580005,0.18902917025510313,4615960000.0,1794839000.0,3507309000.0,1991353000.0,1378442000.0,655383000.0,-649882900.0,-0.19997253027014514,114.0,76.0,0.6842,59000.0,55130.0,46595.0,0.8569,,,0.304,,,,,,,,,,,
リテールパートナーズ,8167,小売業,プライム（内国株式）,JP,2026-02-28,,1353.0,57352761344.0,0.63346344,,11.307036,11.37429813496589,0.3342,0.0,119.66,,121.75000025049043,278196000000.0,6474000000.0,0.020669999,5138000000.0,0.01752,0.054180004,0.6730646428020933,44542000000.0,34369000000.0,41158000000.0,14405000000.0,25857000000.0,16951000000.0,8481700000.0,0.14788651498621033,1529.0,1220.0,0.8849,72200.0,70770.0,70655.0,0.9004,,,0.404,,,,,,,,,,,
