company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
加地テック,6391,機械,スタンダード（内国株式）,JP,2026-03-31,,4800.0,7939987456.0,0.93290895,,10.9746895,9.856558377611229,0.1372,0.0,437.37,,349.92063674355575,7799533000.0,925441000.0,0.17006999,723661000.0,0.10606,0.09842,0.688991694725685,3825669000.0,2135380000.0,8241762000.0,1290312000.0,2571073000.0,,4416093000.0,0.5561838761675746,5320.0,3250.0,0.9023,400.0,2300.0,3250.0,0.082,,,0.013,4827.0,4669.8,4403.27,-0.0056,0.0279,0.0901,43.66,4946.03,4393.57,552.46,0.7357
ヤマダコーポレーション,6392,機械,スタンダード（内国株式）,JP,2026-03-31,,7770.0,18598053888.0,1.0088996,,10.752688,7.376493541274361,0.304,0.028277636,722.61,,671.4947067291505,16226103000.0,2667414000.0,0.14987001,1732240000.0,0.1035,0.09791,0.8568258979487889,2732395000.0,1707838000.0,12283709000.0,757646000.0,4683978000.0,417409000.0,9843500300.0,0.5292758241953106,8100.0,5100.0,0.9593,500.0,1840.0,1066.0,0.3947,,,0.137,7882.0,7680.8,7448.93,-0.0142,0.0116,0.0431,52.68,7973.48,7388.12,585.37,0.6524
油研工業,6393,機械,スタンダード（内国株式）,JP,2026-03-31,,3005.0,10687330304.0,0.44460148,,10.569448,8.551437708991717,0.5275,0.049751244,284.31,,325.8742225654297,32864777000.0,1728574000.0,0.040570002,1044158000.0,0.03134,0.04571,0.4828141952316765,20944153000.0,13195020000.0,30531323000.0,11020355000.0,7948794000.0,4080646000.0,12443622200.0,1.1643340147672487,3390.0,2789.0,0.8864,2000.0,2060.0,3295.0,0.6254,,,0.204,3040.0,3047.8,2962.19,-0.0115,-0.014,0.0145,39.66,3093.36,3002.24,91.12,0.0303
タダノ,6395,機械,プライム（内国株式）,JP,2025-12-31,,1427.0,180380303360.0,0.8316379,15.265297,7.168693,19.48745734362098,0.2161,0.03006993,199.06,93.48,52.28891950403464,349477000000.0,18556000000.0,0.112320006,18298000000.0,0.06736,0.12208,0.448955246014974,252585000000.0,158032000000.0,325320000000.0,146016000000.0,81842000000.0,11631000000.0,80876700000.0,0.44836769033805,1551.0,992.0,0.9201,226200.0,392860.0,415576.0,0.5283,,,0.704,1411.8,1390.0,1320.65,0.0108,0.0266,0.0805,53.07,1456.34,1323.66,132.68,0.7789
宇野澤組鐵工所,6396,機械,スタンダード（内国株式）,JP,2026-03-31,,4700.0,5190632960.0,1.3041793,,11.9760475,9.385035621521261,0.1273,0.0,392.45,,359.3513161111564,4917526000.0,562627000.0,0.24802999,433634000.0,0.123339996,0.16316,0.45257554402167355,4595088000.0,1690676000.0,5109919000.0,2180845000.0,2711293000.0,610963000.0,942505100.0,0.18157806711881241,4850.0,3210.0,0.9691,1300.0,630.0,538.0,2.4224,,,0.385,4762.0,4601.2,4189.13,-0.013,0.0215,0.122,55.38,4944.08,4258.32,685.77,0.6441
不二精機,6400,機械,スタンダード（内国株式）,JP,2025-12-31,,289.0,2339356672.0,0.56465274,,9.068089,16.220919638523664,0.2197,0.024137931,31.87,,17.190764291887888,8719263000.0,474119000.0,0.075500004,230783000.0,0.02949,0.06847,0.37796017942448457,6094465000.0,3724356000.0,5171814000.0,3755897000.0,1871042000.0,191714000.0,-788451200.0,-0.337037617836157,354.0,255.0,0.8164,5100.0,14280.0,17276.0,0.291,,,0.44,289.4,284.6,269.87,-0.0014,0.0155,0.0709,44.44,305.47,263.73,41.75,0.6054
兼松エンジニアリング,6402,機械,スタンダード（内国株式）,JP,2026-03-31,,1614.0,7903636992.0,3.6176174,12.819698,7.5877953,10.03187460070609,0.056399997,0.0058239745,212.71,125.9,143.3799937138629,14097938000.0,1341520000.0,-0.00062,1041333000.0,-0.01511,-0.025339998,0.6285308608535173,4703962000.0,3589892000.0,7331938000.0,1642735000.0,2133261000.0,35839000.0,2653063300.0,0.3356762592570243,2140.0,1298.0,0.7542,3600.0,4460.0,9157.0,0.2364,,,0.225,1603.2,1588.88,1478.95,0.0067,0.0158,0.0913,50.69,1642.05,1535.71,106.35,0.7362
水道機工,6403,機械,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鈴茂器工,6405,機械,スタンダード（内国株式）,JP,2026-03-31,,1249.0,13935877120.0,1.078378,9.826908,24.533491,13.620626331684798,0.6875,0.028806584,50.91,127.1,113.09000422909268,15864553000.0,1009448000.0,0.06432,602992000.0,0.04842,0.05578,0.6762696918338015,6144623000.0,3043004000.0,8757033000.0,2801336000.0,2973241000.0,51826000.0,2648688200.0,0.1900625398166542,1615.0,983.0,0.7734,31900.0,30430.0,25988.0,1.0198,,,0.577,1225.0,1152.52,1074.77,0.0196,0.0837,0.1621,61.76,1296.87,1008.17,288.71,0.8342
フジテック,6406,機械,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＣＫＤ,6407,機械,プライム（内国株式）,JP,2026-03-31,,5210.0,348210397184.0,2.169921,20.658209,25.657442,11.602783759841683,0.3986,0.015517241,203.06,252.2,202.39117387659277,157886000000.0,19648000000.0,0.16358,13578000000.0,0.09832,0.11288,0.6772067871965984,73184000000.0,42129000000.0,144435000000.0,34602000000.0,42839000000.0,12079000000.0,79706300000.0,0.22890269976023117,8330.0,2403.0,0.6255,298100.0,508110.0,777679.0,0.3868,,,1.489,5294.0,5820.4,6495.07,-0.0159,-0.1049,-0.1979,19.39,6697.77,4943.03,1754.75,0.1521
小倉クラッチ,6408,機械,スタンダード（内国株式）,JP,2026-03-31,,4295.0,6424744448.0,0.31409165,,4.275844,4.91704383773935,0.0996,0.023255814,1004.48,,776.7379679144385,41664000000.0,1382000000.0,0.044689998,1502000000.0,0.04304,0.09736,0.419912870617096,27430000000.0,20752000000.0,31334000000.0,18386000000.0,8560000000.0,1202000000.0,4745400000.0,0.7386130356480134,5250.0,3530.0,0.8181,400.0,1060.0,752.0,0.4663,,,-0.038,4271.0,4337.8,4210.67,0.0056,-0.0099,0.02,40.52,4646.27,4029.33,616.93,0.4306
平和,6412,機械,プライム（内国株式）,JP,2026-03-31,,2192.0,216190222336.0,0.8558632,9.664903,18.90307,16.044792438345894,0.6761,0.03576218,115.96,226.8,132.46000040557257,258107000000.0,43423000000.0,0.20025998,11698000000.0,0.04303,0.045700002,0.23077815393067402,828667000000.0,110505000000.0,109710000000.0,593567000000.0,49928000000.0,3563000000.0,-716462900000.0,-3.314039331929095,2257.0,1750.0,0.9712,221400.0,242210.0,285926.0,0.7229,,,0.021,2220.6,2181.04,2080.67,-0.0129,0.005,0.0535,50.57,2290.93,2071.15,219.79,0.5499
理想科学工業,6413,機械,プライム（内国株式）,JP,2026-03-31,,1091.0,68408299520.0,1.0143129,7.5086026,15.876019,18.407413830846917,0.7277,0.04496403,68.72,145.3,62.80000038712329,78990000000.0,5112000000.0,0.07709,4378000000.0,0.05979,0.074099995,0.7225869476160964,26410000000.0,21716000000.0,43983000000.0,5974000000.0,15499000000.0,6911000000.0,22410700000.0,0.3276020622826322,1298.0,945.0,0.8405,103400.0,116940.0,90930.0,0.9505,,,0.277,1117.2,1111.48,1036.41,-0.0235,-0.0184,0.0527,43.29,1174.22,1048.74,125.48,0.3368
ＳＡＮＫＹＯ,6417,機械,プライム（内国株式）,JP,2026-03-31,,2025.0,399965290496.0,1.6054037,1350.0,9.017233,11.839140446192337,0.4005,0.044411547,224.57,1.5,242.71000046521814,179211000000.0,62485000000.0,0.31268,46752000000.0,0.23718001,0.14407,0.8702314772940742,37303000000.0,27817000000.0,229956000000.0,,132463000000.0,6351000000.0,197098700000.0,0.4927895111987753,3044.0,1526.0,0.6652,851000.0,959330.0,959422.0,0.845,,,,2019.9,1938.58,1742.87,0.0025,0.0446,0.1619,75.0,2060.96,1816.2,244.76,0.8531
日本金銭機械,6418,機械,プライム（内国株式）,JP,2026-03-31,,1229.0,33336670208.0,0.8980445,40.42763,7.098712,6.863377910999182,0.231,0.032599837,173.13,30.4,140.97786296093304,31557095000.0,2497095000.0,0.15803,4692309000.0,0.18123,0.18313,0.6863952635405076,16377266000.0,7545986000.0,43318598000.0,9572716000.0,19305530000.0,3633322000.0,29484657400.0,0.8844511829176146,1326.0,890.0,0.9268,96400.0,136710.0,130684.0,0.6514,,,,1243.6,1223.64,1077.89,-0.0117,0.0044,0.1402,34.18,1324.09,1123.19,200.9,0.5267
マースグループホールディングス,6419,機械,プライム（内国株式）,JP,2026-03-31,,3200.0,56414232576.0,0.67293465,18.058691,8.888889,6.412328883391354,0.4168,0.046875,360.0,177.2,475.73999615970604,32281157000.0,8795107000.0,0.2252,6640442000.0,0.19587,0.07244,0.909516619871792,8529186000.0,4390715000.0,52630405000.0,637045000.0,38963318000.0,20850204000.0,58696361800.0,1.0404530757539876,3340.0,2771.0,0.9581,43100.0,62200.0,67171.0,0.5648,,,0.242,3207.0,3162.4,3073.08,-0.0022,0.0119,0.0413,52.08,3253.51,3071.29,182.22,0.7063
ガリレイ,6420,機械,プライム（内国株式）,JP,2026-03-31,,3560.0,142714896384.0,1.2717987,6.7609916,11.699366,11.616967539457093,0.2694,0.023229461,304.29,526.55,299.790246690823,138616000000.0,17079000000.0,0.12128,12197000000.0,0.08939,0.11756,0.7336281867808091,41036000000.0,36564000000.0,93356000000.0,,48047000000.0,13462000000.0,61743400000.0,0.43263458520733755,4015.0,3225.0,0.8867,39700.0,43330.0,54180.0,0.6525,,,,3530.0,3507.8,3406.67,0.0085,0.0149,0.045,57.75,3601.75,3413.85,187.89,0.7778
高見沢サイバネティックス,6424,機械,スタンダード（内国株式）,JP,2026-03-31,,901.0,3758582784.0,0.6308464,,7.976981,4.050031162523533,0.2037,0.025555555,112.95,,227.60407312343273,12897950000.0,618252000.0,-0.31191,496702000.0,0.02611,0.05412,0.4036690030409354,9778585000.0,5545058000.0,10704998000.0,4906995000.0,2737153000.0,1179435000.0,1752017500.0,0.4661377973256848,990.0,856.0,0.9101,1000.0,1300.0,2049.0,0.4675,,,0.454,901.4,897.84,887.08,-0.0004,0.0035,0.0157,60.0,905.2,890.48,14.73,0.7146
ユニバーサルエンターテインメント,6425,機械,スタンダード（内国株式）,JP,2025-12-31,,760.0,58893058048.0,0.45873302,4.642355,,-5.519609819320444,0.0,0.054945055,-2983.91,163.71,-200.91999911264313,122827000000.0,-3228000000.0,0.13966,-231425000000.0,-0.10973,-0.04901,0.34709635632731495,243947000000.0,41639000000.0,93415000000.0,194365000000.0,40000000000.0,9955000000.0,-143563500000.0,-2.437698172898247,1097.0,612.0,0.6928,277900.0,144000.0,254874.0,0.9703,,,1.253,733.4,722.6,692.55,0.0363,0.0518,0.0974,52.23,787.93,657.27,130.66,0.7862
オーイズミ,6428,機械,スタンダード（内国株式）,JP,2026-03-31,,326.0,7333428224.0,0.3887733,,12.283345,27.948990893825965,0.4525,0.036809817,26.54,,10.949857787300017,21720999000.0,705925000.0,0.101009995,596579000.0,0.03554,0.044099998,0.4580933065310565,22072330000.0,7114062000.0,16918167000.0,18343673000.0,8004695000.0,442018000.0,-4844750400.0,-0.6606392333867342,365.0,306.0,0.8932,10700.0,10130.0,12474.0,0.8379,,,0.446,327.6,324.28,317.21,-0.0049,0.0053,0.0277,44.0,334.4,314.16,20.25,0.5849
ダイコク電機,6430,機械,プライム（内国株式）,JP,2026-03-31,,2518.0,36806844416.0,0.73243093,40.482315,6.36405,4.8432189375525505,0.25280002,0.039984006,395.66,62.2,526.8581168609804,54337041000.0,9673697000.0,0.1873,5754556000.0,0.09364,0.09932,0.8378690395137885,9610867000.0,8424280000.0,39042677000.0,,16591921000.0,284503000.0,29630962100.0,0.8050394585611194,3070.0,2034.0,0.8202,41100.0,41000.0,43465.0,0.7817,,,-0.086,2529.4,2467.44,2302.28,-0.0045,0.0205,0.0937,61.23,2581.6,2353.28,228.32,0.7214
竹内製作所,6432,機械,プライム（内国株式）,JP,2026-02-28,,7620.0,351990022144.0,1.8889163,14.137029,12.300043,8.885136658405298,0.3432,0.027888447,619.51,539.01,552.4500003448449,225284000000.0,37692000000.0,0.17563999,28270000000.0,0.12218001,0.16285999,0.8303225204656803,38200000000.0,37405000000.0,183948000000.0,,57170000000.0,367000000.0,146004900000.0,0.41479840567829795,7950.0,5000.0,0.9585,144100.0,200440.0,273785.0,0.5096,,,0.539,7548.0,7484.77,7271.35,0.0095,0.0181,0.0479,53.9,7846.43,7123.11,723.33,0.687
ヒーハイスト,6433,機械,スタンダード（内国株式）,JP,2026-03-31,,1081.0,6743171072.0,3.2064497,,,-13.917153655983212,0.0,0.0,-115.13,,-32.621612954946286,1636795000.0,-262209000.0,-0.0100300005,-718511000.0,-0.38362,-0.27919,0.50767966927492,2037608000.0,777162000.0,1978782000.0,1576836000.0,402946000.0,294010000.0,146981000.0,0.02179701485111603,2650.0,325.0,0.4079,38600.0,195750.0,174728.0,0.1465,,,1.395,1105.2,1027.84,1092.75,-0.0219,0.0517,-0.0107,55.09,1178.25,877.43,300.82,0.6767
アマノ,6436,機械,プライム（内国株式）,JP,2026-03-31,,3969.0,274895896576.0,2.0992858,15.771906,13.8625965,16.394892495525987,0.6286,0.045203414,286.31,251.65,249.90999847738254,176467000000.0,22552000000.0,0.05746,20146000000.0,0.111169994,0.15394,0.7178916186767204,53886000000.0,42979000000.0,123535000000.0,14680000000.0,60786000000.0,17377000000.0,81812900000.0,0.29761411872287197,4456.0,3453.0,0.8907,211700.0,199650.0,254730.0,0.7826,,,0.265,3982.0,3913.64,3750.64,-0.0033,0.0141,0.0582,64.35,4021.43,3805.85,215.58,0.7568
ＪＵＫＩ,6440,機械,プライム（内国株式）,JP,2025-12-31,,715.0,21134761984.0,0.63185036,21.279762,12.128922,-3.9824451020763743,0.1696,0.013586956,58.95,33.6,-109.00000030324576,88761000000.0,2663000000.0,0.076409996,1399000000.0,0.01988,0.056220002,0.26803157702704944,87909000000.0,67248000000.0,89647000000.0,66432000000.0,13136000000.0,2125000000.0,3225500000.0,0.15261586586316203,886.0,410.0,0.807,288600.0,516150.0,338360.0,0.7632,,,0.448,732.0,653.16,575.24,-0.0232,0.0947,0.243,59.49,767.87,538.45,229.42,0.7696
サンデン,6444,機械,スタンダード（内国株式）,JP,2025-12-31,,187.0,21072908288.0,0.6780866,1.5764626,4.2577415,-22.779369714285714,0.0,0.0,43.92,118.62,-6.979999973409524,190875000000.0,-1508000000.0,0.00783,274000000.0,0.023810001,0.2085,0.14389144171564322,157507000000.0,142312000000.0,103859000000.0,81698000000.0,18130000000.0,23808000000.0,-36982400000.0,-1.7549737081644152,211.0,118.0,0.8863,73600.0,86510.0,113795.0,0.6206,,,0.768,189.4,187.12,167.99,-0.0127,-0.0006,0.1132,35.19,215.12,159.12,55.99,0.4979
ジャノメ,6445,機械,プライム（内国株式）,JP,2026-03-31,,1396.0,23015825408.0,0.6675842,,41.833984,11.39418084533079,1.648,0.0390625,33.37,,98.81031064111038,38968000000.0,1914000000.0,0.07738,590000000.0,0.03935,0.04839,0.6844392643369352,14991000000.0,8453000000.0,29066000000.0,3125000000.0,8613000000.0,2289000000.0,15677300000.0,0.6811530641239039,1483.0,1078.0,0.9413,29600.0,33800.0,43107.0,0.5974,,,0.374,1410.2,1399.88,1325.37,-0.0101,-0.0028,0.0533,40.74,1499.65,1300.11,199.54,0.4806
ブラザー工業,6448,電気機器,プライム（内国株式）,JP,2026-03-31,,4893.0,1209633734656.0,1.5082421,20.653412,19.646658,11.655412109313117,0.4039,0.02055921,249.05,236.91,213.73999991064576,893464000000.0,77868000000.0,0.21572,67624000000.0,0.113350004,0.123900004,0.7491811565397054,251452000000.0,201179000000.0,647430000000.0,991000000.0,197674000000.0,33705000000.0,419571500000.0,0.34685829931761886,5061.0,2424.0,0.9668,1085200.0,1005290.0,882904.0,1.2192,,,,4918.6,4583.44,4046.16,-0.0052,0.0675,0.2093,65.57,5187.65,3979.23,1208.42,0.7562
マックス,6454,機械,プライム（内国株式）,JP,2026-03-31,,1880.0,332597755904.0,2.9866302,7.571486,24.450514,27.72346688562553,0.48330003,0.079102084,76.89,248.3,49.83249998225342,99607000000.0,17571000000.0,0.2076,13891000000.0,0.14097,0.13488,0.8360098311450094,22467000000.0,16313000000.0,77643000000.0,1541000000.0,40280000000.0,25049000000.0,72710300000.0,0.21861332107420134,1963.0,1345.0,0.9577,295600.0,276470.0,251766.0,1.1164,,,0.395,1848.2,1843.6,1733.41,0.0172,0.0197,0.0846,56.4,1937.7,1749.5,188.21,0.6934
モリタホールディングス,6455,輸送用機器,プライム（内国株式）,JP,2026-03-31,,2485.0,102070804480.0,0.9992087,18.434717,11.053287,10.258016252508241,0.2848,0.026048027,224.82,134.8,217.4699996668613,116596000000.0,15461000000.0,0.02865,9456000000.0,0.08056,0.09508,0.6931564456255223,43531000000.0,33673000000.0,90384000000.0,908000000.0,26544000000.0,15234000000.0,57516800000.0,0.5634990367031935,2998.0,2194.0,0.8289,69300.0,76220.0,75414.0,0.8145,,,0.222,2484.2,2427.08,2433.8,0.0003,0.0239,0.021,69.03,2559.39,2294.77,264.61,0.7189
グローリー,6457,機械,プライム（内国株式）,JP,2026-03-31,,4611.0,235676172288.0,1.1259408,24.09091,16.723488,8.10217591917582,0.4063,0.024331957,275.72,191.4,446.18906463951663,339582000000.0,30305000000.0,0.060149997,15601000000.0,0.0498,0.080129996,0.43524981226462767,374106000000.0,145400000000.0,251259000000.0,100757000000.0,22231000000.0,10450000000.0,-115532000000.0,-0.4902150220719729,4985.0,3506.0,0.925,180800.0,220090.0,208634.0,0.8961,,,0.269,4705.0,4762.48,4318.76,-0.02,-0.0318,0.0677,31.37,4991.38,4533.58,457.81,0.1691
新晃工業,6458,機械,プライム（内国株式）,JP,2026-03-31,,1241.0,83328335872.0,1.272938,3.5285754,12.376584,11.505478019875149,0.5021,0.040584415,100.27,351.7,107.67284179835238,59339000000.0,9445000000.0,0.10092,6826000000.0,0.11247,0.10058,0.6776648657919561,26564000000.0,13285000000.0,46313000000.0,8387000000.0,17425000000.0,18637000000.0,32794900000.0,0.39356240175462026,1621.0,1166.0,0.7656,203400.0,381300.0,233509.0,0.8509,,,0.572,1246.6,1236.8,1241.28,-0.0045,0.0034,-0.0002,51.72,1276.75,1196.85,79.89,0.5526
大和冷機工業,6459,機械,プライム（内国株式）,JP,2025-12-31,,1680.0,82503688192.0,1.1545798,,16.666666,14.506772233408485,0.5456,0.005952381,100.8,,110.23999941331185,46919736000.0,7477530000.0,0.15913,5076080000.0,0.10257,0.06661,0.754192533918246,22993644000.0,22584609000.0,69228822000.0,,39410621000.0,775609000.0,46778104300.0,0.566981977716432,2086.0,1481.0,0.8054,66100.0,178450.0,93188.0,0.7627,,,0.267,1698.4,1717.56,1688.31,-0.0108,-0.0219,-0.0049,47.06,1805.68,1629.44,176.23,0.2869
セガサミーホールディングス,6460,機械,プライム（内国株式）,JP,2026-03-31,,3166.0,642711224320.0,1.8087728,12.805889,,14.537908469879042,0.66,0.017355632,-27.25,247.23,209.01999963356198,487542000000.0,47133000000.0,0.025109999,-5756000000.0,-0.0004,-0.00054000004,0.5657360357545889,272421000000.0,109147000000.0,374711000000.0,146943000000.0,153366000000.0,53384000000.0,139658800000.0,0.2172963451008056,3257.0,2078.0,0.9721,610400.0,1114480.0,1000853.0,0.576,,,0.016,3153.4,2874.9,2528.34,0.004,0.1013,0.2522,91.05,3245.8,2504.0,741.81,0.8924
ＴＰＲ,6463,機械,プライム（内国株式）,JP,2026-03-31,,1612.0,103028989952.0,0.5865839,5.176622,11.415622,8.675505166055279,0.39130002,0.034292713,141.21,311.4,131.84427326532432,190553000000.0,10278000000.0,0.04097,9394000000.0,0.047,0.05922,0.572571118157751,92569000000.0,62607000000.0,149745000000.0,30192000000.0,61616000000.0,43737000000.0,87791900000.0,0.8521087127118417,1653.0,1143.0,0.9752,235100.0,124920.0,140944.0,1.6265,,,0.383,1625.8,1554.68,1455.53,-0.0085,0.0369,0.1075,63.11,1648.39,1460.97,187.41,0.8058
ツバキ・ナカシマ,6464,機械,プライム（内国株式）,JP,2025-12-31,,353.0,13505457152.0,0.34554082,3.1859205,,21.923436458333335,0.0,0.0,-686.23,110.8,16.512009907205943,69837000000.0,-22260000000.0,0.01012,-26990000000.0,-0.37332,-0.55049,0.24420076751638556,114623000000.0,86870000000.0,88091000000.0,92844000000.0,34633000000.0,,-26532000000.0,-1.964539200812682,499.0,281.0,0.7074,299300.0,439530.0,591444.0,0.4006,,,0.526,344.6,354.16,378.17,0.0244,-0.0033,-0.0666,59.7,399.13,309.19,89.94,0.4871
ホシザキ,6465,機械,プライム（内国株式）,JP,2025-12-31,,5616.0,786572115968.0,1.9472307,21.330902,20.539827,21.476853761173757,0.4387,0.02132954,273.42,263.28,256.8573295712571,485890000000.0,51933000000.0,0.11354,38148000000.0,0.0739,0.09835,0.6820302755512937,161732000000.0,135598000000.0,342313000000.0,6390000000.0,177089000000.0,16712000000.0,192279400000.0,0.24445234721214357,5904.0,4768.0,0.9512,318600.0,253260.0,399317.0,0.77,,,0.24,5631.8,5673.24,5429.54,-0.0028,-0.0101,0.0343,41.83,5777.98,5568.5,209.48,0.2268
ＴＶＥ,6466,機械,スタンダード（内国株式）,JP,2025-09-30,,3760.0,8820151296.0,0.686257,,8.593304,,0.091400005,0.010568032,437.55,,,10183746000.0,595739000.0,0.093310006,597568000.0,0.07279,0.0672,0.7497331473237054,3987020000.0,2568594000.0,7352676000.0,468518000.0,2392771000.0,2329789000.0,4996508300.0,0.566487822296875,6360.0,2445.0,0.5912,7800.0,8590.0,15200.0,0.421,,,0.189,3819.0,3960.6,4114.47,-0.0154,-0.0506,-0.0862,32.07,4385.16,3536.04,849.12,0.2638
ニチダイ,6467,機械,スタンダード（内国株式）,JP,2026-03-31,,345.0,3115837952.0,0.29666165,3.631579,,59.27181400904472,0.9615,0.011661808,-83.49,95.0,6.239752694682228,10992897000.0,-408539000.0,0.0078100003,-754143000.0,-0.060549997,-0.064619996,0.7561282125238951,3224881000.0,2850542000.0,6768846000.0,1482109000.0,2245815000.0,92922000.0,3609010400.0,1.158279235184051,380.0,312.0,0.9079,8500.0,5060.0,8082.0,1.0307,,,-0.003,345.2,340.52,333.17,-0.0006,0.0132,0.0355,46.67,355.07,325.97,29.1,0.654
放電精密加工研究所,6469,機械,スタンダード（内国株式）,JP,2026-02-28,,2781.0,29703110656.0,3.408276,98.96797,36.116882,,0.2336,0.006521739,77.0,28.1,,14312812000.0,1122919000.0,0.12995,823056000.0,0.06529,0.11143,0.4567274941865855,9328943000.0,5038025000.0,8074612000.0,5566240000.0,2738751000.0,680683000.0,-777852900.0,-0.026187590552670767,5090.0,1637.0,0.5464,58100.0,39660.0,93288.0,0.6325,,,0.852,2828.8,2870.36,2713.2,-0.0169,-0.0311,0.025,33.82,3142.64,2598.08,544.56,0.3359
大豊工業,6470,機械,スタンダード（内国株式）,JP,2026-03-31,,1120.0,31795965952.0,0.49315616,24.833704,,-4.620959405820437,20.833302,0.020535715,-210.67,45.1,-145.67303254687639,119378000000.0,2597000000.0,0.039,-5967000000.0,-0.043449998,-0.07539,0.556878584417401,50042000000.0,37789000000.0,66161000000.0,24970000000.0,23260000000.0,5202000000.0,19760400000.0,0.6214750647874892,1260.0,647.0,0.8889,44300.0,85680.0,69525.0,0.4766,,,0.733,1126.8,1139.4,1112.23,-0.006,-0.017,0.007,28.77,1202.08,1076.72,125.36,0.3452
日本精工,6471,機械,プライム（内国株式）,JP,2026-03-31,,1112.0,544124928000.0,0.793469,19.11967,23.908838,34.45517444755703,0.7307,0.030630631,46.51,58.16,21.704209560697176,911644000000.0,35551000000.0,0.056350004,22867000000.0,0.03241,0.04887,0.5420162949710793,547634000000.0,283477000000.0,651805000000.0,,142123000000.0,42431000000.0,133872700000.0,0.24603302129910873,1414.5,733.6,0.7861,2063500.0,1885620.0,2319655.0,0.8083,,,0.527,1113.8,1138.84,1156.36,-0.0016,-0.0236,-0.0384,33.64,1205.04,1072.64,132.4,0.2973
ＮＴＮ,6472,機械,プライム（内国株式）,JP,2026-03-31,,386.4,229717229568.0,0.76595694,16.276327,16.505766,-7.3763480768846215,0.4701,0.028901733,23.41,23.74,-44.899999988115205,826344000000.0,31035000000.0,0.039189998,12871000000.0,0.016210001,0.05257,0.3378890512543873,567288000000.0,361932000000.0,545000000000.0,319172000000.0,132630000000.0,24351000000.0,-5242300000.0,-0.02282066525814597,487.0,312.6,0.7934,2200100.0,2444920.0,3675357.0,0.4924,,,0.798,380.0,382.49,400.87,0.0168,0.0102,-0.0361,50.13,399.93,365.05,34.88,0.6121
ジェイテクト,6473,機械,プライム（内国株式）,JP,2026-03-31,,2188.5,696669241344.0,0.8607795,17.420202,58.173847,35.328691732398305,1.5957,0.027112518,37.62,125.63,40.33999998140824,1924950000000.0,24847000000.0,0.04637,11975000000.0,0.00983,0.02722,0.500860748838813,752466000000.0,507028000000.0,799218000000.0,217122000000.0,137550000000.0,148299000000.0,150561300000.0,0.21611589986309748,2264.5,1391.5,0.9664,1217400.0,1193070.0,1298993.0,0.8981,,,0.662,2176.6,2124.26,2082.68,0.0055,0.0302,0.0508,55.19,2228.04,2020.48,207.56,0.8095
不二越,6474,機械,プライム（内国株式）,JP,2025-11-30,,5470.0,119225409536.0,0.6702541,20.051321,17.85889,23.65364298420277,0.32619998,0.018348623,306.29,272.8,144.10000153087438,235903000000.0,9776000000.0,0.060149997,5250000000.0,0.02765,0.03972,0.514933820311203,157048000000.0,80696000000.0,168690000000.0,86320000000.0,32204000000.0,29619000000.0,32375300000.0,0.2715469808491143,6830.0,3495.0,0.8009,56200.0,81900.0,118634.0,0.4721,,,0.636,5506.0,5645.2,5809.47,-0.0065,-0.031,-0.0584,36.48,5943.14,5347.26,595.89,0.206
ミネベアミツミ,6479,電気機器,プライム（内国株式）,JP,2026-03-31,,3332.0,1338116276224.0,1.4439201,15.512827,13.521081,17.321300636348123,0.2028,0.01546073,246.43,214.79,148.13941164277585,1664387000000.0,103979000000.0,0.061690003,99034000000.0,0.06348,,0.49534531200322673,903806000000.0,602200000000.0,1028731000000.0,482491000000.0,227522000000.0,79076000000.0,180278200000.0,0.13472536221495113,5307.0,2518.0,0.6279,3135200.0,2480950.0,3372822.0,0.9616,,,0.966,3319.0,3554.88,4126.51,0.0039,-0.0627,-0.1925,24.39,4013.23,3096.53,916.69,0.2569
日本トムソン,6480,機械,プライム（内国株式）,JP,2026-03-31,,1706.0,117815517184.0,1.3666389,26.109583,29.222336,77.25500335531055,0.5052,0.017383618,58.38,65.34,8.090000049350447,63031000000.0,4103000000.0,0.14078,4069000000.0,0.08535,0.0709,0.6630293562040188,42276000000.0,22514000000.0,79231000000.0,30540000000.0,25002000000.0,14397000000.0,47032900000.0,0.399208025599427,2580.0,650.0,0.6612,413100.0,796670.0,1096350.0,0.3454,,,,1745.6,1813.4,1968.88,-0.0227,-0.0592,-0.1335,35.09,2022.19,1604.61,417.58,0.2428
