company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ライオン事務器,423A,卸売業,スタンダード（内国株式）,JP,2025-09-30,,324.0,10940029952.0,0.8188084,,10.832498,18.236584584554038,0.0,0.015527951,29.91,,24.291497975708502,37022000000.0,1175000000.0,-0.039389998,912000000.0,0.024260001,,0.4879469987228608,12830000000.0,10395000000.0,18337000000.0,1231000000.0,5945000000.0,255000000.0,5685500000.0,0.5196969318132997,533.0,277.0,0.6079,17300.0,25280.0,29849.0,0.4969,,,,320.4,321.6,310.65,0.0112,0.0075,0.043,45.83,327.2,316.0,11.2,0.7144
クラスターテクノロジー,4240,化学,グロース（内国株式）,JP,2026-03-31,,310.0,1764692352.0,1.0200522,,14.065335,,0.22690001,0.0,22.04,,,1299249000.0,164145000.0,0.06552,125470000.0,0.07994,0.060110003,0.8664979169702103,270301000.0,261235000.0,1464421000.0,8151000.0,1091818000.0,,1194120000.0,0.6766731881886685,501.0,290.0,0.6188,1600.0,4530.0,9038.0,0.0896,,,0.806,311.6,318.84,316.39,-0.0051,-0.0277,-0.0202,31.43,333.39,304.29,29.09,0.1961
アテクト,4241,化学,スタンダード（内国株式）,JP,2026-03-31,,698.0,3085740032.0,1.6697726,,21.778471,48.161342970193694,0.31219998,0.014947684,32.05,,9.087686813195512,3357152000.0,204788000.0,0.1011,141600000.0,0.04221,0.0828,0.38884228572037033,2869798000.0,1742364000.0,1618351000.0,2277001000.0,493160000.0,100000000.0,-1181447000.0,-0.38287314801248945,1185.0,410.0,0.589,14100.0,10830.0,13957.0,0.5609,,,0.762,665.4,661.92,644.23,0.049,0.0545,0.0835,59.15,683.72,640.12,43.6,1.3275
タカギセイコー,4242,化学,スタンダード（内国株式）,JP,2026-03-31,,1745.0,4884242944.0,0.37646398,,3.0195534,-1.6705588958333333,0.0865,0.028473804,577.9,,-808.1896551724138,41477000000.0,2146000000.0,0.03659,1615000000.0,0.03776,0.14735,0.38355748504811926,16884000000.0,12338000000.0,17820000000.0,6847000000.0,4219000000.0,2101000000.0,2406700000.0,0.49274780710007204,2030.0,1345.0,0.8596,6400.0,1790.0,2168.0,1.388,,,0.66,1756.2,1785.24,1788.12,-0.0064,-0.0225,-0.0241,31.89,1828.33,1742.15,86.17,0.033
ニックス,4243,化学,スタンダード（内国株式）,JP,2025-09-30,,1030.0,2392439808.0,0.4899529,,8.880841,10.297868133812736,0.1725,0.019762846,115.98,,78.46985357450474,4403000000.0,213372000.0,0.14297,194094000.0,0.08618,0.08652,0.7466479342067724,1516757000.0,924102000.0,3891068000.0,197027000.0,2110165000.0,55290000.0,2413014000.0,1.0085996696473627,1149.0,775.0,0.8964,3200.0,2800.0,3404.0,0.9986,,,0.312,1012.6,1030.52,960.95,0.0172,-0.0005,0.0719,44.88,1089.3,971.74,117.56,0.4956
ダイキアクシス,4245,化学,スタンダード（内国株式）,JP,2025-12-31,,714.0,9492988928.0,0.9204874,,11.251182,24.764775008635088,0.3784,0.03366059,63.46,,26.46624501126319,48321000000.0,1272000000.0,0.03844,461000000.0,0.01668,0.084989995,0.25329863849024864,28409000000.0,21620000000.0,20016000000.0,17634000000.0,7919000000.0,2131000000.0,-6901300000.0,-0.7269891550852128,774.0,645.0,0.9225,5400.0,11460.0,15968.0,0.3027,,,0.45,710.0,713.4,683.59,0.0056,0.0008,0.0445,42.71,729.56,697.24,32.31,0.5186
ダイキョーニシカワ,4246,化学,プライム（内国株式）,JP,2026-03-31,,1093.0,70120275968.0,0.8050385,11.344058,8.653314,7.98661187863301,0.4118,0.046973802,126.31,96.35,91.35999988977187,165706000000.0,10255000000.0,0.06409,8661000000.0,0.05432,0.103640005,0.5590135722075482,68302000000.0,43225000000.0,80006000000.0,33611000000.0,37122000000.0,1592000000.0,12818400000.0,0.18280589776699951,1163.0,705.0,0.9398,387400.0,208640.0,275225.0,1.1035,,,0.556,1087.0,1106.44,1050.24,0.0055,-0.0121,0.0407,37.5,1168.14,1044.74,123.4,0.3911
ポバール興業,4247,化学,スタンダード（内国株式）,JP,2026-03-31,,1389.0,3659423232.0,0.6059652,,9.823197,39.59798256468739,0.2899,0.02951764,141.4,,30.556363191924007,3605175000.0,421428000.0,0.11707,372640000.0,0.10476,0.067150004,0.828363029830066,1233838000.0,957732000.0,3197059000.0,220000000.0,1161252000.0,716474000.0,2464752800.0,0.673535867195369,1620.0,1225.0,0.8574,200.0,250.0,587.0,0.2908,,,0.356,1395.8,1394.36,1345.65,-0.0049,-0.0038,0.0322,25.49,1423.3,1365.42,57.87,0.4074
竹本容器,4248,化学,スタンダード（内国株式）,JP,2025-12-31,,881.0,10631023616.0,0.84885234,8.900787,12.396229,15.163693234573639,0.5206,0.041855205,71.07,98.98,52.940000681723944,14491278000.0,991082000.0,0.09312,771051000.0,0.057690002,0.07176,0.7171360524432541,4759759000.0,3150638000.0,9593216000.0,1697481000.0,4548340000.0,10230000.0,4840618000.0,0.45532943720628455,905.0,830.0,0.9735,5600.0,2860.0,8877.0,0.6658,,,0.265,881.4,883.56,871.3,-0.0005,-0.0029,0.0111,46.88,893.1,874.02,19.08,0.3658
森六,4249,化学,プライム（内国株式）,JP,2026-03-31,,2879.0,41326551040.0,0.5878515,,16.85696,-4.585604617030531,0.6733,0.03986135,170.79,,-532.3699893757645,133871000000.0,4641000000.0,0.04769,2447000000.0,0.03654,0.07692,0.5346188971414255,56378000000.0,49289000000.0,72178000000.0,19820000000.0,15884000000.0,8484000000.0,21738800000.0,0.5260250239357985,3020.0,2255.0,0.9533,36100.0,25220.0,22547.0,1.7221,,,0.534,2829.2,2903.76,2608.53,0.0176,-0.0085,0.1037,41.82,3029.4,2778.12,251.28,0.4015
恵和,4251,化学,プライム（内国株式）,JP,2025-12-31,,1198.0,22055839744.0,0.89250326,8.108291,7.433606,7.856829643623071,0.2482,0.033333335,161.16,147.75,144.73999836417755,20473325000.0,4286668000.0,0.13424,2268882000.0,0.14149,0.12788,0.7711514030986575,7082048000.0,4602981000.0,17754766000.0,2070970000.0,7881543000.0,175549000.0,10795602300.0,0.48946684530280926,1408.0,1104.0,0.8509,90600.0,101430.0,91733.0,1.0169,,,0.515,1184.4,1176.04,1212.17,0.0115,0.0187,-0.0117,53.24,1208.85,1143.23,65.62,0.8347
ＴＨＥＣＯＯ,4255,情報・通信業,グロース（内国株式）,JP,2025-12-31,,3565.0,7546613248.0,9.0114,-24.654217,18.039673,-38.554355932203386,0.0,0.0,197.62,-144.6,-33.329567280533276,4831327000.0,197155000.0,0.11158,174505000.0,0.076570004,0.68078005,0.1614658434194256,2808806000.0,2728532000.0,2917318000.0,0.0,2044942000.0,,108512000.0,0.014378900366831147,3890.0,930.0,0.9165,2500.0,4220.0,6714.0,0.3498,,,0.734,3576.0,3557.6,2860.37,-0.0031,0.0021,0.2463,48.11,3722.0,3393.2,328.79,0.5225
サインド,4256,情報・通信業,グロース（内国株式）,JP,2026-03-31,,1133.0,6872700928.0,1.9455285,38.148148,39.796276,49.811288272715935,0.0,0.0,28.47,29.7,19.232588299161563,2542083000.0,331170000.0,0.11399999,172473000.0,0.07266,0.05558,0.7147233280540252,1392347000.0,726559000.0,2519823000.0,771455000.0,2214332000.0,,1127476000.0,0.16405136958696423,1579.0,898.0,0.7175,700.0,3440.0,6300.0,0.0894,,,0.714,1126.8,1076.76,998.47,0.0055,0.0522,0.1347,46.27,1208.38,945.14,263.24,0.7136
網屋,4258,情報・通信業,グロース（内国株式）,JP,2025-12-31,,5750.0,46330814464.0,20.20635,,56.015587,82.3624371114206,0.1535,0.002789007,102.65,,45.00000175370233,5936430000.0,1051604000.0,0.17819999,751735000.0,0.13071,0.35184,0.40762457723602774,4107037000.0,3900213000.0,6125902000.0,932006000.0,4561892000.0,359440000.0,2270473000.0,0.049005678537427926,5830.0,2571.0,0.9863,85000.0,90130.0,62926.0,1.3523,,,0.514,5464.0,4705.6,4254.27,0.0523,0.2219,0.3516,74.05,5643.8,3767.4,1876.41,1.0566
エクサウィザーズ,4259,情報・通信業,グロース（内国株式）,JP,2026-03-31,,955.0,90874609664.0,8.955532,298.4375,52.61708,-17.850287864906832,0.0,0.0,18.15,3.2,-31.260000075237578,11996000000.0,1594000000.0,0.05829,1533000000.0,0.11956,0.2383,0.49162780839338704,4687000000.0,2606000000.0,6812000000.0,2235000000.0,3979000000.0,40000000.0,2153000000.0,0.02369198622101935,1445.0,533.0,0.6609,1961500.0,1229370.0,1677274.0,0.9571,,,1.39,893.2,825.04,849.25,0.0692,0.1575,0.1245,65.5,927.2,722.88,204.32,1.1361
ハイブリッドテクノロジーズ,4260,情報・通信業,グロース（内国株式）,JP,2025-09-30,,203.0,2292573952.0,1.1569523,,676.6666,82.56901782514383,0.0,0.0,0.3,,4.650654811144729,3024742000.0,28941000.0,0.03715,18732000.0,-0.01237,0.03568,0.5480009528266033,1719662000.0,697268000.0,1334781000.0,1191584000.0,916620000.0,71593000.0,-334765900.0,-0.14602185447843735,384.0,194.0,0.5286,10100.0,37940.0,13393.0,0.8007,,,0.636,208.6,210.8,224.91,-0.0268,-0.037,-0.0974,37.5,218.15,203.45,14.7,-0.0307
アジアクエスト,4261,情報・通信業,グロース（内国株式）,JP,2025-12-31,,2954.0,4364514304.0,2.2370653,,30.948141,14.503662190205045,0.0,0.0,95.45,,199.2600187524874,4920288000.0,439412000.0,-0.056810003,290954000.0,0.02853,0.07521,0.6722185216687333,959577000.0,838794000.0,2429017000.0,154049000.0,1462028000.0,,1469440000.0,0.33667892866184085,4920.0,2699.0,0.6004,2000.0,3040.0,5742.0,0.3866,,,1.055,2945.4,2942.04,3148.67,0.0029,0.0041,-0.0618,38.36,2996.32,2887.76,108.55,0.6102
ニフティライフスタイル,4262,情報・通信業,グロース（内国株式）,JP,2026-03-31,,1392.0,8848410624.0,1.4375428,,11.371619,13.890607700314098,0.48189998,0.04241553,122.41,,97.00920757215357,5238123000.0,1189982000.0,0.14466,778531000.0,0.14045,0.12394,0.836748819998655,1218641000.0,1010493000.0,5547165000.0,,4721855000.0,18550000.0,4341509000.0,0.4906541055208606,1489.0,1255.0,0.9349,2100.0,2650.0,8093.0,0.2187,,,0.29,1391.6,1384.6,1351.76,0.0003,0.0053,0.0298,43.55,1410.89,1358.31,52.57,0.6408
サスメド,4263,情報・通信業,グロース（内国株式）,JP,2024-06-30,,433.0,7301183488.0,1.7939041,26.242424,,-42.267615880698905,0.0,0.0,-22.7,16.5,-21.411191077215676,,,0.05618,,-0.76861,-0.09052,0.933539480049618,327789000.0,321399000.0,4898414000.0,,4846920000.0,,4570625000.0,0.6260115236813508,1231.0,392.0,0.3517,180000.0,199230.0,130087.0,1.0648,,,1.15,423.6,470.48,637.45,0.0222,-0.0797,-0.3207,40.54,605.16,335.8,269.36,0.3609
セキュア,4264,情報・通信業,グロース（内国株式）,JP,2025-12-31,,1403.0,8719689728.0,2.1845179,11.720969,35.465115,35.12303955337731,0.0,0.0,39.56,119.7,49.17000413291217,6840816000.0,326123000.0,-0.0017299999,187586000.0,0.02967,0.06351,0.5566310824112335,2331001000.0,1599460000.0,4291521000.0,1035116000.0,2253347000.0,258754000.0,2141647800.0,0.24561055115561103,1989.0,1340.0,0.7054,18000.0,22220.0,11455.0,1.324,,,-0.05,1418.0,1451.04,1520.25,-0.0106,-0.0331,-0.0771,31.89,1523.81,1378.27,145.55,0.1699
Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,4265,情報・通信業,グロース（内国株式）,JP,2026-03-31,,283.0,1350872192.0,3.469498,3.5463657,,-7.655525125396557,0.0,0.0,-61.27,79.8,-74.58665351456503,659144000.0,-227182000.0,-0.98864,-307560000.0,-0.52365,-0.66347003,0.7370032842240174,170693000.0,69691000.0,641627000.0,107000000.0,493033000.0,,470934000.0,0.34861477110041805,736.0,208.0,0.3845,27200.0,15320.0,321431.0,0.1096,,,-0.182,282.2,285.68,303.51,0.0028,-0.0094,-0.0676,27.27,294.58,276.78,17.8,0.3495
ＢｅｅＸ,4270,情報・通信業,グロース（内国株式）,JP,2026-02-28,,1898.0,4271259136.0,1.3853185,15.281804,10.398291,,0.1369,0.0,182.53,124.2,,10626073000.0,592601000.0,0.04097,452943000.0,0.042540003,0.15942,0.5279269616487189,2696245000.0,2696243000.0,5520712000.0,200000000.0,2634052000.0,,2824467000.0,0.6612726856570662,2594.0,1735.0,0.7317,5200.0,2710.0,5107.0,0.5379,,,1.434,1882.4,1893.28,1876.11,0.0083,0.0025,0.0117,45.8,1938.66,1847.9,90.76,0.552
日本化薬,4272,化学,プライム（内国株式）,JP,2026-03-31,,2067.5,298109468672.0,1.0774627,20.480436,12.828865,12.897876777095384,0.4095,0.031205675,161.16,100.95,107.15999993610062,241851000000.0,22455000000.0,0.1,24641000000.0,0.0,,0.6997110870350307,118634000000.0,65128000000.0,220153000000.0,49184000000.0,50032000000.0,30600000000.0,122939000000.0,0.4123954886359739,2192.5,1350.5,0.943,2741300.0,462460.0,556768.0,4.5228,,,,2077.2,2075.84,2040.9,-0.0047,-0.004,0.013,46.32,2136.53,2015.15,121.38,0.4313
細谷火工,4274,化学,スタンダード（内国株式）,JP,2026-03-31,,1163.0,4654858752.0,1.3372213,,21.815794,18.08170429314867,0.1876,0.0,53.31,,54.92000566685348,2137097000.0,303010000.0,0.1821,213346000.0,0.12026,0.08185001,0.7198479217869272,1352586000.0,923769000.0,2251671000.0,530095000.0,795252000.0,682902000.0,1377116400.0,0.2958449382397071,1999.0,987.0,0.5818,92600.0,426350.0,84280.0,1.3301,,,-0.049,1173.6,1108.24,1077.55,-0.009,0.0494,0.0793,56.98,1196.09,1020.39,175.71,0.8117
カーリット,4275,化学,プライム（内国株式）,JP,2026-03-31,,2056.0,45787131904.0,1.1962043,15.139912,15.755996,12.131983326391838,0.32189998,0.020309478,130.49,135.8,109.04088528300629,36247000000.0,3460000000.0,0.02947,2976000000.0,0.075729996,0.0732,0.6899469431632972,17882000000.0,11509000000.0,21524000000.0,4633000000.0,3994000000.0,11095000000.0,11408500000.0,0.24916389224640087,3095.0,1258.0,0.6643,115400.0,234450.0,216152.0,0.4734,,,0.463,2015.0,2046.12,2196.83,0.0203,0.0048,-0.0641,44.78,2215.65,1876.59,339.07,0.5291
ソルクシーズ,4284,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,451.0,9051633664.0,1.3387994,,9.95585,,0.3089,0.03050109,45.3,,,17359251000.0,1397157000.0,0.09012,839840000.0,0.051220004,0.13687,0.5284826362482528,4981770000.0,3717174000.0,8453063000.0,2087812000.0,5209930000.0,1035740000.0,4196311000.0,0.4635970870860025,554.0,397.0,0.8141,19800.0,23150.0,39649.0,0.4771,,,0.312,451.4,446.56,434.75,-0.0009,0.0099,0.0374,46.48,463.65,429.47,34.18,0.6299
ＣＬホールディングス,4286,サービス業,スタンダード（内国株式）,JP,2025-12-31,,1312.0,14099524608.0,1.7202924,19.097527,14.382811,61.73484458431045,0.1973,0.013931888,91.22,68.7,16.09498897675899,39002067000.0,1404365000.0,0.05962,629033000.0,0.02471,0.111049995,0.3176782719687531,16767146000.0,10094134000.0,17783784000.0,9142652000.0,4376712000.0,1423404000.0,2013020800.0,0.14277224629671711,1392.0,916.0,0.9425,11900.0,17430.0,26798.0,0.516,,,0.671,1290.4,1285.2,1169.97,0.0167,0.0209,0.1214,42.17,1399.17,1171.23,227.94,0.6176
ジャストプランニング,4287,情報・通信業,スタンダード（内国株式）,JP,2026-01-31,,477.0,5324747264.0,1.430332,,11.090445,18.75155284822501,0.2558,0.023554605,43.01,,29.54885814430591,2533784000.0,607191000.0,0.23648001,508199000.0,0.19556,0.13568,0.904394918540969,415123000.0,396970000.0,3780756000.0,,3247454000.0,11698000.0,3373821600.0,0.6336115937013607,570.0,412.0,0.8368,16400.0,56780.0,23890.0,0.7656,,,0.409,469.2,483.84,471.47,0.0166,-0.0141,0.0117,37.5,506.84,460.84,46.0,0.3513
アズジェント,4288,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,440.0,1678827520.0,0.9980017,,9.997728,-4.669095178742514,0.0,0.011111111,44.01,,-115.43992558857285,3434064000.0,146924000.0,0.032980002,168031000.0,0.083979994,0.22186,0.28592899410290773,1263318000.0,1118707000.0,1491117000.0,330000000.0,686281000.0,29623000.0,248535100.0,0.14804087795749263,979.0,338.0,0.4494,8500.0,9940.0,21652.0,0.2064,,,0.855,453.4,462.76,425.64,-0.0296,-0.0492,0.0337,40.0,478.96,446.56,32.4,-0.2025
サイプレス・ホールディングス,428A,小売業,スタンダード（内国株式）,JP,2025-08-31,,1710.0,21793265664.0,8.147008,,46.75964,49.48018087367652,0.0,0.0,36.57,,13.299828947161934,11288362000.0,765032000.0,0.06787,436732000.0,0.03979,,0.20291251250882664,9178358000.0,3238008000.0,2002743000.0,6899270000.0,893759000.0,753464000.0,-6648190200.0,-0.30505708976796697,1785.0,610.0,0.958,40600.0,20110.0,22793.0,1.4059,,,,1676.4,1517.75,1354.64,0.02,0.1267,0.2623,79.41,1739.91,1295.59,444.33,0.9327
プレステージ・インターナショナル,4290,サービス業,プライム（内国株式）,JP,2026-03-31,,708.0,88312217600.0,1.8109455,14.821017,15.108834,17.289432996284464,0.555,0.036671367,46.86,47.77,38.190000065792866,70911322000.0,8869912000.0,0.124989994,5920467000.0,0.08404,0.13586001,0.5913691214952634,29757770000.0,26826673000.0,46629387000.0,6166132000.0,28072724000.0,10610014000.0,24298626800.0,0.27514456618061417,762.0,607.0,0.9291,540400.0,558480.0,511487.0,0.9942,,,0.214,701.0,709.28,682.13,0.01,-0.0018,0.0379,44.55,754.27,664.29,89.97,0.4858
セプテーニ・ホールディングス,4293,サービス業,スタンダード（内国株式）,JP,2025-12-31,,506.0,104967225344.0,1.5846372,19.796558,18.333334,15.192455491606053,0.97760004,0.052529182,27.6,25.56,26.60999997385136,30308899000.0,4238537000.0,0.07846,3491390000.0,0.18020001,0.087910004,0.6907392918130069,29760738000.0,29269965000.0,45546934000.0,,17944740000.0,,15786196000.0,0.15039166700144038,582.0,379.0,0.8694,300700.0,349760.0,475733.0,0.4785,,,0.214,510.4,514.36,497.48,-0.0086,-0.0163,0.0171,33.75,531.27,497.45,33.82,0.2528
ハイマックス,4299,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1217.0,12684684288.0,1.1720123,,11.981884,10.723740559882993,0.45279998,0.03786008,101.57,,111.62494846087067,18216000000.0,1562000000.0,0.04547,1141000000.0,0.05978,0.10041001,0.8064635408963171,2617000000.0,2326000000.0,11620000000.0,,8818000000.0,545000000.0,9384500000.0,0.7398292134773863,1378.0,1111.0,0.8832,2700.0,4500.0,6312.0,0.3631,,,0.211,1213.2,1222.56,1195.15,0.0031,-0.0045,0.0183,37.5,1249.42,1195.7,53.72,0.3965
テクセンドフォトマスク,429A,その他製品,プライム（内国株式）,JP,2026-03-31,,3770.0,374571597824.0,2.1103458,,15.110221,31.797850590318728,0.22459999,0.015217391,249.5,,104.15757666196636,129576000000.0,27531000000.0,0.21322,24947000000.0,0.18484,0.16574,0.7563419655433958,56218000000.0,34582000000.0,97369000000.0,1460000000.0,51552000000.0,11533000000.0,49224100000.0,0.1314143952343363,5290.0,2671.0,0.7127,565600.0,578120.0,1005239.0,0.5613,,,,3698.0,3735.0,3977.2,0.0195,0.0094,-0.0521,50.31,3944.11,3525.89,418.21,0.5837
アミューズ,4301,サービス業,プライム（内国株式）,JP,2026-03-31,,1879.0,30468560896.0,0.85086346,18.067308,11.314506,20.00695977691502,0.2409,0.021220159,166.07,104.0,99.25876350081805,69655000000.0,6123000000.0,0.01909,2695000000.0,0.0073900004,0.01976,0.5769852317637082,23718000000.0,22215000000.0,49470000000.0,205000000.0,26669000000.0,4754000000.0,29079800000.0,0.9544198723155868,2178.0,1720.0,0.8627,21500.0,18490.0,24755.0,0.7462,,,0.543,1870.6,1895.24,1878.8,0.0045,-0.0086,0.0001,42.8,1966.25,1824.23,142.02,0.3857
野村総合研究所,4307,情報・通信業,プライム（内国株式）,JP,2026-03-31,,5156.0,2887881326592.0,7.727945,29.521902,192.3163,35.89282446374739,2.8926,0.014936955,26.81,174.65,163.5600000502392,814708000000.0,57170000000.0,0.19665001,15257000000.0,0.02227,0.046040002,0.4520818551500167,521791000000.0,273021000000.0,501060000000.0,236128000000.0,132620000000.0,78897000000.0,34496900000.0,0.011945400831518906,6476.0,3518.0,0.7962,3303900.0,2180840.0,2657692.0,1.151,,,0.318,5156.8,5068.68,4897.59,-0.0002,0.0172,0.0528,45.18,5368.47,4768.89,599.59,0.6456
Ｊストリーム,4308,情報・通信業,グロース（内国株式）,JP,2026-03-31,,358.0,8902149120.0,0.8474195,19.35135,18.340164,17.344278384050526,0.71720004,0.039660055,19.52,18.5,22.152678854441696,11997825000.0,826115000.0,0.08182,485443000.0,0.04425,0.05549,0.8148534748603982,1939085000.0,1723625000.0,10347541000.0,100942000.0,4373937000.0,12543000.0,8417236100.0,0.9455285444600595,420.0,335.0,0.8524,25500.0,15550.0,28623.0,0.9431,,,0.573,354.8,356.44,353.71,0.009,0.0044,0.0121,43.75,362.19,350.69,11.49,0.6357
ドリームインキュベータ,4310,サービス業,プライム（内国株式）,JP,2026-03-31,,2569.0,22449719296.0,2.1049318,,14.162073,130.49288370937498,0.75519997,0.054300435,181.4,,19.352241763685907,8691000000.0,1790000000.0,0.03835,1593000000.0,0.12751001,0.09807,0.7399091665067485,3897000000.0,2455000000.0,15120000000.0,,3967000000.0,65000000.0,11268500000.0,0.501943915263465,3090.0,2314.0,0.8314,26800.0,13800.0,21707.0,1.047,,,1.143,2504.6,2515.32,2577.39,0.0257,0.0213,-0.0033,47.01,2599.71,2430.93,168.78,0.818
ビーマップ,4316,情報・通信業,グロース（内国株式）,JP,2026-03-31,,68.0,242099856.0,0.6304702,,,-23.824110427944486,0.0,0.0,-43.38,,-55.49000471595197,1721303000.0,-97784000.0,-0.36363998,-151553000.0,-0.06893,-0.25874,0.5118158408581246,435425000.0,355111000.0,856083000.0,187843000.0,282108000.0,26907000.0,439492900.0,1.8153373044550676,1728.0,66.0,0.0394,564900.0,793630.0,406009.0,1.4911,,,0.454,80.8,95.88,108.11,-0.1584,-0.2908,-0.371,19.81,133.78,57.98,75.8,0.1322
レイ,4317,サービス業,スタンダード（内国株式）,JP,2026-02-28,,565.0,7433058304.0,0.9477322,,5.729642,,0.2029,0.034904014,98.61,,,13419035000.0,1756951000.0,0.12011,1303847000.0,0.090900004,0.17307,0.7126863321277257,3133596000.0,2846371000.0,6038124000.0,563514000.0,3060349000.0,418630000.0,3197569000.0,0.43018214969190693,756.0,445.0,0.7474,800.0,4470.0,9765.0,0.0749,,,0.527,567.8,565.36,514.2,-0.0049,-0.0006,0.0988,40.0,578.03,552.69,25.35,0.4858
クイック,4318,サービス業,プライム（内国株式）,JP,2026-03-31,,866.0,47957606400.0,2.3933032,5.106132,11.68218,0.012436957015624044,0.5083,0.04418605,74.13,169.6,63854.207872275976,33924750000.0,4583691000.0,0.28643,4158976000.0,0.12591,0.22224002,0.7467570763125068,6566558000.0,6208972000.0,17682584000.0,80001000.0,13283678000.0,3636253000.0,13661403100.0,0.28486415660644815,961.0,695.0,0.9011,86800.0,108310.0,119865.0,0.6654,,,0.438,853.0,843.92,783.32,0.0152,0.0262,0.1056,50.41,883.01,804.83,78.19,0.7824
ユーソナー,431A,情報・通信業,グロース（内国株式）,JP,2025-12-31,,2811.0,23239856128.0,4.6600842,,22.245964,35.13530561044032,0.0,0.0,126.36,,81.1149910463034,7191612000.0,1390867000.0,0.20706,888998000.0,0.13587,,0.5836485383160435,3052029000.0,2642639000.0,5382630000.0,346701000.0,4604690000.0,,2330601000.0,0.10028465697737386,3700.0,1651.0,0.7597,30700.0,33180.0,28420.0,0.8741,,,,2736.2,2509.4,2145.21,0.0273,0.1202,0.3104,57.71,3008.17,2010.63,997.53,0.8023
ＣＥホールディングス,4320,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,1626.0,27114422272.0,3.3216279,,17.142857,91.1409235658756,0.2318,0.013521819,94.85,,8.19244152679709,15831137000.0,1411603000.0,-0.01491,1557814000.0,0.09445,0.20864001,0.6515542236617192,3904013000.0,2855292000.0,9076418000.0,1583346000.0,4732751000.0,408208000.0,5458150600.0,0.20130064160121966,1859.0,751.0,0.8747,128300.0,207240.0,115888.0,1.2838,,,0.691,1635.6,1649.44,1699.69,-0.0059,-0.0142,-0.0434,14.29,1671.03,1627.85,43.18,-0.0429
日本システム技術,4323,情報・通信業,プライム（内国株式）,JP,2026-03-31,,1913.0,47277117440.0,2.9473484,,18.03186,22.366910288264627,0.42419997,0.02341311,106.09,,99.23999828606159,32459270000.0,3911337000.0,0.05244,2622007000.0,0.073470004,0.16036,0.6620516212973311,8472983000.0,6201929000.0,18902314000.0,54860000.0,9111977000.0,1704748000.0,11622654600.0,0.2458410163172588,2731.0,1487.0,0.7005,46100.0,44890.0,57215.0,0.8347,,,0.732,1913.2,1910.12,1803.4,-0.0001,0.0015,0.0608,43.45,1999.3,1820.94,178.37,0.5161
電通グループ,4324,サービス業,プライム（内国株式）,JP,2025-12-31,,3591.0,932174036992.0,2.1953595,11.12109,,-4.444852736090586,0.0,0.0,-800.71,322.9,-734.5575194177726,1435245000000.0,146398000000.0,0.07713,-327601000000.0,-0.14140001,-0.34882998,0.11689239104436934,2758833000000.0,2145241000000.0,2301403000000.0,468241000000.0,295183000000.0,107661000000.0,-382067300000.0,-0.40986691844891937,3874.0,2642.0,0.9269,974600.0,890110.0,1243095.0,0.7763,,,0.354,3631.2,3610.64,3422.64,-0.0111,-0.0054,0.0492,41.85,3756.44,3464.84,291.6,0.4326
インテージホールディングス,4326,情報・通信業,プライム（内国株式）,JP,2025-06-30,,2004.0,76545040384.0,2.251435,23.744076,44.942814,18.4487333207234,1.0767,0.024328433,44.59,84.4,91.82761330888133,,,0.01362,,0.02538,0.05032,0.7060323181180401,13601606000.0,12567135000.0,30533345000.0,339574000.0,15269232000.0,2561762000.0,18724972400.0,0.2446268537590847,2156.0,1598.0,0.9295,24400.0,21760.0,31992.0,0.8206,,,0.298,1977.4,1978.88,1867.55,0.0135,0.0127,0.0731,25.32,2087.69,1870.07,217.62,0.6154
テイクアンドギヴ・ニーズ,4331,サービス業,プライム（内国株式）,JP,2026-03-31,,751.0,10973156352.0,0.60914576,5.2152777,4.1997538,3.3195776101503376,0.16780001,0.05445718,178.82,144.0,243.08462949913874,35709000000.0,1623000000.0,0.021170001,-76000000.0,-0.00213,,0.3396778916544656,34143000000.0,15155000000.0,12569000000.0,23487000000.0,6586000000.0,15000000.0,-21563500000.0,-1.9651137109761287,872.0,644.0,0.8612,28700.0,50610.0,74512.0,0.4025,,,0.116,750.8,743.96,691.46,0.0003,0.0095,0.0861,53.42,758.47,729.45,29.02,0.7426
東邦システムサイエンス,4333,情報・通信業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
