company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ＳＢＩグローバルアセットマネジメント,4765,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,584.0,80575053824.0,2.6331332,,29.331995,34.033837005704754,1.1187,0.037969284,19.91,,17.719999944251416,11568990000.0,2269275000.0,0.16625999,1646935000.0,0.112399995,0.08831,0.8348127971401159,2848285000.0,2743751000.0,7187711000.0,175866000.0,4008192000.0,7702904000.0,9731458800.0,0.12077508283465022,672.0,565.0,0.869,106600.0,206580.0,287701.0,0.3615,,,0.265,586.6,584.58,597.33,-0.0044,-0.001,-0.0223,57.43,593.28,575.88,17.4,0.4667
ピーエイ,4766,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,227.0,2440890624.0,4.685049,,25.448431,32.74070575842696,0.583,0.0,8.92,,6.828962053571429,2021104000.0,127491000.0,0.018070001,95876000.0,0.04701,0.1927,0.3724181098926254,877088000.0,766588000.0,1098495000.0,580472000.0,803665000.0,,221407000.0,0.09070746465368863,309.0,224.0,0.7346,8400.0,9790.0,20322.0,0.3962,,,0.372,227.0,229.96,254.17,0.0,-0.0129,-0.1069,37.5,235.78,224.14,11.63,0.2455
テー・オー・ダブリュー,4767,サービス業,スタンダード（内国株式）,JP,2025-06-30,東京都,369.0,15263420416.0,1.4348038,,12.546753,8.504921084958339,0.5661,0.044878706,29.41,,34.6200000812572,17782855000.0,2152925000.0,0.14616999,1132201000.0,0.06316,0.118310004,0.6956639794907181,4327510000.0,3880050000.0,12255082000.0,613189000.0,8128004000.0,1092362000.0,8692225400.0,0.5694808347733321,398.0,302.0,0.9271,64100.0,96530.0,104173.0,0.6401,,,0.265,372.6,367.28,374.76,-0.0097,0.0047,-0.0154,65.85,376.58,357.98,18.6,0.5925
大塚商会,4768,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2982.0,1130777935872.0,2.8676438,19.60939,17.636621,23.119792143593415,0.53220004,0.029277815,169.08,152.07,129.20000015074663,1322791000000.0,89947000000.0,0.07384,64303000000.0,0.04861,0.16829,0.540759736697751,329614000000.0,322810000000.0,605514000000.0,7182000000.0,252058000000.0,25124000000.0,293486800000.0,0.2595441515877098,3353.0,2815.0,0.8894,1799400.0,1443630.0,1378298.0,1.5064,,,0.172,3067.6,3010.94,3094.95,-0.0279,-0.0096,-0.0365,54.73,3137.8,2884.08,253.71,0.3859
ＩＣ,4769,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1032.0,7672571392.0,1.1913612,,15.796724,17.702296392971594,0.6125,0.038572807,65.33,,51.65353059852051,10136104000.0,516370000.0,0.10295,485609000.0,0.03862,0.06445,0.7390827821665705,2269435000.0,1986857000.0,5752078000.0,,3743303000.0,2292253000.0,5087220100.0,0.6630397868052839,1208.0,920.0,0.8543,3300.0,1060.0,1406.0,0.7678,,,0.061,1032.2,1029.48,1041.57,-0.0002,0.0024,-0.0092,53.66,1043.01,1015.95,27.06,0.5931
辻・本郷ＩＴコンサルティング,476A,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1676.0,3271531776.0,1.9603165,,19.304308,69.83278944822142,0.0,0.0,86.82,,40.23897687895622,2124225000.0,320471000.0,0.07295,169485000.0,0.064569995,,0.6037280190377107,662753000.0,538481000.0,1275639000.0,195082000.0,940339000.0,,612886000.0,0.1873391554672156,3325.0,1580.0,0.5041,1300.0,2790.0,14508.0,0.0183,,,,1654.6,1669.88,,0.0129,0.0037,,61.84,1771.68,1568.08,203.6,0.5301
エフアンドエム,4771,サービス業,スタンダード（内国株式）,JP,2025-03-31,大阪府,2229.0,32972488704.0,2.2950163,31.617022,15.973915,18.860945449941198,0.294,0.008972634,139.54,70.5,110.27645556851496,17066373000.0,2716894000.0,0.27457002,1814337000.0,0.11862001,0.17351,0.7635358471774121,4092181000.0,3932506000.0,7269183000.0,,5834981000.0,1392183000.0,4151530100.0,0.12590890961458923,3070.0,2016.0,0.7261,1300.0,16290.0,20849.0,0.0,,,0.852,2237.8,2208.41,2288.78,-0.0039,0.0093,-0.0261,67.49,2319.91,2096.91,223.0,0.5923
ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,4772,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,89.0,10314646528.0,1.3811725,,27.469135,15.008246516021085,0.6173,0.021978023,3.24,,6.7999999827335795,10195588000.0,173866000.0,-0.01867,375841000.0,0.03678,0.0479,0.514029659888305,6610899000.0,6103163000.0,12670302000.0,,3704305000.0,1573183000.0,7160631100.0,0.6942197273131802,131.0,87.0,0.6794,77600.0,65320.0,176232.0,0.5138,,,-0.178,90.2,91.24,98.54,-0.0133,-0.0246,-0.0968,57.14,96.73,85.75,10.97,0.2958
サイボウズ,4776,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,1977.0,91424579584.0,5.133611,31.682692,12.903015,35.11516716477267,0.2611,0.019627085,153.22,62.4,74.98999975129898,37430000000.0,10103000000.0,0.21284,7081000000.0,0.18917999,0.47748002,0.5908095554080955,12328000000.0,12109000000.0,19416000000.0,35000000.0,11694000000.0,2695000000.0,8974500000.0,0.09816287961985451,4160.0,1965.0,0.4752,779500.0,465590.0,680691.0,1.3049,,,0.522,2052.8,2112.8,2345.25,-0.0369,-0.0643,-0.157,48.52,2315.79,1909.81,405.99,0.1655
ガーラ,4777,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,213.0,5969303552.0,13.404656,,,-6.082605442851165,0.0,0.0,-19.0,,-33.70266276944443,2589328000.0,-221731000.0,-0.05352,-532297000.0,-0.20548001,-0.58277,0.12235825032614872,2619639000.0,2013416000.0,1243270000.0,1457788000.0,744181000.0,218000000.0,-1223769000.0,-0.20501034824908163,303.0,192.0,0.703,103800.0,25510.0,52821.0,0.7865,,,-0.691,206.2,205.12,208.16,0.033,0.0384,0.0233,67.39,212.68,197.56,15.11,1.0214
スタートライン,477A,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,528.0,2181168128.0,2.1892817,,14.328359,103.7881455399061,0.0,0.0,36.85,,10.45398773006135,4470909000.0,263071000.0,0.02884,144079000.0,0.011089999,,0.13004449064596585,4904061000.0,2044904000.0,2052156000.0,3305230000.0,1216455000.0,,-2851905000.0,-1.307512687073337,1209.0,485.0,0.4367,29300.0,67720.0,106818.0,0.0575,,,,535.2,603.48,,-0.0135,-0.1251,,37.95,755.96,451.0,304.96,0.2525
ＮＣＤ,4783,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2720.0,22160971776.0,2.7495105,,13.49541,13.164671089468696,0.48139998,0.0352984,201.55,,170.40380601596073,30106683000.0,2809608000.0,0.0937,1905576000.0,0.0547,0.21575001,0.4837094830790083,8241769000.0,5741420000.0,12586277000.0,1585624000.0,7567225000.0,235728000.0,4509517600.0,0.20348916309183426,3550.0,2307.0,0.7662,11000.0,18150.0,26863.0,0.3262,,,0.308,2755.8,2815.21,3058.37,-0.013,-0.0338,-0.1106,48.63,3035.72,2594.7,441.01,0.2841
ＧＭＯインターネット,4784,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,728.0,199651852288.0,14.372865,41.12994,35.96838,-6965.129689511901,0.6515,0.017483443,20.24,17.7,-0.248093817669527,78548000000.0,8225000000.0,0.1283,5563000000.0,0.07082,0.57405,0.26958158671013815,37461000000.0,30685000000.0,35686000000.0,8869000000.0,13888000000.0,1016000000.0,-1063800000.0,-0.005328275133984015,3675.0,616.0,0.1981,424900.0,558450.0,711516.0,0.27,,,0.082,770.0,724.64,786.55,-0.0545,0.0046,-0.0744,59.38,800.72,648.56,152.17,0.5221
フツパー,478A,情報・通信業,グロース（内国株式）,JP,2025-12-31,大阪府,733.0,7399634944.0,3.1565711,,23.144932,-544.2218557416891,0.0,0.0,31.67,,-2.295019920318725,1256503000.0,396535000.0,0.37945,304479000.0,0.24204001,0.25514,0.879069133556994,284835000.0,227217000.0,2305656000.0,58000000.0,1895006000.0,,2020821000.0,0.27309739132990396,1389.0,660.0,0.5277,77200.0,139090.0,212572.0,0.1949,,,,748.4,784.64,,-0.0206,-0.0658,,38.95,931.61,637.67,293.93,0.3243
山田コンサルティンググループ,4792,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,1646.0,31477000192.0,1.704622,12.661538,13.175378,10.323037386058134,0.616,0.046780072,124.93,130.0,150.11999646833138,22761078000.0,4132677000.0,0.089899994,2882297000.0,0.095790006,0.11981,0.7686295340266738,4890501000.0,4774347000.0,20148493000.0,1600000000.0,9147114000.0,562609000.0,15651818300.0,0.49724618624801387,1901.0,1545.0,0.8659,16800.0,25280.0,30101.0,0.6501,,,0.073,1652.2,1637.32,1679.78,-0.0038,0.0053,-0.0201,68.9,1667.9,1606.74,61.16,0.6419
ＰＲＯＮＩ,479A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,1326.0,5835991040.0,3.379808,,11.454734,-26.662761772361574,0.0,0.0,115.76,,-65.44708364790831,3233597000.0,369720000.0,0.042069998,533582000.0,0.16486,0.46488997,0.48647552053117704,1722547000.0,935375000.0,2868125000.0,1052890000.0,2457719000.0,,1145578000.0,0.19629536648500406,2099.0,1261.0,0.6317,50600.0,49620.0,86254.0,0.3151,,,,1340.6,1385.4,,-0.0109,-0.0429,,46.82,1531.35,1239.45,291.91,0.2965
オリコン,4800,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,823.0,10564336640.0,1.7718738,8.839957,10.776483,9.436772358659042,0.4711,0.043269232,76.37,93.1,79.99131202454467,4916037000.0,1402221000.0,0.21333,992077000.0,0.15977,0.17413999,0.8178049921446608,1260350000.0,1161611000.0,5040147000.0,185320000.0,3951789000.0,923133000.0,4425990100.0,0.4189557991972509,917.0,767.0,0.8975,20500.0,15060.0,15614.0,1.4855,,,,827.2,826.02,832.03,-0.0051,-0.0037,-0.0109,60.23,840.05,812.0,28.05,0.3922
セントラルスポーツ,4801,サービス業,プライム（内国株式）,JP,2025-03-31,,2380.0,26657458176.0,1.012706,,25.774313,22.808709186210052,0.4871,0.018796992,92.34,,103.56559375985157,46595000000.0,1947000000.0,0.06489,1359000000.0,0.02347,0.04377,0.6278764610113479,15314000000.0,8239000000.0,8774000000.0,4949000000.0,5379000000.0,168000000.0,-6422400000.0,-0.2409231952122936,2620.0,2337.0,0.9084,8400.0,22180.0,21170.0,0.4154,,,,2394.2,2393.32,2431.94,-0.0059,-0.0056,-0.0214,54.78,2432.04,2354.6,77.44,0.328
パラカ,4809,不動産業,プライム（内国株式）,JP,2025-09-30,東京都,2071.0,21007081472.0,1.0120281,,10.266706,9.203073380093093,0.3323,0.032335907,201.72,,179.78000349665675,17630000000.0,3273000000.0,0.18719,2044000000.0,0.11446,0.1021,0.42295711974110034,28529000000.0,4976000000.0,4732000000.0,26078000000.0,3671000000.0,30000000.0,-23776000000.0,-1.1318088155982375,2112.0,1672.0,0.9806,18300.0,20220.0,19868.0,0.9206,,,0.129,2077.8,2064.52,2040.05,-0.0033,0.0031,0.0152,60.29,2110.72,2018.32,92.4,0.5701
リブ・コンサルティング,480A,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,1132.0,7524969984.0,1.774036,,13.227389,23.969773410735726,0.0,0.0,85.58,,53.400588235294116,6109227000.0,839165000.0,0.15979,510979000.0,0.08347999,0.20476,0.760168739284192,1040998000.0,975547000.0,3327299000.0,0.0,2392198000.0,-2924000.0,2284254200.0,0.3035565862530888,1460.0,986.0,0.7753,10100.0,9700.0,39739.0,0.0523,,,,1160.2,1184.36,,-0.0243,-0.0442,,50.21,1236.21,1132.51,103.69,-0.005
ドリーム・アーツ,4811,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,799.0,9572459520.0,3.1834064,,12.771739,15.478847233688956,0.3196,0.024783147,62.56,,45.60000099248564,5654084000.0,974658000.0,0.11096,757535000.0,0.13389,0.28987,0.5489935402691197,2395740000.0,2211195000.0,4526736000.0,0.0,4142722000.0,4530000.0,2134167000.0,0.22294865760894855,1615.0,718.0,0.4947,13900.0,21830.0,32480.0,0.5082,,,0.703,820.0,799.32,1000.05,-0.0256,-0.0004,-0.201,55.32,839.26,759.38,79.88,0.496
電通総研,4812,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2012.0,392696922112.0,3.9207737,7.0830107,23.980928,25.667557806340216,0.46130002,0.058479533,83.9,284.06,77.44000008524189,164865000000.0,22889000000.0,0.15126,16365000000.0,0.099259995,0.17105,0.6068098512617006,64898000000.0,60949000000.0,136923000000.0,2219000000.0,8363000000.0,3650000000.0,74580000000.0,0.18991745491381581,2880.0,1728.0,0.6986,346000.0,311570.0,540575.0,0.7352,,,0.143,2044.8,1971.8,2203.52,-0.016,0.0204,-0.0869,64.02,2066.59,1877.01,189.58,0.712
ＡＣＣＥＳＳ,4813,情報・通信業,プライム（内国株式）,JP,2025-01-31,東京都,546.0,20457578496.0,3.0155582,35.454548,,-12.447004690805187,0.0,0.0,-202.18,15.4,-59.45205440041735,15930903000.0,-2259548000.0,-0.12588,-5383524000.0,-0.17684,-0.40368,0.4668982900204629,11477256000.0,9984590000.0,17248067000.0,1032004000.0,10809048000.0,675971000.0,6243990700.0,0.3052165094329647,912.0,488.0,0.5987,101900.0,177450.0,207467.0,0.3442,,,0.606,558.6,579.6,592.44,-0.0226,-0.058,-0.0784,44.78,633.54,525.66,107.88,0.1885
ネクストウェア,4814,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,大阪府,180.0,2287170560.0,2.1355352,,,-10.526627070337375,0.0,0.0,-5.92,,-12.729623563619352,3009759000.0,-75504000.0,-0.055710003,-105947000.0,-0.041279998,-0.105220005,0.790739743073175,323558000.0,313543000.0,1017014000.0,1950000.0,453298000.0,140211000.0,791603700.0,0.34610610762670885,314.0,138.0,0.5732,73800.0,118230.0,710437.0,0.0848,,,0.346,181.2,190.84,197.95,-0.0066,-0.0568,-0.0907,48.28,213.52,168.16,45.37,0.2611
東映アニメーション,4816,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2739.0,559613214720.0,3.4267356,24.77612,22.987831,34.31998398796061,0.3438,0.014855073,119.15,110.55,91.93000013983925,100836000000.0,32433000000.0,0.30103,23623000000.0,0.25856,0.16006,0.8021625301078646,37783000000.0,34035000000.0,127940000000.0,,82474000000.0,20703000000.0,104649100000.0,0.1870025532766604,3730.0,2239.0,0.7343,319600.0,351530.0,477767.0,0.6634,,,0.09,2723.0,2593.19,2577.36,0.0059,0.0562,0.0627,84.6,2762.46,2423.91,338.56,0.9307
デジタルガレージ,4819,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,2140.0,98216361984.0,1.2609612,18.843004,31.544813,34.26377588986609,0.6348,0.019715726,67.84,113.57,125.30999980273279,38307000000.0,3716000000.0,0.0051700003,-7190000000.0,0.05321,0.01901,0.33319637366132965,148649000000.0,97558000000.0,144446000000.0,61632000000.0,56354000000.0,12896000000.0,4824200000.0,0.04911808890646845,5220.0,1873.0,0.41,304300.0,267730.0,318729.0,1.0068,,,0.741,2159.6,2023.85,2251.27,-0.0091,0.0574,-0.0494,68.07,2188.97,1858.72,330.25,0.8517
イーエムシステムズ,4820,情報・通信業,プライム（内国株式）,JP,2025-12-31,大阪府,673.0,46585737216.0,2.284849,19.283667,19.048965,20.011525557327438,1.1042,0.0147492625,35.33,34.9,34.430000061619054,23658000000.0,3687000000.0,0.05544,2452000000.0,0.09601,0.07309,0.7412200974332873,7077000000.0,5769000000.0,12948000000.0,584000000.0,7847000000.0,1043000000.0,6601100000.0,0.14169787566939768,847.0,641.0,0.7946,94800.0,106670.0,196414.0,0.4431,,,0.521,682.4,670.84,723.39,-0.0138,0.0032,-0.0697,63.89,696.14,645.54,50.59,0.5427
ウェザーニューズ,4825,情報・通信業,プライム（内国株式）,JP,2025-05-31,千葉県,2050.0,91048468480.0,4.020507,7.0750647,25.12563,30.387716668530224,0.4905,0.0,81.59,289.75,55.06999937968285,23505624000.0,4517300000.0,0.24576001,3115362000.0,0.15329,0.17187001,0.8360004582696454,4212179000.0,3570268000.0,22372531000.0,,16979356000.0,190368000.0,18293609600.0,0.20092166189504257,2435.0,1695.0,0.8419,278200.0,292640.0,223950.0,1.1934,,,0.354,2068.2,2002.32,2007.39,-0.0088,0.0238,0.0212,62.99,2151.6,1853.04,298.57,0.6597
ＣＩＪ,4826,情報・通信業,プライム（内国株式）,JP,2025-06-30,神奈川県,502.0,28463861760.0,1.8761235,,15.896137,25.306074608680156,0.5065,0.031128405,31.58,,16.354813441055306,26899791000.0,2170384000.0,0.10727999,1495762000.0,0.06431,0.12077,0.7772429860205504,4160398000.0,3998890000.0,13633681000.0,647486000.0,8830862000.0,2363978000.0,11128067600.0,0.3909542455563134,605.0,414.0,0.8298,393300.0,310490.0,468724.0,0.6186,,,0.675,514.0,512.44,519.97,-0.0233,-0.0204,-0.0346,51.4,526.16,498.72,27.45,0.1197
ビジネスエンジニアリング,4828,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1200.0,71845994496.0,4.7952433,4.790419,21.551723,15.957049748672633,0.35950002,0.021794872,55.68,250.5,43.81999968993189,20776900000.0,4676353000.0,0.28047,3330791000.0,0.18806,0.33067,0.7253882278418448,5067009000.0,5030364000.0,14336426000.0,100000000.0,9347420000.0,1044062000.0,10000260400.0,0.13919022862933245,1758.0,730.0,0.6826,275000.0,118570.0,207193.0,1.3653,,,0.692,1251.6,1250.72,1396.2,-0.0412,-0.0406,-0.1405,54.54,1344.09,1157.36,186.72,0.2283
日本エンタープライズ,4829,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,東京都,119.0,4585653248.0,0.97837704,,141.66667,19.93931712804528,3.5294,0.023076924,0.84,,5.430000027504707,4442255000.0,67815000.0,0.0123000005,21693000.0,0.00621,0.00904,0.8473872957416397,694661000.0,608485000.0,4711295000.0,0.0,3861128000.0,279940000.0,4212592000.0,0.9186459970206626,143.0,101.0,0.8322,1039400.0,420770.0,398909.0,2.984,,,,126.4,126.2,121.83,-0.0585,-0.0571,-0.0232,44.83,131.83,120.57,11.25,-0.1397
ＪＦＥシステムズ,4832,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2053.0,64484163584.0,1.8646058,,11.848559,9.064422810906702,0.35209998,0.029938709,173.27,,158.18499895717005,63971753000.0,7589259000.0,0.13116999,5442363000.0,0.081099994,0.14954,0.6219793422567214,18920734000.0,12521638000.0,40271064000.0,3529216000.0,24053157000.0,1864859000.0,22655731300.0,0.3513379105939339,2469.0,1431.0,0.8315,15500.0,12310.0,21293.0,0.6986,,,0.287,2087.6,2040.09,2155.51,-0.0166,0.0063,-0.0476,64.2,2107.09,1973.1,133.99,0.5963
Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,4833,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,67.0,4864334848.0,1.4773328,,,-6.4195908416842675,0.0,0.0,-16.33,,-10.904121730853884,619677000.0,-427215000.0,-0.18594,-427937000.0,-0.08248,-0.59914,0.7184007108778737,121057000.0,101968000.0,313312000.0,,183018000.0,,192255000.0,0.03952338932404022,429.0,55.0,0.1562,771400.0,1099680.0,4766959.0,0.105,,,1.089,67.2,70.0,78.69,-0.003,-0.0429,-0.1486,52.0,75.8,64.2,11.6,0.2415
スペースシャワーＳＫＩＹＡＫＩホールディングス,4838,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,775.0,12641410048.0,1.4564466,,16.613075,13.38009860335478,0.21450001,0.012484395,46.65,,33.406119498961864,20637129000.0,877460000.0,0.07224,287555000.0,0.04652,0.13176,0.5024684312604301,7877830000.0,7077994000.0,10306307000.0,67481000.0,6489456000.0,43758000.0,2459107600.0,0.1945279514439179,960.0,432.0,0.8073,26100.0,53570.0,69934.0,0.3493,,,0.762,776.0,779.11,779.68,-0.0013,-0.0053,-0.006,54.26,832.62,725.6,107.01,0.4616
ＷＯＷＯＷ,4839,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1313.0,37207216128.0,0.52158433,92.46479,16.394058,25.480053825755693,0.3744,0.023023792,80.09,14.2,38.78107666709887,76757000000.0,2036000000.0,0.11963,637000000.0,0.04072,0.04532,0.6769420591249664,32467000000.0,30372000000.0,69510000000.0,,28751000000.0,3076000000.0,39196200000.0,1.0534569387066615,1920.0,995.0,0.6839,55900.0,63080.0,78313.0,0.6747,,,0.173,1296.6,1263.66,1335.11,0.0126,0.039,-0.0166,67.55,1314.31,1213.01,101.3,0.9871
テラテクノロジー,483A,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2095.0,3414850048.0,1.2852279,,9.115829,11.576085382741795,0.0,0.03293556,229.82,,201.59877300613496,4387144000.0,516807000.0,0.14072,374658000.0,0.08525,0.16350001,0.7308911580191827,903224000.0,861396000.0,2993790000.0,4412000.0,2203955000.0,,2090566000.0,0.6121984774190589,3075.0,2001.0,0.6813,2300.0,4900.0,15000.0,0.0262,,,,2090.4,2074.17,,0.0022,0.01,,73.53,2114.11,2034.24,79.88,0.7607
トライアイズ,4840,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,790.0,6166575616.0,1.4138753,,,12.406947253853026,0.0,0.0,-54.19,,24.18000124138787,1424424000.0,-204944000.0,-3.71429,-423105000.0,-0.29705,-0.088240005,0.8779109709642431,606708000.0,591198000.0,4728558000.0,464000000.0,3293279000.0,36657000.0,4147509900.0,0.6725791035852596,1340.0,295.0,0.5896,679900.0,1442080.0,281604.0,3.4813,,,-0.216,972.4,631.24,533.91,-0.1876,0.2515,0.4797,67.24,1087.35,175.13,912.23,0.674
スカラ,4845,情報・通信業,プライム（内国株式）,JP,2024-06-30,東京都,351.0,6096253440.0,1.3006744,5.9491525,9.355011,-28.258849869841036,0.45310003,0.048158642,37.52,59.0,-12.576371666400172,8193338000.0,-1448468000.0,0.06063,-2887886000.0,0.08708999,0.16586,0.34161477282695085,8130463000.0,5512441000.0,9106102000.0,6186115000.0,6817385000.0,1441270000.0,1984528000.0,0.3255323978131723,442.0,346.0,0.7941,28100.0,35320.0,50563.0,0.5532,,,0.212,354.4,353.6,368.94,-0.0096,-0.0074,-0.0486,56.67,362.14,345.06,17.09,0.3478
インテリジェント　ウェイブ,4847,情報・通信業,プライム（内国株式）,JP,2025-06-30,東京都,971.0,25424719872.0,2.620811,13.931134,18.902082,17.32729170557907,0.72010005,0.037755102,51.37,69.7,54.190000280337095,15596131000.0,1848368000.0,0.14538,1349786000.0,0.08199,0.14299,0.506959619552176,9215223000.0,8417575000.0,10460943000.0,8829000.0,6431303000.0,1260056000.0,2127759200.0,0.08368859954847647,1145.0,933.0,0.848,25400.0,31060.0,55152.0,0.4034,,,0.24,984.6,984.12,973.21,-0.0138,-0.0133,-0.0023,57.14,1023.41,944.83,78.58,0.333
フルキャストホールディングス,4848,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,1708.0,59592425472.0,1.9329094,11.1707,12.54683,9.407721925485331,0.4626,0.036479443,136.13,152.9,155.0299995608471,77227000000.0,7914000000.0,0.07664,4784000000.0,0.061950002,0.15867,0.533598478298461,25176000000.0,21703000000.0,34806000000.0,12220000000.0,21089000000.0,2777000000.0,11573900000.0,0.19421763602218362,1864.0,1509.0,0.9163,56600.0,76550.0,99639.0,0.5259,,,0.451,1724.6,1674.96,1678.73,-0.0096,0.0197,0.0174,71.15,1735.85,1614.07,121.78,0.7713
エン,4849,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,1143.0,43150868480.0,1.3596088,5.7596374,11.298932,15.891776193339885,0.69269997,0.059558198,101.16,198.45,102.761837026045,65678000000.0,5894000000.0,0.04664,7628000000.0,0.06028,0.108380005,0.6603385901443574,19327000000.0,16540000000.0,37089000000.0,551000000.0,27481000000.0,4661000000.0,21024700000.0,0.48723700682281146,1840.0,1064.0,0.6212,180500.0,154060.0,237252.0,0.8536,,,0.604,1173.4,1144.91,1307.39,-0.0259,-0.0017,-0.1257,60.38,1205.59,1084.22,121.37,0.4843
パワーエックス,485A,電気機器,グロース（内国株式）,JP,2025-12-31,岡山県,7600.0,288224673792.0,41.565716,,,-5.105953574191938,0.0,0.0,-51.68,,-280.0652178327552,19306000000.0,-677000000.0,-0.03502,-1646000000.0,-0.085260004,-0.39586,0.2533541698429639,19589000000.0,16833000000.0,20197000000.0,7427000000.0,7454000000.0,,608000000.0,0.002109465480525685,7700.0,1060.0,0.987,4614400.0,2885360.0,2844457.0,0.8548,,,,6492.0,5212.4,,0.1707,0.4581,,67.96,7012.72,3412.08,3600.63,1.1631
セルソース,4880,医薬品,プライム（内国株式）,JP,2025-10-31,東京都,398.0,7890979840.0,1.3260345,22.049862,710.7143,50.993036305452165,9.2593,0.012531328,0.56,18.05,11.959999897459864,3711455000.0,166708000.0,0.06934,10659000.0,0.02377,,0.8566131200180411,1007145000.0,442839000.0,5487599000.0,56719000.0,4711820000.0,110722000.0,4557959400.0,0.5776164040991898,750.0,360.0,0.5307,28600.0,53960.0,94675.0,0.2668,,,-0.295,399.2,387.72,399.25,-0.003,0.0265,-0.0031,61.68,411.0,364.44,46.55,0.7208
ファンペップ,4881,医薬品,グロース（内国株式）,JP,2025-12-31,,79.0,3232418304.0,2.190368,-2.4307692,,-3.096096803255456,0.0,0.0,-50.2,-32.5,-31.97574439400744,314000.0,-1648668000.0,0.0,-1911527000.0,0.0,-0.95312,0.7391400704744404,516727000.0,516727000.0,1934954000.0,,1768476000.0,29970000.0,1439206000.0,0.4452412604578544,130.0,75.0,0.6077,612300.0,841240.0,2462683.0,0.3523,,,0.953,79.4,93.04,89.4,-0.005,-0.1509,-0.1163,21.74,121.32,64.76,56.55,0.2517
ペルセウスプロテオミクス,4882,医薬品,グロース（内国株式）,JP,2025-03-31,東京都,243.0,3584116224.0,4.0515532,-3.6214607,,-4.44007060826105,0.0,0.0,-53.24,-67.1,-93.69220372892359,120375000.0,-826430000.0,-4.04561,-904800000.0,0.0,-0.59966,0.7875400599394008,386430000.0,124866000.0,1775974000.0,,1667921000.0,,1389544000.0,0.38769501689016655,478.0,203.0,0.5084,441200.0,463910.0,976126.0,0.5573,,,0.394,240.8,239.64,236.23,0.0091,0.014,0.0287,61.76,286.37,192.91,93.45,0.536
モダリス,4883,医薬品,グロース（内国株式）,JP,2025-12-31,東京都,54.0,4680397824.0,1.3423486,2.556818,,-2.6600456728689865,0.0,0.0,-27.86,21.12,-28.570938001237536,0.0,-2211800000.0,0.0,-2152710000.0,0.0,-0.67907995,0.9423314108671069,170944000.0,134802000.0,2892272000.0,,2812367000.0,,2721328000.0,0.5814309172706769,119.0,52.0,0.4538,514700.0,669950.0,675739.0,0.6273,,,0.111,55.2,57.28,58.39,-0.0217,-0.0573,-0.0751,44.44,60.36,54.2,6.17,-0.0319
