company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ジーニー,6562,サービス業,グロース（内国株式）,JP,2026-03-31,,997.0,12178139136.0,1.2354536,7.793934,14.056111,9.905076289672419,0.0,0.0,70.93,127.92,161.12950100789007,13376857000.0,1535860000.0,0.046240002,866315000.0,0.06474,0.10042,0.3599480792416904,16539731000.0,8765393000.0,9347653000.0,11212068000.0,2969576000.0,879982000.0,-6576090600.0,-0.539991416304344,1605.0,856.0,0.6212,26200.0,36070.0,45986.0,0.5074,,,0.105,,,,,,,,,,,
みらいワークス,6563,サービス業,グロース（内国株式）,JP,2025-09-30,,496.0,2596754432.0,0.8147295,9.168207,22.794117,48.350760855836896,0.0,0.0,21.76,54.1,12.430000880274616,11144579000.0,284179000.0,0.04876,91164000.0,0.022950001,0.11862001,0.42078641373825065,1798742000.0,1798742000.0,2749978000.0,,1447732000.0,,951236000.0,0.3663172721601424,732.0,453.0,0.6776,700.0,5800.0,7963.0,0.1084,,,2.097,,,,,,,,,,,
ミダックホールディングス,6564,サービス業,プライム（内国株式）,JP,2026-03-31,,2148.0,59459276800.0,3.2993264,19.797235,20.568802,19.777658338238687,0.1725,0.008514664,104.43,108.5,103.50000166302465,11844953000.0,4723736000.0,0.41502997,2888103000.0,0.24384001,0.17256,0.4572763543820645,21389852000.0,6410457000.0,8871301000.0,13092834000.0,6495083000.0,259726000.0,-12336742800.0,-0.20748222083992787,2345.0,1735.0,0.916,32800.0,35660.0,49831.0,0.6488,,,0.506,,,,,,,,,,,
ＡＢホテル,6565,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
要興業,6566,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1305.0,20712058880.0,0.994004,,13.105041,12.111847380037991,0.2914,0.0,99.58,,95.39046357472355,14949076000.0,2113539000.0,0.15955,1579645000.0,0.105629995,0.078150004,0.8093208586654547,4909376000.0,2208310000.0,8599246000.0,1315911000.0,6788055000.0,2960119000.0,5761953300.0,0.2781931691766222,1646.0,1085.0,0.7928,3400.0,1330.0,2931.0,1.1902,,,0.215,,,,,,,,,,,
神戸天然物化学,6568,サービス業,グロース（内国株式）,JP,2026-03-31,,1330.0,10295955456.0,2.1297038,9.166092,13.422142,11.024258953097489,0.33330002,0.007518797,99.09,145.1,95.41942649136652,9093706000.0,1024552000.0,0.06461,766199000.0,0.08478,,0.6505489951298484,7563549000.0,2726354000.0,7811312000.0,3596634000.0,2173261000.0,332994000.0,480858800.0,0.04670365970938404,1418.0,1060.0,0.9379,500.0,3740.0,5058.0,0.2808,,,0.342,1332.4,1296.76,1258.3,-0.0018,0.0256,0.057,48.98,1370.68,1222.84,147.83,0.7248
共和コーポレーション,6570,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1900.0,11363494912.0,1.9269953,,10.096716,6.284622887452713,0.1329,0.013404826,188.18,,153.97061926562768,20729545000.0,1757326000.0,0.12003,1122536000.0,0.054130003,0.2084,0.31658485696027533,12731761000.0,6865008000.0,7712863000.0,6639324000.0,5015386000.0,381099000.0,-4752128700.0,-0.4181925311535705,2022.0,976.0,0.9397,2500.0,5390.0,7775.0,0.3407,,,0.47,,,,,,,,,,,
キュービーネットホールディングス,6571,サービス業,プライム（内国株式）,JP,2025-06-30,,1265.0,17030117376.0,1.1226921,11.526196,15.325902,12.09217594060477,0.4239,0.027689874,82.54,109.75,97.3248241065136,25543000000.0,1685000000.0,0.02903,1022000000.0,0.03724,0.06779,0.42918944199234166,19528000000.0,6135000000.0,6884000000.0,15752000000.0,5271000000.0,2017000000.0,-11232100000.0,-0.6595433109479938,1433.0,1194.0,0.8828,20800.0,55320.0,49648.0,0.4503,,,0.27,,,,,,,,,,,
オープングループ,6572,サービス業,プライム（内国株式）,JP,2026-02-28,,219.0,12203102208.0,1.14745,28.81579,20.128675,,0.45,0.023004696,10.88,7.6,,8148088000.0,1004766000.0,0.13379,639216000.0,0.07842,0.05677,0.5424769589900903,8968246000.0,6722164000.0,14690006000.0,4409101000.0,10312431000.0,1611744000.0,6849980800.0,0.5613311011612565,418.0,193.0,0.5239,129800.0,137590.0,149731.0,0.8008,,,0.612,,,,,,,,,,,
アジャイルメディア・ネットワーク,6573,サービス業,グロース（内国株式）,JP,2025-12-31,,24.0,1103641856.0,1.7887754,,,-9.727894620879185,0.0,0.0,-8.16,,-13.980414601541872,546224000.0,-282201000.0,-0.36471,-258588000.0,0.0033399998,,0.6428216149042031,234722000.0,136730000.0,344920000.0,130748000.0,89161000.0,151297000.0,216105900.0,0.19581162025083615,177.0,21.0,0.1356,335000.0,1390300.0,1064380.0,0.2585,,,,,,,,,,,,,,
コンヴァノ,6574,サービス業,グロース（内国株式）,JP,2025-03-31,,89.0,44378595328.0,4.1182733,,,-103.27607751951828,0.0,0.011494253,-2.01,,-0.7718420749024302,3240603000.0,134698000.0,0.21417,77838000.0,-0.06838,-0.16797,0.5509282889919145,1420884000.0,848342000.0,1384199000.0,705117000.0,806173000.0,171530000.0,83386000.0,0.0018789688899276374,375.0,75.5,0.2373,315400.0,784750.0,1464046.0,0.2278,,,1.635,,,,,,,,,,,
ベストワンドットコム,6577,サービス業,グロース（内国株式）,JP,2024-07-31,,2381.0,3597414912.0,3.3557992,,,16.385695752649543,2.4233,0.006404782,-40.52,,162.0699658091243,,,-0.039219998,,0.00826,0.01858,0.4011883805117864,1718160000.0,964141000.0,2292578000.0,988731000.0,1602898000.0,209246000.0,720890200.0,0.2003911746724866,2713.0,1776.0,0.8776,3300.0,8880.0,4238.0,0.7625,,,0.216,,,,,,,,,,,
コレックホールディングス,6578,サービス業,スタンダード（内国株式）,JP,2026-02-28,,488.0,3586263296.0,3.3453069,,90.37037,,1.6667,0.0,5.4,,,6685077000.0,63105000.0,-0.02664,40250000.0,0.011849999,,0.3489468867744745,2001974000.0,1854731000.0,2678863000.0,733896000.0,1460042000.0,,676889000.0,0.1887449258828764,515.0,261.0,0.9476,2900.0,5530.0,5563.0,0.3739,,,,,,,,,,,,,,
ログリー,6579,サービス業,グロース（内国株式）,JP,2026-03-31,,338.0,1285414016.0,0.5122097,,,-7.852002640264026,0.0,0.0,-19.32,,-49.79621351564554,1423872000.0,-45038000.0,0.05644,-73484000.0,0.01632,0.033180002,0.45472902902935786,497930000.0,491617000.0,733963000.0,103154000.0,459079000.0,96647000.0,303685900.0,0.23625532024695148,439.0,271.0,0.7699,1000.0,6020.0,83766.0,0.0175,,,,,,,,,,,,,,
ライトアップ,6580,サービス業,グロース（内国株式）,JP,2026-03-31,,850.0,4225023488.0,1.3235877,5.505182,16.885181,28.920011481817724,0.278,0.016548464,50.34,154.4,94.68168981752146,3529180000.0,469834000.0,-0.47696,258055000.0,0.07311,0.08049,0.8687932991485848,496940000.0,494625000.0,3300107000.0,4049000.0,2581754000.0,128327000.0,2892995900.0,0.6847289507896814,3470.0,720.0,0.245,10100.0,24180.0,73935.0,0.0768,,,1.289,,,,,,,,,,,
三櫻工業,6584,輸送用機器,プライム（内国株式）,JP,2026-03-31,,884.0,31654770688.0,0.65943325,6.3278456,20.775558,29.637348083330462,0.65769994,0.032902468,42.55,139.7,20.58946780276575,159387000000.0,4073000000.0,0.01005,1524000000.0,0.00956,0.04318,0.33821840497713646,89961000000.0,52982000000.0,83377000000.0,57219000000.0,24519000000.0,7877000000.0,-1070100000.0,-0.033805330973560456,1219.0,631.0,0.7252,849100.0,756610.0,1084478.0,0.962,,,0.53,,,,,,,,,,,
マキタ,6586,機械,プライム（内国株式）,JP,2026-03-31,,5603.0,1443645620224.0,1.4517602,22.769943,18.69661,14.613587249150982,0.50009996,0.026828833,299.68,246.07,294.899999673275,777600000000.0,104705000000.0,0.13627,79414000000.0,0.10213,0.08202,0.8443554565965534,176644000000.0,138980000000.0,808192000000.0,2384000000.0,257385000000.0,44414000000.0,662637800000.0,0.45900308962055614,6130.0,4175.0,0.914,854000.0,718970.0,840693.0,0.9993,,,0.789,,,,,,,,,,,
東芝テック,6588,電気機器,プライム（内国株式）,JP,2026-03-31,,2971.0,157426171904.0,1.6734871,11.979838,,5.164643331909445,0.0796,0.0066934405,-43.03,248.0,565.4399947416744,569265000000.0,14336000000.0,0.09533,-2285000000.0,-0.00401,-0.02842,0.26027086474746497,260061000000.0,198946000000.0,238192000000.0,45272000000.0,39513000000.0,13154000000.0,-12661200000.0,-0.0804262712284011,3340.0,2520.0,0.8895,105000.0,175520.0,142761.0,0.8055,,,0.392,,,,,,,,,,,
芝浦メカトロニクス,6590,電気機器,プライム（内国株式）,JP,2026-03-31,,5790.0,380049817600.0,6.836408,7.7801666,34.0328,13.10325222342328,0.3524,0.011320755,170.13,744.2,157.55200070294308,88039000000.0,15262000000.0,0.13420999,11173000000.0,0.12691,0.21715,0.5510924303104802,45284000000.0,38034000000.0,71466000000.0,8655000000.0,21345000000.0,609000000.0,26608300000.0,0.07001266351877339,6320.0,1854.0,0.9161,4201100.0,2998840.0,2217186.0,2.0725,,,1.118,,,,,,,,,,,
マブチモーター,6592,電気機器,プライム（内国株式）,JP,2025-12-31,,1610.5,391908327424.0,1.1703602,12.257401,15.200566,20.029471707142772,0.50060004,0.03266564,105.95,131.39,50.48999992055233,200417000000.0,25468000000.0,0.10564999,26272000000.0,0.14104,0.08934,0.9029346531122776,35927000000.0,28311000000.0,247715000000.0,1299000000.0,143405000000.0,16366000000.0,223244200000.0,0.5696337239562539,1907.0,1047.25,0.8445,668500.0,913200.0,1172345.0,0.6416,,,0.472,,,,,,,,,,,
ニデック,6594,電気機器,プライム（内国株式）,JP,2025-03-31,,2660.0,3049184296960.0,1.7330424,14.031755,25.386524,24.62165234056888,0.1907,0.0076540373,104.78,189.57,108.29898672585963,2607813000000.0,238116000000.0,0.07153,164365000000.0,0.04586,0.06313,0.5169942755523053,1579992000000.0,1065717000000.0,1628017000000.0,636046000000.0,246239000000.0,5973000000.0,52206100000.0,0.017121333089655764,3296.0,1797.0,0.807,2969900.0,5273680.0,7018496.0,0.4153,,,1.051,,,,,,,,,,,
ＨＰＣシステムズ,6597,電気機器,グロース（内国株式）,JP,2024-06-30,,3915.0,15140749312.0,5.117674,36.554623,31.061567,26.551813063533107,0.2223,0.0073976223,126.04,107.1,69.08999838505135,,,0.12234,,0.06808,0.21172,0.522081165277957,2277386000.0,1751702000.0,4412971000.0,1257910000.0,1834204000.0,51200000.0,2171425000.0,0.14341595354722692,7500.0,1585.0,0.522,64800.0,99730.0,256693.0,0.2396,,,1.875,,,,,,,,,,,
エブレン,6599,電気機器,スタンダード（内国株式）,JP,2026-03-31,,3040.0,4587198976.0,0.89892185,,12.59425,10.242868445605927,0.19870001,0.0,241.38,,207.70003081602832,3993635000.0,530488000.0,0.15156999,364434000.0,0.09116,0.07362,0.8013897323848217,1264948000.0,845349000.0,4117074000.0,,2245601000.0,300833000.0,3062709100.0,0.6676643232665389,4010.0,2135.0,0.7581,1300.0,4090.0,8160.0,0.1346,,,0.123,,,,,,,,,,,
バルミューダ,6612,電気機器,グロース（内国株式）,JP,2025-12-31,,590.0,5025396224.0,1.9886814,,,107.71176017910447,0.0,0.0,-187.81,,7.909999786311946,10115000000.0,-866000000.0,-0.15042,-1596000000.0,-0.16268,-0.48067,0.6031337196823353,1849000000.0,1704000000.0,3972000000.0,769000000.0,673000000.0,,2123000000.0,0.4224542514401348,920.0,561.0,0.6413,2300.0,2470.0,4103.0,0.532,,,0.075,,,,,,,,,,,
ＱＤレーザ,6613,電気機器,グロース（内国株式）,JP,2026-03-31,,2505.0,104809316352.0,21.376091,808.0645,,-22.940075027817162,0.0,0.0,-8.64,3.1,-10.679999943457583,1372801000.0,-326214000.0,-0.2674,-357147000.0,-0.2602,-0.07057,0.8803594720747978,665912000.0,348158000.0,3698681000.0,330000000.0,2741356000.0,,3032769000.0,0.028936063181773896,3620.0,236.0,0.692,1232100.0,3083050.0,8703845.0,0.1315,,,0.971,,,,,,,,,,,
シキノハイテック,6614,電気機器,スタンダード（内国株式）,JP,2026-03-31,,958.0,4206695936.0,1.8362585,6.5616436,,-252.5166189330703,0.2378,0.0,-24.93,146.0,-3.2965388602347994,6485529000.0,-169825000.0,-0.00564,-109665000.0,-0.01681,-0.04579,0.3974946276282995,3473811000.0,2219389000.0,3961084000.0,1401361000.0,218367000.0,96054000.0,554510800.0,0.13181623022824535,1360.0,656.0,0.7044,48500.0,10180.0,52186.0,0.9286,,,1.328,,,,,,,,,,,
ユー・エム・シー・エレクトロニクス,6615,電気機器,プライム（内国株式）,JP,2026-03-31,,230.0,6472138752.0,0.37837723,1.6949153,27.122643,-3.148618493389075,1.1791999,0.044247787,8.48,135.7,-89.12664206420715,112726000000.0,1210000000.0,-0.0004,283000000.0,0.0025099998,0.01818,0.2256358168003377,58667000000.0,48427000000.0,46030000000.0,34079000000.0,10599000000.0,,-12637000000.0,-1.9525230351551028,435.0,220.0,0.5287,79200.0,53380.0,95995.0,0.829,,,0.566,,,,,,,,,,,
トレックス・セミコンダクター,6616,電気機器,プライム（内国株式）,JP,2026-03-31,,2171.0,22995312640.0,1.2257206,23.883389,19.844606,-6.428154182921551,0.512,0.025747126,109.4,90.9,-214.6239914505913,25073221000.0,1085034000.0,0.05686,1159435000.0,0.046230003,0.0641,0.524055240683966,17039473000.0,8017328000.0,21742642000.0,13037788000.0,9629015000.0,1979299000.0,6088678300.0,0.26477910499937435,2990.0,1375.0,0.7261,95900.0,113840.0,128148.0,0.9751,,,0.875,,,,,,,,,,,
東光高岳,6617,電気機器,プライム（内国株式）,JP,2026-03-31,,7210.0,115073040384.0,1.7038502,44.478714,17.531063,9.59217149985086,0.2917,0.016689846,411.27,162.1,238.3742675476873,112093000000.0,9763000000.0,0.09217,6602000000.0,0.0589,0.10311,0.5645466937065727,46565000000.0,28000000000.0,73106000000.0,2398000000.0,13564000000.0,1700000000.0,27731000000.0,0.24098607204138647,8850.0,2355.0,0.8147,89000.0,109120.0,149393.0,0.6526,,,1.046,,,,,,,,,,,
ダブル・スコープ,6619,電気機器,プライム（内国株式）,JP,2026-01-31,,177.0,10677504000.0,0.26643145,2.9643276,,-3.417103241852949,0.0,0.0,-225.89,59.71,-67.60111815490204,3630000000.0,-4919000000.0,-0.26263002,-12465000000.0,-2.73474,-0.27145,0.7871317590954542,11070000000.0,8566000000.0,3863000000.0,8145000000.0,271000000.0,34616000000.0,17024200000.0,1.5943988407777698,362.0,147.0,0.489,1864400.0,2273810.0,2773788.0,0.6541,,,-0.268,,,,,,,,,,,
宮越ホールディングス,6620,不動産業,プライム（内国株式）,JP,2026-03-31,,746.0,29850404864.0,1.2176391,,,117.19166716986301,0.0,0.0,-48.39,,9.121808963179456,391000000.0,-333000000.0,-159.85713,-1937000000.0,0.0,-0.0764,0.9248849317135743,415000000.0,194000000.0,12353000000.0,,11359000000.0,,11938000000.0,0.3999275739940597,1825.0,547.0,0.4088,109100.0,620430.0,186746.0,0.5228,,,0.506,,,,,,,,,,,
ダイヘン,6622,電気機器,プライム（内国株式）,JP,2026-03-31,,15590.0,368030220288.0,2.3893566,23.539183,26.36385,13.397170118962556,0.3044,0.011780105,591.34,662.3,493.3100012261605,237735000000.0,18783000000.0,0.08479,14108000000.0,0.05934,0.09656999,0.481074412430702,149431000000.0,101828000000.0,209829000000.0,85040000000.0,34160000000.0,17676000000.0,72771200000.0,0.1977315883001491,19790.0,6590.0,0.7878,229200.0,243950.0,237383.0,1.0318,,,1.139,,,,,,,,,,,
ＪＡＬＣＯホールディングス,6625,不動産業,スタンダード（内国株式）,JP,2026-03-31,,346.0,38256431104.0,2.0184932,,21.21398,463.9349985477161,1.1036,0.05263158,16.31,,0.6114994887050292,16995997000.0,4875765000.0,0.30174,1800700000.0,0.105909996,0.09475,0.20669474480676656,72745938000.0,11687641000.0,27626188000.0,63932209000.0,7052808000.0,663530000.0,-44655279000.0,-1.1672620187336542,448.0,298.0,0.7723,458300.0,253190.0,366003.0,1.0923,,,0.649,,,,,,,,,,,
ＳＥＭＩＴＥＣ,6626,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2053.0,19700529152.0,0.825914,7.498174,7.43033,6.997647287064191,0.1701,0.023406375,276.3,273.8,291.69000881215766,25458430000.0,3535289000.0,0.10828,2690340000.0,0.10566,0.11428001,0.7740123896291408,6964749000.0,4462428000.0,21304071000.0,2270915000.0,9619214000.0,664877000.0,14804735900.0,0.7514892511654704,3005.0,1936.0,0.6832,10000.0,14770.0,20335.0,0.4886,,,1.125,,,,,,,,,,,
テラプローブ,6627,電気機器,スタンダード（内国株式）,JP,2025-12-31,,12160.0,110619385856.0,5.011697,30.73035,32.874638,8.139289307856592,0.29709998,0.0,369.89,395.7,385.7511829054823,41746379000.0,8893950000.0,0.10012,3367998000.0,0.03993,0.07158,0.40244889017763785,40644300000.0,15096602000.0,30818757000.0,29050153000.0,14371741000.0,,-9825543000.0,-0.08882297550259868,14960.0,3125.0,0.8128,107200.0,138560.0,142061.0,0.7859,,,1.028,,,,,,,,,,,
テクノホライゾン,6629,電気機器,スタンダード（内国株式）,JP,2026-03-31,,1041.0,14029554688.0,1.1427505,12.3180685,5.699113,-8.206817847223792,0.1095,0.020387359,182.66,84.51,-45.719157931165384,51380632000.0,2332115000.0,0.06463,2462024000.0,0.04792,0.22007999,0.31152244963949594,27134302000.0,23562083000.0,30731822000.0,13601521000.0,4594391000.0,373697000.0,3859107900.0,0.27506987825499823,1569.0,373.0,0.6635,328600.0,168110.0,806238.0,0.5305,,,1.2,,,,,,,,,,,
ヤーマン,6630,電気機器,プライム（内国株式）,JP,2025-12-31,,750.0,41265889280.0,1.7019655,28.037384,,64.72229512952006,0.7004,0.018518519,-9.04,26.75,12.83217428142914,25040000000.0,633000000.0,-0.00184,706000000.0,-0.069409996,,0.8743232098676897,3503000000.0,3236000000.0,24691000000.0,118000000.0,14498000000.0,1350000000.0,22133000000.0,0.5363509762220735,857.0,661.0,0.8751,137100.0,69350.0,58861.0,1.7589,,,-0.265,,,,,,,,,,,
ＪＶＣケンウッド,6632,電気機器,プライム（内国株式）,JP,2026-03-31,,1131.0,160807895040.0,1.1113284,10.443213,10.130777,8.251562534101481,0.16129999,0.016348774,111.64,108.3,134.06999980097126,356865000000.0,20794000000.0,0.05682,16787000000.0,0.04704,0.120699994,0.41378576257533695,197907000000.0,117165000000.0,217647000000.0,68598000000.0,65716000000.0,12048000000.0,28173600000.0,0.1752003531480341,1456.5,1047.0,0.7765,1096100.0,809260.0,1135280.0,1.0453,,,0.952,,,,,,,,,,,
ＣＧＳホールディングス,6633,電気機器,スタンダード（内国株式）,JP,2025-12-31,,336.0,3192459264.0,0.97509444,,12.099387,23.675706188868084,0.36,0.029850746,27.77,,12.82664982633407,4982129000.0,342901000.0,0.07412,263954000.0,0.04721,0.088070005,0.47247915811723173,3604820000.0,1898255000.0,4223365000.0,,2780424000.0,1092751000.0,1383470700.0,0.4333557879972999,418.0,307.0,0.8038,6800.0,3920.0,15078.0,0.4649,,,0.508,,,,,,,,,,,
ネクスグループ,6634,電気機器,スタンダード（内国株式）,JP,2025-11-30,,72.0,3323983872.0,1.0729614,,,-15.881851974331449,0.0,0.0,-20.05,,-9.066952659723535,3562181000.0,-223579000.0,-0.50805,-728086000.0,-0.33194,-0.35616,0.021683839772053955,131684284000.0,127837871000.0,128817403000.0,4199502000.0,1470853000.0,4068330000.0,-19050000.0,-0.005731074738499814,214.0,50.0,0.3364,324500.0,1566180.0,1453215.0,0.3229,,,0.27,,,,,,,,,,,
大日光・エンジニアリング,6635,電気機器,スタンダード（内国株式）,JP,2025-12-31,,706.0,4681921536.0,0.64453757,,22.49124,,0.5092,0.02349486,31.39,,,36954622000.0,638133000.0,0.00607,208833000.0,0.0073100002,0.04553,0.24067759228246272,20616851000.0,17134370000.0,23199904000.0,11740064000.0,5379688000.0,660759000.0,3045584300.0,0.6504987912723533,1193.0,470.0,0.5918,30800.0,28990.0,116761.0,0.3405,,,0.632,,,,,,,,,,,
寺崎電気産業,6637,電気機器,スタンダード（内国株式）,JP,2026-03-31,,3720.0,45624590336.0,0.8228058,15.14658,11.3806715,10.754064980899598,0.16209999,0.01456044,326.87,245.6,341.68913110224133,62858758000.0,6197052000.0,0.107370004,4188625000.0,0.06663,0.07837,0.6809915927946324,25975992000.0,18440934000.0,55077106000.0,4708500000.0,13929208000.0,1943275000.0,30461406500.0,0.66765326056998,5370.0,3180.0,0.6927,44800.0,50260.0,46513.0,0.8242,,,0.637,,,,,,,,,,,
ミマキエンジニアリング,6638,電気機器,プライム（内国株式）,JP,2026-03-31,,2100.0,60821008384.0,1.5244888,14.736842,9.013262,8.660542716209903,0.2146,0.024850894,232.99,142.5,213.35073503401583,83725442000.0,9431122000.0,0.13217,6741517000.0,0.08051,0.18685,0.48132195840506503,42783547000.0,38442007000.0,62675829000.0,23865537000.0,16365684000.0,205241000.0,20035950700.0,0.32942483579852644,2237.0,1450.0,0.9388,140500.0,93300.0,89275.0,1.4979,,,0.721,,,,,,,,,,,
戸上電機製作所,6643,電気機器,スタンダード（内国株式）,JP,2026-03-31,,5430.0,25176281088.0,1.042686,,9.630221,7.029618409423484,0.2484,0.026070764,563.85,,491.26618505066165,30746068000.0,3748379000.0,0.15609999,2675569000.0,0.087,0.114870004,0.7223771528401522,8995649000.0,5976211000.0,21037201000.0,652208000.0,7244780000.0,2878939000.0,14056809300.0,0.5583354130368374,7250.0,3440.0,0.749,4000.0,5310.0,12690.0,0.2486,,,0.366,,,,,,,,,,,
大崎電気工業,6644,電気機器,プライム（内国株式）,JP,2026-03-31,,1479.0,65229684736.0,1.1481886,19.641434,11.637423,13.012408373796454,0.307,0.026298044,127.09,75.3,74.25000030195848,100900000000.0,6527000000.0,0.075279996,5777000000.0,0.05725,0.10158,0.5735767022971119,30990000000.0,23610000000.0,58786000000.0,1871000000.0,15920000000.0,9110000000.0,34173000000.0,0.5238872476282268,2213.0,996.0,0.6683,136300.0,195900.0,327216.0,0.4425,,,0.542,,,,,,,,,,,
オムロン,6645,電気機器,プライム（内国株式）,JP,2026-03-31,,6010.0,1181742661632.0,1.4137625,22.171394,34.613834,45.24208839568652,0.5984,0.017729288,173.63,271.07,82.62999990340958,767351000000.0,55188000000.0,0.07811,28487000000.0,0.03712,0.03822,0.5512796922433641,515701000000.0,370249000000.0,676108000000.0,241209000000.0,166541000000.0,,160407000000.0,0.13573767386757124,6383.0,3647.0,0.9416,1629900.0,1394360.0,1667605.0,1.0281,,,1.139,,,,,,,,,,,
森尾電機,6647,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2738.0,3623469312.0,0.59803087,,5.6224074,4.376222177743734,0.13350001,0.023705324,486.98,,417.2450476889215,8638977000.0,856262000.0,0.15774,648521000.0,0.07502,0.11554,0.6346470289572151,3488548000.0,2805037000.0,5949286000.0,1686655000.0,900986000.0,1789974000.0,3713719800.0,1.0249072036297129,3160.0,1788.0,0.8665,2400.0,1010.0,1625.0,1.5276,,,0.204,,,,,,,,,,,
かわでん,6648,電気機器,スタンダード（内国株式）,JP,2026-03-31,,1867.0,29900910592.0,3.797409,,10.198842,6.916595998780152,0.3332,0.0054024854,183.06,,122.57607705453472,26491090000.0,4117189000.0,0.0137600005,2932363000.0,0.00695,0.011109999,0.7326075188312587,7416131000.0,6188222000.0,20291479000.0,1023650000.0,10837928000.0,1734027000.0,14089166900.0,0.47119524526351925,2780.0,867.0,0.6716,21200.0,49930.0,72098.0,0.3022,,,0.785,,,,,,,,,,,
日東工業,6651,電気機器,プライム（内国株式）,JP,2026-03-31,,4575.0,173562331136.0,1.4029318,16.6849,15.099508,9.83445457249917,0.5017,0.033260394,302.99,274.2,318.9100000495619,195783000000.0,15446000000.0,0.084300004,11493000000.0,0.0587,0.09521,0.6676398685367972,60064000000.0,35249000000.0,105390000000.0,24560000000.0,35375000000.0,7918000000.0,50868600000.0,0.29308548500734516,5090.0,3205.0,0.8988,73700.0,96280.0,94040.0,0.8006,,,0.215,,,,,,,,,,,
ＩＤＥＣ,6652,電気機器,プライム（内国株式）,JP,2026-03-31,,3320.0,98242330624.0,1.4030414,16.58756,25.302948,35.88485828402329,0.991,0.039334342,131.21,200.15,60.250000906460926,72967000000.0,6119000000.0,0.08712,3873000000.0,0.05308,0.057919998,0.6156270911844469,43654000000.0,27065000000.0,53312000000.0,27363000000.0,18172000000.0,727000000.0,10166900000.0,0.10348797647025984,3790.0,2184.0,0.876,80700.0,100100.0,116245.0,0.7112,,,0.477,,,,,,,,,,,
正興電機製作所,6653,電気機器,プライム（内国株式）,JP,2025-12-31,,2291.0,30986799104.0,1.6084507,17.448591,15.195331,11.389970682064693,0.33169997,0.022251891,150.77,131.3,124.20150400258753,31380000000.0,2616000000.0,0.1339,2036000000.0,0.07233,0.13251,0.5210427768975947,16627000000.0,13373000000.0,21612000000.0,978000000.0,3260000000.0,5215000000.0,8635500000.0,0.2786831892838285,2855.0,1437.0,0.8025,61700.0,75590.0,148705.0,0.4383,,,,,,,,,,,,,,
不二電機工業,6654,電気機器,スタンダード（内国株式）,JP,2026-01-31,,1132.0,5876291072.0,0.5611867,,25.593489,24.169012933404506,0.72400004,0.0,44.23,,43.88000370041323,,,0.02402,,0.057439998,0.02096,,,,,,,,,,1144.0,1040.0,0.9895,12200.0,14310.0,6350.0,1.421,,,0.169,,,,,,,,,,,
インスペック,6656,電気機器,スタンダード（内国株式）,JP,2025-04-30,,1236.0,4959583232.0,4.2355313,23.409092,64.64435,-8.17296727496771,0.0,0.0024793388,19.12,52.8,-88.34000867853132,2237768000.0,108720000.0,-1.13495,-142270000.0,-0.45313,-0.56275004,0.31944793901921664,2042121000.0,1433208000.0,2229608000.0,1673866000.0,540332000.0,,187487000.0,0.03780297481254167,1588.0,499.0,0.7783,154800.0,176870.0,305413.0,0.6704,,,1.028,,,,,,,,,,,
シライ電子工業,6658,電気機器,スタンダード（内国株式）,JP,2026-03-31,,450.0,6748134912.0,0.6155934,,5.144621,3.890207868840361,0.4001,0.07882883,87.47,,136.7699975533001,29118000000.0,2030000000.0,0.042579997,1309000000.0,0.04496,0.12485,0.5713317696116758,8077000000.0,6877000000.0,10452000000.0,2036000000.0,826000000.0,561000000.0,2767700000.0,0.4101429559563613,845.0,415.0,0.5325,114300.0,97340.0,152741.0,0.8542,,,0.501,,,,,,,,,,,
メディアリンクス,6659,電気機器,スタンダード（内国株式）,JP,2026-03-31,,58.0,4562491392.0,1.7210683,,,-5.80207327880755,0.0,0.0,-21.57,,-12.06465286394771,2337146000.0,-876526000.0,-0.43098998,-1453926000.0,-0.62174,-0.58601004,0.8189153277497094,557128000.0,451015000.0,2835249000.0,79551000.0,771875000.0,,2278121000.0,0.499315133831161,115.0,32.0,0.5043,3785500.0,5106850.0,11006286.0,0.4768,,,0.979,,,,,,,,,,,
