company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
イビデン,4062,電気機器,プライム（内国株式）,JP,2026-03-31,,20175.0,5671104806912.0,9.893412,65.29972,93.52401,32.920986535600264,0.1163,0.001216841,215.72,308.96,113.0950000718588,416201000000.0,62028000000.0,0.21139,63713000000.0,0.1559,0.12655,0.5727370695265117,403015000000.0,221645000000.0,465541000000.0,192537000000.0,295681000000.0,32285000000.0,85125500000.0,0.015010390902359656,27480.0,3412.5,0.7342,6368000.0,7345990.0,8688653.0,0.7422,,,1.669,,,,,,,,,,,
信越化学工業,4063,化学,プライム（内国株式）,JP,2026-03-31,,6001.0,11100029452288.0,2.4481277,18.19974,23.784233,16.73729772116276,0.41979998,0.017687302,252.31,329.73,269.2800000534908,2573969000000.0,635205000000.0,0.26237,474459000000.0,0.18361999,0.112320006,0.7885025310376875,1018602000000.0,522631000000.0,3106055000000.0,243295000000.0,1660060000000.0,151829000000.0,2193733300000.0,0.1976331062389943,7930.0,4366.0,0.7567,5614200.0,5283620.0,7627620.0,0.7243,,,1.061,,,,,,,,,,,
日本カーバイド工業,4064,化学,プライム（内国株式）,JP,2026-03-31,,3350.0,31240200192.0,0.8062608,14.495889,11.97669,8.543610492354953,0.32889998,0.027299704,279.71,231.1,237.45451339169352,49909000000.0,4095000000.0,0.08347999,2607000000.0,0.051209997,0.07715,0.6127300246952919,21818000000.0,12101000000.0,38915000000.0,6854000000.0,15552000000.0,460000000.0,17419000000.0,0.5575828545574001,3930.0,2055.0,0.8524,47800.0,55360.0,85682.0,0.614,,,0.43,,,,,,,,,,,
ベイシス,4068,情報・通信業,グロース（内国株式）,JP,2024-06-30,,1731.0,3185900288.0,1.4866893,,28.423645,216.2309218135554,0.0,0.0,60.9,,9.180000637057644,,,0.00283,,0.01329,0.05347,0.4943551287665708,2015997000.0,1711622000.0,3265555000.0,988750000.0,970857000.0,,1249558000.0,0.39221503720834594,2000.0,1551.0,0.8655,400.0,2320.0,2730.0,0.1522,,,0.345,,,,,,,,,,,
ＢｌｕｅＭｅｍｅ,4069,情報・通信業,グロース（内国株式）,JP,2025-03-31,,736.0,2457626880.0,0.9736132,,21.451471,44.77004780639554,0.0,0.0,34.31,,49.13999666727457,2349515000.0,31254000.0,0.00246,-17143000.0,0.04006,0.04783,0.6458447337770937,1362094000.0,1262876000.0,3466162000.0,69936000.0,1712242000.0,117043000.0,2185998100.0,0.8894751753366239,2440.0,611.0,0.3016,16300.0,5680.0,19706.0,1.0019,,,0.048,,,,,,,,,,,
プラスアルファ・コンサルティング,4071,情報・通信業,プライム（内国株式）,JP,2025-09-30,,2243.0,95108030464.0,5.5125194,17.72562,23.976482,32.89226844792419,0.3099,0.013205829,93.55,126.54,72.23381646032972,17084345000.0,6378692000.0,0.35908002,3258678000.0,0.0,0.27717,0.7939265305929639,3819854000.0,3658016000.0,16865546000.0,,14664506000.0,,13045692000.0,0.13716709237226835,2997.0,1944.0,0.7484,256700.0,279050.0,263269.0,0.9774,,,,,,,,,,,,,,
電算システムホールディングス,4072,情報・通信業,プライム（内国株式）,JP,2025-12-31,,3090.0,33160230912.0,1.291236,11.33945,10.522372,20.087239666298565,0.3404,0.032520324,293.66,272.5,173.82996460258147,68131000000.0,3625000000.0,0.044120003,2896000000.0,0.044460002,0.12775,0.35646486861905313,44232000000.0,43008000000.0,60999000000.0,629000000.0,22666000000.0,2811000000.0,18734700000.0,0.5649749559862173,4235.0,2729.0,0.7296,25700.0,31030.0,35822.0,0.6633,,,0.251,,,,,,,,,,,
ジィ・シィ企画,4073,情報・通信業,グロース（内国株式）,JP,2024-06-30,,507.0,1286686464.0,6.9544463,,18.224298,23.62425608109969,0.0,0.0,27.82,,28.529998899699777,,,0.09405,,-0.03741,-0.35566002,0.23540280815475448,1349407000.0,1113797000.0,1516584000.0,956264000.0,769221000.0,,167177000.0,0.12992831173515787,878.0,414.0,0.5774,7000.0,50050.0,46925.0,0.2069,,,0.187,,,,,,,,,,,
ラキール,4074,情報・通信業,グロース（内国株式）,JP,2025-12-31,,806.0,5337555456.0,1.5135922,6.4243584,,22.526538115168215,0.0,0.0,-28.78,125.46,47.100002431602086,7728364000.0,445486000.0,0.005,287613000.0,0.0,0.0,0.6150052066678146,2326976000.0,2070255000.0,3551095000.0,908047000.0,2345908000.0,705933000.0,1718272100.0,0.32192117049921665,1250.0,633.0,0.6448,12000.0,14050.0,11726.0,0.945,,,0.724,,,,,,,,,,,
ブレインズテクノロジー,4075,情報・通信業,グロース（内国株式）,JP,2024-07-31,,937.0,5472079872.0,3.139807,28.567074,29.633142,114.44445126739717,0.0,0.0,31.62,32.8,8.099999517093957,,,0.16996999,,0.10898,0.085769996,0.8367783363591316,303701000.0,277756000.0,1449170000.0,6000000.0,1309861000.0,,1145469000.0,0.2093297296081573,2100.0,775.0,0.4462,10000.0,10780.0,24244.0,0.3258,,,0.629,,,,,,,,,,,
シイエヌエス,4076,情報・通信業,グロース（内国株式）,JP,2025-05-31,,2012.0,5846795776.0,1.3496761,,9.892811,9.09277758306844,0.2705,0.0,203.38,,158.7500081727376,7004976000.0,555337000.0,0.06806,427349000.0,0.075890005,0.14232,0.7527716057679895,1300386000.0,861986000.0,4505570000.0,7825000.0,3666604000.0,5000000.0,3208684000.0,0.5487935824902669,2025.0,1482.0,0.9936,1400.0,2220.0,2322.0,0.6099,,,0.439,,,,,,,,,,,
堺化学工業,4078,化学,プライム（内国株式）,JP,2026-03-31,,3915.0,63555489792.0,0.79892254,14.425203,24.871355,9.96811185560901,0.9203,0.036662452,157.41,271.4,278.909997696614,81447000000.0,6452000000.0,0.07947,2752000000.0,0.04192,0.04478,0.6629299754299754,38296000000.0,25272000000.0,65352000000.0,16000000000.0,15502000000.0,6215000000.0,31406500000.0,0.4941587281096411,6580.0,2769.0,0.595,128000.0,170150.0,459998.0,0.3265,,,0.403,,,,,,,,,,,
ＵＮＩＣＯＮホールディングス,407A,建設業,スタンダード（内国株式）,JP,2025-06-30,,947.0,9370470400.0,2.4057698,,Infinity,15.78500081088945,0.1492,0.0,0.0,,73.55199562270116,17620881000.0,1710530000.0,0.08124,1117118000.0,0.047280002,,0.3024079539460413,8694052000.0,8070314000.0,8801743000.0,4204230000.0,2426460000.0,92101000.0,172161700.0,0.018372791615669584,1400.0,834.0,0.6764,14000.0,26980.0,21631.0,0.63,,,,,,,,,,,,,,
田中化学研究所,4080,化学,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
第一稀元素化学工業,4082,化学,プライム（内国株式）,JP,2026-03-31,,2830.0,68351053824.0,1.7545708,45.94156,27.263968,20.492652917626735,0.2696,0.009333333,103.8,61.6,32.63999984174546,35751000000.0,3480000000.0,0.108669996,2514000000.0,0.09182999,0.08967,0.574710753684714,27877000000.0,12080000000.0,36195000000.0,21471000000.0,11139000000.0,837000000.0,8903900000.0,0.1302671941668526,4400.0,677.0,0.6432,4966800.0,1409070.0,432938.0,9.6721,,,0.845,,,,,,,,,,,
エア・ウォーター,4088,化学,プライム（内国株式）,JP,2026-03-31,,2505.0,574306058240.0,1.4714737,11.549101,14.348722,-8.839320894649616,0.42970002,0.029856687,174.58,216.9,-279.43969433232814,1013070000000.0,58206000000.0,0.0615,39929000000.0,-0.05994,-0.15251,0.3208362828838917,805318000000.0,424602000000.0,466627000000.0,468455000000.0,87139000000.0,111347000000.0,-260748100000.0,-0.45402289643100807,2949.0,1718.5,0.8494,584300.0,641690.0,1008238.0,0.3321,,,0.283,,,,,,,,,,,
日本酸素ホールディングス,4091,化学,プライム（内国株式）,JP,2026-03-31,,5601.0,2424411521024.0,1.9128791,20.239944,19.57981,23.457452773563578,0.2166,0.010902057,286.06,276.73,228.19999998844895,1359611000000.0,193329000000.0,0.14629,123891000000.0,0.09897,0.12126,0.4398476123856849,1507009000000.0,503586000000.0,623304000000.0,882060000000.0,165348000000.0,55474000000.0,-844873200000.0,-0.34848588726519103,6509.0,4465.0,0.8605,518400.0,381040.0,532623.0,0.8263,,,0.424,,,,,,,,,,,
日本化学工業,4092,化学,プライム（内国株式）,JP,2026-03-31,,5270.0,45726478336.0,0.81883997,13.674105,15.905593,9.528384830309385,0.3621,0.022346368,331.33,385.4,290.59732000908474,40182000000.0,2416000000.0,0.10564999,2894000000.0,0.06442,0.05045,0.641370432211275,28137000000.0,19522000000.0,31070000000.0,14400000000.0,8112000000.0,5126000000.0,6521200000.0,0.14261321311652211,6360.0,2444.0,0.8286,87300.0,165730.0,377382.0,0.2503,,,1.093,,,,,,,,,,,
東邦アセチレン,4093,化学,スタンダード（内国株式）,JP,2026-03-31,,424.0,14753473536.0,0.7724737,,11.468758,9.267707198589928,0.37849998,0.03309693,36.97,,37.02623287066288,34576820000.0,1900025000.0,0.05159,1286926000.0,0.036960002,0.06711,0.5636501050857102,12643339000.0,10263283000.0,18962609000.0,3749667000.0,9443844000.0,2228325000.0,7879097500.0,0.5340503360631778,505.0,343.0,0.8396,31200.0,22270.0,26750.0,0.9745,,,0.542,,,,,,,,,,,
日本化学産業,4094,化学,スタンダード（内国株式）,JP,2026-03-31,,2288.0,44609396736.0,0.8571995,,19.49723,19.07896553871433,0.7676,0.039267015,117.35,,121.17322915595764,28032764000.0,3404359000.0,0.114700004,2281837000.0,0.07659,0.04527,0.8238265280394584,10868778000.0,6992129000.0,34950731000.0,0.0,20779933000.0,13620086000.0,33616013200.0,0.7535635014062343,2799.0,1978.0,0.8174,10100.0,8510.0,15398.0,0.6349,,,,,,,,,,,,,,
日本パーカライジング,4095,化学,プライム（内国株式）,JP,2026-03-31,,1747.0,184047058944.0,0.90923667,,14.918873,12.15393935763184,0.4268,0.028522532,117.1,,112.20000009412752,138155000000.0,14818000000.0,0.14072,12940000000.0,0.09861,0.06945,0.7390166023420507,51638000000.0,36436000000.0,127104000000.0,250000000.0,72757000000.0,40501000000.0,103816700000.0,0.5640769300833451,1876.0,1314.0,0.9312,145200.0,191000.0,284665.0,0.6168,,,0.409,,,,,,,,,,,
高圧ガス工業,4097,化学,プライム（内国株式）,JP,2026-03-31,,1212.0,66906476544.0,0.77755755,,14.358488,11.87751322918219,0.4738,0.03284072,84.41,,86.67999999782575,98677000000.0,5877000000.0,0.07819,4661000000.0,0.05093,0.06172,0.6821552751233982,38381000000.0,28230000000.0,61490000000.0,6915000000.0,27537000000.0,16888000000.0,34930600000.0,0.5220809973011871,1229.0,999.0,0.9862,47800.0,46030.0,84204.0,0.5624,,,0.402,,,,,,,,,,,
チタン工業,4098,化学,スタンダード（内国株式）,JP,2026-03-31,,1020.0,3035958528.0,0.5715285,,14.977974,12.04144709102356,0.17629999,0.0,68.1,,67.40265876527765,8139000000.0,299000000.0,0.045050003,202000000.0,0.06617,0.09889,0.38496831986017044,7870000000.0,5062000000.0,7308000000.0,5849000000.0,863000000.0,679000000.0,-86700000.0,-0.0285577023534361,1730.0,770.0,0.5896,5800.0,4490.0,24893.0,0.1587,,,0.89,,,,,,,,,,,
四国化成ホールディングス,4099,化学,プライム（内国株式）,JP,2025-12-31,,2421.0,209412472832.0,2.0483239,12.843501,18.396656,11.243441200916347,0.2282,0.012150669,131.6,188.5,95.68999992703543,70705000000.0,10871000000.0,0.20009,8459000000.0,0.13831,0.11875,0.6495225168452179,49806000000.0,28184000000.0,82087000000.0,24352000000.0,35534000000.0,27465000000.0,51506500000.0,0.2459571739135176,3770.0,1069.0,0.6422,343100.0,690100.0,554782.0,0.6522,,,0.642,,,,,,,,,,,
オリオンビール,409A,食料品,プライム（内国株式）,JP,2025-03-31,,1184.0,49906737152.0,2.8156152,,10.395083,10.58153342477767,0.0,0.037162162,113.9,,178.88732622129007,26009000000.0,2851000000.0,0.13284001,4649000000.0,0.09398,,0.37281572481572484,31908000000.0,11938000000.0,18166000000.0,17066000000.0,13203000000.0,2633000000.0,-11898900000.0,-0.23842271963722547,2262.0,1100.0,0.5234,136500.0,185290.0,174685.0,0.6116,,,,,,,,,,,,,,
戸田工業,4100,化学,スタンダード（内国株式）,JP,2026-03-31,,1541.0,8918259712.0,0.77773255,2.8605902,,-2.181928986808869,0.0,0.0,-597.45,538.7,-616.4270277040956,28041000000.0,866000000.0,0.05077,-3455000000.0,-0.10974,-0.26174,0.19090776202309603,38071000000.0,22013000000.0,22397000000.0,25069000000.0,7282000000.0,4315000000.0,-12653500000.0,-1.4188306248778595,2219.0,1079.0,0.6945,26100.0,41680.0,116131.0,0.2379,,,0.888,,,,,,,,,,,
丸尾カルシウム,4102,化学,スタンダード（内国株式）,JP,2026-03-31,,1458.0,3109088768.0,0.30160546,,10.822447,20.164039586925654,0.2228,0.020576132,134.72,,65.46000997130167,12639007000.0,85466000.0,0.0038299998,293506000.0,0.027520001,0.03432,0.5881987331511833,6843239000.0,3335896000.0,8826514000.0,2418025000.0,2651179000.0,4720620000.0,5287709000.0,1.7007262881726766,1569.0,1343.0,0.9293,500.0,400.0,430.0,1.0321,,,0.167,,,,,,,,,,,
伊勢化学工業,4107,化学,スタンダード（内国株式）,JP,2025-12-31,,4340.0,221156720640.0,5.273044,4.5137806,36.792133,26.991075979043963,0.3394,0.009122007,117.96,961.5,99.51800004105534,39258000000.0,9485000000.0,0.20893998,6498000000.0,0.15311,0.15075,0.785435656179555,10946000000.0,9310000000.0,32614000000.0,567000000.0,4503000000.0,,21668000000.0,0.09797577002089516,8450.0,2643.0,0.5136,575500.0,284950.0,348628.0,1.5783,,,0.235,,,,,,,,,,,
ステラ　ケミファ,4109,化学,プライム（内国株式）,JP,2026-03-31,,5390.0,65792114688.0,1.3782494,18.377089,20.857517,16.765793163252074,0.65779996,0.030852994,258.42,293.3,241.0,36799000000.0,4645000000.0,0.12743,3058000000.0,0.08803,0.07184,0.7454987606977506,16090000000.0,9085000000.0,28929000000.0,5555000000.0,14817000000.0,5595000000.0,16755500000.0,0.25467337658104006,8100.0,3890.0,0.6654,57100.0,68640.0,94620.0,0.6111,,,,,,,,,,,,,,
ＧＭＯコマース,410A,サービス業,グロース（内国株式）,JP,2025-12-31,,1142.0,6226147328.0,2.36957,,16.498121,28.33868242137923,0.5819,0.0,69.22,,60.685963741519295,2459803000.0,523639000.0,0.22253999,342790000.0,0.14156,,0.6874392685180875,1262204000.0,1221947000.0,3688879000.0,,2907986000.0,,2426675000.0,0.389755473515194,2249.0,986.0,0.5078,6100.0,16080.0,10541.0,0.4716,,,,,,,,,,,,,,
保土谷化学工業,4112,化学,プライム（内国株式）,JP,2026-03-31,,2229.0,35495256064.0,0.65409744,3.849741,11.603936,7.510165345813288,0.2603,0.02228164,192.09,579.0,199.98633195994282,48040000000.0,3718000000.0,0.1257,3054000000.0,0.0698,0.08325,0.6084732621249117,22801000000.0,13617000000.0,37198000000.0,9495000000.0,10137000000.0,11908000000.0,22732600000.0,0.6404405129240879,2647.0,1534.0,0.8421,42700.0,38260.0,47722.0,0.8238,,,0.902,,,,,,,,,,,
田岡化学工業,4113,化学,スタンダード（内国株式）,JP,2026-03-31,,826.0,11835444224.0,0.6091926,7.394808,7.722513,13.387118742622096,0.3364,0.04311377,106.96,111.7,103.1800035198483,33192000000.0,2046000000.0,0.0184,1533000000.0,0.0336,0.05705,0.6321132953957579,11378000000.0,8634000000.0,17360000000.0,870000000.0,1387000000.0,122000000.0,6067400000.0,0.5126465796439209,1547.0,664.0,0.5339,81300.0,47650.0,57612.0,1.3305,,,0.406,,,,,,,,,,,
日本触媒,4114,化学,プライム（内国株式）,JP,2026-03-31,,2646.5,391088177152.0,0.9736022,27.118559,23.587345,15.496167965276111,1.0077,0.04260132,112.2,97.59,113.85966864571537,399898000000.0,17530000000.0,0.100080006,16764000000.0,0.05407,0.05899,0.6836312432244243,173621000000.0,103867000000.0,247243000000.0,58731000000.0,51819000000.0,42199000000.0,103161300000.0,0.2637801550311387,2725.5,1740.0,0.971,718600.0,783080.0,715357.0,1.0324,,,,,,,,,,,,,,
大日精化工業,4116,化学,プライム（内国株式）,JP,2026-03-31,,1383.0,94406123520.0,0.67161447,,11.68469,5.9792707604682445,0.40150002,0.13532764,118.36,,149.89665813493562,124294000000.0,7613000000.0,0.093109995,8101000000.0,0.06687,0.063930005,0.6747726874476743,64236000000.0,45631000000.0,109573000000.0,18704000000.0,23436000000.0,20630000000.0,59778000000.0,0.633200451105653,1416.0,920.0,0.9767,147700.0,190360.0,187830.0,0.8253,,,,,,,,,,,,,,
カネカ,4118,化学,プライム（内国株式）,JP,2026-03-31,,6133.0,368331849728.0,0.73048156,14.014763,12.280737,10.541499485937717,0.32029998,0.025919326,499.4,437.61,399.66999945029386,811638000000.0,32895000000.0,0.06701,30977000000.0,0.04265,0.07355,0.5206921933287042,437489000000.0,304056000000.0,465718000000.0,231313000000.0,50973000000.0,52139000000.0,64726300000.0,0.1757282191257641,6570.0,4082.0,0.9335,221300.0,311580.0,252868.0,0.8972,,,0.318,,,,,,,,,,,
日本ピグメントホールディングス,4119,化学,スタンダード（内国株式）,JP,2026-03-31,,5860.0,9197304832.0,0.4005499,,7.9386587,1.097115324184079,0.1354,0.020304568,738.16,,3203.4142766093055,42224582000.0,1509306000.0,0.03767,1159013000.0,0.033350002,0.067,0.4921199545878811,21263799000.0,14123085000.0,24671405000.0,5127625000.0,6330216000.0,10672090000.0,10878069000.0,1.182745293181123,6400.0,3130.0,0.9156,2100.0,2020.0,3047.0,0.5439,,,0.221,,,,,,,,,,,
スガイ化学工業,4120,化学,スタンダード（内国株式）,JP,2026-03-31,,3050.0,3984443648.0,0.45672214,,8.640226,7.406092542535204,0.255,0.0,353.0,,278.04134762634,6432802000.0,489246000.0,-0.049840003,461147000.0,0.056799997,0.04244,0.6862998154649298,3823695000.0,2463856000.0,5417104000.0,1471917000.0,933324000.0,2522799000.0,3359368300.0,0.843121046946226,3345.0,2105.0,0.9118,200.0,860.0,1539.0,0.1478,,,-0.066,,,,,,,,,,,
大阪油化工業,4124,化学,スタンダード（内国株式）,JP,2025-09-30,,2938.0,2487419392.0,1.8910186,,23.82806,40514.09685732737,0.4791,0.0,123.3,,0.059571736862029934,1178074000.0,139088000.0,0.055560004,-32110000.0,0.06673,0.04378,0.8875723225437276,208657000.0,201543000.0,1103935000.0,,872761000.0,,895278000.0,0.359922417136161,3195.0,2337.0,0.9196,700.0,980.0,907.0,0.7184,,,1.688,,,,,,,,,,,
三和油化工業,4125,化学,スタンダード（内国株式）,JP,2026-03-31,,3680.0,15898755072.0,1.1499174,14.4427,14.823767,10.930523019222733,0.2015,0.013333334,248.25,254.8,136.98149816913187,20263153000.0,3715076000.0,0.10659,1071958000.0,0.060170002,0.100039996,0.512316371085647,12543819000.0,5572459000.0,7794389000.0,7984940000.0,2159667000.0,988625000.0,-4057392500.0,-0.25520189987363556,4100.0,1499.0,0.8976,24100.0,12950.0,28369.0,0.5754,,,-0.405,,,,,,,,,,,
オーバーラップホールディングス,414A,情報・通信業,グロース（内国株式）,JP,2025-08-31,,850.0,17006799872.0,1.9924334,,8.113784,,0.0,0.04228972,104.76,,,8535000000.0,3027000000.0,0.25913998,2067000000.0,0.21284,,0.43757738896366083,10447000000.0,2934000000.0,6539000000.0,6638000000.0,2796000000.0,73000000.0,-3856900000.0,-0.22678575799260162,1590.0,779.0,0.5346,359300.0,82320.0,100673.0,3.421,,,,,,,,,,,,,,
協和キリン,4151,医薬品,プライム（内国株式）,JP,2025-12-31,,2663.5,1394572656640.0,1.5221826,19.197779,17.1562,21.91597873462533,0.4312,0.025592055,155.25,138.74,113.0600000412432,496826000000.0,102275000000.0,0.100209996,67040000000.0,0.15353,0.092530005,0.8063582041052119,214528000000.0,181078000000.0,493348000000.0,,218769000000.0,16566000000.0,290416200000.0,0.2082474502975782,2912.0,2109.0,0.9147,1282500.0,1105370.0,1274268.0,0.9876,,,0.136,,,,,,,,,,,
ＧＭＯ　ＴＥＣＨホールディングス,415A,サービス業,グロース（内国株式）,JP,2025-12-31,,5130.0,8098438656.0,2.274192,,3.941303,13.12350469695908,0.1895,0.0,1301.6,,490.40017827402596,6923000000.0,520000000.0,0.05564,1539000000.0,0.2223,,0.6983406113537118,1727000000.0,1592000000.0,4585000000.0,166000000.0,2765000000.0,510000000.0,3215000000.0,0.3969901034711252,6960.0,4600.0,0.7371,4800.0,1200.0,1057.0,3.7533,,,,,,,,,,,,,,
プレイド,4165,情報・通信業,グロース（内国株式）,JP,2025-09-30,,736.0,30238414848.0,5.868891,175.65633,39.655174,142.4203834977489,0.0,0.0,18.56,4.19,7.849999926574212,13396474000.0,1431875000.0,0.05485,1099057000.0,0.034760002,0.102010004,0.49600118064378457,4836619000.0,3624349000.0,8325908000.0,1821026000.0,6601979000.0,338961000.0,3726561700.0,0.12323932053754724,1161.0,432.0,0.6339,598300.0,793730.0,508880.0,1.2491,,,0.797,,,,,,,,,,,
かっこ,4166,情報・通信業,グロース（内国株式）,JP,2025-12-31,,635.0,1759623680.0,2.5988483,,,-8.756016547008011,0.0,0.0,-65.81,,-94.10672028498693,819443000.0,-133365000.0,-0.10747,-137687000.0,-0.15198,-0.17434,0.7008709532598394,299832000.0,221051000.0,876137000.0,186648000.0,762439000.0,64487000.0,621445900.0,0.35316977548290324,1287.0,624.0,0.4934,4400.0,4860.0,14314.0,0.3774,,,0.538,,,,,,,,,,,
ココペリ,4167,情報・通信業,グロース（内国株式）,JP,2026-03-31,,336.0,2558299392.0,1.6908809,18.876406,,22.208811840129652,0.0,0.0,-54.52,17.8,16.569999451076068,1758338000.0,-409243000.0,-0.01327,-414623000.0,-0.23549,-0.24232,0.8023129325952776,373095000.0,271510000.0,1317404000.0,124059000.0,1043904000.0,,944309000.0,0.36911590682190176,438.0,258.0,0.7671,11200.0,23540.0,29004.0,0.3154,,,1.027,,,,,,,,,,,
ヤプリ,4168,情報・通信業,グロース（内国株式）,JP,2025-12-31,,787.0,10127977472.0,3.110623,,9.083564,18.354524786849698,0.1673,0.017060367,86.64,,57.57999882308009,6056126000.0,882765000.0,0.23256999,920605000.0,0.15192,0.35749,0.6252066613844112,1775251000.0,841776000.0,3283811000.0,1162811000.0,2204480000.0,,1508560000.0,0.14894977839066031,1157.0,659.0,0.6802,81000.0,95600.0,85717.0,1.0001,,,0.148,,,,,,,,,,,
ＥＮＥＣＨＡＮＧＥ,4169,情報・通信業,グロース（内国株式）,JP,2026-03-31,,280.0,12016508928.0,2.480049,9.459459,94.27609,-2.4151604971307883,0.0,0.0,2.97,29.6,-163.55020731303787,6697531000.0,592812000.0,0.037,130918000.0,0.05355,0.07476,0.6244467877418702,2875902000.0,2615059000.0,6259889000.0,566362000.0,4494153000.0,742998000.0,3904085600.0,0.32489349638837134,415.0,161.0,0.6747,631700.0,1514730.0,1312233.0,0.4902,,,-0.505,,,,,,,,,,,
富士ユナイトホールディングス,416A,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1312.0,8658579456.0,0.8446571,,11.920771,11.410687969229599,0.5636,0.023773005,110.06,,108.83161745185566,75057000000.0,1185000000.0,0.05847,726000000.0,0.0164,0.12958,0.4375251644074621,12573000000.0,8302000000.0,13842000000.0,2492000000.0,5073000000.0,107000000.0,1343900000.0,0.1552102174299202,1398.0,1040.0,0.9385,11100.0,10330.0,8514.0,1.0599,,,0.197,,,,,,,,,,,
Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,4170,情報・通信業,グロース（内国株式）,JP,2025-12-31,,141.0,2410650368.0,0.8142382,11.75,,-23.216773600814072,0.0,0.0,-7.44,12.0,-10.165064451148583,4354800000.0,29197000.0,-0.04991,29815000.0,-0.01204,-0.017760001,0.6986999773750251,1286436000.0,772389000.0,3580365000.0,716459000.0,2966703000.0,112361000.0,2372581700.0,0.9842081338275597,302.0,97.0,0.4669,4944900.0,5004340.0,907639.0,6.8369,,,0.843,,,,,,,,,,,
グローバルインフォメーション,4171,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,,4954042880.0,1.9612116,,21.321552,15.639988722818755,0.768,0.0,78.09,,106.32999994262667,2567624000.0,318054000.0,0.22099,232163000.0,0.06695,0.06201,0.7953091092343846,648442000.0,327193000.0,3074331000.0,,2700442000.0,,2425889000.0,0.4896786440411271,1680.0,1228.0,,10700.0,2620.0,13617.0,,,,0.089,,,,,,,,,,,
東和ハイシステム,4172,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,2315.0,5157437952.0,1.1823561,12.547425,11.411249,12.384388715578718,0.4338,0.0,202.87,184.5,180.34936183429775,2406943000.0,549606000.0,0.29674998,448093000.0,0.18457001,0.10654,0.88863668515345,525850000.0,466264000.0,2442113000.0,,1497087000.0,1284780000.0,2815609000.0,0.545931725442889,2489.0,2056.0,0.9301,1100.0,870.0,742.0,1.5023,,,0.555,,,,,,,,,,,
アピリッツ,4174,情報・通信業,スタンダード（内国株式）,JP,2026-01-31,,852.0,3447670784.0,1.8995597,6.292467,,68.32739059053229,3.7225,0.03236994,-115.3,135.4,10.809999814220765,9955206000.0,-309393000.0,0.01632,-465332000.0,-0.045300003,-0.21585,0.32618887510632016,3843734000.0,2867792000.0,4479922000.0,1873380000.0,2118468000.0,,636188000.0,0.18452689942219264,949.0,605.0,0.8978,12000.0,23810.0,83920.0,0.2018,,,0.026,,,,,,,,,,,
ｃｏｌｙ,4175,情報・通信業,グロース（内国株式）,JP,2026-01-31,,2871.0,15798369280.0,3.2829664,,215.70247,-20.831156695448744,0.0,0.0,13.31,,-99.27437204924021,7020100000.0,-144076000.0,-0.51187,72693000.0,-0.06323,-0.09028,0.7942324147151042,1405849000.0,1312987000.0,4084298000.0,254156000.0,2003794000.0,1999606000.0,4078173200.0,0.2581388703935904,2950.0,1651.0,0.9732,13500.0,6220.0,12587.0,0.8609,,,0.897,,,,,,,,,,,
ココナラ,4176,情報・通信業,グロース（内国株式）,JP,2025-08-31,,285.0,6383974400.0,2.3607569,47.5,21.855827,48.5,0.0,0.0,13.04,6.0,10.0,9410783000.0,256122000.0,0.06644,306904000.0,0.029089998,0.10609,0.38145766623021377,3907973000.0,2778232000.0,4248143000.0,1224189000.0,2936000000.0,,340170000.0,0.05328498811022801,559.0,238.0,0.5098,73500.0,161040.0,141530.0,0.525,,,1.02,,,,,,,,,,,
ｉ‐ｐｌｕｇ,4177,情報・通信業,グロース（内国株式）,JP,2026-03-31,,1510.0,6018082304.0,3.1724222,10.839913,12.577045,8.64472553769449,0.45,0.035667107,120.06,139.3,150.77999347378645,5756915000.0,715653000.0,0.19096,478269000.0,0.08304,0.2904,0.37849391116192566,3115881000.0,3077193000.0,3689224000.0,304192000.0,3266886000.0,66706000.0,620037200.0,0.10302903295089266,1850.0,1123.0,0.8162,500.0,2310.0,2555.0,0.1542,,,0.475,,,,,,,,,,,
