company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ツナググループ・ホールディングス,6551,サービス業,スタンダード（内国株式）,JP,2025-09-30,東京都,530.0,4418099200.0,1.9627303,,8.451603,15.61922657498275,0.2232,0.026465029,62.71,,41.26999923174569,18269126000.0,877307000.0,0.05582,511417000.0,0.029000001,0.23595,0.452024308035006,2381764000.0,2346802000.0,3287809000.0,159164000.0,1148474000.0,,906045000.0,0.2050757484123489,934.0,510.0,0.5675,8500.0,27890.0,35233.0,0.2199,,,0.457,523.4,533.32,628.91,0.0126,-0.0062,-0.1573,42.42,556.54,510.1,46.44,0.4285
ＧａｍｅＷｉｔｈ,6552,サービス業,スタンダード（内国株式）,JP,2025-05-31,,181.0,3160829184.0,1.1170082,31.754387,,-10.78398612328409,0.0,0.0,-0.96,5.7,-19.566048916218687,3451913000.0,-196885000.0,0.13983,-235822000.0,0.1708,0.16217,0.7993488059151225,671596000.0,640629000.0,2778102000.0,44981000.0,2142876000.0,233744000.0,2270126800.0,0.7182060996814689,295.0,158.0,0.6136,14200.0,37770.0,252093.0,0.0797,,,1.625,182.0,189.08,189.73,-0.0055,-0.0427,-0.046,45.71,202.53,175.63,26.91,0.1997
エスユーエス,6554,サービス業,グロース（内国株式）,JP,2025-09-30,京都府,999.0,8968239104.0,1.9854401,,8.846188,16.683995759821794,,0.045045044,112.93,,66.26000049970166,15015000000.0,1213000000.0,0.12895,915000000.0,0.06497,0.23044,0.62933730454207,2398000000.0,2321000000.0,5570000000.0,9000000.0,3407000000.0,192000000.0,3306400000.0,0.3686788411478999,1298.0,946.0,0.7696,6500.0,10240.0,13781.0,0.3293,,,0.886,984.4,986.96,1013.23,0.0148,0.0122,-0.014,52.76,1017.39,956.53,60.87,0.6978
ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,6555,サービス業,スタンダード（内国株式）,JP,2026-02-28,東京都,410.0,1844917632.0,0.62363195,,10.1939335,,,0.0,40.22,,,2584946000.0,252089000.0,0.14513999,173072000.0,0.06695,0.06329,0.7980980475855297,789293000.0,766601000.0,1428611000.0,186296000.0,1029998000.0,40210000.0,667465000.0,0.36178579922640147,484.0,380.0,0.8471,3300.0,2560.0,6520.0,0.63,,,0.556,418.6,442.48,437.65,-0.0205,-0.0734,-0.0632,21.54,477.71,407.25,70.46,0.039
ＡＩＡＩグループ,6557,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,610.0,3954103040.0,1.218146,4.3447294,6.4427547,23.870854108635097,0.0,0.0,94.68,140.4,56.679999544321404,13071341000.0,733473000.0,0.10212,421875000.0,0.04244,0.20488001,0.22592487264127079,9654611000.0,3881368000.0,4651054000.0,7155199000.0,2346970000.0,749802000.0,-4478695600.0,-1.1326704323820556,1622.0,580.0,0.3761,60000.0,78440.0,55648.0,1.2984,,,0.423,607.8,642.56,987.88,0.0036,-0.0507,-0.3825,43.96,710.49,574.63,135.85,0.2603
クックビズ,6558,サービス業,グロース（内国株式）,JP,2025-11-30,大阪府,639.0,1781523712.0,1.7363801,,,646.4647372210223,0.0,0.0,-145.15,,0.9899998610151383,2860676000.0,-374078000.0,-0.04899,-404687000.0,-0.115380004,-0.26573,0.30359339164409027,2519659000.0,1070696000.0,2600330000.0,2042273000.0,1863306000.0,58000.0,80711600.0,0.045304813770561815,915.0,552.0,0.6984,1600.0,1280.0,1690.0,0.5282,,,0.131,644.0,652.96,681.31,-0.0078,-0.0214,-0.0621,44.0,682.49,623.43,59.05,0.2636
エル・ティー・エス,6560,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,1736.0,7643821568.0,1.5211592,9.554211,11.337513,10.073880384630883,,0.019347707,153.12,181.7,212.819987318291,17101000000.0,1186000000.0,0.11319,696000000.0,0.04587,0.16011,0.474728342139368,5269000000.0,3102000000.0,6877000000.0,2917000000.0,3376000000.0,551000000.0,1993700000.0,0.26082503133594864,2660.0,1560.0,0.6526,7500.0,11270.0,10215.0,0.5604,,,0.407,1753.0,1695.28,1696.8,-0.0097,0.024,0.0231,59.55,1805.29,1585.27,220.02,0.6851
ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,6561,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,918.0,11525922816.0,2.600611,,8.3242655,8.15854656233601,,0.052015606,110.28,,129.59748900847836,7180131000.0,1998226000.0,0.27959,1385131000.0,0.19614,0.35568002,0.3997447670243773,6735066000.0,2593895000.0,5297257000.0,4253544000.0,2947183000.0,,-1437809000.0,-0.12474567311903817,1165.0,749.0,0.788,423000.0,11910.0,14943.0,16.7194,,,0.043,800.4,773.8,796.88,0.1469,0.1864,0.152,83.2,835.28,712.32,122.95,1.6728
ジーニー,6562,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,888.0,10846727168.0,1.1005313,6.9418387,14.490862,32.14627220907493,,0.0,61.28,127.92,58.29602847296763,11321923000.0,2520609000.0,0.07209,1954240000.0,0.06474,0.10042,0.33023963859433103,15181125000.0,7367749000.0,7887185000.0,10218858000.0,2861486000.0,510936000.0,-6936284800.0,-0.6394818171939843,1858.0,856.0,0.4779,33300.0,43240.0,51206.0,0.5461,,,0.097,908.6,934.48,954.23,-0.0227,-0.0497,-0.0694,31.71,1002.3,866.66,135.64,0.1573
みらいワークス,6563,サービス業,グロース（内国株式）,JP,2025-09-30,東京都,483.0,2528694272.0,0.79337573,8.927912,22.196692,49.31616706260901,,0.0,21.76,54.1,12.430000880274616,11144579000.0,284179000.0,0.04876,91164000.0,0.022950001,0.11862001,0.42078641373825065,1798742000.0,1798742000.0,2749978000.0,,1447732000.0,,951236000.0,0.37617675277432666,732.0,453.0,0.6598,2800.0,6860.0,7030.0,0.4029,,,2.097,477.4,504.84,556.63,0.0117,-0.0433,-0.1323,46.99,562.73,446.95,115.77,0.3114
ミダックホールディングス,6564,サービス業,プライム（内国株式）,JP,2025-03-31,静岡県,1936.0,53588922368.0,2.9736762,17.843317,18.552948,28.220279804636192,0.1725,0.0,104.35,108.5,68.99000037334717,10905457000.0,4534483000.0,0.41502997,2862856000.0,0.24384001,0.17256,0.54231124366338,13040885000.0,3993375000.0,9605214000.0,9323316000.0,8115702000.0,255064000.0,-3257126200.0,-0.06077984135663372,2345.0,1735.0,0.8256,71300.0,44400.0,50925.0,1.2149,,,0.466,1965.4,2073.6,2042.26,-0.015,-0.0664,-0.052,31.75,2284.56,1862.64,421.91,0.1739
ＡＢホテル,6565,サービス業,スタンダード（内国株式）,JP,2025-03-31,愛知県,,19675641856.0,1.3155687,,6.9251113,8.600739862488933,0.0848,0.0,200.43,,163.1422488533097,10679046000.0,3962840000.0,0.46402,2542465000.0,0.25212,0.22307,0.48502142562657646,13536510000.0,4568778000.0,6738203000.0,10583265000.0,5920492000.0,500000.0,-6797957000.0,-0.34550115568031614,1810.0,1365.0,,20200.0,17155.0,18474.0,,,,0.188,,,,,,,,,,,
要興業,6566,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,1194.0,18950342656.0,0.90945655,,11.997589,12.24539592708453,,0.0,99.52,,95.39046357472355,,,0.15955,,0.105629995,0.078150004,0.81134329548452,4551629000.0,2192406000.0,7328392000.0,978779000.0,5635373000.0,3070971000.0,4926442700.0,0.2599658902969865,1646.0,1085.0,0.7254,1400.0,2870.0,3313.0,0.4061,,,0.22,1175.6,1223.0,1370.38,0.0157,-0.0237,-0.1287,41.43,1320.82,1125.18,195.64,0.3518
神戸天然物化学,6568,サービス業,グロース（内国株式）,JP,2025-03-31,兵庫県,1333.0,10319179776.0,2.1345077,9.186768,13.460567,5.330711798898333,0.33330002,0.007633588,99.03,145.1,193.5001037471178,8178920000.0,771860000.0,0.06461,737329000.0,0.08478,,0.6708976007625874,6632218000.0,2268579000.0,7475498000.0,3119023000.0,2385561000.0,232610000.0,1006107000.0,0.09749873748105152,1418.0,1051.0,0.9401,7100.0,6120.0,4968.0,1.1641,,,0.353,1287.0,1228.6,1239.72,0.0357,0.085,0.0752,67.44,1333.25,1123.95,209.3,0.9988
共和コーポレーション,6570,サービス業,スタンダード（内国株式）,JP,2025-03-31,長野県,1787.0,10687666176.0,1.8123897,,9.532192,9.466608775410052,0.13340001,0.014654161,187.47,,108.11999179099938,16705339000.0,1294984000.0,0.12003,917229000.0,0.054130003,0.2084,0.31641322440400277,10525364000.0,5510177000.0,6688442000.0,5909304000.0,4499974000.0,330733000.0,-3605408900.0,-0.33734295594825287,1800.0,960.0,0.9928,36500.0,4040.0,6913.0,5.1716,,,0.472,1711.4,1660.76,1401.35,0.0442,0.076,0.2752,65.32,1748.18,1573.34,174.84,1.222
キュービーネットホールディングス,6571,サービス業,プライム（内国株式）,JP,2025-06-30,東京都,1247.0,16787790848.0,1.0998267,11.362186,15.104167,11.471966071638667,0.4239,0.02793296,82.56,109.75,97.3248241065136,25543000000.0,1685000000.0,0.02964,1022000000.0,0.03724,0.06779,0.42918944199234166,19528000000.0,6135000000.0,6884000000.0,15752000000.0,5271000000.0,2017000000.0,-11232100000.0,-0.6690636130565164,1433.0,1104.0,0.8702,70900.0,55610.0,42936.0,1.6372,,,0.265,1251.6,1281.8,1328.57,-0.0037,-0.0271,-0.0614,29.86,1342.34,1221.26,121.09,0.2126
オープングループ,6572,サービス業,プライム（内国株式）,JP,2026-02-28,東京都,198.0,11032941568.0,1.0374205,26.052631,18.181818,,,0.024500001,10.89,7.6,,8148088000.0,1004766000.0,0.13379,639216000.0,0.07842,0.05677,0.5424769589900903,8968246000.0,6722164000.0,14690006000.0,4409101000.0,10312431000.0,1611744000.0,6849980800.0,0.6208662266342205,418.0,194.0,0.4737,128900.0,121550.0,156218.0,0.7193,,,0.602,200.0,203.08,215.84,-0.01,-0.025,-0.0827,45.24,210.45,195.71,14.74,0.1553
アジャイルメディア・ネットワーク,6573,サービス業,グロース（内国株式）,JP,2025-12-31,東京都,22.0,1011671744.0,1.6397108,,,-7.939678697923453,0.0,0.0,-8.16,,-13.980414601541872,546224000.0,-282201000.0,-0.36471,-258588000.0,0.0033399998,,0.6428216149042031,234722000.0,136730000.0,344920000.0,130748000.0,89161000.0,151297000.0,216105900.0,0.21361266762828557,177.0,21.0,0.1243,543200.0,1419680.0,974766.0,0.4057,,,,23.6,27.6,45.13,-0.0678,-0.2029,-0.5126,18.18,33.66,21.54,12.11,0.0376
コンヴァノ,6574,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,83.0,42216779776.0,3.7972367,,,-80.28301993116749,0.0,0.0,-2.01,,-0.7718420749024302,3240603000.0,134698000.0,-0.44494998,77838000.0,-0.06838,-0.16797,0.5509282889919145,1420884000.0,848342000.0,1384199000.0,705117000.0,806173000.0,171530000.0,83386000.0,0.0019751861805292043,375.0,72.5,0.2213,922400.0,1356880.0,1545258.0,0.5547,,,1.628,85.8,92.92,106.19,-0.0326,-0.1068,-0.2184,35.29,110.51,75.33,35.17,0.218
ベストワンドットコム,6577,サービス業,グロース（内国株式）,JP,2024-07-31,東京都,2082.0,3145660416.0,2.9343865,,,15.540060959867912,2.4233,0.007221955,-40.44,,162.0699658091243,,,-0.039219998,,0.00826,0.01858,0.4011883805117864,1718160000.0,964141000.0,2292578000.0,988731000.0,1602898000.0,209246000.0,720890200.0,0.22916974646509333,2796.0,1776.0,0.7446,2600.0,6090.0,3421.0,0.7119,,,0.238,2060.6,1976.0,1917.71,0.0104,0.0536,0.0857,81.55,2082.9,1869.1,213.81,0.9958
コレックホールディングス,6578,サービス業,スタンダード（内国株式）,JP,2026-02-28,東京都,447.0,3284958208.0,3.0642462,,82.62477,,1.6667,0.0,5.41,,,6685077000.0,63105000.0,-0.02664,40250000.0,0.011849999,,0.3489468867744745,2001974000.0,1854731000.0,2678863000.0,733896000.0,1460042000.0,,676889000.0,0.20605711157954554,515.0,261.0,0.868,3500.0,4790.0,6093.0,0.3281,,,,446.6,436.16,426.17,0.0009,0.0249,0.0489,62.71,449.6,422.72,26.87,0.9034
ログリー,6579,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,339.0,1289217024.0,0.5137251,,,-30.399156012516762,,0.0,-19.32,,-12.533242694077572,1605189000.0,-162161000.0,0.05644,-189375000.0,0.01632,0.033180002,0.43623136741373164,629424000.0,614844000.0,963603000.0,263192000.0,754980000.0,94966000.0,400655200.0,0.31077405319773377,439.0,271.0,0.7722,2300.0,22580.0,83338.0,0.0396,,,,341.8,356.6,324.35,-0.0082,-0.0494,0.0452,39.84,393.14,320.06,73.08,0.2592
ライトアップ,6580,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,838.0,4203672832.0,1.3048935,5.427461,16.666668,57.821686371423134,0.2783,0.0,50.28,154.4,44.45999614420667,4003770000.0,720720000.0,-0.47696,485040000.0,0.07311,0.08049,0.7453931926635092,1065765000.0,1061714000.0,3740374000.0,5785000.0,2722706000.0,51159000.0,2710420300.0,0.6447743219613148,3470.0,720.0,0.2415,87000.0,46900.0,164030.0,0.6036,,,1.299,799.4,797.76,1151.57,0.0483,0.0504,-0.2723,65.8,927.57,667.95,259.62,0.655
三櫻工業,6584,輸送用機器,プライム（内国株式）,JP,2025-03-31,東京都,1035.0,37061865472.0,0.77207404,7.4087334,24.290071,28.887218984808953,,0.0,42.61,139.7,20.589336656830348,,,0.01005,,0.00956,0.04318,0.3779388413665932,69051000000.0,41878000000.0,70348000000.0,39674000000.0,22692000000.0,6707000000.0,5991900000.0,0.16167291968956182,1219.0,596.0,0.8491,910600.0,1843070.0,941755.0,1.155,,,0.521,1021.8,929.32,795.24,0.0129,0.1137,0.3015,54.59,1183.31,675.33,507.99,0.708
マキタ,6586,機械,プライム（内国株式）,JP,2025-03-31,愛知県,5901.0,1520427073536.0,1.5289732,23.98098,19.66017,13.955021844894727,0.50009996,0.025337838,300.15,246.07,294.899999673275,,,0.13627,,0.10213,0.08202,0.8368595377420303,174029000000.0,138998000000.0,756437000000.0,10152000000.0,253279000000.0,35881000000.0,607524700000.0,0.3995750342613294,6130.0,4175.0,0.9626,1515400.0,924240.0,846421.0,1.6008,,,0.791,5830.0,5593.08,5491.26,0.0122,0.0551,0.0746,71.0,5937.95,5248.21,689.74,0.9464
東芝テック,6588,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,3025.0,160287932416.0,1.7039219,12.19758,,-22.676544423305263,0.0796,0.006472492,-43.22,248.0,-123.92000033700623,577023000000.0,20251000000.0,0.06944,29937000000.0,-0.00401,-0.02842,0.3120584575498526,230690000000.0,169652000000.0,209574000000.0,40625000000.0,47945000000.0,37148000000.0,4887600000.0,0.03049262615300987,3340.0,2520.0,0.9057,117100.0,152190.0,126436.0,0.8613,,,0.374,3103.0,3139.2,2965.01,-0.0251,-0.0364,0.0202,40.24,3291.67,2986.73,304.94,0.1255
芝浦メカトロニクス,6590,電気機器,プライム（内国株式）,JP,2026-03-31,神奈川県,4715.0,309487894528.0,5.5671268,6.3356624,27.72062,11.275002913022208,,0.012012012,170.09,744.2,157.54229144103604,88039000000.0,15262000000.0,0.13420999,11173000000.0,0.12691,0.21715,0.5510924303104802,45284000000.0,38034000000.0,71466000000.0,8655000000.0,21345000000.0,609000000.0,26608300000.0,0.08597525289504561,6230.0,1794.0,0.7568,2295300.0,2009010.0,1929418.0,1.1423,,,1.074,4845.0,4907.4,4806.13,-0.0268,-0.0392,-0.019,40.69,5478.91,4335.89,1143.02,0.3317
マブチモーター,6592,電気機器,プライム（内国株式）,JP,2025-12-31,千葉県,1610.5,391908327424.0,1.1703602,12.257401,15.204872,20.160579429794115,0.50060004,0.032535296,105.92,131.39,50.48999992055233,200417000000.0,25468000000.0,0.10564999,26272000000.0,0.14104,0.08934,0.9029346531122776,35927000000.0,28311000000.0,247715000000.0,1299000000.0,143405000000.0,16366000000.0,223244200000.0,0.5696337239562539,1907.0,1044.5,0.8445,1345700.0,1151070.0,1105116.0,1.2196,,,0.477,1596.1,1556.44,1604.13,0.009,0.0347,0.004,67.31,1618.23,1494.65,123.58,0.9374
ニデック,6594,電気機器,プライム（内国株式）,JP,2025-03-31,京都府,2695.0,3089305174016.0,1.7558455,14.216384,25.70829,26.500709625888877,,0.0072020167,104.83,189.57,108.29898672585963,2607813000000.0,238116000000.0,0.07153,164365000000.0,0.04586,0.06313,0.5169942755523053,1579992000000.0,1065717000000.0,1628017000000.0,636046000000.0,246239000000.0,5973000000.0,52206100000.0,0.016898977944653393,3296.0,1797.0,0.8177,11325300.0,5868350.0,6853936.0,1.5768,,,1.04,2746.6,2719.24,2445.57,-0.0188,-0.0089,0.102,39.19,2927.99,2510.49,417.5,0.4419
ＨＰＣシステムズ,6597,電気機器,グロース（内国株式）,JP,2024-06-30,東京都,4470.0,17287139328.0,5.8431683,41.736694,35.53259,29.177520987840293,0.2223,0.0061202184,125.8,107.1,69.08999838505135,,,0.12234,,0.06808,0.21172,0.522081165277957,2277386000.0,1751702000.0,4412971000.0,1257910000.0,1834204000.0,51200000.0,2171425000.0,0.12560927281258966,7500.0,1585.0,0.596,106800.0,358760.0,356806.0,0.4193,,,1.864,4583.0,4632.28,3075.04,-0.0247,-0.035,0.4536,44.31,6870.19,2394.37,4475.82,0.4637
エブレン,6599,電気機器,スタンダード（内国株式）,JP,2025-03-31,東京都,3230.0,4873899008.0,0.9551045,,13.375295,9.748405125268109,0.19870001,0.0,241.49,,220.05540202919872,4025988000.0,464597000.0,0.15156999,313410000.0,0.09116,0.07362,0.8106392698008293,1117992000.0,706830000.0,4645755000.0,,2730393000.0,299918000.0,3737705600.0,0.7668820371257065,4010.0,2106.0,0.8055,6100.0,5210.0,12363.0,0.5581,,,0.111,3132.0,3245.88,3346.95,0.0313,-0.0049,-0.0349,41.59,3636.26,2855.5,780.77,0.4797
バルミューダ,6612,電気機器,グロース（内国株式）,JP,2025-12-31,東京都,599.0,5102054912.0,2.0202293,,,113.02149483582089,0.0,0.0,-187.81,,7.909999786311946,10115000000.0,-866000000.0,-0.15042,-1596000000.0,-0.16268,-0.48074,0.6031337196823353,1849000000.0,1704000000.0,3972000000.0,769000000.0,673000000.0,,2123000000.0,0.41610685039996687,920.0,561.0,0.6511,13700.0,3540.0,4215.0,2.4124,,,0.088,587.4,574.16,598.12,0.0197,0.0433,0.0015,69.44,592.38,555.94,36.44,1.1817
ＱＤレーザ,6613,電気機器,グロース（内国株式）,JP,2025-03-31,神奈川県,2520.0,105436921856.0,21.504093,812.90326,,-22.66954847813212,0.0,0.0,-8.65,3.1,-10.675113367760371,,,-0.2674,,-0.2602,-0.07057,0.9479459006282025,286603000.0,256096000.0,4554880000.0,0.0,3754424000.0,,4268277000.0,0.04048180585003591,3620.0,216.0,0.6961,4760200.0,4497680.0,9583066.0,0.4846,,,0.986,2550.6,2617.96,1736.55,-0.012,-0.0374,0.4512,52.54,3142.78,2093.14,1049.64,0.4067
シキノハイテック,6614,電気機器,スタンダード（内国株式）,JP,2025-03-31,富山県,904.0,3969575168.0,1.7327534,6.191781,,8.159729574063467,0.2378,0.0,-24.95,146.0,115.12999517176605,6516011000.0,56301000.0,-0.00564,-14584000.0,-0.01681,-0.04579,0.4565374634990813,2941510000.0,1568518000.0,3546848000.0,685083000.0,557141000.0,96584000.0,672946800.0,0.1695261511672173,1360.0,656.0,0.6647,39500.0,31200.0,52935.0,0.4349,,,1.167,848.0,931.04,855.69,0.066,-0.029,0.0565,45.06,1142.75,719.33,423.41,0.4361
ユー・エム・シー・エレクトロニクス,6615,電気機器,プライム（内国株式）,JP,2025-03-31,埼玉県,229.0,6443999232.0,0.3767098,1.6875461,26.97291,-3.420051299236535,1.1791999,0.0,8.49,135.7,-89.12664206420715,,,-0.00168,,0.0025099998,0.01818,0.20765762094912124,58311000000.0,46036000000.0,45732000000.0,31753000000.0,11559000000.0,,-12579000000.0,-1.95204864977861,435.0,224.0,0.5264,48900.0,86390.0,102458.0,0.4809,,,0.554,230.6,241.08,283.1,-0.0069,-0.0501,-0.1911,48.31,262.78,219.38,43.4,0.2217
トレックス・セミコンダクター,6616,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,2367.0,25071824896.0,1.336401,26.039604,21.630266,-5.5259574837925,0.512,0.0,109.43,90.9,-214.6239914505913,,,0.05686,,0.046230003,0.0641,0.5177526789902809,16207367000.0,7054217000.0,20836112000.0,12984430000.0,9429457000.0,1232434000.0,5491448800.0,0.2190286835034539,2990.0,1212.0,0.7916,84700.0,134730.0,107785.0,0.9882,,,0.805,2357.6,2543.32,2065.52,0.004,-0.0693,0.146,39.78,2929.5,2157.14,772.36,0.2717
東光高岳,6617,電気機器,プライム（内国株式）,JP,2025-03-31,東京都,8050.0,128479608832.0,1.9024125,49.6607,19.554024,8.907380594238345,0.2917,0.01517067,411.68,162.1,238.36450533100594,,,0.09217,,0.0589,0.10311,0.5364269876464999,47198000000.0,27025000000.0,70255000000.0,3710000000.0,13432000000.0,1359000000.0,24008300000.0,0.1868646722873609,8850.0,2162.0,0.9096,121500.0,130000.0,153645.0,0.8982,,,1.05,7754.0,7719.6,6477.23,0.0382,0.0428,0.2428,47.87,8512.16,6927.04,1585.12,0.7084
ダブル・スコープ,6619,電気機器,プライム（内国株式）,JP,2026-01-31,東京都,180.0,10858478592.0,0.26919913,3.0145705,,-3.431895896579585,,0.0,-225.88,59.71,-67.60111815490204,3630000000.0,-4919000000.0,-0.26263002,-12465000000.0,-2.73474,-0.27145,0.7871317590954542,11070000000.0,8566000000.0,3863000000.0,8145000000.0,271000000.0,34616000000.0,17024200000.0,1.5678255342827314,362.0,147.0,0.4972,2136800.0,2902640.0,3166616.0,0.775,,,-0.286,193.8,271.88,236.01,-0.0712,-0.3379,-0.2373,16.36,374.5,169.26,205.23,0.0523
宮越ホールディングス,6620,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,702.0,28089792512.0,1.1458212,,,84.43257465111941,0.0,0.0,-48.42,,13.39530394132077,1030000000.0,284000000.0,-159.85713,365000000.0,0.0,-0.0764,0.9119980597997436,870000000.0,358000000.0,12794000000.0,,11844000000.0,,11924000000.0,0.4244958375860573,1825.0,547.0,0.3847,1253800.0,48200.0,143246.0,8.9549,,,0.536,618.4,650.6,654.65,0.1352,0.079,0.0723,57.59,716.1,585.1,131.01,0.8923
ダイヘン,6622,電気機器,プライム（内国株式）,JP,2025-03-31,大阪府,17840.0,421145575424.0,2.7341964,26.936434,30.197876,8.985754449438822,0.3044,0.009868421,590.77,662.3,673.2000072976938,226375000000.0,16179000000.0,0.08479,11961000000.0,0.05934,0.09656999,0.47675668598441256,136950000000.0,86891000000.0,193568000000.0,68944000000.0,30354000000.0,15980000000.0,67804000000.0,0.1609989608266368,19790.0,6070.0,0.9015,358200.0,267120.0,221013.0,1.649,,,1.156,17072.0,16062.4,14488.2,0.045,0.1107,0.2313,63.68,17844.66,14280.14,3564.52,0.9987
ＪＡＬＣＯホールディングス,6625,不動産業,スタンダード（内国株式）,JP,2025-03-31,東京都,331.0,36597915648.0,1.9309863,,20.269444,484.1772139733743,,0.054380666,16.33,,0.6114951570204551,,,0.30174,,0.105909996,0.09475,0.2452467882663816,58607676000.0,12454394000.0,23293876000.0,50875404000.0,3958931000.0,604819000.0,-34890426700.0,-0.9533446395028972,448.0,292.0,0.7388,210000.0,362860.0,441126.0,0.4776,,,0.647,325.4,328.64,362.07,0.0172,0.0072,-0.0858,51.35,343.04,314.24,28.8,0.582
ＳＥＭＩＴＥＣ,6626,電気機器,スタンダード（内国株式）,JP,2025-03-31,東京都,2043.0,19604568064.0,0.821891,7.4616513,7.3962784,10.245907586691043,0.1701,0.02284881,276.22,273.8,191.9399985472452,25334323000.0,3915977000.0,0.10828,3113136000.0,0.10566,0.11428001,0.7444811337553782,7971060000.0,4897408000.0,23416799000.0,2785094000.0,12139909000.0,198782000.0,15584886400.0,0.7949619878960064,3005.0,1936.0,0.6799,9800.0,15320.0,21688.0,0.4004,,,1.09,2040.2,2093.88,2336.06,0.0014,-0.0243,-0.1254,24.23,2253.64,1934.12,319.53,0.3408
テラプローブ,6627,電気機器,スタンダード（内国株式）,JP,2025-12-31,神奈川県,12740.0,115895640064.0,5.2507415,32.196106,34.44547,7.566100142830295,0.29709998,0.0,369.86,395.7,385.7511829054823,41746379000.0,8893950000.0,0.10012,3367998000.0,0.03993,0.07158,0.40244889017763785,40644300000.0,15096602000.0,30818757000.0,29050153000.0,14371741000.0,,-9825543000.0,-0.08477922892158954,13600.0,2909.0,0.9368,149800.0,157250.0,131241.0,1.1038,,,1.028,12122.0,10992.4,9996.8,0.051,0.159,0.2744,62.43,13047.35,8937.45,4109.9,0.9252
テクノホライゾン,6629,電気機器,スタンダード（内国株式）,JP,2025-03-31,愛知県,991.0,13355705344.0,1.0878633,11.726422,,-7.952999815557945,,0.02016129,-45.75,84.51,-45.719151146397564,,,0.06463,,0.04792,0.22007999,0.26977103249698303,27298975000.0,22560911000.0,28260671000.0,16593939000.0,3438718000.0,457291000.0,1281799700.0,0.09597394274468952,1569.0,351.0,0.6316,343900.0,211810.0,791593.0,0.5152,,,1.201,962.4,1052.48,1024.84,0.0297,-0.0584,-0.033,38.83,1268.83,836.13,432.7,0.3579
ヤーマン,6630,電気機器,プライム（内国株式）,JP,2025-12-31,東京都,708.0,38954999808.0,1.6065241,26.467289,,67.09912365918142,,0.018854748,-9.0,26.75,12.83217428142914,25040000000.0,633000000.0,-0.0023,706000000.0,-0.069409996,,0.8743232098676897,3503000000.0,3236000000.0,24691000000.0,118000000.0,14498000000.0,1350000000.0,22133000000.0,0.5681684022356137,887.0,661.0,0.7982,37800.0,38780.0,69496.0,0.4348,,,-0.263,713.8,714.8,711.88,-0.0081,-0.0095,-0.0055,43.1,730.22,699.38,30.83,0.2795
ＪＶＣケンウッド,6632,電気機器,プライム（内国株式）,JP,2025-03-31,神奈川県,1120.5,159314984960.0,1.101011,10.34626,10.034029,8.053450065283174,,0.016114593,111.67,108.3,134.06683505468203,,,0.058920003,,0.04704,0.120699994,0.39926149564684554,181938000000.0,126148000000.0,196825000000.0,50374000000.0,48597000000.0,8472000000.0,20817400000.0,0.13066818545177483,1456.5,1047.0,0.7693,1291700.0,1140350.0,1104890.0,1.1404,,,0.951,1102.0,1136.78,1168.11,0.0168,-0.0143,-0.0408,49.1,1242.51,1031.05,211.45,0.423
ＣＧＳホールディングス,6633,電気機器,スタンダード（内国株式）,JP,2025-12-31,福岡県,329.0,3125949696.0,0.95478,,11.847317,25.269263564968067,0.36,0.030303031,27.77,,12.82664982633407,4982129000.0,342901000.0,0.07412,263954000.0,0.04721,0.088070005,0.47247915811723173,3604820000.0,1898255000.0,4223365000.0,,2780424000.0,1092751000.0,1383470700.0,0.442576123912136,418.0,307.0,0.7871,2100.0,9730.0,16845.0,0.1065,,,0.511,330.6,342.44,335.28,-0.0048,-0.0392,-0.0187,46.97,371.9,312.98,58.92,0.2719
