company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
Ｏｌｙｍｐｉｃグループ,8289,小売業,スタンダード（内国株式）,JP,2026-02-28,,,21867927552.0,1.038314,,,,,0.0,-165.36,,,98157000000.0,-2373000000.0,-0.029240001,-3798000000.0,-0.03869,-0.16436,0.32576413810172006,43588000000.0,30254000000.0,18043000000.0,29273000000.0,4581000000.0,899000000.0,-24915700000.0,-1.1393718010429963,1151.0,382.0,,55100.0,55400.0,84219.0,,,,0.855,,,,,,,,,,,
日産東京販売ホールディングス,8291,小売業,スタンダード（内国株式）,JP,2026-03-31,,552.0,32822788096.0,0.5601826,,12.239469,7.185179103504527,0.5985,0.04909091,45.1,,67.06065318818041,128997000000.0,4756000000.0,0.058520004,2682000000.0,0.02079,0.046550002,0.5771458403104746,42929000000.0,25919000000.0,37113000000.0,15927000000.0,15654000000.0,6890000000.0,-993000000.0,-0.03025337144107552,631.0,482.0,0.8748,132700.0,134590.0,206040.0,0.7503,,,0.223,,,,,,,,,,,
ＳＢＩ新生銀行,8303,銀行業,プライム（内国株式）,JP,2026-03-31,,1551.0,1375736954880.0,1.1229326,,11.278359,478864404.90028393,0.3054,0.026845638,137.52,,112.70320972643252,517502000000.0,,0.28609,113415000000.0,0.19402,,0.049517449708401225,23508319000000.0,,,2970826000000.0,4787504000000.0,4295145000000.0,,,55319998000.0,1325.0,0.0,3542500.0,4277330.0,5170779.0,0.6932,,,-0.254,,,,,,,,,,,
あおぞら銀行,8304,銀行業,プライム（内国株式）,JP,2026-03-31,,3259.0,450983919616.0,0.90330654,17.544144,17.56684,14.317720591529604,0.49080002,0.028728606,185.52,185.76,154.02000045564938,123658000000.0,,0.34358,25705000000.0,0.2193,0.06564,0.0557962387084466,8110063000000.0,,,893355000000.0,1508492000000.0,1487984000000.0,,,3307.0,2180.5,0.9855,1739300.0,1744440.0,1358558.0,1.384,,,0.194,,,,,,,,,,,
三菱ＵＦＪフィナンシャル・グループ,8306,銀行業,プライム（内国株式）,JP,2026-03-31,,3564.0,40190773035008.0,1.767219,23.496836,16.787565,12.785510536321464,0.405,0.024062674,212.3,151.68,160.01736346087804,7521125000000.0,,0.45599997,2427229000000.0,0.27446,0.09458999,0.051592338116555704,407987397000000.0,,,35097628000000.0,90045500000000.0,93275205000000.0,,,3813.0,2116.0,0.9347,39170600.0,49243480.0,42645035.0,0.9522,,,0.321,,,,,,,,,,,
りそなホールディングス,8308,銀行業,プライム（内国株式）,JP,2026-03-31,,2313.0,5197584138240.0,1.7242665,26.266182,20.32156,15.063672106279588,0.2548,0.012382579,113.82,88.06,92.39000000773078,1026905000000.0,,0.40370998,258717000000.0,0.23052,0.0923,0.03807797206245226,73369530000000.0,,,4959792000000.0,13785507000000.0,12000220000000.0,,,2420.5,1401.5,0.9556,8216700.0,12288780.0,9768808.0,0.8645,,,0.296,,,,,,,,,,,
三井住友トラストグループ,8309,銀行業,プライム（内国株式）,JP,2026-03-31,,1680.5,4627010945024.0,0.31849125,4.524893,12.733954,10.812456141935444,0.35029998,0.027546158,131.97,371.39,89.84249998968573,1552023000000.0,,0.39499,317566000000.0,0.21312,0.10779,0.04330065319708308,78583313000000.0,,,18121507000000.0,24040669000000.0,14359599000000.0,,,1748.75,1003.0,0.961,8621200.0,11947580.0,11584403.0,0.8201,,,0.331,,,,,,,,,,,
三井住友フィナンシャルグループ,8316,銀行業,プライム（内国株式）,JP,2026-03-31,,6782.0,25852989407232.0,1.6000298,21.339794,16.476763,12.26341811252656,0.3812,0.023152927,411.61,317.81,301.4800000329633,5791563000000.0,,0.40895998,1582973000000.0,0.27818,0.08569,0.048053313381498826,312578004000000.0,,,32550785000000.0,73696930000000.0,46053874000000.0,,,7260.0,3819.0,0.9342,9508000.0,14364240.0,14014054.0,0.7134,,,0.39,,,,,,,,,,,
千葉銀行,8331,銀行業,プライム（内国株式）,JP,2026-03-31,,2666.0,1842911903744.0,1.4797226,24.161682,18.255274,13.363012242844064,0.3559,0.019512195,146.04,110.34,104.17563918212745,305589000000.0,,0.36259997,94063000000.0,0.27705,0.08298001,0.05927366495062343,19954481000000.0,,,2175632000000.0,2680390000000.0,3512838000000.0,,,2822.5,1420.0,0.9446,2551000.0,2401400.0,2532809.0,0.9996,,,0.127,,,,,,,,,,,
群馬銀行,8334,銀行業,プライム（内国株式）,JP,2026-03-31,,2595.0,982206578688.0,1.5531332,39.022556,16.75707,12.134105442295338,0.4003,0.02390131,154.86,66.5,113.82000003246074,193613000000.0,,0.44399,58863000000.0,0.31309,0.10296,0.05704904133899992,10236603000000.0,,,1144470000000.0,1359989000000.0,2011515000000.0,,,2661.0,1424.5,0.9752,843300.0,1044200.0,1002435.0,0.7786,,,0.142,,,,,,,,,,,
武蔵野銀行,8336,銀行業,プライム（内国株式）,JP,2026-03-31,,2654.0,257555070976.0,0.9359871,,17.074112,9.085224457663637,0.36470002,0.021141792,155.44,,132.4600001481182,87558000000.0,,0.24687,15412000000.0,0.15843001,0.05801,0.049646651898612046,5368184000000.0,,,62062000000.0,217459000000.0,966416000000.0,,,2828.0,1240.0,0.9385,203300.0,351540.0,375335.0,0.5123,,,,,,,,,,,,,,
千葉興業銀行,8337,銀行業,プライム（内国株式）,JP,2026-03-31,,2575.0,147840237568.0,0.7667625,,24.414526,12.607888968019493,0.094799995,0.0,105.47,,116.49000057737436,56165000000.0,,0.13171,8612000000.0,0.14278,0.048600003,0.05676571640547487,3203799000000.0,,,41622000000.0,225696000000.0,591910000000.0,,,2794.0,1443.0,0.9216,166400.0,114110.0,172425.0,1.009,,,0.462,,,,,,,,,,,
筑波銀行,8338,銀行業,プライム（内国株式）,JP,2026-03-31,,657.0,54143963136.0,0.5115109,,8.213527,5.373874284105071,0.0625,0.007163324,79.99,,49.8305784622111,39046000000.0,,0.0849,6670000000.0,0.15479,0.06751,0.03732838113670122,2729794000000.0,,,166300000000.0,164257000000.0,422838000000.0,,,735.0,265.0,0.8939,2539700.0,1875730.0,1690820.0,1.4643,,,0.489,,,,,,,,,,,
七十七銀行,8341,銀行業,プライム（内国株式）,JP,2026-03-31,,3661.0,816762781696.0,1.0780156,14.245136,15.119977,9.846541370969684,0.35779998,0.0,242.13,257.0,176.49999987864783,184831000000.0,,0.5563,54007000000.0,0.31388,0.09386,0.0663198312783894,9740905000000.0,,,557618000000.0,601976000000.0,2969579000000.0,,,3734.0,1785.0,0.9804,519000.0,670610.0,595380.0,0.7859,,,0.137,,,,,,,,,,,
秋田銀行,8343,銀行業,プライム（内国株式）,JP,2026-03-31,,8030.0,142916108288.0,0.7611767,,18.531767,10.151332537434621,0.4041,0.021929825,433.31,,319.68452072531915,50605000000.0,,0.33009997,7692000000.0,0.17218,0.049850002,0.04991812552892698,3397515000000.0,,,142234000000.0,369134000000.0,909823000000.0,,,8140.0,3335.0,0.9865,114400.0,115110.0,85466.0,1.4232,,,0.396,,,,,,,,,,,
山形銀行,8344,銀行業,プライム（内国株式）,JP,2026-03-31,,4230.0,131284123648.0,0.8421641,,20.342405,10.738252676637845,0.4041,0.01983471,207.94,,138.15562862063567,51588000000.0,,0.20222999,6528000000.0,0.12809,0.05054,0.04591279306817322,3126087000000.0,,,160814000000.0,190890000000.0,854522000000.0,,,4300.0,1536.0,0.9837,123600.0,157650.0,134191.0,1.0001,,,0.386,,,,,,,,,,,
岩手銀行,8345,銀行業,プライム（内国株式）,JP,2026-03-31,,2358.0,162778775552.0,0.8174727,,18.266327,8.452910500634744,0.4027,0.021630615,129.09,,101.41000022386956,65506000000.0,,0.32071,8919000000.0,0.19910999,0.05218,0.049760419325586724,3718965000000.0,,,218717000000.0,389094000000.0,1138030000000.0,,,2420.0,881.25,0.9744,241600.0,319760.0,285075.0,0.8337,,,0.392,,,,,,,,,,,
東邦銀行,8346,銀行業,プライム（内国株式）,JP,2026-03-31,,942.0,235393925120.0,1.0424563,,19.057253,12.54192836497597,0.3439,0.017745303,49.43,,29.78,69452000000.0,,0.30347002,12353000000.0,0.17457001,0.0657,0.03229510990402058,6524637000000.0,,,243530000000.0,946713000000.0,1410398000000.0,,,962.0,382.0,0.9792,795900.0,1100100.0,892362.0,0.9204,,,0.328,,,,,,,,,,,
東北銀行,8349,銀行業,スタンダード（内国株式）,JP,2026-03-31,,1479.0,13991727104.0,0.41951126,,14.151755,9.949592022059898,0.47869998,0.0339213,104.51,,112.609291056568,15020000000.0,,0.2016,1693000000.0,0.114879996,0.049239997,0.032699095694004095,990934000000.0,,,1059000000.0,68251000000.0,210920000000.0,,,1703.0,1161.0,0.8685,17300.0,20740.0,18164.0,0.9479,,,0.302,,,,,,,,,,,
ふくおかフィナンシャルグループ,8354,銀行業,プライム（内国株式）,JP,2026-03-31,,7544.0,1425534222336.0,1.3244919,18.547476,16.677351,10.866584442754377,0.3982,0.023517115,452.35,406.74,381.53999933790095,408872000000.0,,0.13232,85428000000.0,0.20194,0.08518,0.0320710215883521,32482771000000.0,,,7390008000000.0,7097546000000.0,5495251000000.0,,,7843.0,4159.0,0.9619,828200.0,673190.0,662588.0,1.2607,,,0.147,,,,,,,,,,,
スルガ銀行,8358,銀行業,プライム（内国株式）,JP,2026-03-31,,2735.0,465167450112.0,1.441912,31.235725,13.775562,12.467764391653489,0.3022,0.021849964,198.54,87.56,109.85303066991321,68224000000.0,,0.73016,34728000000.0,0.39991,0.11215,0.0912440367593835,3220146000000.0,,,,433998000000.0,549418000000.0,,,2765.0,1397.0,0.9892,807800.0,826570.0,854961.0,0.9515,,,0.552,,,,,,,,,,,
八十二銀行,8359,銀行業,プライム（内国株式）,JP,2026-03-31,,2607.0,1187658334208.0,0.9872408,49.375,18.48805,13.335470885041342,0.38979998,0.021530632,141.01,52.8,101.16000004655106,242887000000.0,,0.48618,64572000000.0,0.26992,0.06514,0.08499501530452384,12398326000000.0,,,2017837000000.0,2818818000000.0,3438650000000.0,,,2699.5,1383.5,0.9657,2669100.0,1643820.0,1505738.0,1.823,,,0.146,,,,,,,,,,,
山梨中央銀行,8360,銀行業,プライム（内国株式）,JP,2026-03-31,,7070.0,216939773952.0,0.9042379,,21.712425,11.317293747317223,0.4022,0.018144045,325.62,,251.1899999325269,72558000000.0,,0.32756,9987000000.0,0.14854999,0.04987,0.05089076019102997,4347788000000.0,,,439456000000.0,282651000000.0,1164768000000.0,,,7330.0,2919.0,0.9645,104900.0,173590.0,138445.0,0.8148,,,0.172,,,,,,,,,,,
大垣共立銀行,8361,銀行業,プライム（内国株式）,JP,2026-03-31,,7560.0,310589784064.0,0.8521426,,16.243044,8.361666697505552,0.3009,0.018348623,465.43,,353.00999907178374,149949000000.0,,0.05712,19382000000.0,0.12354,0.056750003,0.05410080639116243,6372573000000.0,,,212767000000.0,836506000000.0,1062974000000.0,,,8270.0,2967.0,0.9141,143100.0,212960.0,191261.0,0.7275,,,0.442,,,,,,,,,,,
福井銀行,8362,銀行業,プライム（内国株式）,JP,2026-03-31,,6180.0,146194890752.0,0.9021424,,16.993895,5.973994127372041,0.29700002,0.01722488,363.66,,309.13247918553986,65341000000.0,,0.11297,8601000000.0,0.16058001,0.07478,0.03543628572746429,4161392000000.0,,,376058000000.0,800280000000.0,978465000000.0,,,6350.0,1909.0,0.9732,87400.0,80870.0,86574.0,1.0356,,,0.562,,,,,,,,,,,
清水銀行,8364,銀行業,プライム（内国株式）,JP,2026-03-31,,2793.0,31613280256.0,0.3908571,,15.760072,10.12869138587659,0.3386,0.021668473,177.22,,163.20883478100419,22877000000.0,,0.27345,2000000000.0,0.08027001,0.030940002,0.04374291561365671,1732837000000.0,,,77178000000.0,225088000000.0,267704000000.0,,,2945.0,1685.0,0.9484,33900.0,50450.0,35980.0,0.9674,,,0.32,,,,,,,,,,,
富山銀行,8365,銀行業,スタンダード（内国株式）,JP,2026-03-31,,2371.0,12649477120.0,0.40761378,,12.077836,8.919058357542665,0.2802,0.023534445,196.31,,177.22459595021363,12182000000.0,,0.15229,1046000000.0,0.08071999,0.033099998,0.05534875673978843,528697000000.0,,,10767000000.0,31806000000.0,135592000000.0,,,2656.0,1604.0,0.8927,2500.0,11890.0,11175.0,0.2188,,,0.356,,,,,,,,,,,
滋賀銀行,8366,銀行業,プライム（内国株式）,JP,2026-03-31,,2553.0,586882023424.0,0.9089226,48.62857,27.64483,15.783687460874901,0.3035,0.010642341,92.35,52.5,79.94192253491053,122382000000.0,,0.37851003,21293000000.0,0.17525999,0.04443,0.06637350692729406,7160060000000.0,,,863739000000.0,1011233000000.0,1722660000000.0,,,2996.0,1196.0,0.8521,907200.0,1368690.0,993075.0,0.9364,,,0.006,,,,,,,,,,,
南都銀行,8367,銀行業,プライム（内国株式）,JP,2026-03-31,,1808.0,283968471040.0,0.9287378,,16.645185,10.44346705628866,0.39580002,0.023356872,108.62,,85.80400002497271,82487000000.0,,0.22563,17062000000.0,0.18426001,0.061,0.044946591673560736,6377117000000.0,,,284891000000.0,435470000000.0,1373476000000.0,,,1950.0,921.0,0.9272,450400.0,795860.0,528220.0,0.8695,,,0.331,,,,,,,,,,,
百五銀行,8368,銀行業,プライム（内国株式）,JP,2026-03-31,,2121.0,511987580928.0,0.97750854,,19.257309,10.62650503431663,0.3086,0.015496809,110.14,,72.77000001290678,132588000000.0,,0.264,26839000000.0,0.20865999,0.06419,0.06770760640866616,7113955000000.0,,,471629000000.0,658273000000.0,1604439000000.0,,,2198.0,786.0,0.965,606400.0,1031640.0,880064.0,0.6683,,,0.508,,,,,,,,,,,
紀陽銀行,8370,銀行業,プライム（内国株式）,JP,2026-03-31,,4845.0,312082300928.0,1.2607545,,14.258806,9.86513257430669,0.40330002,0.028102564,339.79,,272.31999977247415,92668000000.0,,0.34912,21819000000.0,0.23029,0.09363,0.040454942211311094,5870367000000.0,,,726997000000.0,837737000000.0,795229000000.0,,,5050.0,2747.0,0.9594,123700.0,251100.0,175920.0,0.7586,,,0.529,,,,,,,,,,,
ほくほくフィナンシャルグループ,8377,銀行業,プライム（内国株式）,JP,2026-03-31,,8053.0,961544650752.0,1.2792091,35.60124,16.657703,10.798897170547841,0.22760001,0.013674789,483.44,226.2,310.28999924738474,207938000000.0,,0.51138,58899000000.0,0.28031,0.09722,0.04291153183089741,16231261000000.0,,,1156981000000.0,3558769000000.0,2116453000000.0,,,8140.0,3364.0,0.9893,378900.0,574760.0,441295.0,0.8681,,,0.185,,,,,,,,,,,
山陰合同銀行,8381,銀行業,プライム（内国株式）,JP,2026-03-31,,2504.0,373871050752.0,1.1545289,,16.686659,10.303654393117379,0.4001,0.023990404,150.06,,122.86000035749198,122456000000.0,,0.23517,22698000000.0,0.19398001,0.08111,0.03551754479595917,8719453000000.0,,,1502892000000.0,1630970000000.0,1728111000000.0,,,2559.0,1285.0,0.9785,415600.0,465240.0,487567.0,0.8056,,,0.188,,,,,,,,,,,
鳥取銀行,8383,銀行業,スタンダード（内国株式）,JP,2026-03-31,,1861.0,17417437184.0,0.3363135,,10.994269,9.001846310501504,0.29549998,0.027352298,169.27,,140.29276632118817,14481000000.0,,0.24985,1583000000.0,0.11529,0.03697,0.04475297362462981,1084619000000.0,,,24061000000.0,71205000000.0,128656000000.0,,,2042.0,1296.0,0.9114,23300.0,42450.0,38387.0,0.6625,,,0.388,,,,,,,,,,,
百十四銀行,8386,銀行業,プライム（内国株式）,JP,2026-03-31,,2872.0,324790452224.0,0.84486544,,17.29912,10.189981953507,0.3523,0.019979509,166.02,,120.29000004908183,87201000000.0,,0.26388,18857000000.0,0.20327,0.05574,0.06576068334837831,5461379000000.0,,,473875000000.0,919077000000.0,1068126000000.0,,,3025.0,1195.0,0.9494,388300.0,422830.0,356635.0,1.0333,,,,,,,,,,,,,,
四国銀行,8387,銀行業,プライム（内国株式）,JP,2026-03-31,,3515.0,147222773760.0,0.7709493,,8.415936,7.653107462888636,0.1436,0.01650619,417.66,,163.14000034050358,58280000000.0,,0.13599,17445000000.0,0.29514,0.099350005,0.054397540185067234,3319545000000.0,,,229252000000.0,296385000000.0,885286000000.0,,,3680.0,1285.0,0.9552,228600.0,154650.0,139772.0,1.6228,,,0.295,,,,,,,,,,,
阿波銀行,8388,銀行業,プライム（内国株式）,JP,2026-03-31,,8930.0,347167326208.0,0.83779466,,22.498236,9.703870557079087,0.3339,0.014755012,396.92,,330.87999592578,82838000000.0,,0.24184,15527000000.0,0.18059999,0.04662,0.09578546449056685,3772374000000.0,,,225597000000.0,346435000000.0,1179135000000.0,,,9240.0,3285.0,0.9665,188400.0,165210.0,108643.0,1.7729,,,0.374,,,,,,,,,,,
大分銀行,8392,銀行業,プライム（内国株式）,JP,2026-03-31,,2712.0,204820692992.0,0.83544713,,19.552992,9.42414175414266,0.245,0.0123546515,138.7,,96.42399951613147,83387000000.0,,0.14956,10595000000.0,0.12683,0.046609998,0.054573405073020755,4247093000000.0,,,327992000000.0,618940000000.0,1289763000000.0,,,2890.0,914.0,0.9384,298700.0,270940.0,334685.0,0.9123,,,0.505,,,,,,,,,,,
宮崎銀行,8393,銀行業,プライム（内国株式）,JP,2026-03-31,,2389.0,200470282240.0,0.90158087,,14.338875,7.0160505386787095,0.2401,0.0,166.61,,114.25999944621738,63740000000.0,,0.37311,14094000000.0,0.21486,0.06842,0.054542756036380806,3853991000000.0,,,276277000000.0,772172000000.0,765176000000.0,,,2570.0,818.0,0.9296,239400.0,275230.0,333814.0,0.7036,,,0.344,,,,,,,,,,,
佐賀銀行,8395,銀行業,プライム（内国株式）,JP,2026-03-31,,5880.0,99377659904.0,0.7856487,,11.646332,5.787778778713491,0.21790001,0.018867925,504.88,,441.27000049213143,60297000000.0,,0.26011,8585000000.0,0.15724,0.08168,0.03929649159103914,3092568000000.0,,,12251000000.0,278282000000.0,498868000000.0,,,6010.0,2601.0,0.9784,55900.0,68920.0,54966.0,1.0602,,,,,,,,,,,,,,
琉球銀行,8399,銀行業,プライム（内国株式）,JP,2026-03-31,,3095.0,126914486272.0,0.8721147,21.389082,13.974174,8.583301294416081,0.3975,0.028250402,221.48,144.7,138.91999954490475,67357000000.0,,0.07987,9084000000.0,0.12284,0.06367,0.04681850734398496,2962734000000.0,,,15748000000.0,161544000000.0,709135000000.0,,,3140.0,1235.0,0.9857,119600.0,147890.0,157572.0,0.7965,,,0.311,,,,,,,,,,,
セブン銀行,8410,銀行業,プライム（内国株式）,JP,2026-03-31,,325.0,379595063296.0,1.353287,18.571428,26.771004,16.93485287089288,0.90610003,0.03362886,12.14,17.5,15.569999998812234,161527000000.0,,0.15966,13476000000.0,0.06355,0.04761,0.18146483600443283,1259479000000.0,,,113598000000.0,896249000000.0,167855000000.0,,,334.8,261.8,0.9707,6232700.0,7746990.0,5904827.0,1.0945,,,0.111,,,,,,,,,,,
みずほフィナンシャルグループ,8411,銀行業,プライム（内国株式）,JP,2026-03-31,,8446.0,20578159296512.0,1.7853738,25.08986,16.78658,12.53068344669536,0.2883,0.017060831,503.14,336.63,350.2082819154659,4316919000000.0,,0.46686,1248632000000.0,0.29136,0.124919996,0.03744217981547263,290836152000000.0,,,26180927000000.0,61567751000000.0,46795367000000.0,,,8816.0,4521.0,0.958,8069600.0,11275620.0,10550972.0,0.8075,,,0.383,,,,,,,,,,,
高知銀行,8416,銀行業,スタンダード（内国株式）,JP,2026-03-31,,1050.0,10645877760.0,0.23194139,,22.231632,9.62611615680322,0.52970004,0.021701388,47.23,,85.1207284117254,23967000000.0,,0.05519,596000000.0,0.02545,0.01359,0.03968428260666572,1107130000000.0,,,75402000000.0,98659000000.0,297267000000.0,,,1483.0,820.0,0.708,100900.0,51080.0,46970.0,2.4296,,,0.512,,,,,,,,,,,
山口フィナンシャルグループ,8418,銀行業,プライム（内国株式）,JP,2026-03-31,,3075.0,619709988864.0,0.9481771,28.314917,19.576012,10.413800999411631,0.4071,0.02081978,157.08,108.6,165.14999984113453,207023000000.0,,0.07185,33008000000.0,0.15472001,0.051370002,0.05069540799170651,12510236000000.0,,,966050000000.0,1663969000000.0,2048291000000.0,,,3181.0,1637.5,0.9667,517000.0,647270.0,644700.0,0.8364,,,0.154,,,,,,,,,,,
芙蓉総合リース,8424,その他金融業,プライム（内国株式）,JP,2026-03-31,,4475.0,403651624960.0,0.78980345,5.8298593,18.74424,8.054607194886627,0.6614,0.035803307,238.74,767.6,500.779998831141,788669000000.0,40543000000.0,0.098129995,21565000000.0,0.02728,0.04656,0.1308660218928253,3275417000000.0,1654323000000.0,2412466000000.0,2990095000000.0,79950000000.0,193030000000.0,-727830000000.0,-1.8031142574295955,4664.0,3938.0,0.9595,155300.0,215380.0,182024.0,0.8986,,,0.311,,,,,,,,,,,
みずほリース,8425,その他金融業,プライム（内国株式）,JP,2026-03-31,,1356.0,379933327360.0,0.84261805,2.3681455,7.974125,7.456112983151535,0.3,0.0380597,170.05,572.6,154.53999997036985,921592000000.0,44674000000.0,0.07709,47609000000.0,0.06101,0.13148,0.10252712648038827,3720788000000.0,1986526000000.0,2602449000000.0,3403028000000.0,88935000000.0,495255000000.0,-771660500000.0,-2.031041881379427,1544.0,1198.0,0.8782,724800.0,739510.0,639258.0,1.3142,,,0.312,,,,,,,,,,,
東京センチュリー,8439,その他金融業,プライム（内国株式）,JP,2026-03-31,,2523.0,1233146216448.0,1.0624387,13.778603,11.116007,10.14415325076068,0.3523,0.03165183,226.97,183.11,173.77000013151087,1457670000000.0,148307000000.0,0.119219996,111299000000.0,0.0,0.10875,0.1555514282427396,5962222000000.0,2393114000000.0,3217955000000.0,5150676000000.0,221478000000.0,615698000000.0,-2313278400000.0,-1.875915742306093,2726.0,1762.0,0.9255,610500.0,842850.0,742951.0,0.9093,,,,,,,,,,,,,,
ＳＢＩホールディングス,8473,証券、商品先物取引業,プライム（内国株式）,JP,2026-03-31,,3003.0,1941114191872.0,1.040679,7.380373,4.808031,11.680503347236753,0.1521,0.030724451,624.58,406.89,256.3350000563282,1896607000000.0,477600000000.0,0.54348,427577000000.0,0.24256,0.23416,0.04687659021565939,35877434000000.0,19849885000000.0,22496461000000.0,7010122000000.0,6400580000000.0,9144870000000.0,-6979564000000.0,-3.59564832879252,3866.0,2631.0,0.7768,3273100.0,4764770.0,3961525.0,0.8528,,,0.469,,,,,,,,,,,
Ｊトラスト,8508,その他金融業,スタンダード（内国株式）,JP,2025-12-31,,885.0,116978991104.0,0.93690455,14.320389,12.240664,10.22211336651005,0.2214,0.0,72.3,61.8,44.63000015605722,124265000000.0,10902000000.0,0.00775,7939000000.0,-0.084580004,-0.061880004,0.12268321971810485,1136929000000.0,16610000000.0,1059205000000.0,81173000000.0,154515000000.0,187048000000.0,53209600000.0,0.4548645829292038,904.0,394.0,0.979,819900.0,888600.0,1028167.0,0.8593,,,1.071,,,,,,,,,,,
日本証券金融,8511,その他金融業,プライム（内国株式）,JP,2026-03-31,,2550.0,206454685696.0,1.5017244,,19.66682,14.547395602493411,0.66290003,0.0,129.66,,124.61000072423933,24456000000.0,,0.09733,10611000000.0,0.09291001,0.07807,0.008859865427579865,15381140000000.0,,,3619617000000.0,1559712000000.0,698796000000.0,,,2599.0,1735.0,0.9811,444700.0,263550.0,204640.0,2.3033,,,0.432,,,,,,,,,,,
アイフル,8515,その他金融業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日本アジア投資,8518,証券、商品先物取引業,スタンダード（内国株式）,JP,2026-03-31,,131.0,3600716288.0,0.45038542,,,12.566400000000002,0.0,0.0,-2.02,,18.939393939393938,2117000000.0,-278000000.0,0.0124,-46000000.0,-0.02173,-0.01239,0.3586853120243531,11396000000.0,1043000000.0,8410000000.0,10216000000.0,4122000000.0,150000000.0,-2881000000.0,-0.8001185790731202,315.0,115.0,0.4159,45200.0,77790.0,55009.0,0.7134,,,0.55,,,,,,,,,,,
名古屋銀行,8522,銀行業,プライム（内国株式）,JP,2026-03-31,,6450.0,317320167424.0,1.0109295,,15.649642,9.812889094350954,0.41259998,0.026645768,412.15,,298.91333132759036,99961000000.0,,0.31426,20269000000.0,0.20255,0.07297,0.05004032553121853,5958813000000.0,,,378865000000.0,767469000000.0,1047374000000.0,,,7030.0,3003.3333,0.9175,124300.0,148500.0,154396.0,0.7475,,,,,,,,,,,,,,
北洋銀行,8524,銀行業,プライム（内国株式）,JP,2026-03-31,,1221.0,456796962816.0,1.1788161,39.009586,17.950603,11.707162268589403,0.4115,0.017479675,68.02,31.3,53.909999980877224,197028000000.0,,0.173,25601000000.0,0.12051,0.070310004,0.029198706653383876,12879681000000.0,,,658175000000.0,2282601000000.0,2548674000000.0,,,1268.0,649.0,0.9629,1634100.0,1810370.0,2317037.0,0.7057,,,,,,,,,,,,,,
大光銀行,8537,銀行業,スタンダード（内国株式）,JP,2026-03-31,,2695.0,25683081216.0,0.31623057,,9.174155,6.038984594188377,0.30290002,0.03284133,293.76,,261.85978169605374,23561000000.0,,0.07809,2799000000.0,0.09942,0.02855,0.04750518271495479,1619484000000.0,,,78900000000.0,143404000000.0,325879000000.0,,,3030.0,1625.0,0.8894,16300.0,62620.0,38872.0,0.468,,,0.314,,,,,,,,,,,
愛媛銀行,8541,銀行業,プライム（内国株式）,JP,2026-03-31,,2853.0,111483256832.0,0.7702234,,15.459225,7.316030717589745,0.2383,0.015663937,184.55,,146.455845420532,45954000000.0,,0.20587,7212000000.0,0.13902001,0.05095,0.04675734592851628,2938245000000.0,,,66722000000.0,346760000000.0,634607000000.0,,,3025.0,1097.0,0.9431,145900.0,601230.0,233616.0,0.6996,,,0.262,,,,,,,,,,,
トマト銀行,8542,銀行業,スタンダード（内国株式）,JP,2026-03-31,,1759.0,20303572992.0,0.34760153,,17.561901,8.111740717281663,0.4996,0.028555112,100.16,,157.75308213231463,21416000000.0,,0.20317,1970000000.0,0.109680004,0.04425,0.04135082530993677,1331325000000.0,,,39995000000.0,108987000000.0,158995000000.0,,,1876.0,1307.0,0.9376,19500.0,38290.0,27967.0,0.7588,,,0.223,,,,,,,,,,,
京葉銀行,8544,銀行業,プライム（内国株式）,JP,2026-03-31,,2643.0,307944030208.0,0.9615602,,20.06072,10.787374020469917,0.319,0.015334063,131.75,,104.05000025041824,89521000000.0,,0.26413,15912000000.0,0.16764,0.05613,0.0486944435092512,6322908000000.0,,,394000000000.0,869308000000.0,1128062000000.0,,,2972.0,1147.0,0.8893,534900.0,670440.0,473554.0,1.268,,,0.467,,,,,,,,,,,
栃木銀行,8550,銀行業,プライム（内国株式）,JP,2026-03-31,,1028.0,107048288256.0,0.6494265,,12.891899,-1.9945670217782543,0.32619998,0.024551464,79.74,,-215.44479628979514,42414000000.0,,0.24097,8289000000.0,0.19181,0.054959998,0.047740750196748324,3254391000000.0,,,45808000000.0,465687000000.0,420322000000.0,,,1082.0,436.0,0.9501,653800.0,925360.0,755658.0,0.8535,,,0.618,,,,,,,,,,,
