company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
日本金銭機械,6418,機械,プライム（内国株式）,JP,2025-03-31,,977.0,26501160960.0,0.7393617,32.138157,5.6428323,8.252170012335773,0.231,0.0,173.14,30.4,112.58999935984903,37815935000.0,4910594000.0,0.02612,3810465000.0,0.14868,0.13826,0.6485978180595287,17354008000.0,8068419000.0,41465835000.0,10860265000.0,17457475000.0,950992000.0,24777521400.0,0.9349598471326744,1260.0,890.0,0.7754,186900.0,217620.0,146916.0,1.1691,,,0.95,949.4,954.44,1041.8,0.0291,0.0236,-0.0622,52.3,1017.54,891.34,126.2,0.6788
マースグループホールディングス,6419,機械,プライム（内国株式）,JP,2025-03-31,,2994.0,55233564672.0,0.64445096,16.896162,8.316667,5.42554431143765,0.4168,0.0,360.0,177.2,499.8899902542835,42250771000.0,12331582000.0,0.21679,8716277000.0,0.20569,0.08099,0.8991891416842419,8770635000.0,5996279000.0,52004781000.0,544581000.0,36373416000.0,16113027000.0,54513264900.0,0.9869590207281127,3340.0,2771.0,0.8964,82500.0,128580.0,94764.0,1.0507,,,0.224,2994.8,2888.64,3003.12,-0.0003,0.0365,-0.003,63.79,3061.39,2715.89,345.49,0.805
ガリレイ,6420,機械,プライム（内国株式）,JP,2025-03-31,,3440.0,137910157312.0,1.2162783,6.533093,11.212517,9.6972779921703,0.2673,0.023733718,306.8,526.55,307.75995493790043,130639000000.0,16572000000.0,0.12964,12008000000.0,0.08799,0.11338,0.7239937271301621,38358000000.0,36032000000.0,96318000000.0,,53408000000.0,11752000000.0,66186400000.0,0.4799240410571333,4015.0,2921.0,0.8568,52800.0,69610.0,72554.0,0.795,,,0.431,3494.0,3494.6,3527.87,-0.0155,-0.0156,-0.0249,45.71,3601.72,3387.48,214.24,0.2451
高見沢サイバネティックス,6424,機械,スタンダード（内国株式）,JP,2025-03-31,,885.0,3892732672.0,0.5881149,,7.855494,6.475958021997498,0.2037,0.0,112.66,,148.97001625093554,15391532000.0,1374309000.0,0.15385,1001137000.0,0.03846,0.078379996,0.3568405077437163,10884154000.0,6567068000.0,11853753000.0,4728307000.0,2829879000.0,929234000.0,1620062800.0,0.41617622798835746,1027.0,885.0,0.8617,2700.0,3000.0,3749.0,0.6417,,,0.43,891.6,900.4,907.95,-0.0074,-0.0171,-0.0253,30.23,912.57,888.23,24.33,-0.1329
ユニバーサルエンターテインメント,6425,機械,スタンダード（内国株式）,JP,2025-12-31,,735.0,56955785216.0,0.44904009,4.489646,,-5.121441392318068,0.0,0.054495912,-2986.5,163.71,-200.91999911264313,122827000000.0,-3228000000.0,0.12302,-231425000000.0,-0.10973,-0.04901,0.34709635632731495,243947000000.0,41639000000.0,93415000000.0,194365000000.0,40000000000.0,9955000000.0,-143563500000.0,-2.520613129211503,1110.0,656.0,0.6622,307200.0,319570.0,362444.0,0.8317,,,1.253,757.2,782.0,753.85,-0.0293,-0.0601,-0.025,24.89,868.33,695.67,172.65,0.2278
オーイズミ,6428,機械,スタンダード（内国株式）,JP,2025-03-31,,319.0,7175961600.0,0.3846052,,12.033195,12.850931250245178,0.4525,0.0,26.51,,23.5139209264881,20113318000.0,93600000.0,-0.039979998,246319000.0,0.02744,0.03225,0.4699156845712483,20651399000.0,8631415000.0,17931210000.0,15991143000.0,6970929000.0,400744000.0,-2439668200.0,-0.33997787836545834,365.0,311.0,0.874,13200.0,15740.0,14593.0,0.7287,,,0.439,318.6,323.56,330.2,0.0013,-0.0141,-0.0339,41.38,331.56,315.56,16.0,0.2151
ダイコク電機,6430,機械,プライム（内国株式）,JP,2025-03-31,,2110.0,30721224704.0,0.6185336,33.92283,5.333131,3.8327672209938246,0.25280002,0.0,395.64,62.2,526.8377502553764,,,-0.030550001,,0.10589,0.121199995,0.7908203250373745,11978847000.0,10974440000.0,36122959000.0,,16960449000.0,296151000.0,24351417700.0,0.7926577776318068,3070.0,2085.0,0.6873,59300.0,100820.0,68855.0,0.923,,,-0.071,2110.8,2255.24,2416.24,-0.0004,-0.0644,-0.1267,25.47,2464.45,2046.03,418.41,0.1529
竹内製作所,6432,機械,プライム（内国株式）,JP,2026-02-28,,6810.0,314573750272.0,1.6827974,12.634274,11.123453,8.291441884704424,0.3432,0.029957203,612.22,539.01,552.4415035150473,225284000000.0,37692000000.0,0.11924,28270000000.0,0.12549,0.15975,0.8303225204656803,38200000000.0,37405000000.0,183948000000.0,,57170000000.0,367000000.0,146004900000.0,0.46413567525502397,7760.0,4380.0,0.8776,399500.0,230370.0,310742.0,1.0526,,,0.543,6938.0,6982.4,6825.39,-0.0184,-0.0247,-0.0023,33.58,7362.76,6602.04,760.73,0.2734
ヒーハイスト,6433,機械,スタンダード（内国株式）,JP,2025-03-31,,1385.0,8639493120.0,4.1140404,,,-10.496583453548759,0.0,0.0,-109.42,,-35.440103119861504,2245026000.0,-121495000.0,-0.15970999,-203461000.0,-0.43888,-0.29198998,0.5628749199461854,2188934000.0,859505000.0,2394514000.0,1415710000.0,559165000.0,276538000.0,399156600.0,0.046201391037163066,2650.0,325.0,0.5226,134000.0,447580.0,764279.0,0.1292,,,1.423,1476.8,1540.88,1594.33,-0.0622,-0.1012,-0.1313,42.29,1744.89,1336.87,408.02,0.118
アマノ,6436,機械,プライム（内国株式）,JP,2025-03-31,,3574.0,247537893376.0,1.7856911,14.202266,12.474258,22.25415371418395,0.6286,0.05044843,286.51,251.65,182.4800008320677,175423000000.0,23040000000.0,0.15041,17828000000.0,0.11416,0.1468,0.699441179800142,57777000000.0,46893000000.0,128119000000.0,15327000000.0,66466000000.0,17097000000.0,82309900000.0,0.3325143430665567,4614.0,3524.0,0.7746,280400.0,224900.0,299301.0,0.9565,,,0.258,3568.2,3661.44,3792.92,0.0016,-0.0239,-0.0577,33.04,3837.2,3485.68,351.52,0.2513
ＪＵＫＩ,6440,機械,プライム（内国株式）,JP,2025-12-31,,582.0,17202243584.0,0.53810614,17.32143,12.09225,-3.1913499655874635,0.21290001,0.017605634,48.13,33.6,-109.00000030324576,88761000000.0,2663000000.0,0.019340001,1399000000.0,0.01604,0.04482,0.26803157702704944,87909000000.0,67248000000.0,89647000000.0,66432000000.0,13136000000.0,2125000000.0,3225500000.0,0.18750461149149603,886.0,350.0,0.6569,309700.0,471300.0,425466.0,0.7038,,,0.416,573.2,673.96,676.59,0.0154,-0.1364,-0.1398,15.46,886.14,461.78,424.36,0.2833
サンデン,6444,機械,スタンダード（内国株式）,JP,2025-12-31,,167.0,18695553024.0,0.6450516,1.407857,67.88618,-16.90544419047619,0.0,0.0,2.46,118.62,-6.979999973409524,190875000000.0,-1508000000.0,-0.00897,274000000.0,0.01053,0.09932999,0.14389144171564322,157507000000.0,142312000000.0,103859000000.0,81698000000.0,18130000000.0,23808000000.0,-36982400000.0,-1.978138862890264,207.0,113.0,0.8068,140200.0,171540.0,222311.0,0.5182,,,0.756,168.6,168.72,165.0,-0.0095,-0.0102,0.0121,44.59,188.92,148.52,40.41,0.4574
ジャノメ,6445,機械,プライム（内国株式）,JP,2025-03-31,,1233.0,20619558912.0,0.61081696,,36.631016,11.277913592998798,1.6472,0.0,33.66,,98.81031064111038,,,0.07897,,0.015140001,0.01829,0.6963468939531322,14188000000.0,7146000000.0,25860000000.0,2466000000.0,7134000000.0,1808000000.0,12937600000.0,0.6274431017275875,1483.0,1078.0,0.8314,40800.0,49140.0,58344.0,0.6752,,,0.382,1223.0,1192.68,1272.66,0.0082,0.0338,-0.0312,62.58,1328.9,1056.46,272.45,0.648
ブラザー工業,6448,電気機器,プライム（内国株式）,JP,2025-03-31,,3753.0,931921395712.0,1.227714,15.841458,15.155676,19.261647409906285,0.404,0.027056277,247.63,236.91,123.48000002497305,876558000000.0,69888000000.0,0.06528,54778000000.0,0.07569,0.08583,0.7413177504958988,241179000000.0,183343000000.0,574073000000.0,600000000.0,172776000000.0,33570000000.0,356393000000.0,0.38242817649627103,3780.0,2367.0,0.9929,1363300.0,760630.0,738381.0,1.799,,,0.177,3664.2,3334.58,3119.81,0.0242,0.1255,0.203,77.8,3895.42,2773.74,1121.69,0.873
マックス,6454,機械,プライム（内国株式）,JP,2025-03-31,,1659.0,298312663040.0,2.5870578,6.6814337,21.691944,20.965943640813876,0.48330003,0.022938624,76.48,248.3,55.63085609388821,91839000000.0,14468000000.0,0.1461,11225000000.0,0.13946,0.12546,0.8498768166534255,18580000000.0,14622000000.0,74246000000.0,1518000000.0,40175000000.0,20448000000.0,69979600000.0,0.23458474503516671,1850.0,1126.25,0.8968,377700.0,275700.0,312577.0,1.1261,,,0.384,1627.6,1714.2,1678.18,0.0193,-0.0322,-0.0114,31.49,1848.61,1579.79,268.81,0.2947
モリタホールディングス,6455,輸送用機器,プライム（内国株式）,JP,2025-03-31,,2462.0,100963278848.0,0.99672437,18.264095,10.989109,9.526903375186947,0.2848,0.025921425,224.04,134.8,217.4699996668613,,,0.16642,,0.081099994,0.095319994,0.6733634689435795,45651000000.0,36138000000.0,87132000000.0,0.0,29892000000.0,14298000000.0,51489600000.0,0.5099834374190391,2998.0,2055.0,0.8212,87700.0,93990.0,85622.0,1.0865,,,0.21,2466.2,2560.64,2710.24,-0.0017,-0.0385,-0.0916,44.04,2812.55,2308.73,503.82,0.3042
グローリー,6457,機械,プライム（内国株式）,JP,2025-03-31,,4088.0,212961837056.0,0.9898612,21.358412,14.818037,10.611822688623993,0.4063,0.0,275.88,191.4,287.7500021958123,,,0.16402,,0.04531,0.06864,0.532771054329737,205590000000.0,111698000000.0,224625000000.0,85598000000.0,51580000000.0,11011000000.0,26742700000.0,0.1255750812901177,4559.0,3019.0,0.8967,341700.0,207920.0,192879.0,1.8479,,,0.228,4065.4,4105.44,4073.33,0.0056,-0.0042,0.0036,48.83,4306.24,3904.64,401.6,0.4566
新晃工業,6458,機械,プライム（内国株式）,JP,2025-03-31,,1228.0,82455437312.0,1.3078119,3.491612,12.330556,13.19393100893896,0.5021,0.0,99.59,351.7,88.35772794413857,57005000000.0,9987000000.0,0.18444,7829000000.0,0.115030006,0.10564,0.7172841394402155,20718000000.0,15379000000.0,48153000000.0,2412000000.0,15669000000.0,13212000000.0,36683400000.0,0.44488758044172483,1621.0,1166.0,0.7576,388200.0,268010.0,215866.0,1.7552,,,0.55,1244.2,1242.52,1281.93,-0.013,-0.0117,-0.0421,39.9,1302.67,1182.37,120.29,0.3793
大和冷機工業,6459,機械,プライム（内国株式）,JP,2025-12-31,,1759.0,86390218752.0,1.2510793,,17.094267,14.54732429262625,0.48619998,0.005685048,102.9,,110.23999941331185,46919736000.0,7477530000.0,0.1716,5076080000.0,0.10257,0.06661,0.754192533918246,22993644000.0,22584609000.0,69228822000.0,,39410621000.0,775609000.0,46778104300.0,0.5414745439444445,2086.0,1481.0,0.8432,94200.0,67430.0,74520.0,1.2382,,,0.271,1793.4,1859.6,1850.91,-0.0192,-0.0541,-0.0497,29.48,2003.0,1716.2,286.79,0.1492
セガサミーホールディングス,6460,機械,プライム（内国株式）,JP,2025-03-31,,2310.5,468334575616.0,1.3542496,9.345549,,12.76933962281323,0.66,0.0,-27.39,247.23,209.01999963356198,,,0.17915002,,-0.01181,-0.015620001,0.5917999556435791,263174000000.0,94179000000.0,388744000000.0,154139000000.0,200360000000.0,51185000000.0,161399500000.0,0.34462435276684705,3683.0,2093.5,0.6273,1844200.0,1029360.0,1073411.0,1.5754,,,-0.048,2308.9,2295.82,2433.61,0.0007,0.0064,-0.0506,50.07,2434.48,2157.16,277.32,0.5529
ＴＰＲ,6463,機械,プライム（内国株式）,JP,2025-03-31,,1399.0,90162511872.0,0.51725674,4.4926143,9.77843,7.764085497540421,0.39130002,0.0,143.07,311.4,121.53704692412647,192494000000.0,11214000000.0,0.063779995,8866000000.0,0.0493,0.058390003,0.5584603415598792,93148000000.0,63967000000.0,149529000000.0,33570000000.0,62461000000.0,35651000000.0,81336700000.0,0.902112178456944,1435.0,920.5,0.9749,144700.0,181870.0,155928.0,0.9645,,,0.328,1351.2,1279.28,1279.27,0.0354,0.0936,0.0936,73.95,1376.78,1181.78,194.99,1.114
ツバキ・ナカシマ,6464,機械,プライム（内国株式）,JP,2025-12-31,,429.0,16413147136.0,0.42840153,3.871841,,22.771304166666667,0.0,0.0,-691.68,110.8,16.512009907205943,69837000000.0,-22260000000.0,0.06337,-26990000000.0,-0.37994,-0.54837,0.24420076751638556,114623000000.0,86870000000.0,88091000000.0,92844000000.0,34633000000.0,,-26532000000.0,-1.616508996120901,499.0,281.0,0.8597,4775800.0,1483760.0,528108.0,8.6943,,,0.493,401.0,347.44,333.4,0.0698,0.2347,0.2867,69.42,412.63,282.25,130.37,1.1256
ホシザキ,6465,機械,プライム（内国株式）,JP,2025-12-31,,5268.0,735195365376.0,1.8910459,20.009115,19.52847,20.592444534593835,0.42650002,0.021954944,269.76,263.28,256.8573295712571,485890000000.0,51933000000.0,0.12561,38148000000.0,0.07653,0.10029,0.6820302755512937,161732000000.0,135598000000.0,342313000000.0,6390000000.0,177089000000.0,16712000000.0,192279400000.0,0.26153510897292287,6164.0,4768.0,0.8546,694700.0,501130.0,454245.0,1.5304,,,0.241,5159.6,5132.24,5191.79,0.021,0.0265,0.0147,48.76,5348.02,4916.46,431.55,0.8146
ＴＶＥ,6466,機械,スタンダード（内国株式）,JP,2025-09-30,,4040.0,9476971520.0,0.7296192,,9.442782,,0.091400005,0.004842615,427.84,,,10183746000.0,595739000.0,0.13968,597568000.0,0.08943,0.084680006,0.7497331473237054,3987020000.0,2568594000.0,7352676000.0,468518000.0,2392771000.0,2329789000.0,4996508300.0,0.5272262652109352,6360.0,2111.0,0.6352,12200.0,19280.0,38786.0,0.3694,,,0.213,4214.0,4458.8,4450.0,-0.0413,-0.0939,-0.0921,27.05,5069.17,3848.43,1220.74,0.1569
ニチダイ,6467,機械,スタンダード（内国株式）,JP,2025-03-31,,337.0,3043586560.0,0.2878912,3.5473685,,70.4353814658877,0.9615,0.01179941,-83.5,95.0,4.969999955817314,11602714000.0,153657000.0,-0.03486,56477000.0,-0.0686,-0.07206,0.7224520977754293,4003267000.0,3501554000.0,8372840000.0,1986850000.0,3003596000.0,74283000.0,4421571100.0,1.452750238192667,386.0,329.0,0.8731,3300.0,5540.0,6847.0,0.3702,,,-0.004,340.6,341.56,347.39,-0.0106,-0.0134,-0.0299,44.44,349.97,333.15,16.82,0.2288
放電精密加工研究所,6469,機械,スタンダード（内国株式）,JP,2026-02-28,,2744.0,29307922432.0,3.3745394,97.651245,35.84117,,0.2336,0.0,76.56,28.1,,14312812000.0,1122919000.0,0.06987,823056000.0,0.0575,0.09493,0.4567274941865855,9328943000.0,5038025000.0,8074612000.0,5566240000.0,2738751000.0,680683000.0,-777852900.0,-0.026540704200537172,5090.0,1449.0,0.5391,54300.0,68160.0,142122.0,0.3158,,,0.836,2815.0,2956.6,3433.25,-0.0252,-0.0719,-0.2008,28.12,3432.12,2481.08,951.04,0.2765
大豊工業,6470,機械,スタンダード（内国株式）,JP,2025-03-31,,1167.0,33130262528.0,0.5195638,25.875832,,10.62745016766022,20.833302,0.0,-213.09,45.1,60.41999958013807,112789000000.0,479000000.0,0.02221,-4187000000.0,-0.04998,-0.08683,0.5613147397331938,53055000000.0,25379000000.0,63902000000.0,26115000000.0,19952000000.0,5063000000.0,14391100000.0,0.4343792925829483,1260.0,551.0,0.9262,93600.0,87340.0,136467.0,0.635,,,0.688,1155.2,1163.96,1074.9,0.0102,0.0026,0.0857,35.86,1246.52,1081.4,165.11,0.5184
日本精工,6471,機械,プライム（内国株式）,JP,2025-03-31,,1249.0,611161931776.0,0.90950066,21.47524,26.871773,36.699114784888614,0.7307,0.02728732,46.48,58.16,17.201159692394224,796667000000.0,23555000000.0,0.04281,10647000000.0,0.02508,0.03571,0.534185346478148,550354000000.0,301291000000.0,636662000000.0,,138253000000.0,46085000000.0,118567500000.0,0.1940034119197345,1414.5,633.3,0.883,2266200.0,2818690.0,2669332.0,0.7941,,,0.538,1244.6,1236.24,1215.8,0.0035,0.0103,0.0273,35.32,1357.04,1115.44,241.61,0.5528
ＮＴＮ,6472,機械,プライム（内国株式）,JP,2025-03-31,,453.1,269370802176.0,0.90729606,19.085932,19.354977,-4.663816997838528,0.4701,0.024531668,23.41,23.74,-44.90034617089712,,,0.05262,,0.015579999,0.04994,0.27192690544998105,607728000000.0,422513000000.0,533861000000.0,353992000000.0,131517000000.0,23235000000.0,-57602500000.0,-0.21384091941176311,487.0,209.0,0.9304,5968200.0,6343620.0,4597481.0,1.4348,,,0.766,439.58,402.52,375.01,0.0308,0.1256,0.2082,57.12,480.7,324.35,156.35,0.8235
ジェイテクト,6473,機械,プライム（内国株式）,JP,2025-03-31,,2166.0,689508646912.0,0.8725659,17.241106,57.606384,9.35285108958579,1.5957,0.028402368,37.6,125.63,117.31999993880021,1884397000000.0,38453000000.0,-0.02484,13713000000.0,0.00622,0.01798,0.4759475428183757,787922000000.0,482250000000.0,762843000000.0,240474000000.0,119060000000.0,190027000000.0,107939900000.0,0.15654611509719915,2183.5,1070.5,0.992,2055600.0,1200780.0,1281549.0,1.6308,,,0.655,2084.6,1925.3,1854.84,0.039,0.125,0.1678,68.45,2194.49,1656.11,538.38,0.9471
不二越,6474,機械,プライム（内国株式）,JP,2025-11-30,,5800.0,126312144896.0,0.7205607,21.260998,24.84472,20.811144722199007,0.42830002,0.016920473,233.45,272.8,144.10000153087438,235903000000.0,9776000000.0,0.04237,5250000000.0,0.02063,0.02859,0.514933820311203,157048000000.0,80696000000.0,168690000000.0,86320000000.0,32204000000.0,29619000000.0,32375300000.0,0.256311853675325,6100.0,2972.0,0.9508,94200.0,127560.0,134328.0,0.6952,,,0.543,5872.0,5476.8,5087.73,-0.0123,0.059,0.14,59.71,6279.27,4674.33,1604.95,0.7014
ミネベアミツミ,6479,電気機器,プライム（内国株式）,JP,2025-03-31,,4562.0,1832078802944.0,2.0379727,21.239351,18.489847,13.70155917344463,0.2028,0.011693171,246.73,214.79,147.56999997729005,,,0.14739001,,0.059499998,0.11915,0.46910993971532305,830189000000.0,477232000000.0,904144000000.0,463597000000.0,214256000000.0,37481000000.0,100191700000.0,0.054687440212178744,4617.0,1895.5,0.9881,5338600.0,2510120.0,2382225.0,2.3947,,,0.941,4321.6,3645.24,3182.8,0.0556,0.2515,0.4333,79.11,4614.37,2676.11,1938.25,0.973
日本トムソン,6480,機械,プライム（内国株式）,JP,2025-03-31,,2282.0,159244042240.0,1.9142576,34.92501,39.068653,13.40704941856504,0.5042,0.013030035,58.41,65.34,37.71000003060236,54384000000.0,1593000000.0,0.100150004,978000000.0,0.064559996,0.05124,0.6267797059652264,45035000000.0,17046000000.0,79162000000.0,34903000000.0,24434000000.0,11110000000.0,41904000000.0,0.2631432825401757,2329.0,514.0,0.9798,993600.0,1458810.0,841216.0,1.3818,,,0.864,2236.4,1639.56,1187.14,0.0204,0.3918,0.9223,77.98,2627.83,651.29,1976.53,0.825
ＴＨＫ,6481,機械,プライム（内国株式）,JP,2025-12-31,,7640.0,856243896320.0,3.3869739,39.049324,84.84175,43.799272275687244,2.7379,0.032782517,90.05,195.65,85.17000030783257,240444000000.0,16023000000.0,0.11323,-69891000000.0,-0.25741,0.05193,0.5525104018672621,207243000000.0,100368000000.0,284367000000.0,123205000000.0,110008000000.0,10880000000.0,84740000000.0,0.09896712883350063,7880.0,3761.0,0.9695,1515000.0,1252400.0,1093572.0,1.2596,,,0.716,7433.4,6719.04,5628.04,0.0278,0.1371,0.3575,62.63,8338.75,5099.33,3239.41,0.7843
ＹＵＳＨＩＮ,6482,機械,スタンダード（内国株式）,JP,2025-03-31,,667.0,21808998400.0,0.6386106,11.10741,78.10304,11.916560559052776,2.3502,0.0,8.54,60.05,49.72441531357068,26126713000.0,2586662000.0,0.08236,1692927000.0,0.01238,0.0095,0.8554137094897459,5546996000.0,4881080000.0,26420335000.0,,11689145000.0,559944000.0,21265299800.0,0.9750699876249246,828.0,576.0,0.8056,86300.0,95920.0,80828.0,0.9835,,,0.373,676.6,692.4,704.64,-0.0142,-0.0367,-0.0534,41.67,748.4,636.4,111.99,0.2732
ＫＶＫ,6484,機械,スタンダード（内国株式）,JP,2025-03-31,,2284.0,18335156224.0,0.5952894,,8.467413,6.936899851457273,0.29299998,0.0,269.74,,264.03470060272736,,,0.08127,,0.07084,0.07405,0.7808302291984,7950678000.0,7377344000.0,20813181000.0,190231000.0,5455618000.0,1686605000.0,14043126500.0,0.7659125631892952,2774.0,1869.0,0.8234,1100.0,1580.0,1437.0,0.6258,,,0.108,2281.8,2376.84,2444.23,0.001,-0.0391,-0.0656,26.45,2513.45,2240.23,273.21,0.1602
前澤給装工業,6485,機械,スタンダード（内国株式）,JP,2025-03-31,,1417.0,28847183872.0,0.71877706,,10.820097,10.556296314810254,0.4584,0.045263156,130.96,,113.54570150052147,,,0.08914,,0.0,0.07348,0.8642114874559763,6246000000.0,5006000000.0,29934000000.0,,10123000000.0,7262000000.0,28771400000.0,0.9973729195773055,1787.0,1213.0,0.7929,15500.0,23690.0,31803.0,0.4709,,,,1417.6,1475.64,1566.76,-0.0004,-0.0397,-0.0956,27.36,1570.01,1381.27,188.74,0.1893
イーグル工業,6486,機械,プライム（内国株式）,JP,2025-03-31,,2832.0,128710098944.0,0.9672267,14.16,13.068759,11.365566459405827,0.5767,0.0,216.7,200.0,160.84000091466882,168172000000.0,8494000000.0,0.07621,4877000000.0,0.055370003,0.09239,0.5593953332940182,80968000000.0,47140000000.0,111369000000.0,40395000000.0,26185000000.0,18196000000.0,43138200000.0,0.3351578497252872,3535.0,1851.0,0.8011,94500.0,135520.0,116466.0,0.797,,,0.385,2833.6,2849.64,2993.43,-0.0006,-0.0062,-0.0539,34.9,2955.15,2744.13,211.03,0.4164
ヨシタケ,6488,機械,スタンダード（内国株式）,JP,2025-03-31,,932.0,11853019136.0,0.64657515,9.893844,7.967855,7.8699248518345595,0.30110002,0.0,116.97,94.2,89.03000181314236,9843323000.0,1068874000.0,0.11509,932983000.0,0.1429,0.083620004,0.8302848322612778,3293905000.0,2078529000.0,10642923000.0,1147241000.0,3555202000.0,3827805000.0,10028481500.0,0.8460697974865735,1139.0,720.0,0.8183,3600.0,7830.0,7071.0,0.4412,,,0.151,936.0,943.36,951.5,-0.0043,-0.012,-0.0205,48.47,970.37,916.35,54.01,0.2897
前澤工業,6489,機械,スタンダード（内国株式）,JP,2025-05-31,,1719.0,30265182208.0,0.9250883,27.905846,9.065977,7.334696389496913,0.2848,0.032432433,189.61,61.6,196.64999959066057,37499000000.0,4654000000.0,0.23034,3077000000.0,0.08889,0.11212,0.7012962659103162,12743000000.0,10171000000.0,29903000000.0,2422000000.0,10342000000.0,4198000000.0,20098600000.0,0.6640832314132685,2347.0,1466.0,0.7324,87100.0,61260.0,68868.0,0.0,,,0.321,,,,,,,,,,,
ＰＩＬＬＡＲ,6490,機械,プライム（内国株式）,JP,2025-03-31,,9410.0,215125655552.0,2.710828,19.23942,24.875753,7.987077738406265,0.33490002,0.0,378.28,489.1,462.56168204248013,57988000000.0,11335000000.0,0.20805,8299000000.0,0.15032,0.11667,0.7532303299168834,24197000000.0,10600000000.0,51008000000.0,11825000000.0,21883000000.0,6262000000.0,31194400000.0,0.14500548491046766,10960.0,3575.0,0.8586,194600.0,161590.0,128589.0,1.5318,,,1.304,9696.0,9408.8,8331.41,-0.0295,0.0001,0.1295,44.92,10431.77,8385.83,2045.95,0.5006
岡野バルブ製造,6492,機械,スタンダード（内国株式）,JP,2024-11-30,,17000.0,27314597888.0,2.2078168,,24.853802,12.183583433997965,0.102299996,0.00545807,684.0,,433.84001946989355,8169000000.0,1186000000.0,0.33630002,1102000000.0,0.113620006,,0.7866995073891626,3031000000.0,2066000000.0,9245000000.0,858000000.0,4403000000.0,1352000000.0,7160400000.0,0.2621455395155477,19480.0,4980.0,0.8727,13800.0,30380.0,72742.0,0.1971,,,0.019,17008.0,16332.8,12689.43,-0.0005,0.0409,0.3397,49.92,19163.36,13502.24,5661.11,0.6179
ＮＩＴＴＡＮ,6493,輸送用機器,スタンダード（内国株式）,JP,2025-03-31,,496.0,14287488000.0,0.4715815,,6.4107533,13.960616375167335,0.2586,0.0,77.37,,20.923687508703523,51446480000.0,1507641000.0,0.09599,630206000.0,0.0431,0.088199995,0.4357815876523435,28567528000.0,16230934000.0,31532615000.0,12010759000.0,9272996000.0,7664081000.0,8329943700.0,0.5830236707810358,816.0,301.0,0.6078,147200.0,168360.0,119525.0,0.9152,,,0.793,507.6,569.8,628.13,-0.0229,-0.1295,-0.2104,15.54,677.23,462.37,214.87,0.1565
ＮＦＫホールディングス,6494,機械,スタンダード（内国株式）,JP,2025-03-31,,101.0,4923161088.0,0.84042,,54.891304,5.124115928249102,0.0,0.0,1.84,,17.954316664228198,2082243000.0,137108000.0,0.11655,105630000.0,0.02389,0.01437,0.898038580589549,585516000.0,408445000.0,3772110000.0,42937000.0,2583740000.0,1490738000.0,4230110600.0,0.8592265262883065,181.0,88.0,0.558,1063800.0,1874660.0,1023044.0,0.7066,,,0.68,101.6,110.76,117.51,-0.0059,-0.0881,-0.1405,26.09,126.05,95.47,30.58,0.1808
宮入バルブ製作所,6495,機械,スタンダード（内国株式）,JP,2025-03-31,,145.0,6982521856.0,2.320817,,115.07937,28.83797141086509,1.5873,0.0,1.26,,3.6761886941516457,6785681000.0,81991000.0,0.04053,-74849000.0,0.0572,0.10539,0.44679741791165883,4922349000.0,2803255000.0,3522617000.0,2630662000.0,436795000.0,654873000.0,-941320900.0,-0.13481102091948827,340.0,105.0,0.4265,113100.0,309550.0,754376.0,0.0834,,,0.705,145.8,172.44,210.16,-0.0055,-0.1591,-0.3101,17.72,211.91,132.97,78.94,0.1524
中北製作所,6496,機械,スタンダード（内国株式）,JP,2025-05-31,,5170.0,18047705088.0,0.65057135,,11.627907,12.34661523587007,0.2348,0.009615385,444.62,,288.5378108877467,23768125000.0,1159040000.0,0.04084,1730055000.0,0.060300004,,0.6983528800492368,10995766000.0,9493103000.0,23192378000.0,3078700000.0,5492316000.0,2675365000.0,14069367500.0,0.7795654589543789,8550.0,3575.0,0.6047,4600.0,10300.0,27184.0,0.2025,,,0.379,5197.0,5443.66,6401.42,-0.0052,-0.0503,-0.1924,29.32,5858.98,5028.34,830.65,0.1705
ハマイ,6497,機械,スタンダード（内国株式）,JP,2025-12-31,,1335.0,8947036160.0,0.5146412,,9.23045,17.78902048481054,0.2765,0.030257186,144.63,,59.22676757499086,12715002000.0,1222972000.0,0.085939996,969459000.0,0.07466,0.05768,0.7666132274125886,5204982000.0,2994047000.0,12514166000.0,174801000.0,4248484000.0,4508495000.0,10465130500.0,1.169675668327689,1620.0,1070.0,0.8241,2000.0,5240.0,10128.0,0.2361,,,0.168,1310.0,1316.6,1351.84,0.0191,0.014,-0.0125,52.36,1380.04,1253.16,126.88,0.645
