company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ＭＩＸＩ,2121,情報・通信業,プライム（内国株式）,JP,2026-03-31,,3325.0,217153568768.0,1.1472788,17.172813,12.894094,12.248621181622067,0.4652,0.03652968,257.87,193.62,252.42999907882626,171369000000.0,22256000000.0,0.11535,17270000000.0,0.11587,0.109239995,0.6504413259392664,90941000000.0,40022000000.0,176340000000.0,45150000000.0,111560000000.0,4618000000.0,88631600000.0,0.4081517080416541,3400.0,2449.0,0.9779,234200.0,543320.0,350033.0,0.739,,,0.324,,,,,,,,,,,
インタースペース,2122,サービス業,スタンダード（内国株式）,JP,2025-09-30,,1401.0,8793840640.0,1.5312278,10.557649,22.802734,94.94642884137731,0.48880002,0.021337127,61.44,132.7,9.482810673092839,8846245000.0,371205000.0,0.06362,206005000.0,0.052989997,0.08853,0.504070960103008,5545116000.0,5481710000.0,9476605000.0,,5594460000.0,472798000.0,4262447600.0,0.48470830601724435,1483.0,923.0,0.9447,4500.0,4930.0,4861.0,0.9738,,,0.733,,,,,,,,,,,
ジェイエイシーリクルートメント,2124,サービス業,プライム（内国株式）,JP,2025-12-31,,1045.0,166106546176.0,7.4083004,7.3462214,18.381706,28.41283822674107,0.96800005,0.054080628,56.85,142.25,35.48268389376792,46089000000.0,11689000000.0,0.22146,8400000000.0,0.18529,0.44757,0.7232238226250203,8551000000.0,8359000000.0,26790000000.0,0.0,23312000000.0,,18239000000.0,0.1098030175203009,1179.0,820.0,0.8863,1716500.0,871130.0,537542.0,3.5031,,,0.43,,,,,,,,,,,
日本Ｍ＆Ａセンターホールディングス,2127,サービス業,プライム（内国株式）,JP,2026-03-31,,672.2,213305147392.0,4.486298,17.315817,17.065245,20.621047949359003,0.5843,0.0347432,39.39,38.82,34.53722567204602,50257000000.0,18761000000.0,0.25812998,12487000000.0,0.25821,0.28751,0.7578031801639914,15582000000.0,13133000000.0,43758000000.0,4000000000.0,40447000000.0,16488000000.0,39717600000.0,0.18620085115437587,813.0,607.7,0.8268,1761100.0,3087530.0,1846326.0,0.9171,,,0.565,,,,,,,,,,,
フィットイージー,212A,サービス業,プライム（内国株式）,JP,2025-10-31,,3075.0,51334787072.0,7.8067875,,26.973684,39.031060303431744,0.3943,0.014802632,114.0,,68.88000099807361,9731508000.0,2311797000.0,0.24707001,1528819000.0,0.1567,0.38386002,0.5843088439962646,4183357000.0,2872499000.0,6021501000.0,504265000.0,3274133000.0,,1838144000.0,0.03580698596103841,3600.0,2120.0,0.8542,99600.0,154580.0,142877.0,0.7888,,,0.678,,,,,,,,,,,
メンバーズ,2130,サービス業,プライム（内国株式）,JP,2026-03-31,,942.0,12074596352.0,2.0252533,6.0065036,9.949303,46.36326670254101,0.3487,0.03583062,94.68,156.83,27.38000058700948,24424741000.0,1600631000.0,-0.06887,1213510000.0,0.04966,0.19489999,0.5199280628996282,6131341000.0,5605800000.0,8958795000.0,741765000.0,4435308000.0,1551813000.0,3913723100.0,0.3241286901778495,1478.0,862.0,0.6373,53000.0,178900.0,130542.0,0.4594,,,0.442,,,,,,,,,,,
北浜キャピタルパートナーズ,2134,サービス業,スタンダード（内国株式）,JP,2026-03-31,,24.0,13234584576.0,2.511511,,,-23.097162922485087,0.0,0.0,-2.49,,-2.987379888671457,1910063000.0,-989941000.0,-0.08685,-1268397000.0,-0.66387004,-0.28106,0.7710328425346549,1322670000.0,1035601000.0,2879518000.0,705016000.0,544767000.0,765584000.0,2092756800.0,0.15812787987278945,77.0,23.0,0.3117,876300.0,616940.0,1853584.0,0.358,,,0.575,,,,,,,,,,,
ヒップ,2136,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1411.0,5369124352.0,2.9693322,,12.589222,11.661172467521233,0.4909,0.0085227275,112.08,,105.73177134052987,6193609000.0,572924000.0,0.088599995,432752000.0,0.04348,0.12212,0.7151010608526076,1624257000.0,1125829000.0,3965899000.0,0.0,3076749000.0,100000000.0,2411642000.0,0.4491685872579321,1661.0,1290.0,0.8495,800.0,1540.0,1698.0,0.3934,,,0.241,,,,,,,,,,,
クルーズ,2138,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,449.0,4295906304.0,0.5021518,22.791878,,-11.508769598564092,0.0,0.0,-49.17,19.7,-55.43598683907974,11820516000.0,23498000.0,-0.02616,-470527000.0,-0.04068,-0.0588,0.28423739899629236,21942052000.0,4974846000.0,9510029000.0,19362125000.0,6574297000.0,3451670000.0,-10015854000.0,-2.3314880007215355,661.0,356.0,0.6793,42400.0,43420.0,56585.0,0.915,,,-0.039,,,,,,,,,,,
中広,2139,サービス業,スタンダード（内国株式）,JP,2026-03-31,,531.0,3610812672.0,1.692835,,19.190458,18.31203084795286,0.4334,0.02264151,27.67,,24.078738545628664,12153429000.0,386859000.0,0.02552,188319000.0,0.02149,0.13613,0.39338256379156905,3245380000.0,2572154000.0,3878749000.0,1303382000.0,2077765000.0,223531000.0,789840700.0,0.21874319488374722,565.0,406.0,0.9398,2500.0,1270.0,2468.0,0.9566,,,0.497,,,,,,,,,,,
ＵＴグループ,2146,サービス業,プライム（内国株式）,JP,2026-03-31,,223.0,126327652352.0,4.1493006,0.7427144,19.125216,11.678772395884305,1.0507,0.04390367,11.66,300.25,14.220000007296374,166855000000.0,10619000000.0,0.083009996,7117000000.0,0.046680003,0.2446,0.48508814771635184,31334000000.0,22594000000.0,52402000000.0,9857000000.0,29507000000.0,16000000.0,21079200000.0,0.16686132930947542,233.0,169.0,0.9571,9805600.0,10096870.0,6082598.0,1.6944,,,1.094,,,,,,,,,,,
アイティメディア,2148,サービス業,プライム（内国株式）,JP,2026-03-31,,1254.0,24434626560.0,3.4544027,15.2,20.547272,,1.638,0.08077545,61.03,82.5,,8311834000.0,1765481000.0,0.23929001,1191686000.0,0.14998001,0.17573,0.8216152404142926,1881276000.0,1732269000.0,8140404000.0,187595000.0,5936942000.0,,6259128000.0,0.2561581198972087,1920.0,1117.0,0.6531,55900.0,55970.0,55795.0,0.839,,,0.778,,,,,,,,,,,
幼児活動研究会,2152,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1530.0,16527901696.0,3.7568138,,14.458514,17.61338362176591,0.2456,0.003298153,105.82,,80.7561562673579,7480051000.0,1308116000.0,0.11983,1143547000.0,0.077080004,0.10626,0.7595386816535212,3483522000.0,1267692000.0,10267427000.0,,9872691000.0,3046706000.0,8916599200.0,0.5394876714542628,1628.0,1351.0,0.9398,300.0,750.0,1176.0,0.2772,,,0.438,,,,,,,,,,,
Ｅ・Ｊホールディングス,2153,サービス業,プライム（内国株式）,JP,2025-05-31,,1774.0,31889729536.0,0.7919356,,8.696931,9.18049053220007,0.33810002,0.039204545,203.98,,193.620003756177,42705000000.0,4489000000.0,0.23109,3203000000.0,0.07236,0.0907,0.6545730710811175,17959000000.0,10057000000.0,33829000000.0,7439000000.0,21459000000.0,3298000000.0,18178600000.0,0.5700455997746346,1937.0,1550.0,0.9158,70400.0,44880.0,67958.0,1.0592,,,0.198,,,,,,,,,,,
オープンアップグループ,2154,サービス業,プライム（内国株式）,JP,2025-06-30,,2035.0,172893962240.0,2.1548986,13.292834,14.653994,13.243769527854955,0.6124,0.04247876,138.87,153.09,135.52000059514563,187954000000.0,16244000000.0,0.07142,12559000000.0,0.07063,0.14886,0.642491564929667,43835000000.0,38778000000.0,47339000000.0,5030000000.0,20353000000.0,3876000000.0,6217200000.0,0.035959613160867314,2106.0,1632.0,0.9663,173900.0,216880.0,211342.0,0.8706,,,0.63,,,,,,,,,,,
セーラー広告,2156,サービス業,スタンダード（内国株式）,JP,2026-03-31,,274.0,1410297728.0,0.63356113,,,52.4255643545468,0.3623,0.02173913,-0.99,,6.470000363109843,2224849000.0,-23141000.0,-0.15546,-4762000.0,0.00876,0.0095999995,0.5342060640550397,2010239000.0,1387245000.0,2204810000.0,457207000.0,708508000.0,393470000.0,470000000.0,0.3332629633223092,506.0,251.0,0.5415,11500.0,4570.0,9233.0,1.3824,,,-0.096,,,,,,,,,,,
コシダカホールディングス,2157,サービス業,プライム（内国株式）,JP,2025-08-31,,1037.0,85934112768.0,2.203055,16.284548,15.491485,18.03339456253161,0.3732,0.02446184,66.94,63.68,75.85999967562483,69387151000.0,11392944000.0,0.12576,5258817000.0,0.06955,0.14513999,0.511826623500219,33483209000.0,14923933000.0,15791753000.0,11525060000.0,10487331000.0,910306000.0,-17054241800.0,-0.19845718132963175,1484.0,903.0,0.6988,530800.0,764340.0,510246.0,1.0924,,,-0.109,,,,,,,,,,,
ＦＲＯＮＴＥＯ,2158,サービス業,グロース（内国株式）,JP,2026-03-31,,649.0,25428795392.0,6.618667,60.654205,46.893063,65.88652412238825,0.0,0.0,13.84,10.7,14.10000014986867,7643356000.0,739353000.0,0.1753,544244000.0,0.07118,0.15393,0.4177806644746944,5357796000.0,4181179000.0,3834796000.0,4024675000.0,1734528000.0,2093447000.0,-57587100.0,-0.00226464129001239,1105.0,536.0,0.5873,224600.0,133060.0,267090.0,0.7528,,,1.198,,,,,,,,,,,
タイミー,215A,サービス業,グロース（内国株式）,JP,2026-04-30,,1660.0,165561434112.0,10.373055,32.009254,87.18487,84.19820509188517,0.0,0.0,19.04,51.86,25.630000041508996,34289287000.0,6747465000.0,0.19423,5310231000.0,0.11611,,0.42468841548818953,21662638000.0,21077417000.0,34552673000.0,14225140000.0,16540436000.0,,12890035000.0,0.07785650727862185,2502.0,1032.0,0.6635,1005400.0,1257020.0,1699960.0,0.6371,,,0.032,,,,,,,,,,,
ジーエヌアイグループ,2160,医薬品,グロース（内国株式）,JP,2025-12-31,,2935.0,193134084096.0,3.2707927,15.244377,,136.42611910291438,0.0,0.0,-80.83,192.53,21.1469769789733,26840000000.0,-3471000000.0,-0.49729002,-4244000000.0,-0.22214001,-0.21627001,0.5985368356983447,32116000000.0,9762000000.0,40734000000.0,5365000000.0,21101000000.0,5738000000.0,12634600000.0,0.06541879989303077,3740.0,2112.0,0.7848,1167200.0,897300.0,1073665.0,1.1396,,,1.221,,,,,,,,,,,
ｎｍｓ　ホールディングス,2162,サービス業,スタンダード（内国株式）,JP,2026-03-31,,537.0,10310797312.0,2.0075517,,33.395523,11.175646917876541,0.1867,0.005597015,16.08,,40.5895793292561,75660628000.0,1695321000.0,0.01973,308462000.0,0.0097,0.16761999,0.13134668464752447,33260698000.0,30064360000.0,27958086000.0,20862663000.0,5988407000.0,22294000.0,-5287006200.0,-0.512764051122102,540.0,382.0,0.9944,11700.0,19680.0,118514.0,0.1276,,,0.145,,,,,,,,,,,
アルトナー,2163,サービス業,プライム（内国株式）,JP,2026-01-31,,981.0,10398269440.0,4.052731,11.46028,16.559757,7.533742972866805,0.709,0.043032788,59.24,85.6,118.6398645816334,12046664000.0,1821715000.0,0.18056999,1258741000.0,0.104169995,0.27129,0.5766167200003709,3835032000.0,1873590000.0,6654604000.0,596554000.0,4728888000.0,61621000.0,2862706700.0,0.2753060705455234,1129.0,939.0,0.8689,50100.0,53300.0,42819.0,1.2936,,,0.24,,,,,,,,,,,
地域新聞社,2164,サービス業,グロース（内国株式）,JP,2025-08-31,,151.0,2332339712.0,11.267816,,,976.3415321120075,0.0,0.0,-3.77,,0.2162267071086085,3153453000.0,45699000.0,-0.03861,41336000.0,-0.09034,-1.35309,0.2840769682708319,1646260000.0,719168000.0,1038193000.0,1015113000.0,640083000.0,,-608067000.0,-0.2607111635030978,244.16667,130.0,0.6184,28000.0,33320.0,105646.0,0.2117,,,0.49,,,,,,,,,,,
パソナグループ,2168,サービス業,プライム（内国株式）,JP,2025-05-31,,1640.0,61257981952.0,0.48276827,33.26572,,-9.272241936866864,0.0064999997,0.009208103,-90.08,49.3,-221.79999895991222,,,0.00228,,-0.010980001,-0.02429,0.5091119009349603,123908000000.0,87728000000.0,188948000000.0,32676000000.0,124771000000.0,7655000000.0,70398500000.0,1.1492135025793413,2244.0,1345.0,0.7308,134800.0,158810.0,289480.0,0.4874,,,1.166,,,,,,,,,,,
ＣＤＳ,2169,サービス業,スタンダード（内国株式）,JP,2025-12-31,,1710.0,11661582336.0,1.3147181,,25.530008,10.864554032365016,1.1058,0.021599533,66.98,,154.93071955036442,8827238000.0,685281000.0,0.03333,456433000.0,0.036679998,0.03417,0.8388542321776299,1708300000.0,1656964000.0,7332466000.0,270000000.0,4618260000.0,259739000.0,5805983300.0,0.49787268423055964,1850.0,1700.0,0.9243,1400.0,3000.0,4630.0,0.3396,,,0.152,,,,,,,,,,,
リンクアンドモチベーション,2170,サービス業,プライム（内国株式）,JP,2025-12-31,,607.0,63942209536.0,5.2693257,16.122177,40.87542,16.500671134418496,1.1036,0.026841244,14.85,37.65,34.373561171714705,41522000000.0,4204000000.0,0.15051,1621000000.0,0.03751,0.13524,0.3314714993048611,24183000000.0,14061000000.0,17553000000.0,15540000000.0,11374000000.0,2258000000.0,-5049400000.0,-0.07896818137254305,669.0,476.0,0.9073,486900.0,793590.0,487285.0,0.9453,,,0.531,,,,,,,,,,,
博展,2173,サービス業,グロース（内国株式）,JP,2025-12-31,,710.0,11116574720.0,2.3271058,,5.7916636,9.277374221889199,0.21200001,0.036671367,122.59,,64.53999854153464,23336351000.0,2592866000.0,0.028889999,1913944000.0,0.07621,0.44812,0.4905835475389069,5179931000.0,4331544000.0,8746998000.0,1274311000.0,4495375000.0,,3567067000.0,0.32087824620855876,1088.0,599.0,0.6526,52800.0,12460.0,23020.0,2.41,,,0.153,,,,,,,,,,,
エス・エム・エス,2175,サービス業,プライム（内国株式）,JP,2026-03-31,,2353.0,193135296512.0,6.8366184,21.888372,,21.927329479526385,0.4158,0.01285403,-173.73,107.5,70.94999963435085,64735000000.0,6787000000.0,0.21319,-14317000000.0,-0.21922001,-0.40273997,0.506366771516277,26051000000.0,24584000000.0,38411000000.0,7232000000.0,13728000000.0,2909000000.0,14396300000.0,0.07453997410103398,2623.0,1262.0,0.8971,445700.0,594400.0,442349.0,1.0258,,,1.3,,,,,,,,,,,
成学社,2179,サービス業,スタンダード（内国株式）,JP,2026-03-31,,835.0,4632494592.0,1.1796517,,7.9334917,8.969046272169527,0.2091,0.026190476,105.25,,83.18087318836793,15156867000.0,978870000.0,-0.17447,583806000.0,0.04104,0.17155,0.43685493616064297,5581623000.0,3484140000.0,4322548000.0,2274105000.0,2584118000.0,10620000.0,-1251641000.0,-0.2701872555148792,844.0,737.0,0.9893,800.0,7170.0,2457.0,0.3814,,,0.168,,,,,,,,,,,
サニーサイドアップグループ,2180,サービス業,スタンダード（内国株式）,JP,2024-06-30,,1307.0,19358427136.0,3.361418,,12.76118,11.421952456206538,0.2538,0.019877676,102.42,,53.230000902377,,,0.13793999,,0.06874,0.33244,0.4837911611928278,4336474000.0,3362433000.0,6549627000.0,991278000.0,3185218000.0,304822000.0,2426528400.0,0.12534739433905215,1318.0,610.0,0.9917,6900.0,9860.0,68228.0,0.1068,,,0.471,,,,,,,,,,,
パーソルホールディングス,2181,サービス業,プライム（内国株式）,JP,2026-03-31,,287.9,642204499968.0,2.900405,16.12885,15.018257,16.114028965715104,0.5999,0.04066478,19.17,17.85,16.040000002987014,1555833000000.0,66512000000.0,0.04453,42688000000.0,0.02753,0.20683001,0.35372541436018917,381747000000.0,311269000000.0,335364000000.0,84111000000.0,85018000000.0,26004000000.0,-28180200000.0,-0.04388041504132122,295.8,218.0,0.9733,13316600.0,11658200.0,9227976.0,1.5394,,,,,,,,,,,,,,
リニカル,2183,サービス業,スタンダード（内国株式）,JP,2026-03-31,,213.0,4810910208.0,1.2102892,9.063829,,-14.590145738860787,1.0013,0.03827751,-147.41,23.5,-23.8684002856228,8665822000.0,-2073078000.0,-0.43537,-3329548000.0,-0.38419,-0.59303004,0.3313594674103783,8023441000.0,6382494000.0,8335175000.0,2250315000.0,5204281000.0,245383000.0,483502100.0,0.10050116902950935,355.0,198.0,0.6,39400.0,29470.0,33401.0,1.2612,,,0.384,,,,,,,,,,,
シイエム・シイ,2185,サービス業,スタンダード（内国株式）,JP,2025-09-30,,1913.0,24718901248.0,1.0647358,,9.58705,10.343188786617588,0.2758,0.028720627,199.54,,156.71938150363704,18256391000.0,2694869000.0,0.12274,2149675000.0,0.13953,0.13051,0.7954452470137701,5218504000.0,3330226000.0,17951665000.0,220795000.0,13123533000.0,1796858000.0,13990961600.0,0.5660025686267914,2140.0,1546.0,0.8939,2800.0,3660.0,2549.0,1.1554,,,0.148,,,,,,,,,,,
ソーバル,2186,サービス業,スタンダード（内国株式）,JP,2026-02-28,,920.0,7237856256.0,1.6055595,,15.723808,17.030964746479686,0.5641,0.035869565,58.51,,54.93503707010424,8976977000.0,662044000.0,0.06755,460210000.0,0.04859,0.10221,0.7704431429821643,1351923000.0,1205218000.0,5272968000.0,,3507259000.0,,3921045000.0,0.5417412091804881,981.0,893.0,0.9378,2600.0,4020.0,3746.0,0.779,,,0.098,,,,,,,,,,,
Ｌｉｂｅｒａｗａｒｅ,218A,精密機器,グロース（内国株式）,JP,2024-07-31,,1075.0,20381892608.0,28.953108,,,-79.57910262756523,0.0,0.0,-11.93,,-25.53434171669259,,,-1.97964,,0.01323,0.15326999,0.5704715722766431,651763000.0,359072000.0,1356408000.0,370210000.0,1061245000.0,,704645000.0,0.03457210836855372,2868.0,705.0,0.3748,89500.0,144620.0,494788.0,0.1543,,,,,,,,,,,,,,
クックパッド,2193,サービス業,スタンダード（内国株式）,JP,2025-12-31,,132.0,9488766976.0,0.71447515,-4.177215,8.078336,12.323491641356204,0.0,0.0,16.34,-31.6,15.580000018474498,5336733000.0,264367000.0,0.112629995,741436000.0,0.23969999,0.09449001,0.9145123131996096,1205629000.0,642377000.0,13015755000.0,650839000.0,5885014000.0,213766000.0,11959762200.0,1.2604126785123826,191.0,111.0,0.6911,234300.0,339000.0,268903.0,0.7098,,,0.647,,,,,,,,,,,
アミタホールディングス,2195,サービス業,グロース（内国株式）,JP,2025-12-31,,343.0,6020497408.0,2.051276,,19.345741,15.411726451771232,0.28219998,0.015060241,17.73,,24.109655222313442,4865635000.0,435889000.0,0.03211,310974000.0,0.0596,0.0994,0.3827278986384993,4678693000.0,1870702000.0,4323754000.0,2677878000.0,3119338000.0,404137000.0,-72043100.0,-0.01196630363203372,675.0,288.0,0.5081,34900.0,26630.0,65452.0,0.0833,,,0.217,,,,,,,,,,,
エスクリ,2196,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
アイ・ケイ・ケイホールディングス,2198,サービス業,プライム（内国株式）,JP,2025-10-31,,780.0,22696486912.0,1.8937371,15.47619,9.983361,,0.3073,0.03080873,78.13,50.4,,22455222000.0,1820634000.0,0.02488,1963847000.0,0.09838,0.20231001,0.5839423090281626,8599010000.0,5155640000.0,6727943000.0,2394798000.0,5494019000.0,1016813000.0,-1159297900.0,-0.05107829702873798,835.0,656.0,0.9341,32100.0,49630.0,123493.0,0.2984,,,0.129,,,,,,,,,,,
Ｈｅａｒｔｓｅｅｄ,219A,医薬品,グロース（内国株式）,JP,2025-10-31,,1940.0,44375949312.0,6.209053,,232.33531,-71.71758000553693,0.0,0.0,8.35,,-49.43000028342158,3026500000.0,272157000.0,-0.16134001,190608000.0,0.19577,0.083500005,0.9373562111007017,480838000.0,320328000.0,7143534000.0,252000.0,6836009000.0,,6662696000.0,0.1501420499909913,3925.0,1343.0,0.4943,162000.0,182480.0,309442.0,0.6071,,,-0.854,,,,,,,,,,,
森永製菓,2201,食料品,プライム（内国株式）,JP,2026-03-31,,2554.0,214457384960.0,1.4849874,12.967099,12.0945215,12.660080133609094,0.308,0.025455257,211.17,196.96,200.8500003770899,236672000000.0,22394000000.0,0.096260004,17765000000.0,0.07156,0.12764,0.6283346833627684,82228000000.0,57585000000.0,105827000000.0,20047000000.0,26419000000.0,10030000000.0,30620000000.0,0.14277894886068465,2895.0,2420.5,0.8822,280600.0,389170.0,322092.0,0.8568,,,,,,,,,,,,,,
中村屋,2204,食料品,スタンダード（内国株式）,JP,2026-03-31,,3240.0,18515320832.0,0.7421347,,20.368391,20.036586671316734,0.4714,0.015527951,159.07,,152.5242903016146,37351144000.0,1323783000.0,-0.23627001,917517000.0,0.009649999,,0.573967284224263,21341708000.0,5743504000.0,11000054000.0,1457218000.0,2855404000.0,8549729000.0,-4356843700.0,-0.2353101920043467,3455.0,3015.0,0.9378,9500.0,9200.0,7469.0,1.1928,,,0.06,,,,,,,,,,,
江崎グリコ,2206,食料品,プライム（内国株式）,JP,2025-12-31,,5162.0,316475572224.0,1.5715808,30.83632,51.754562,37.55554474017636,0.9536,0.0125774,99.74,167.4,127.52479605149405,361390000000.0,8741000000.0,0.04499,5036000000.0,0.03199,0.05448,0.7051041664023708,115597000000.0,95252000000.0,180388000000.0,154000000.0,68631000000.0,55822000000.0,103866400000.0,0.32819721051482553,6290.0,4685.0,0.8207,213100.0,305850.0,260941.0,0.8637,,,0.413,,,,,,,,,,,
ｍｅｉｔｏ,2207,食料品,プライム（内国株式）,JP,2026-03-31,,3625.0,59094134784.0,0.9054491,,19.799006,7.734342350520492,0.30020002,0.015320335,183.09,,278.82999648257055,29106000000.0,1234000000.0,0.028719999,3067000000.0,0.10548,0.050970003,0.6196533059540067,38156000000.0,9376000000.0,16071000000.0,17687000000.0,3575000000.0,51733000000.0,14128100000.0,0.23907787213808646,3630.0,2068.0,0.9986,59700.0,50560.0,46933.0,1.1303,,,0.123,,,,,,,,,,,
ブルボン,2208,食料品,スタンダード（内国株式）,JP,2026-03-31,,3160.0,76381839360.0,1.1222205,24.122137,12.923807,10.913561318191423,0.1717,0.013312203,244.51,131.0,231.1699972077688,120303000000.0,7496000000.0,0.061929997,5913000000.0,0.05224,0.09724,0.6627157085100088,34204000000.0,26590000000.0,52055000000.0,3673000000.0,20844000000.0,5519000000.0,21714300000.0,0.2842861625478405,3375.0,2382.0,0.9363,4600.0,5220.0,6552.0,0.6405,,,0.175,,,,,,,,,,,
井村屋グループ,2209,食料品,プライム（内国株式）,JP,2026-03-31,,2377.0,30418644992.0,1.2091498,,12.738478,14.885425375492456,0.2035,0.016047297,186.6,,168.31318332380798,53723528000.0,3200786000.0,0.0223,2389380000.0,0.04473,0.10346,0.5777519273297745,18294377000.0,14851488000.0,13657617000.0,4333006000.0,1311088000.0,3593102000.0,-2121588600.0,-0.06974632172333681,2684.0,2183.0,0.8856,23600.0,24130.0,22642.0,1.0211,,,0.233,,,,,,,,,,,
Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,220A,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,956.0,2625654016.0,1.1050732,,11.185211,11.176010334441772,0.2341,0.020639835,85.47,,89.34237738942517,2560913000.0,376168000.0,0.11915,263946000.0,0.0874,0.100150004,0.8270437357914149,498090000.0,495322000.0,2458324000.0,,2124496000.0,301082000.0,2170991400.0,0.826838336951703,1414.0,908.0,0.6761,2900.0,1050.0,1384.0,1.9149,,,-0.471,,,,,,,,,,,
不二家,2211,食料品,プライム（内国株式）,JP,2025-12-31,,2466.0,63562387456.0,1.0635921,42.37113,56.61157,38.72910427476801,0.6901,0.01225991,43.56,58.2,64.86905916585839,119558000000.0,2841000000.0,-0.00392,2031000000.0,0.0091699995,0.023,0.5700505800725796,40262000000.0,23123000000.0,42920000000.0,16793000000.0,12318000000.0,7549000000.0,7942300000.0,0.12495282694499045,2685.0,2265.0,0.9184,31300.0,34150.0,35587.0,0.834,,,-0.013,,,,,,,,,,,
山崎製パン,2212,食料品,プライム（内国株式）,JP,2025-12-31,,3544.0,697830604800.0,1.4798533,18.290668,16.613537,18.73115161892045,0.2811,0.017157564,213.32,193.76,178.57762660095102,1311430000000.0,61141000000.0,0.051269997,40893000000.0,0.03148,0.08939,0.49349807592839406,421051000000.0,274156000000.0,365470000000.0,103660000000.0,163820000000.0,85913000000.0,4558100000.0,0.006531814409754016,3721.0,2835.5,0.9524,424300.0,883870.0,598861.0,0.6562,,,-0.451,,,,,,,,,,,
第一屋製パン,2215,食料品,スタンダード（内国株式）,JP,2025-12-31,,650.0,4500204032.0,0.5149563,,14.020707,1.8226598014598543,0.0,0.0,46.36,,296.8189672953162,28957000000.0,469000000.0,0.03961,320000000.0,0.01577,0.055609997,0.5234045156947928,7789000000.0,4250000000.0,7856000000.0,0.0,3005000000.0,16000000.0,78200000.0,0.017376989897332724,663.0,560.0,0.9804,49000.0,7380.0,8153.0,5.8761,,,0.426,,,,,,,,,,,
カンロ,2216,食料品,スタンダード（内国株式）,JP,2025-12-31,,1106.0,46653726720.0,2.3647232,5.148976,15.248863,27.04830479867273,0.44099998,0.02911738,72.53,214.8,77.51846852026704,34771829000.0,4691308000.0,0.085389994,3378807000.0,0.08612,0.16263,0.5649091185602344,14622111000.0,12254220000.0,17001403000.0,1072660000.0,4321250000.0,160400000.0,2491572000.0,0.053405637130632205,2470.0,1035.0,0.4478,42000.0,150040.0,95312.0,0.4086,,,0.058,,,,,,,,,,,
モロゾフ,2217,食料品,プライム（内国株式）,JP,2026-01-31,,1525.0,30592411648.0,1.5388404,6.7180614,47.805645,22.330084786369017,0.50240004,0.01058201,31.9,227.0,68.84972908944918,36273371000.0,1264949000.0,0.029790001,642902000.0,0.0154,0.02859,0.7056498909180672,8289851000.0,6954247000.0,13426709000.0,2525000000.0,2109585000.0,1514868000.0,6197265600.0,0.2025752553053512,1621.0,1460.0,0.9408,37300.0,34950.0,25588.0,1.4596,,,-0.118,,,,,,,,,,,
亀田製菓,2220,食料品,プライム（内国株式）,JP,2026-03-31,,1345.0,85070110720.0,0.8154416,,3.451993,16.04288767114704,0.056500003,0.050190113,389.63,,85.66000041999808,138052000000.0,7528000000.0,0.0583,24647000000.0,0.02891,0.04398,0.546835402687238,81758000000.0,28673000000.0,56806000000.0,50180000000.0,20612000000.0,3915000000.0,-22211500000.0,-0.2610964040367479,1538.0,1165.0,0.8745,222000.0,246740.0,206219.0,1.1558,,,-0.065,,,,,,,,,,,
岩塚製菓,2221,食料品,スタンダード（内国株式）,JP,2026-03-31,,3050.0,31288995840.0,0.523525,,15.405597,10.712165476676102,0.16149999,0.010457517,197.98,,279.63000362679344,28848672000.0,867577000.0,-0.00532,2032337000.0,0.060599998,0.02723,0.7506484259695269,23203592000.0,4726171000.0,12316508000.0,4400000.0,2932440000.0,64547506000.0,34296170200.0,1.0961096474740686,3370.0,2933.0,0.905,3800.0,2690.0,2642.0,1.3696,,,0.162,,,,,,,,,,,
寿スピリッツ,2222,食料品,プライム（内国株式）,JP,2026-03-31,,2746.0,424073134080.0,9.365142,29.84134,33.722214,23.912506822892713,0.4304,0.013023255,81.43,92.02,78.00000020590662,78781000000.0,18599000000.0,0.22247,12557000000.0,0.16136,0.31389,0.7969472249010675,12207000000.0,10102000000.0,44775000000.0,0.0,32200000000.0,269000000.0,32756300000.0,0.07724210134429461,2775.0,1718.5,0.9895,673300.0,636630.0,630604.0,1.1113,,,0.097,,,,,,,,,,,
