company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
三井住友フィナンシャルグループ,8316,銀行業,プライム（内国株式）,JP,2026-03-31,,6391.0,24362497343488.0,1.5452623,20.109499,15.508371,11.59316269427815,0.3812,0.024763407,412.1,317.81,301.4800000329633,5791563000000.0,,0.26917,1582973000000.0,0.26128998,0.09776,0.048053313381498826,312578004000000.0,,,32550785000000.0,73696930000000.0,46053874000000.0,,,6733.0,3560.0,0.9492,11097300.0,14922140.0,13747273.0,0.7864,,,0.396,6438.0,6238.36,5709.39,-0.0073,0.0245,0.1194,58.64,6735.41,5741.31,994.11,0.6535
千葉銀行,8331,銀行業,プライム（内国株式）,JP,2026-03-31,,2464.0,1706769776640.0,1.367604,22.330978,18.416924,12.290240194171474,0.38880002,0.02133771,133.79,110.34,104.17563918212745,305589000000.0,,0.44296002,94063000000.0,0.28546,0.0783,0.05927366495062343,19954481000000.0,,,2175632000000.0,2680390000000.0,3512838000000.0,,,2593.0,1301.0,0.9503,1480600.0,2508360.0,2574729.0,0.5381,,,0.14,2462.9,2405.46,2228.54,0.0004,0.0243,0.1057,57.39,2562.67,2248.25,314.43,0.6862
群馬銀行,8334,銀行業,プライム（内国株式）,JP,2026-03-31,,2334.0,883418202112.0,1.4264324,35.097744,15.069731,10.321735592644416,0.4003,0.026741428,154.88,66.5,113.81903033445683,193613000000.0,,0.47794998,58863000000.0,0.30110002,0.099580005,0.05704904133899992,10236603000000.0,,,1144470000000.0,1359989000000.0,2011515000000.0,,,2425.0,1183.5,0.9625,714000.0,918520.0,1204104.0,0.5871,,,0.141,2317.0,2287.28,2208.72,0.0073,0.0204,0.0567,59.04,2396.75,2177.81,218.93,0.7134
武蔵野銀行,8336,銀行業,プライム（内国株式）,JP,2026-03-31,,2519.0,245104820224.0,0.88837665,,15.847752,7.954131412265765,0.36470002,0.02299513,158.95,,132.4600001481182,87558000000.0,,0.23793,15412000000.0,0.17646,0.05624,0.049646651898612046,5368184000000.0,,,62062000000.0,217459000000.0,966416000000.0,,,2584.0,1065.0,0.9748,292300.0,347670.0,433303.0,0.6878,,,0.352,2465.8,2451.68,2332.19,0.0216,0.0275,0.0801,59.19,2534.99,2368.37,166.62,0.904
千葉興業銀行,8337,銀行業,プライム（内国株式）,JP,2026-03-31,,2358.0,135381467136.0,0.702146,,22.346476,9.169075750790519,0.094799995,0.004255319,105.52,,130.22679260436126,56165000000.0,,0.12495,8612000000.0,0.14079,0.048600003,0.05676571640547487,3203799000000.0,,,41622000000.0,225696000000.0,591910000000.0,,,2520.0,1170.0,0.9357,112600.0,192200.0,182236.0,0.6458,,,0.465,2373.4,2351.68,2192.15,-0.0065,0.0027,0.0757,50.85,2487.82,2215.54,272.29,0.5232
筑波銀行,8338,銀行業,プライム（内国株式）,JP,2026-03-31,,627.0,51671638016.0,0.48815426,,7.800448,4.597647903356847,0.0625,0.008012821,80.38,,49.8305784622111,39046000000.0,,0.07566,6670000000.0,0.15069,0.06751,0.03732838113670122,2729794000000.0,,,166300000000.0,164257000000.0,422838000000.0,,,735.0,227.0,0.8531,1100300.0,1626160.0,1725519.0,0.5513,,,0.491,627.2,640.12,615.17,-0.0003,-0.0205,0.0192,49.02,705.46,574.78,130.69,0.3996
七十七銀行,8341,銀行業,プライム（内国株式）,JP,2026-03-31,,3335.0,744032763904.0,1.0753427,12.976654,13.774162,8.950076892708433,0.35779998,0.025971532,242.12,257.0,176.49993482941036,184831000000.0,,0.39675,54007000000.0,0.28805,0.08533,0.0663198312783894,9740905000000.0,,,557618000000.0,601976000000.0,2969579000000.0,,,3436.0,1593.6666,0.9706,381700.0,553120.0,701685.0,0.5011,,,0.153,3327.2,3240.56,3155.21,0.0023,0.0291,0.057,66.96,3411.37,3069.75,341.62,0.7764
秋田銀行,8343,銀行業,プライム（内国株式）,JP,2026-03-31,,6800.0,121024847872.0,0.6778243,,15.174507,9.025074943467517,0.4041,0.026636226,448.12,,319.68452072531915,50605000000.0,,0.13403,7692000000.0,0.14444,0.04586,0.04991812552892698,3397515000000.0,,,142234000000.0,369134000000.0,909823000000.0,,,6820.0,2944.0,0.9971,104400.0,71580.0,66106.0,1.4606,,,0.402,6536.0,6186.0,5638.44,0.0404,0.0993,0.206,77.58,6705.62,5666.38,1039.23,1.0908
山形銀行,8344,銀行業,プライム（内国株式）,JP,2026-03-31,,3365.0,104364335104.0,0.69855815,,16.182552,10.271978101548777,0.4041,0.0,207.94,,138.15562862063567,51588000000.0,,0.18969999,6528000000.0,0.12056,0.045560002,0.04591279306817322,3126087000000.0,,,160814000000.0,190890000000.0,854522000000.0,,,3660.0,1465.0,0.9194,77500.0,115980.0,114554.0,0.6069,,,0.403,3318.0,3239.64,2790.13,0.0142,0.0387,0.206,65.43,3619.17,2860.11,759.06,0.6652
岩手銀行,8345,銀行業,プライム（内国株式）,JP,2026-03-31,,2030.0,140136103936.0,0.7195729,,15.2907505,7.199751794131568,0.4027,0.026342452,132.76,,101.41000022386956,65506000000.0,,0.14092,8919000000.0,0.13114999,0.047020003,0.049760419325586724,3718965000000.0,,,218717000000.0,389094000000.0,1138030000000.0,,,2142.0,746.5,0.9477,215300.0,225290.0,295836.0,0.7473,,,0.406,1989.6,1963.24,1849.7,0.0203,0.034,0.0975,62.64,2092.85,1833.63,259.22,0.7575
東邦銀行,8346,銀行業,プライム（内国株式）,JP,2026-03-31,,774.0,193412841472.0,0.8882493,,15.48,10.685071054923606,0.3439,0.022222223,50.0,,29.78,69452000000.0,,0.12946,12353000000.0,0.16496,0.05954,0.03229510990402058,6524637000000.0,,,243530000000.0,946713000000.0,1410398000000.0,,,809.0,319.0,0.9567,585400.0,931660.0,823878.0,0.6157,,,0.324,764.4,761.12,707.87,0.0126,0.0169,0.0934,58.19,791.85,730.39,61.45,0.7096
東北銀行,8349,銀行業,スタンダード（内国株式）,JP,2026-03-31,,1383.0,13083542528.0,0.39057678,,13.123933,9.298283563398,0.47869998,0.03646973,105.38,,112.609291056568,15020000000.0,,0.12662,1693000000.0,0.11728,0.04916,0.032699095694004095,990934000000.0,,,1059000000.0,68251000000.0,210920000000.0,,,1703.0,1077.0,0.8121,9200.0,14670.0,18547.0,0.3898,,,0.302,1385.4,1387.6,1435.87,-0.0017,-0.0033,-0.0368,51.48,1441.62,1333.58,108.04,0.4574
ふくおかフィナンシャルグループ,8354,銀行業,プライム（内国株式）,JP,2026-03-31,,6861.0,1296472735744.0,1.2045718,16.86827,15.187604,9.848245777452918,0.3982,0.02653693,451.75,406.74,381.54275800787036,408872000000.0,,0.11851,85428000000.0,0.19381,0.08518,0.0320710215883521,32482771000000.0,,,7390008000000.0,7097546000000.0,5495251000000.0,,,7334.0,3781.0,0.9355,540200.0,620980.0,657581.0,0.7687,,,0.151,6897.6,6763.6,6470.54,-0.0053,0.0144,0.0603,53.41,7174.91,6352.29,822.61,0.6184
スルガ銀行,8358,銀行業,プライム（内国株式）,JP,2026-03-31,,2384.0,405619015680.0,1.2568662,27.227045,12.001611,12.22962337138347,0.3022,0.025402201,198.64,87.56,106.84763210989256,68224000000.0,,0.7304,34728000000.0,0.39993,0.11215,0.0912440367593835,3220146000000.0,,,,433998000000.0,549418000000.0,,,2467.0,1303.0,0.9664,476200.0,741240.0,811563.0,0.5857,,,0.563,2377.0,2341.6,2211.71,0.0029,0.0181,0.0779,59.51,2464.61,2218.59,246.03,0.6723
八十二銀行,8359,銀行業,プライム（内国株式）,JP,2026-03-31,,2387.0,1088812089344.0,0.94174176,45.208336,16.91828,11.215768660350129,0.38979998,0.023349607,141.09,52.8,101.16000004655106,242887000000.0,,0.16973,64572000000.0,0.25704,0.060949996,0.08499501530452384,12398326000000.0,,,2017837000000.0,2818818000000.0,3438650000000.0,,,2470.5,1153.0,0.9662,935600.0,1703290.0,1461122.0,0.611,,,0.158,2379.2,2345.56,2173.85,0.0033,0.0177,0.098,52.79,2419.17,2271.95,147.22,0.7815
山梨中央銀行,8360,銀行業,プライム（内国株式）,JP,2026-03-31,,6150.0,188709978112.0,0.8093757,,18.867346,9.790326758210751,0.4022,0.02158155,325.96,,251.1899999325269,72558000000.0,,0.14801,9987000000.0,0.13722,0.04476,0.05089076019102997,4347788000000.0,,,439456000000.0,282651000000.0,1164768000000.0,,,6380.0,2443.0,0.9639,126500.0,129370.0,122465.0,0.879,,,0.178,6002.0,5964.0,5595.92,0.0247,0.0312,0.099,58.89,6247.61,5680.39,567.22,0.8279
大垣共立銀行,8361,銀行業,プライム（内国株式）,JP,2026-03-31,,7320.0,300729794560.0,0.83245957,,15.742274,6.766222474529455,0.3009,0.019690577,464.99,,353.00999907178374,149949000000.0,,0.05712,19382000000.0,0.12354,0.056750003,0.05410080639116243,6372573000000.0,,,212767000000.0,836506000000.0,1062974000000.0,,,8120.0,2442.0,0.9015,180000.0,155190.0,201137.0,0.8325,,,0.449,7210.0,7307.6,6913.98,0.0153,0.0017,0.0587,51.22,7742.43,6872.77,869.66,0.5143
福井銀行,8362,銀行業,プライム（内国株式）,JP,2026-03-31,,5440.0,128689356800.0,0.8415172,,14.306001,5.443942411021883,0.29700002,0.020769231,380.26,,309.13247918553986,65341000000.0,,0.27205,8601000000.0,0.12958999,0.05954,0.03543628572746429,4161392000000.0,,,376058000000.0,800280000000.0,978465000000.0,,,6140.0,1728.0,0.886,72200.0,75830.0,89222.0,0.8398,,,0.59,5194.0,5166.8,4165.01,0.0474,0.0529,0.3061,48.0,5830.17,4503.43,1326.74,0.7059
清水銀行,8364,銀行業,プライム（内国株式）,JP,2026-03-31,,2350.0,26599071744.0,0.3351508,,13.255866,8.344083375310653,0.3386,0.0,177.28,,163.20883478100419,22877000000.0,,-0.01461,2000000000.0,0.06961,0.02684,0.04374291561365671,1732837000000.0,,,77178000000.0,225088000000.0,267704000000.0,,,2945.0,1395.0,0.798,23200.0,28370.0,32088.0,0.6846,,,0.314,2385.6,2450.2,2522.69,-0.0149,-0.0409,-0.0685,41.09,2563.29,2337.11,226.19,0.057
富山銀行,8365,銀行業,スタンダード（内国株式）,JP,2026-03-31,,2086.0,11128979456.0,0.3586176,,10.822309,8.402807726078313,0.2802,0.025882352,192.75,,177.22459595021363,12182000000.0,,0.1573,1046000000.0,0.08285,0.03451,0.05534875673978843,528697000000.0,,,10767000000.0,31806000000.0,135592000000.0,,,2656.0,1500.0,0.7854,3500.0,8340.0,11940.0,0.2512,,,0.361,2107.2,2078.12,2186.85,-0.0101,0.0038,-0.0461,61.74,2143.74,2012.5,131.24,0.56
滋賀銀行,8366,銀行業,プライム（内国株式）,JP,2026-03-31,,2412.0,554469031936.0,1.0921327,45.942856,25.31752,14.333162379729442,0.3035,0.012001715,95.27,52.5,79.94192253491053,122382000000.0,,0.17378001,21293000000.0,0.16287,0.044650003,0.06637350692729406,7160060000000.0,,,863739000000.0,1011233000000.0,1722660000000.0,,,2425.0,1132.0,0.9946,935000.0,735900.0,838411.0,1.1112,,,0.041,2349.0,2188.8,2004.13,0.0268,0.102,0.2035,75.97,2462.14,1915.46,546.68,0.9083
南都銀行,8367,銀行業,プライム（内国株式）,JP,2026-03-31,,1756.0,275801243648.0,0.91897285,,16.16943,9.115823490353463,0.39580002,0.02482679,108.6,,85.80120286808462,82487000000.0,,0.22145,17062000000.0,0.17219,0.05905,0.044946591673560736,6377117000000.0,,,284891000000.0,435470000000.0,1373476000000.0,,,1849.0,797.0,0.9497,395500.0,529750.0,507988.0,0.7386,,,0.344,1740.8,1727.68,1584.53,0.0087,0.0164,0.1082,59.21,1819.15,1636.21,182.93,0.6548
百五銀行,8368,銀行業,プライム（内国株式）,JP,2026-03-31,,1960.0,473309151232.0,0.9206027,,17.777779,9.236371268180235,0.3086,0.017763846,110.25,,72.77000001290678,132588000000.0,,0.3487,26839000000.0,0.19839,0.05638,0.06770760640866616,7113955000000.0,,,471629000000.0,658273000000.0,1604439000000.0,,,2095.0,684.0,0.9356,825700.0,806450.0,946544.0,0.8722,,,0.519,1917.2,1928.56,1783.58,0.0223,0.0163,0.0989,53.18,2009.38,1847.74,161.64,0.6945
紀陽銀行,8370,銀行業,プライム（内国株式）,JP,2026-03-31,,4460.0,287283183616.0,1.1605706,,13.037887,8.756452448951855,0.40330002,0.030925509,342.08,,272.31999977247415,92668000000.0,,0.34858,21819000000.0,0.22052,0.090179995,0.040454942211311094,5870367000000.0,,,726997000000.0,837737000000.0,795229000000.0,,,4670.0,2465.0,0.955,194200.0,176610.0,154475.0,1.229,,,0.531,4423.0,4401.0,4183.23,0.0084,0.0134,0.0662,60.13,4608.57,4193.43,415.13,0.6421
ほくほくフィナンシャルグループ,8377,銀行業,プライム（内国株式）,JP,2026-03-31,,6703.0,804727881728.0,1.108757,29.633068,13.586979,8.40719476411948,0.22760001,0.016747868,493.34,226.2,310.28999924738474,207938000000.0,,0.25923002,58899000000.0,0.25476,0.08507,0.04291153183089741,16231261000000.0,,,1156981000000.0,3558769000000.0,2116453000000.0,,,6978.0,2676.5,0.9606,306100.0,460920.0,416614.0,0.6605,,,0.195,6703.4,6504.4,6231.71,-0.0001,0.0305,0.0756,58.81,6832.18,6176.62,655.57,0.8029
山陰合同銀行,8381,銀行業,プライム（内国株式）,JP,2026-03-31,,2227.0,334282948608.0,1.0423301,,14.8446865,9.28504291597944,0.4001,0.027075812,150.02,,122.86000035749198,122456000000.0,,0.28514,22698000000.0,0.18535,0.07165,0.03551754479595917,8719453000000.0,,,1502892000000.0,1630970000000.0,1728111000000.0,,,2254.0,1166.0,0.988,383300.0,478860.0,559516.0,0.6489,,,0.192,2206.4,2132.4,1939.09,0.0093,0.0444,0.1485,62.78,2252.12,2012.68,239.43,0.8951
鳥取銀行,8383,銀行業,スタンダード（内国株式）,JP,2026-03-31,,1552.0,14525450240.0,0.2858192,,9.0823965,8.622457798442854,0.29549998,0.0,170.88,,140.29276632118817,14481000000.0,,-0.05664,1583000000.0,0.103149995,0.032,0.04475297362462981,1084619000000.0,,,24061000000.0,71205000000.0,128656000000.0,,,2042.0,1248.0,0.76,34800.0,55980.0,35839.0,0.9268,,,0.381,1562.4,1508.16,1606.94,-0.0067,0.0291,-0.0342,62.84,1626.5,1389.82,236.68,0.6852
百十四銀行,8386,銀行業,プライム（内国株式）,JP,2026-03-31,,2560.0,289506787328.0,0.7530834,,15.151515,8.394698972746886,0.3523,0.023251193,168.96,,120.29000004908183,87201000000.0,,0.42674,18857000000.0,0.22152,0.05292,0.06576068334837831,5461379000000.0,,,473875000000.0,919077000000.0,1068126000000.0,,,2633.0,1023.75,0.9723,242100.0,335500.0,390222.0,0.5647,,,0.437,2517.8,2480.92,2354.65,0.0168,0.0319,0.0872,58.76,2593.0,2368.84,224.17,0.8528
四国銀行,8387,銀行業,プライム（内国株式）,JP,2026-03-31,,2942.0,123223162880.0,0.64527917,,7.045019,6.555568601415919,0.1436,0.02086231,417.6,,163.14000034050358,58280000000.0,,0.19933,17445000000.0,0.29138002,0.099350005,0.054397540185067234,3319545000000.0,,,229252000000.0,296385000000.0,885286000000.0,,,3000.0,1090.0,0.9807,144200.0,124800.0,142339.0,0.9167,,,0.292,2841.0,2805.68,2589.0,0.0356,0.0486,0.1363,62.67,2948.02,2663.34,284.69,0.9788
阿波銀行,8388,銀行業,プライム（内国株式）,JP,2026-03-31,,7070.0,274857000960.0,0.68780106,,17.39109,8.33233094887227,0.3339,0.0192029,406.53,,330.86060849080246,82838000000.0,,0.24891001,15527000000.0,0.18892,0.04232,0.09578546449056685,3772374000000.0,,,225597000000.0,346435000000.0,1179135000000.0,,,7180.0,2783.0,0.9847,69400.0,102390.0,99795.0,0.6854,,,0.37,6934.0,6830.8,6379.36,0.0196,0.035,0.1083,59.7,7116.86,6544.74,572.12,0.9181
大分銀行,8392,銀行業,プライム（内国株式）,JP,2026-03-31,,2336.0,176423731200.0,0.71961814,,16.366568,7.665017358193035,0.245,0.014958205,142.73,,96.42000005794134,83387000000.0,,0.14262,10595000000.0,0.12509,0.046609998,0.054573405073020755,4247093000000.0,,,327992000000.0,618940000000.0,1289763000000.0,,,2513.0,758.0,0.9296,203000.0,273360.0,350303.0,0.5556,,,0.511,2279.2,2292.36,2125.15,0.0249,0.019,0.0992,52.17,2441.08,2143.64,297.44,0.6467
宮崎銀行,8393,銀行業,プライム（内国株式）,JP,2026-03-31,,2124.0,178233098240.0,0.8015729,,12.453095,6.1337415717706065,0.2401,0.019267824,170.56,,114.25999944621738,63740000000.0,,0.34058997,14094000000.0,0.21062,0.06842,0.054542756036380806,3853991000000.0,,,276277000000.0,772172000000.0,765176000000.0,,,2213.0,714.0,0.9598,266200.0,244640.0,364645.0,0.6325,,,0.35,2073.4,2018.04,1953.9,0.0244,0.0525,0.0871,62.83,2175.59,1860.49,315.09,0.8363
佐賀銀行,8395,銀行業,プライム（内国株式）,JP,2026-03-31,,5220.0,88227758080.0,0.69746363,,10.338271,5.05659843819881,0.21790001,0.021153847,504.92,,441.27000049213143,60297000000.0,,0.10059,8585000000.0,0.13922,0.070700005,0.03929649159103914,3092568000000.0,,,12251000000.0,278282000000.0,498868000000.0,,,5710.0,2267.0,0.9142,34500.0,47210.0,51855.0,0.6588,,,0.215,5174.0,5282.8,5107.42,0.0089,-0.0119,0.022,44.55,5555.17,5010.43,544.73,0.3847
琉球銀行,8399,銀行業,プライム（内国株式）,JP,2026-03-31,,2541.0,104196997120.0,0.7160124,17.56047,11.520675,7.888102426840721,0.3975,0.034496278,220.56,144.7,138.91999954490475,67357000000.0,,0.078379996,9084000000.0,0.1223,0.06367,0.04681850734398496,2962734000000.0,,,15748000000.0,161544000000.0,709135000000.0,,,2664.0,1118.0,0.9538,122100.0,161430.0,152870.0,0.76,,,0.3,2525.8,2528.2,2438.35,0.006,0.0051,0.0421,55.95,2632.07,2424.33,207.75,0.5616
セブン銀行,8410,銀行業,プライム（内国株式）,JP,2026-03-31,,277.5,324115759104.0,1.1555037,15.857142,22.877163,16.26937476397071,0.90610003,0.039568346,12.13,17.5,15.57443607737215,161527000000.0,,0.15949,13476000000.0,0.06353,0.04761,0.18146483600443283,1259479000000.0,,,113598000000.0,896249000000.0,167855000000.0,,,316.6,261.1,0.8765,3571400.0,5292500.0,5410621.0,0.6306,,,0.095,277.66,277.99,272.38,-0.0006,-0.0018,0.0188,49.29,290.68,265.31,25.37,0.4806
みずほフィナンシャルグループ,8411,銀行業,プライム（内国株式）,JP,2026-03-31,,7794.0,18989602308096.0,1.6794775,23.153017,15.360965,11.119834275023315,0.2883,0.018770227,507.39,336.63,350.2082819154659,4316919000000.0,,0.32479,1248632000000.0,0.28366,0.11439,0.03744217981547263,290836152000000.0,,,26180927000000.0,61567751000000.0,46795367000000.0,,,8304.0,3907.0,0.9386,7865800.0,10220240.0,10185208.0,0.7367,,,0.391,7820.8,7611.24,6925.62,-0.0034,0.024,0.1254,55.11,8201.12,7021.36,1179.75,0.6549
高知銀行,8416,銀行業,スタンダード（内国株式）,JP,2025-03-31,,1237.0,12541857792.0,0.27320206,,34.963257,5.929904703629674,0.7017,0.0,35.38,,123.70216552951646,21279000000.0,,0.04298,860000000.0,0.02408,0.01359,0.04395522465695471,1099334000000.0,,,54464000000.0,95757000000.0,283915000000.0,,,1483.0,747.0,0.8341,23600.0,29460.0,36036.0,0.5297,,,0.52,1251.0,1238.96,1147.26,-0.0112,-0.0016,0.0782,50.25,1279.71,1198.21,81.49,0.4759
山口フィナンシャルグループ,8418,銀行業,プライム（内国株式）,JP,2026-03-31,,2876.5,585787375616.0,0.88696957,26.487108,18.314657,9.086004919049062,0.4071,0.022237666,157.06,108.6,165.14999984113453,207023000000.0,,0.10541,33008000000.0,0.15184,0.051370002,0.05069540799170651,12510236000000.0,,,966050000000.0,1663969000000.0,2048291000000.0,,,3024.0,1511.0,0.9512,451600.0,576900.0,646896.0,0.6775,,,0.158,2876.5,2826.92,2694.3,0.0,0.0175,0.0676,56.77,2987.79,2666.05,321.73,0.6541
芙蓉総合リース,8424,その他金融業,プライム（内国株式）,JP,2026-03-31,,4235.0,382003281920.0,0.7594303,5.5171967,17.543497,7.416790176225952,0.6614,0.037672866,241.4,767.6,500.779998831141,788669000000.0,40543000000.0,0.10401,21565000000.0,0.02734,0.0452,0.1308660218928253,3275417000000.0,1654323000000.0,2412466000000.0,2990095000000.0,79950000000.0,193030000000.0,-727830000000.0,-1.9052977669244837,4664.0,3806.0,0.908,163200.0,160700.0,174550.0,0.9218,,,0.314,4200.2,4202.72,4284.0,0.0083,0.0077,-0.0114,54.92,4340.08,4065.36,274.72,0.6175
みずほリース,8425,その他金融業,プライム（内国株式）,JP,2026-03-31,,1247.0,349392961536.0,0.81619185,2.1777856,7.320653,6.576963970457102,0.3,0.040996786,170.34,572.6,154.54294799919123,921592000000.0,44674000000.0,0.03338,47609000000.0,0.051659998,0.11418,0.10252712648038827,3720788000000.0,1986526000000.0,2602449000000.0,3403028000000.0,88935000000.0,495255000000.0,-771660500000.0,-2.208574828203834,1544.0,1055.0,0.8076,529800.0,504890.0,483439.0,1.1175,,,0.29,1250.6,1266.72,1361.87,-0.0029,-0.0156,-0.0843,48.11,1310.7,1222.74,87.97,0.2758
東京センチュリー,8439,その他金融業,プライム（内国株式）,JP,2026-03-31,,2491.5,1217750106112.0,1.0850701,13.606575,10.988842,8.792520110184801,0.3523,0.032076985,226.73,183.11,173.77000013151087,1457670000000.0,148307000000.0,0.112349994,111299000000.0,0.07635,0.097349994,0.1555514282427396,5962222000000.0,2393114000000.0,3217955000000.0,5150676000000.0,221478000000.0,615698000000.0,-2313278400000.0,-1.8996330925281324,2546.5,1589.0,0.9784,611300.0,584460.0,659165.0,0.9632,,,0.431,2470.0,2412.66,2229.9,0.0087,0.0327,0.1173,65.23,2516.72,2308.6,208.12,0.8788
ＳＢＩホールディングス,8473,証券、商品先物取引業,プライム（内国株式）,JP,2026-03-31,,2696.5,1742995193856.0,0.9710154,6.627098,4.3840537,9.386171763523503,0.1521,0.034703195,615.07,406.89,256.33999996480304,1896607000000.0,477600000000.0,0.28927,427577000000.0,0.22544001,0.20614,0.04687659021565939,35877434000000.0,19849885000000.0,22496461000000.0,7010122000000.0,6400580000000.0,9144870000000.0,-6979564000000.0,-4.004350685878384,3866.0,2414.0,0.6975,4859400.0,3235220.0,3456988.0,1.2341,,,0.458,2751.2,2868.24,2970.59,-0.0199,-0.0599,-0.0923,41.45,3028.41,2708.07,320.34,-0.0361
Ｊトラスト,8508,その他金融業,スタンダード（内国株式）,JP,2025-12-31,,807.0,106668974080.0,0.8543299,13.058252,11.161825,9.11994057350476,0.2214,0.0,72.3,61.8,44.63000015605722,124265000000.0,10902000000.0,0.00775,7939000000.0,-0.084580004,-0.061880004,0.12268321971810485,1136929000000.0,16610000000.0,1059205000000.0,81173000000.0,154515000000.0,187048000000.0,53209600000.0,0.49882920932654384,852.0,394.0,0.9472,897000.0,1079860.0,982567.0,0.9304,,,1.071,782.8,759.4,662.92,0.0309,0.0627,0.2173,74.73,825.1,693.7,131.4,0.8622
日本証券金融,8511,その他金融業,プライム（内国株式）,JP,2026-03-31,,2297.0,185990758400.0,1.3527201,,17.667873,13.356985178857833,0.66290003,0.03750545,130.01,,124.59724316440008,24456000000.0,,0.20431,10611000000.0,0.09291001,0.07807,0.008859865427579865,15381140000000.0,,,3619617000000.0,1559712000000.0,698796000000.0,,,2408.0,1708.0,0.9539,295300.0,180520.0,164436.0,1.6967,,,0.449,2297.0,2296.36,2230.18,0.0,0.0003,0.03,56.56,2355.09,2237.63,117.45,0.5054
アイフル,8515,その他金融業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日本アジア投資,8518,証券、商品先物取引業,スタンダード（内国株式）,JP,2025-03-31,,125.0,3240797952.0,0.42975706,,,12.672,0.0,0.0,-2.01,,18.939393939393938,,,0.0124,,-0.02173,-0.01239,0.4420520137492704,8262000000.0,1353000000.0,9882000000.0,7416000000.0,4302000000.0,117000000.0,1701900000.0,0.5251484434411294,315.0,115.0,0.3968,16200.0,47560.0,72149.0,0.207,,,0.504,122.0,132.92,149.49,0.0246,-0.0596,-0.1638,37.5,146.88,118.96,27.93,0.2164
名古屋銀行,8522,銀行業,プライム（内国株式）,JP,2026-03-31,,5910.0,290753806336.0,0.9262935,,14.285714,8.432872199592667,0.41259998,0.028862478,413.7,,298.9042207792208,99961000000.0,,0.20347,20269000000.0,0.19770999,0.06866,0.05004032553121853,5958813000000.0,,,378865000000.0,767469000000.0,1047374000000.0,,,6450.0,2573.3333,0.9163,103400.0,134500.0,188018.0,0.53,,,0.162,5874.0,5878.8,5781.9,0.0061,0.0053,0.0222,57.14,6129.02,5628.58,500.44,0.5623
北洋銀行,8524,銀行業,プライム（内国株式）,JP,2026-03-31,,1119.0,418637021184.0,1.08034,35.7508,16.103037,10.35370003613414,0.4115,0.025570776,69.49,31.3,53.909999980877224,197028000000.0,,0.09738,25601000000.0,0.12443,0.06609,0.029198706653383876,12879681000000.0,,,658175000000.0,2282601000000.0,2548674000000.0,,,1125.0,568.0,0.9947,4339200.0,2624100.0,2416678.0,1.6913,,,0.439,1076.8,1013.44,991.81,0.0392,0.1042,0.1282,70.61,1096.45,930.43,166.01,1.1359
大光銀行,8537,銀行業,スタンダード（内国株式）,JP,2026-03-31,,2740.0,26111926272.0,0.3231717,,9.487535,5.270386173518912,0.30290002,0.0,288.8,,261.85978169605374,23561000000.0,,0.09069,2799000000.0,0.10896,0.03596,0.04750518271495479,1619484000000.0,,,78900000000.0,143404000000.0,325879000000.0,,,3030.0,1415.0,0.9043,31600.0,26280.0,28959.0,0.8129,,,0.326,2762.4,2800.8,2623.06,-0.0081,-0.0217,0.0446,45.93,2909.43,2692.17,217.26,0.2201
愛媛銀行,8541,銀行業,プライム（内国株式）,JP,2026-03-31,,2053.0,80222617600.0,0.55656314,,10.892981,6.6545452187312035,0.2383,0.021879662,188.47,,146.455845420532,45954000000.0,,0.24665001,7212000000.0,0.14072,0.05165,0.04675734592851628,2938245000000.0,,,66722000000.0,346760000000.0,634607000000.0,,,2127.0,991.0,0.9652,136400.0,124290.0,154180.0,0.9152,,,0.246,2000.2,1987.84,1814.81,0.0264,0.0328,0.1312,56.16,2081.29,1894.39,186.9,0.8486
トマト銀行,8542,銀行業,スタンダード（内国株式）,JP,2025-03-31,,1487.0,17163963392.0,0.29888836,,16.420053,8.848677991281148,0.5498,0.03348962,90.56,,132.92788879235448,22209000000.0,,0.10062,1817000000.0,0.08611,0.03478,0.04095229856322387,1308166000000.0,,,39983000000.0,108834000000.0,156099000000.0,,,1876.0,1194.0,0.7926,17000.0,17870.0,20363.0,0.6842,,,0.217,1495.0,1475.64,1547.12,-0.0054,0.0077,-0.0389,64.95,1539.85,1411.43,128.43,0.5885
