company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
北浜キャピタルパートナーズ,2134,サービス業,スタンダード（内国株式）,JP,2026-03-31,,17.0,9637902336.0,1.8922528,,,-16.73707458151093,0.0,0.0,-2.49,,-2.987379888671457,1910063000.0,-989941000.0,-8.55172,-1268397000.0,-0.76947,-0.23635,0.7710328425346549,1322670000.0,1035601000.0,2879518000.0,705016000.0,544767000.0,765584000.0,2092756800.0,0.21713820362995634,52.0,17.0,0.3269,5087300.0,1715750.0,1632314.0,2.7077,,,0.564,,,,,,,,,,,
ヒップ,2136,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1414.0,5380539904.0,2.9756455,,12.613738,12.45666318437716,0.4909,0.008553101,112.1,,105.73177134052987,6193609000.0,572924000.0,0.088599995,432752000.0,0.04348,0.12212,0.7151010608526076,1624257000.0,1125829000.0,3965899000.0,0.0,3076749000.0,100000000.0,2411642000.0,0.4482156146090725,1661.0,1340.0,0.8513,16200.0,740.0,1346.0,9.6238,,,0.244,,,,,,,,,,,
クルーズ,2138,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,426.0,4075848704.0,0.47642908,21.624365,,-10.931527236253666,0.0,0.0,-49.16,19.7,-55.43598683907974,11820516000.0,23498000.0,-0.02616,-470527000.0,-0.04068,-0.0588,0.28423739899629236,21942052000.0,4974846000.0,9510029000.0,19362125000.0,6574297000.0,3451670000.0,-10015854000.0,-2.457366484229538,628.0,356.0,0.6783,9700.0,29060.0,46896.0,0.2096,,,-0.02,,,,,,,,,,,
中広,2139,サービス業,スタンダード（内国株式）,JP,2026-03-31,,519.0,3529212416.0,1.6545788,,18.722944,17.947410332881272,0.4334,0.023076924,27.72,,24.078738545628664,12153429000.0,386859000.0,0.02552,188319000.0,0.02149,0.13613,0.39338256379156905,3245380000.0,2572154000.0,3878749000.0,1303382000.0,2077765000.0,223531000.0,789840700.0,0.2238008390821665,565.0,406.0,0.9186,2900.0,1950.0,2147.0,1.1967,,,0.496,,,,,,,,,,,
ＵＴグループ,2146,サービス業,プライム（内国株式）,JP,2026-03-31,,241.0,137783623680.0,4.488147,0.80266446,20.668955,12.045508055267266,1.0507,0.055128098,11.66,300.25,14.220000007296374,166855000000.0,10619000000.0,0.083009996,7117000000.0,0.046680003,0.2446,0.48508814771635184,31334000000.0,22594000000.0,52402000000.0,9857000000.0,29507000000.0,16000000.0,21079200000.0,0.1529877022900491,243.0,169.0,0.9918,5931900.0,4236700.0,6242282.0,1.0045,,,1.131,,,,,,,,,,,
アイティメディア,2148,サービス業,プライム（内国株式）,JP,2026-03-31,,1155.0,22505576448.0,3.182353,14.0,18.92512,,1.638,0.08635578,61.03,82.5,,8311834000.0,1765481000.0,0.23929001,1191686000.0,0.14998001,0.17573,0.8216152404142926,1881276000.0,1732269000.0,8140404000.0,187595000.0,5936942000.0,,6259128000.0,0.27811453816621656,1920.0,1117.0,0.6016,46600.0,38410.0,44871.0,0.8906,,,0.775,,,,,,,,,,,
幼児活動研究会,2152,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1548.0,16722347008.0,3.8010116,,14.629997,17.053842362551073,0.2456,0.003232062,105.81,,80.7561562673579,7480051000.0,1308116000.0,0.11983,1143547000.0,0.077080004,0.10626,0.7595386816535212,3483522000.0,1267692000.0,10267427000.0,,9872691000.0,3046706000.0,8916599200.0,0.5332145778181905,1628.0,1351.0,0.9509,200.0,440.0,1079.0,0.1942,,,0.428,,,,,,,,,,,
Ｅ・Ｊホールディングス,2153,サービス業,プライム（内国株式）,JP,2026-05-31,,1891.0,33992865792.0,0.84416586,,9.984688,,0.3644,0.036469344,189.39,,,46586000000.0,4677000000.0,0.23109,3371000000.0,0.07236,0.0907,0.7095256554835072,16477000000.0,8756000000.0,37083000000.0,6921000000.0,24658000000.0,3447000000.0,23018900000.0,0.6771685606283112,1937.0,1550.0,0.9763,66900.0,42380.0,57530.0,1.0192,,,0.208,,,,,,,,,,,
オープンアップグループ,2154,サービス業,プライム（内国株式）,JP,2026-06-30,,2025.0,172044353536.0,2.1443095,13.227513,14.597751,11.781781593587118,0.6124,0.041605484,138.72,153.09,144.5493567052958,167483000000.0,16696000000.0,0.07142,11829000000.0,0.07063,0.14886,0.6200338482701061,49108000000.0,37695000000.0,49980000000.0,9983000000.0,23191000000.0,3824000000.0,3548800000.0,0.020627239005884722,2106.0,1632.0,0.9615,156800.0,150410.0,178563.0,0.8189,,,0.631,,,,,,,,,,,
セーラー広告,2156,サービス業,スタンダード（内国株式）,JP,2026-03-31,,282.0,1451474304.0,0.65205926,,,55.30442836928548,0.3623,0.021352313,-0.98,,6.470000363109843,2224849000.0,-23141000.0,-0.15755999,-4762000.0,0.00876,0.0095999995,0.5342060640550397,2010239000.0,1387245000.0,2204810000.0,457207000.0,708508000.0,393470000.0,470000000.0,0.32380869485926494,385.0,251.0,0.7325,1800.0,4400.0,6687.0,0.2078,,,-0.086,,,,,,,,,,,
コシダカホールディングス,2157,サービス業,プライム（内国株式）,JP,2025-08-31,,1003.0,83116605440.0,2.1308236,15.750628,14.985806,18.756484964981716,0.3732,0.024801588,66.93,63.68,75.85999967562483,69387151000.0,11392944000.0,0.12576,5258817000.0,0.06955,0.14513999,0.511826623500219,33483209000.0,14923933000.0,15791753000.0,11525060000.0,10487331000.0,910306000.0,-17054241800.0,-0.20518453213673496,1458.0,903.0,0.6879,654300.0,511630.0,739339.0,1.0262,,,-0.113,,,,,,,,,,,
ＦＲＯＮＴＥＯ,2158,サービス業,グロース（内国株式）,JP,2026-03-31,,641.0,25115344896.0,6.7081785,59.906544,46.248196,67.23404183856195,0.0,0.0,13.86,10.7,14.10000014986867,7643356000.0,739353000.0,-0.109680004,544244000.0,0.07854,0.1714,0.4177806644746944,5357796000.0,4181179000.0,3834796000.0,4024675000.0,1734528000.0,2093447000.0,-57587100.0,-0.00229290500442905,1105.0,536.0,0.5801,166000.0,169230.0,188973.0,0.6689,,,1.151,,,,,,,,,,,
タイミー,215A,サービス業,グロース（内国株式）,JP,2026-04-30,,1322.0,131850731520.0,7.73588,25.491709,69.615585,60.35895425261648,0.0,0.0,18.99,51.86,25.630000041508996,34289287000.0,6747465000.0,0.18552,5310231000.0,0.11611,,0.42468841548818953,21662638000.0,21077417000.0,34552673000.0,14225140000.0,16540436000.0,,12890035000.0,0.097762332081144,1825.0,1032.0,0.7244,1827600.0,3204230.0,1880922.0,1.0002,,,0.062,,,,,,,,,,,
ジーエヌアイグループ,2160,医薬品,グロース（内国株式）,JP,2025-12-31,,3250.0,213897396224.0,4.486682,16.880486,,116.80156470856102,0.0,0.0,-98.47,192.53,21.1469769789733,26840000000.0,-3471000000.0,0.51208997,-4244000000.0,-0.20045,-0.10297,0.5985368356983447,32116000000.0,9762000000.0,40734000000.0,5365000000.0,21101000000.0,5738000000.0,12634600000.0,0.05906850771932097,3740.0,2112.0,0.869,2270400.0,870080.0,976025.0,2.0502,,,1.231,,,,,,,,,,,
ｎｍｓ　ホールディングス,2162,サービス業,スタンダード（内国株式）,JP,2026-03-31,,,10329998336.0,2.0112903,,33.436916,13.180722955026624,0.1867,0.0055762082,16.09,,40.5895793292561,75660628000.0,1695321000.0,0.01973,308462000.0,0.0097,0.16761999,0.13134668464752447,33260698000.0,30064360000.0,27958086000.0,20862663000.0,5988407000.0,22294000.0,-5287006200.0,-0.5118109440129149,540.0,382.0,,29400.0,16910.0,74449.0,,,,0.145,,,,,,,,,,,
アルトナー,2163,サービス業,プライム（内国株式）,JP,2026-01-31,,954.0,10112078848.0,3.6643405,11.14486,15.529871,7.980626393237551,1.0421,0.0446898,61.43,85.6,118.6398645816334,12046664000.0,1821715000.0,0.16391,1258741000.0,0.09842,0.2471,0.5766167200003709,3835032000.0,1873590000.0,6654604000.0,596554000.0,4728888000.0,61621000.0,2862706700.0,0.28309774310810437,1129.0,921.0,0.845,21900.0,59160.0,39528.0,0.5353,,,0.241,,,,,,,,,,,
地域新聞社,2164,サービス業,グロース（内国株式）,JP,2025-08-31,,113.0,2368624640.0,8.432206,,,842.7369192297687,0.0,0.0,-3.77,,0.2162267071086085,3153453000.0,45699000.0,-0.03861,41336000.0,-0.09034,-1.35309,0.2840769682708319,1646260000.0,719168000.0,1038193000.0,1015113000.0,640083000.0,,-608067000.0,-0.25671733280626513,228.33333,107.0,0.4949,36600.0,80190.0,119062.0,0.3185,,,0.48,,,,,,,,,,,
パソナグループ,2168,サービス業,プライム（内国株式）,JP,2026-05-31,,1556.0,58120376320.0,0.45804474,31.561867,,-9.49854068208627,0.0064999997,0.009404388,-90.12,49.3,-230.10200976485106,308496000000.0,-1150000000.0,0.00228,-3388000000.0,-0.010980001,-0.02429,0.5388479798880594,102552000000.0,60177000000.0,139248000000.0,38945000000.0,76779000000.0,8127000000.0,42384900000.0,0.7292605912707208,2234.0,1345.0,0.6965,199300.0,141360.0,197704.0,0.7952,,,1.177,,,,,,,,,,,
ＣＤＳ,2169,サービス業,スタンダード（内国株式）,JP,2025-12-31,,1740.0,11866065920.0,1.3377751,,39.048473,11.099798103449814,1.6581,0.042675894,44.56,,154.93071955036442,8827238000.0,685281000.0,0.03333,456433000.0,0.036679998,0.03417,0.8388542321776299,1708300000.0,1656964000.0,7332466000.0,270000000.0,4618260000.0,259739000.0,5805983300.0,0.48929302593997387,1850.0,1700.0,0.9405,2700.0,2320.0,4034.0,0.6792,,,0.151,,,,,,,,,,,
リンクアンドモチベーション,2170,サービス業,プライム（内国株式）,JP,2025-12-31,,690.0,69864816640.0,5.9898434,18.326693,46.52731,15.118562502492336,1.1036,0.012220566,14.83,37.65,34.373561171714705,41522000000.0,4204000000.0,0.15051,1621000000.0,0.03751,0.13524,0.3314714993048611,24183000000.0,14061000000.0,17553000000.0,15540000000.0,11374000000.0,2258000000.0,-5049400000.0,-0.0722738603325704,749.0,476.0,0.9212,346500.0,227650.0,560041.0,0.6873,,,0.547,,,,,,,,,,,
博展,2173,サービス業,グロース（内国株式）,JP,2025-12-31,,737.0,11573072896.0,2.1519315,,6.484251,9.885969642499814,0.2551,0.039726026,113.66,,64.53999854153464,23336351000.0,2592866000.0,0.1317,1913944000.0,0.07367,0.37942,0.4905835475389069,5179931000.0,4331544000.0,8746998000.0,1274311000.0,4495375000.0,,3567067000.0,0.3082212504885271,1088.0,599.0,0.6774,6300.0,8570.0,13373.0,0.3105,,,0.147,,,,,,,,,,,
エス・エム・エス,2175,サービス業,プライム（内国株式）,JP,2026-03-31,,2673.0,219401043968.0,7.7663755,24.865116,,22.571232746036323,0.4158,0.011023916,-173.67,107.5,70.94999963435085,64735000000.0,6787000000.0,0.21319,-14317000000.0,-0.21922001,-0.40273997,0.506366771516277,26051000000.0,24584000000.0,38411000000.0,7232000000.0,13728000000.0,2909000000.0,14396300000.0,0.06561636963814868,2709.0,1262.0,0.9867,261000.0,390360.0,491855.0,0.5841,,,1.312,,,,,,,,,,,
成学社,2179,サービス業,スタンダード（内国株式）,JP,2026-03-31,,821.0,4554824192.0,1.1598732,,7.800475,9.027514080139023,0.2091,0.026796589,105.25,,83.18087318836793,15156867000.0,978870000.0,-0.17447,583806000.0,0.04104,0.17155,0.43685493616064297,5581623000.0,3484140000.0,4322548000.0,2274105000.0,2584118000.0,10620000.0,-1251641000.0,-0.27479457982118316,888.0,737.0,0.9245,2000.0,880.0,5119.0,0.4711,,,0.172,,,,,,,,,,,
サニーサイドアップグループ,2180,サービス業,スタンダード（内国株式）,JP,2024-06-30,,1309.0,13090.0,5.182578,,,20572682.42411581,0.2538,0.008403362,-36968876.0,,53.230000902377,,,-0.028859999,,-0.01407,-0.08184,0.4837911611928278,4336474000.0,3362433000.0,6549627000.0,991278000.0,3185218000.0,304822000.0,2426528400.0,185372.68143621084,1899135490.0,1309.0,0.0,15900.0,0.0,0.0,,,,0.469,,,,,,,,,,,
パーソルホールディングス,2181,サービス業,プライム（内国株式）,JP,2026-03-31,,291.9,651127095296.0,2.9407022,16.35294,15.226916,16.77174505219121,0.5999,0.038218677,19.17,17.85,16.042902722879216,1555833000000.0,66512000000.0,0.04453,42688000000.0,0.02753,0.20683001,0.35372541436018917,381747000000.0,311269000000.0,335364000000.0,84111000000.0,85018000000.0,26004000000.0,-28180200000.0,-0.0432791081857673,304.3,218.0,0.9593,20214400.0,9470340.0,9089630.0,2.1142,,,,,,,,,,,,,,
リニカル,2183,サービス業,スタンダード（内国株式）,JP,2026-03-31,,205.0,4630218752.0,1.4416821,8.723404,,-14.021171479648535,1.0013,0.038647342,-147.4,23.5,-23.8684002856228,8665822000.0,-2073078000.0,-0.37618,-3329548000.0,-0.47645,-0.76543,0.3313594674103783,8023441000.0,6382494000.0,8335175000.0,2250315000.0,5204281000.0,245383000.0,483502100.0,0.10442316570705297,355.0,198.0,0.5775,21900.0,32250.0,29409.0,0.6547,,,,,,,,,,,,,,
シイエム・シイ,2185,サービス業,スタンダード（内国株式）,JP,2025-09-30,,2009.0,25959370752.0,1.1181673,,10.075226,10.81980466891884,0.2758,0.027472528,199.4,,156.71938150363704,18256391000.0,2694869000.0,0.12274,2149675000.0,0.13953,0.13051,0.7954452470137701,5218504000.0,3330226000.0,17951665000.0,220795000.0,13123533000.0,1796858000.0,13990961600.0,0.5389561146786306,2140.0,1546.0,0.9388,2800.0,1330.0,2015.0,1.187,,,0.153,,,,,,,,,,,
ソーバル,2186,サービス業,スタンダード（内国株式）,JP,2026-02-28,,896.0,7049042432.0,1.5636753,,15.311005,16.169925762638986,0.5641,0.036707453,58.52,,54.93503707010424,8976977000.0,662044000.0,0.06755,460210000.0,0.04859,0.10221,0.7704431429821643,1351923000.0,1205218000.0,5272968000.0,,3507259000.0,,3921045000.0,0.5562521488308726,933.0,892.0,0.9603,3300.0,5890.0,7563.0,0.551,,,0.103,,,,,,,,,,,
Ｌｉｂｅｒａｗａｒｅ,218A,精密機器,グロース（内国株式）,JP,2024-07-31,,1038.0,20623710208.0,27.956583,,,-96.81079807841597,0.0,0.0,-42.23,,-25.53434171669259,,,-1.12903,,-0.50878,-0.72973996,0.5704715722766431,651763000.0,359072000.0,1356408000.0,370210000.0,1061245000.0,,704645000.0,0.03416674269049155,2868.0,705.0,0.3619,247900.0,370140.0,426730.0,0.5683,,,1.349,,,,,,,,,,,
クックパッド,2193,サービス業,スタンダード（内国株式）,JP,2025-12-31,,131.0,9416882176.0,0.70910084,-4.14557,8.017136,11.296534004576522,0.0,0.0,16.34,-31.6,15.580000018474498,5336733000.0,264367000.0,0.112629995,741436000.0,0.23969999,0.09449001,0.9145123131996096,1205629000.0,642377000.0,13015755000.0,650839000.0,5885014000.0,213766000.0,11959762200.0,1.270034176543147,178.0,111.0,0.736,140800.0,202410.0,242980.0,0.5333,,,0.66,,,,,,,,,,,
アミタホールディングス,2195,サービス業,グロース（内国株式）,JP,2025-12-31,,380.0,6669938688.0,2.2188745,,23.646547,14.473976596988186,0.31129998,0.013157895,16.07,,24.109655222313442,4865635000.0,435889000.0,0.08927,310974000.0,0.05669,0.096499994,0.3827278986384993,4678693000.0,1870702000.0,4323754000.0,2677878000.0,3119338000.0,404137000.0,-72043100.0,-0.010801163754265682,675.0,288.0,0.563,23300.0,71570.0,53287.0,0.3053,,,0.235,,,,,,,,,,,
エスクリ,2196,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
アイ・ケイ・ケイホールディングス,2198,サービス業,プライム（内国株式）,JP,2025-10-31,,774.0,22614489088.0,1.8303714,15.357142,9.906567,,0.3073,0.03080873,78.13,50.4,,22455222000.0,1820634000.0,0.07508,1963847000.0,0.09842,0.20236,0.5839423090281626,8599010000.0,5155640000.0,6727943000.0,2394798000.0,5494019000.0,1016813000.0,-1159297900.0,-0.051263501708520225,835.0,656.0,0.9269,16400.0,29130.0,90603.0,0.1733,,,0.124,,,,,,,,,,,
Ｈｅａｒｔｓｅｅｄ,219A,医薬品,グロース（内国株式）,JP,2025-10-31,,2662.0,60952879104.0,9.146226,,318.42105,-69.39105766403149,0.0,0.0,8.36,,-49.43000028342158,3026500000.0,272157000.0,-364.26868,190608000.0,0.19577,0.083500005,0.9373562111007017,480838000.0,320328000.0,7143534000.0,252000.0,6836009000.0,,6662696000.0,0.1093089628897081,3800.0,1343.0,0.7005,814100.0,396800.0,332346.0,2.1889,,,-0.787,,,,,,,,,,,
森永製菓,2201,食料品,プライム（内国株式）,JP,2026-03-31,,2480.5,208285646848.0,1.4422518,12.593927,11.755367,12.915225015427179,0.308,0.02578342,211.01,196.96,200.8500003770899,236672000000.0,22394000000.0,0.096260004,17765000000.0,0.07156,0.12764,0.6283346833627684,82228000000.0,57585000000.0,105827000000.0,20047000000.0,26419000000.0,10030000000.0,30620000000.0,0.14700964979284178,2895.0,2420.5,0.8568,365700.0,325430.0,313371.0,1.1453,,,,,,,,,,,,,,
中村屋,2204,食料品,スタンダード（内国株式）,JP,2026-03-31,,3130.0,17886836736.0,0.7169388,,19.685535,20.132761157908295,0.4714,0.015723271,159.0,,152.5242903016146,37351144000.0,1323783000.0,-0.23627001,917517000.0,0.009649999,,0.573967284224263,21341708000.0,5743504000.0,11000054000.0,1457218000.0,2855404000.0,8549729000.0,-4356843700.0,-0.2435782114134907,3455.0,3015.0,0.9059,9400.0,8730.0,7939.0,1.2081,,,0.058,,,,,,,,,,,
江崎グリコ,2206,食料品,プライム（内国株式）,JP,2025-12-31,,5038.0,301275807744.0,1.1429803,30.095581,50.521458,40.06027361606902,0.9536,0.018767286,99.72,167.4,127.52479605149405,361390000000.0,8741000000.0,0.010039999,5036000000.0,0.01661,0.023510002,0.7051041664023708,115597000000.0,95252000000.0,180388000000.0,154000000.0,68631000000.0,55822000000.0,103866400000.0,0.3447551955059642,6290.0,4685.0,0.801,343300.0,145570.0,241995.0,1.4634,,,0.005,,,,,,,,,,,
ｍｅｉｔｏ,2207,食料品,プライム（内国株式）,JP,2026-03-31,,3450.0,55709728768.0,0.8617378,,18.829823,7.9169876992834185,0.30020002,0.015850144,183.22,,278.82999648257055,29106000000.0,1234000000.0,0.028719999,3067000000.0,0.10548,0.050970003,0.6196533059540067,38156000000.0,9376000000.0,16071000000.0,17687000000.0,3575000000.0,51733000000.0,14128100000.0,0.25360202450160313,3750.0,2068.0,0.92,32100.0,47260.0,44888.0,0.6701,,,0.13,,,,,,,,,,,
ブルボン,2208,食料品,スタンダード（内国株式）,JP,2026-03-31,,3125.0,75535835136.0,1.1097908,23.854961,12.767087,10.896508332425576,0.1717,0.01341853,244.77,131.0,231.1699972077688,120303000000.0,7496000000.0,0.061929997,5913000000.0,0.05224,0.09724,0.6627157085100088,34204000000.0,26590000000.0,52055000000.0,3673000000.0,20844000000.0,5519000000.0,21714300000.0,0.28747017837168354,3375.0,2382.0,0.9259,4500.0,3310.0,5746.0,0.7471,,,0.175,,,,,,,,,,,
井村屋グループ,2209,食料品,プライム（内国株式）,JP,2026-03-31,,2359.0,30188238848.0,1.1999935,,12.636598,15.201266090997956,0.2035,0.016040523,186.68,,168.31318332380798,53723528000.0,3200786000.0,0.0223,2389380000.0,0.04473,0.10346,0.5777519273297745,18294377000.0,14851488000.0,13657617000.0,4333006000.0,1311088000.0,3593102000.0,-2121588600.0,-0.07027864761115593,2684.0,2183.0,0.8789,35400.0,18770.0,21014.0,1.5909,,,0.233,,,,,,,,,,,
Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,220A,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,957.0,2628400384.0,1.0919821,,11.1995325,12.266353139343504,0.2341,0.020876827,85.45,,89.34237738942517,2560913000.0,376168000.0,0.07101,263946000.0,0.07734,0.08941,0.8270437357914149,498090000.0,495322000.0,2458324000.0,,2124496000.0,301082000.0,2170991400.0,0.8259743885351677,1414.0,908.0,0.6768,800.0,3020.0,1476.0,0.4845,,,-0.462,,,,,,,,,,,
不二家,2211,食料品,プライム（内国株式）,JP,2025-12-31,,2530.0,65212018688.0,1.0911955,43.47079,58.12084,39.6893281343451,0.6901,0.011923688,43.53,58.2,64.86905916585839,119558000000.0,2841000000.0,-0.00392,2031000000.0,0.0091699995,0.023,0.5700505800725796,40262000000.0,23123000000.0,42920000000.0,16793000000.0,12318000000.0,7549000000.0,7942300000.0,0.12179196656982962,2685.0,2265.0,0.9423,41400.0,22840.0,30201.0,1.243,,,-0.014,,,,,,,,,,,
山崎製パン,2212,食料品,プライム（内国株式）,JP,2025-12-31,,3647.0,718111834112.0,1.5228626,18.822254,17.098785,18.373337449207902,0.2811,0.01589404,213.29,193.76,178.5799996747231,1311430000000.0,61141000000.0,0.051269997,40893000000.0,0.03148,0.08939,0.49349807592839406,421051000000.0,274156000000.0,365470000000.0,103660000000.0,163820000000.0,85913000000.0,4558100000.0,0.006347340042984304,3963.0,2835.5,0.9203,1254400.0,583520.0,617138.0,2.0589,,,-0.456,,,,,,,,,,,
第一屋製パン,2215,食料品,スタンダード（内国株式）,JP,2025-12-31,,619.0,4285579008.0,0.48905396,,9.270631,2.0719700145985405,0.0,0.0,66.77,,296.8189672953162,28957000000.0,469000000.0,0.00758,320000000.0,0.01541,0.05459,0.5234045156947928,7789000000.0,4250000000.0,7856000000.0,0.0,3005000000.0,16000000.0,78200000.0,0.018247242637231063,663.0,586.0,0.9336,2600.0,7760.0,8936.0,0.268,,,0.428,,,,,,,,,,,
カンロ,2216,食料品,スタンダード（内国株式）,JP,2025-12-31,,1099.0,45149458432.0,2.3497567,5.1163874,15.141912,26.720906760299275,0.44099998,0.029143898,72.58,214.8,77.51846852026704,34771829000.0,4691308000.0,0.085389994,3378807000.0,0.08612,0.16263,0.5649091185602344,14622111000.0,12254220000.0,17001403000.0,1072660000.0,4321250000.0,160400000.0,2491572000.0,0.05518498087308353,2470.0,1035.0,0.4449,40800.0,58080.0,86971.0,0.4795,,,0.056,,,,,,,,,,,
モロゾフ,2217,食料品,プライム（内国株式）,JP,2026-01-31,,1491.0,29960230912.0,1.5016149,6.568282,70.032875,22.5890663507512,0.7022,0.0067159166,21.29,227.0,68.84972908944918,36273371000.0,1264949000.0,-0.03091,642902000.0,0.0117999995,0.02182,0.7056498909180672,8289851000.0,6954247000.0,13426709000.0,2525000000.0,2109585000.0,1514868000.0,6197265600.0,0.2068497275005248,1621.0,1460.0,0.9198,39500.0,24900.0,28063.0,1.4912,,,,,,,,,,,,,,
亀田製菓,2220,食料品,プライム（内国株式）,JP,2026-03-31,,1318.0,83362381824.0,0.79907215,,3.3826094,16.598735107151096,0.056500003,0.04951238,389.64,,85.66000041999808,138052000000.0,7528000000.0,0.0583,24647000000.0,0.02891,0.04398,0.546835402687238,81758000000.0,28673000000.0,56806000000.0,50180000000.0,20612000000.0,3915000000.0,-22211500000.0,-0.2664451220563052,1538.0,1165.0,0.857,315200.0,217360.0,221757.0,1.4304,,,-0.056,,,,,,,,,,,
岩塚製菓,2221,食料品,スタンダード（内国株式）,JP,2026-03-31,,3050.0,30650935296.0,0.523525,,15.386168,11.384994958872797,0.16149999,0.010509031,198.23,,279.63000362679344,28848672000.0,867577000.0,-0.00532,2032337000.0,0.060599998,0.02723,0.7506484259695269,23203592000.0,4726171000.0,12316508000.0,4400000.0,2932440000.0,64547506000.0,34296170200.0,1.118927362861769,3370.0,2933.0,0.905,1300.0,2870.0,3071.0,0.4479,,,0.16,,,,,,,,,,,
寿スピリッツ,2222,食料品,プライム（内国株式）,JP,2026-03-31,,2597.0,401062592512.0,8.856982,28.222126,31.892424,23.194753732339542,0.4304,0.013539651,81.43,92.02,78.00000020590662,78781000000.0,18599000000.0,0.22247,12557000000.0,0.16136,0.31389,0.7969472249010675,12207000000.0,10102000000.0,44775000000.0,0.0,32200000000.0,269000000.0,32756300000.0,0.08167378511876526,2787.0,1718.5,0.9318,555900.0,870530.0,599100.0,0.8931,,,0.098,,,,,,,,,,,
コモ,2224,食料品,スタンダード（内国株式）,JP,2026-03-31,,3720.0,12925206528.0,6.036991,,166.89098,270.0001219271652,0.31620002,0.001884253,22.29,,12.273459988485895,7323754000.0,172065000.0,0.02254,76925000.0,0.01038,0.03635,0.451830022150051,2597800000.0,1973478000.0,1563874000.0,1563156000.0,313692000.0,288952000.0,-831659600.0,-0.06434400860043263,4035.0,3210.0,0.9219,1400.0,1480.0,1450.0,0.9382,,,0.17,,,,,,,,,,,
湖池屋,2226,食料品,スタンダード（内国株式）,JP,2026-03-31,,4895.0,52218773504.0,2.442527,,20.120022,20.21044281136055,0.22610001,0.011213048,243.29,,242.78720460811988,61156000000.0,3869000000.0,0.061240003,2594000000.0,0.046919998,0.14856,0.44946477207947133,25740000000.0,12858000000.0,19521000000.0,11047000000.0,4355000000.0,305000000.0,-6005500000.0,-0.11500653111931045,5060.0,4405.0,0.9674,6500.0,2490.0,2374.0,3.1452,,,-0.126,,,,,,,,,,,
カルビー,2229,食料品,プライム（内国株式）,JP,2026-03-31,,3027.0,368046440448.0,1.7735006,18.321026,21.627607,17.710723003402848,0.4715,0.021456437,139.96,165.22,167.10999971299734,340151000000.0,26174000000.0,0.07591,17329000000.0,0.05184,0.08454,0.642845587270191,105836000000.0,64941000000.0,131684000000.0,38037000000.0,51548000000.0,2987000000.0,27938900000.0,0.07591134413904864,3209.0,2705.0,0.9433,258700.0,264270.0,326525.0,0.6778,,,-0.13,,,,,,,,,,,
森永乳業,2264,食料品,プライム（内国株式）,JP,2026-03-31,,1142.0,368632168448.0,0.33288512,4.603539,16.574745,53.75418513246045,0.36259997,0.021588946,68.9,248.07,16.132500008193325,571458000000.0,34480000000.0,0.06783,22599000000.0,0.03891,0.08248,0.5021841803200784,267369000000.0,148588000000.0,205303000000.0,122669000000.0,26059000000.0,21419000000.0,-47072700000.0,-0.1276955839154883,1368.25,815.75,0.8346,2161400.0,2063630.0,1889165.0,1.0545,,,0.149,,,,,,,,,,,
六甲バター,2266,食料品,プライム（内国株式）,JP,2025-12-31,,1114.0,20479131648.0,0.6297589,,11.397586,23.43782226138937,0.20459999,0.017905103,97.74,,53.43859335399881,43293346000.0,1435465000.0,0.03129,1485731000.0,0.03822,,0.5468401225360763,27616641000.0,20399029000.0,32065807000.0,7413018000.0,5085220000.0,3828685000.0,7129245500.0,0.3481224508216023,1310.0,1013.0,0.8504,442400.0,59370.0,55441.0,8.146,,,0.11,,,,,,,,,,,
ヤクルト本社,2267,食料品,プライム（内国株式）,JP,2026-03-31,,2815.5,801637990400.0,1.3470944,15.892413,18.686533,16.090254342820103,0.4379,0.022996515,150.67,177.16,150.4800000684766,486425000000.0,45185000000.0,0.083739996,44228000000.0,0.09427,0.08218,0.6642719855179502,258258000000.0,148223000000.0,340139000000.0,125607000000.0,231464000000.0,80392000000.0,138155400000.0,0.17234138308622754,3092.0,2291.0,0.9106,1355900.0,976140.0,1155187.0,1.1587,,,0.079,,,,,,,,,,,
