company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
美濃窯業,5356,ガラス・土石製品,スタンダード（内国株式）,JP,2025-03-31,愛知県,1396.0,14326204416.0,0.9083214,,11.445437,8.02523979209043,0.3445,0.0,121.97,,118.72750673006244,,,0.12272,,0.07738,0.08257,0.6799395498389269,6828997000.0,5174479000.0,12939781000.0,1470000000.0,4176272000.0,2177854000.0,7635281800.0,0.5329591550063779,1494.0,978.0,0.9344,3600.0,11460.0,8318.0,0.4534,,,0.36,1395.0,1304.08,1231.89,0.0007,0.0705,0.1332,51.49,1447.96,1160.2,287.76,0.8194
ヨータイ,5357,ガラス・土石製品,プライム（内国株式）,JP,2025-03-31,大阪府,1750.0,32245702656.0,0.93646836,12.01923,13.026649,11.71712263234846,,0.0,134.34,145.6,141.65596324701747,,,0.13392,,0.083450004,0.0733,0.7962633713405382,8430453000.0,6707692000.0,29584180000.0,170090000.0,6412094000.0,3085052000.0,23313263400.0,0.7229882272595499,2016.0,1657.0,0.8681,33600.0,22910.0,30231.0,1.0748,,,0.54,1740.0,1711.4,1757.15,0.0057,0.0226,-0.0041,58.06,1756.89,1665.91,90.97,0.9243
東京窯業,5363,ガラス・土石製品,スタンダード（内国株式）,JP,2025-03-31,東京都,690.0,30657914880.0,0.6499048,,8.192828,7.570610077339395,0.3005,0.0,84.22,,70.6462410002934,,,0.11812,,0.11879,0.080979995,0.6913376531231596,11798096000.0,7712746000.0,36309679000.0,3366712000.0,15865371000.0,12379783000.0,33177431100.0,1.0821815909484318,731.0,505.0,0.9439,58400.0,62830.0,101546.0,0.5894,,,0.737,698.0,685.8,613.35,-0.0115,0.0061,0.125,42.02,744.86,626.74,118.12,0.5356
ニッカトー,5367,ガラス・土石製品,スタンダード（内国株式）,JP,2026-03-31,大阪府,1609.0,19236003840.0,1.3606904,18.28409,24.799631,11.91582596700506,0.3236,0.011351352,64.88,88.0,42.1611288603383,11340905000.0,1071165000.0,0.08737001,775702000.0,0.0684,0.056929998,0.749842188853465,4716283000.0,4115384000.0,10998740000.0,509177000.0,4137970000.0,2778991000.0,8227750700.0,0.4277266093538064,1956.0,496.0,0.8226,3403800.0,2342990.0,809541.0,5.5161,,,1.303,1549.6,1191.8,906.98,0.0383,0.3501,0.774,56.17,1778.34,605.26,1173.08,0.8556
日本インシュレーション,5368,ガラス・土石製品,スタンダード（内国株式）,JP,2025-03-31,大阪府,928.0,8043214336.0,0.5434604,,6.825035,8.270500620729482,0.2942,0.043336947,135.97,,112.70767859503913,12222902000.0,1027449000.0,0.11761,776607000.0,0.08178,0.082609996,0.7691157987836896,4112031000.0,2971755000.0,11543141000.0,1022822000.0,6033596000.0,662158000.0,7894620600.0,0.981525577985045,1357.0,901.0,0.6839,6500.0,10840.0,23546.0,0.2445,,,0.206,922.4,922.8,1077.0,0.0061,0.0056,-0.1383,51.69,939.94,905.66,34.27,0.6517
新東,5380,ガラス・土石製品,スタンダード（内国株式）,JP,2024-06-30,愛知県,1161.0,821453952.0,0.24823244,,92.28935,-16.814387056530304,2.9785998,0.032552082,12.58,,-93.0992085924251,,,-0.04355,,0.01434,0.03866,0.5286336442091949,2884418000.0,2394488000.0,2436713000.0,1870859000.0,276180000.0,116916000.0,-365863800.0,-0.4453856471311979,2226.0,1100.0,0.5216,900.0,850.0,1601.0,0.6274,,,-0.049,1160.6,1176.28,1387.87,0.0003,-0.013,-0.1635,44.75,1225.67,1126.89,98.78,0.3453
マイポックス,5381,ガラス・土石製品,スタンダード（内国株式）,JP,2025-03-31,栃木県,1185.0,16509204480.0,1.8335336,,32.743855,-17.799123871691297,,0.0,36.19,,-28.699999087013897,11172060000.0,942233000.0,0.04279,911878000.0,0.041929998,0.05809,0.531246131824654,7467851000.0,5438877000.0,8465435000.0,5339792000.0,2407687000.0,162560000.0,1111376000.0,0.0673185677327076,1377.0,414.0,0.8606,704700.0,306420.0,379701.0,0.8265,,,0.902,1094.2,1033.32,1029.62,0.083,0.1468,0.1509,60.25,1170.56,896.08,274.48,1.0526
フジミインコーポレーテッド,5384,ガラス・土石製品,プライム（内国株式）,JP,2025-03-31,愛知県,4800.0,356079632384.0,4.245612,9.804723,39.357166,13.917826078182086,,0.016129032,121.96,489.56,127.09999956455982,,,0.18544,,0.13053,0.11294,0.8373080476965724,14014000000.0,12471000000.0,56128000000.0,,27857000000.0,3511000000.0,44571700000.0,0.1251734048970636,4805.0,1765.0,0.999,432700.0,478380.0,428706.0,1.0889,,,0.707,4476.0,3924.2,3314.13,0.0724,0.2232,0.4483,65.32,4786.23,3062.17,1724.06,1.008
鶴弥,5386,ガラス・土石製品,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
クニミネ工業,5388,ガラス・土石製品,スタンダード（内国株式）,JP,2025-03-31,東京都,1248.0,15198582784.0,0.6824994,,11.3403,12.08823143185034,0.36330003,0.032733224,110.05,,83.64268741760597,15707623000.0,1280713000.0,0.12682,1078078000.0,0.07848,0.061550003,0.8338671871583432,3487549000.0,2243932000.0,17399744000.0,54358000.0,8299227000.0,1631810000.0,15054462000.0,0.9905174853439808,1400.0,1040.0,0.8914,4900.0,2840.0,5323.0,0.7702,,,0.469,1225.0,1225.44,1250.13,0.0188,0.0184,-0.0017,58.06,1247.54,1203.34,44.2,1.0104
エーアンドエーマテリアル,5391,ガラス・土石製品,スタンダード（内国株式）,JP,2025-03-31,東京都,1439.0,7957241344.0,0.46357355,,6.353762,3.056026727736935,0.2649,0.041436464,226.48,,352.44294935855777,43421000000.0,1917000000.0,0.05664,-120000000.0,0.037219997,0.09498,0.4567671474398217,22184000000.0,13260000000.0,18620000000.0,4563000000.0,665000000.0,692000000.0,-3079600000.0,-0.387018549125962,1665.0,1119.0,0.8643,8800.0,14170.0,23568.0,0.3235,,,0.287,1423.0,1405.84,1389.77,0.0112,0.0236,0.0354,59.41,1465.93,1345.75,120.17,0.7759
ニチアス,5393,ガラス・土石製品,プライム（内国株式）,JP,2025-03-31,東京都,3879.0,733475569664.0,3.0751886,8.299634,23.412603,12.403502329290829,0.33009997,0.014221384,165.68,467.37,135.5333330913664,256512000000.0,39733000000.0,0.17495,32073000000.0,0.12558,0.13928,0.7452809952809952,72612000000.0,59774000000.0,190047000000.0,11041000000.0,59678000000.0,13834000000.0,127118800000.0,0.1733102031717732,3962.0,1714.3334,0.9791,902500.0,668490.0,697533.0,1.1539,,,0.786,3805.8,3551.0,3214.45,0.0192,0.0924,0.2067,72.95,3872.67,3229.33,643.35,1.0098
日本製鉄,5401,鉄鋼,プライム（内国株式）,JP,2025-03-31,,559.8,2925679083520.0,0.529013,1.0032618,170.67073,4.645745495683634,21.9512,0.042447824,3.28,557.98,105.59199999340969,8695526000000.0,556336000000.0,0.040999997,350227000000.0,0.00171,0.0075,0.4919654249529676,5039078000000.0,2335493000000.0,4548503000000.0,2507492000000.0,672526000000.0,461378000000.0,-167610400000.0,-0.0572894002435637,699.8,531.1,0.7999,24951000.0,27747450.0,28630973.0,0.7761,,,0.656,564.58,551.92,573.42,-0.0085,0.0143,-0.0237,54.11,573.41,530.44,42.98,0.6833
神戸製鋼所,5406,鉄鋼,プライム（内国株式）,JP,2025-03-31,兵庫県,1966.0,777460645888.0,0.61638594,7.12293,8.269191,5.371109587967447,0.3364,0.0399102,237.75,276.01,277.3800002598792,2555031000000.0,158723000000.0,0.04971,120180000000.0,0.03846,0.07621,0.4018591150006589,1653995000000.0,914551000000.0,1416256000000.0,886331000000.0,220122000000.0,214144000000.0,-87838200000.0,-0.1129808955148758,2379.5,1503.5,0.8262,2797700.0,1839560.0,2196760.0,1.1503,,,0.572,1987.0,1945.24,1954.01,-0.0106,0.0107,0.0061,51.02,2014.94,1875.54,139.4,0.6489
中山製鋼所,5408,鉄鋼,プライム（内国株式）,JP,2025-03-31,大阪府,627.0,33993089024.0,0.3114403,,13.79538,3.749461685550824,0.3081,0.022764228,45.45,,164.43213296398892,169329000000.0,8437000000.0,0.04039,5695000000.0,0.0166,0.0228,0.7161209000455923,42340000000.0,26941000000.0,92524000000.0,9061000000.0,15346000000.0,3193000000.0,52419100000.0,1.5420516788865748,706.0,551.0,0.8881,245500.0,217860.0,341486.0,0.6929,,,0.435,621.6,631.96,624.37,0.0087,-0.0078,0.0042,55.14,682.78,581.14,101.64,0.4512
合同製鐵,5410,鉄鋼,プライム（内国株式）,JP,2025-03-31,大阪府,2607.0,38124756992.0,0.26514238,,4.736125,,0.32689998,0.0,550.45,,,,,0.03959,,0.04198,0.05781,0.5284015124390637,119410000000.0,73373000000.0,129800000000.0,64417000000.0,28400000000.0,26730000000.0,29101000000.0,0.7633097833543301,4390.0,2489.0,0.5938,132200.0,119170.0,136588.0,1.0939,,,0.214,2612.0,2630.44,3191.57,-0.0019,-0.0089,-0.1832,50.99,2777.36,2483.52,293.85,0.4202
ＪＦＥホールディングス,5411,鉄鋼,プライム（内国株式）,JP,2025-03-31,東京都,1614.0,1026724003840.0,0.391949,5.0783463,15.31164,5.0887184529851694,0.7585,0.048647005,105.41,317.82,315.08999990644065,4859647000000.0,87636000000.0,0.00279,91868000000.0,0.01546,0.028110001,0.4479002457133842,3060770000000.0,1473713000000.0,2368785000000.0,1766450000000.0,172841000000.0,190524000000.0,-558618200000.0,-0.5440782507380167,2359.0,1556.0,0.6842,5121600.0,5409440.0,4773928.0,1.0564,,,0.907,1638.0,1628.9,1758.32,-0.0147,-0.0091,-0.0821,46.47,1697.61,1560.19,137.41,0.3916
東京製鐵,5423,鉄鋼,プライム（内国株式）,JP,2025-03-31,東京都,1761.0,180006453248.0,0.8164332,9.409061,15.64916,5.708128866636407,0.44419998,0.028153153,112.53,187.16,253.51000000743537,326775000000.0,30106000000.0,-0.01437,21203000000.0,0.043109998,0.05362,0.716502885931468,83057000000.0,66107000000.0,164153000000.0,39000000.0,21111000000.0,25392000000.0,98870400000.0,0.5492603082611902,1973.0,1328.0,0.8925,394300.0,310770.0,542611.0,0.8199,,,0.607,1762.0,1724.04,1692.5,-0.0006,0.0214,0.0405,64.43,1791.15,1656.93,134.23,0.7754
共英製鋼,5440,鉄鋼,プライム（内国株式）,JP,2025-03-31,大阪府,1767.0,76791922688.0,0.36280417,7.0617857,7.783798,5.934752590837255,0.39650002,0.05142857,227.01,250.22,318.12999754419104,322849000000.0,15333000000.0,0.03878,10791000000.0,0.0313,0.0517,0.5753199859421588,143670000000.0,103259000000.0,211297000000.0,83550000000.0,64495000000.0,17526000000.0,79895200000.0,1.0404115068795503,2696.0,1698.0,0.6554,151300.0,110340.0,141438.0,1.1734,,,0.345,1761.4,1778.96,2092.32,0.0032,-0.0067,-0.1555,53.02,1869.6,1688.32,181.28,0.434
大和工業,5444,鉄鋼,プライム（内国株式）,JP,2025-03-31,兵庫県,12380.0,739370205184.0,1.3654743,14.051734,12.078756,16.84282206015497,,0.032800328,1024.94,881.03,502.5100005930733,,,0.02544,,0.38898998,0.10795,0.8480412361726042,54543000000.0,25265000000.0,310115000000.0,1956000000.0,224968000000.0,74427000000.0,307670900000.0,0.4161256402311111,13205.0,8351.0,0.9375,156600.0,164240.0,159296.0,0.9156,,,0.448,12280.0,11710.4,11920.49,0.0081,0.0572,0.0385,66.81,12378.96,11041.84,1337.12,1.0008
東京鐵鋼,5445,鉄鋼,プライム（内国株式）,JP,2025-03-31,東京都,1841.0,46595178496.0,0.73455244,7.1411953,5.8340726,1.963838493970745,0.3169,0.0551572,315.56,257.8,884.9005471416265,82593000000.0,14679000000.0,0.14781,10853000000.0,0.11132,0.13113,0.7345501987765702,21536000000.0,15586000000.0,40591000000.0,5077000000.0,14171000000.0,8378000000.0,24919600000.0,0.534810699397562,2233.3333,1755.0,0.8243,168500.0,146460.0,228778.0,0.7191,,,0.214,1830.0,1817.92,1911.51,0.006,0.0127,-0.0369,56.07,1881.33,1754.51,126.82,0.682
北越メタル,5446,鉄鋼,スタンダード（内国株式）,JP,2025-03-31,新潟県,1202.0,4637210112.0,0.25888848,,,10.89864103478137,,0.0032520324,-88.04,,121.64243031643092,28729754000.0,668152000.0,-0.024149999,572167000.0,-0.01437,-0.01899,0.6666932071271365,8895562000.0,6417464000.0,12994099000.0,2709759000.0,2238345000.0,2199120000.0,5637921000.0,1.2158002039653968,1331.0,1196.0,0.9031,4900.0,1910.0,1805.0,2.5171,,,0.032,1227.2,1234.72,1248.56,-0.0205,-0.0265,-0.0373,41.1,1258.85,1210.59,48.26,-0.178
大阪製鐵,5449,鉄鋼,スタンダード（内国株式）,JP,2025-03-31,大阪府,2358.0,70547914752.0,0.6334667,,,33.662888766036566,,0.0,-699.66,,82.94000017066055,,,-0.00043000001,,-0.22016001,-0.15451,0.7665675602624272,45277000000.0,40379000000.0,108890000000.0,18269000000.0,9954000000.0,553000000.0,64000100000.0,0.9071862751008616,3935.0,2221.0,0.5992,43200.0,59580.0,63343.0,0.599,,,0.381,2337.8,2378.44,2491.48,0.0086,-0.0086,-0.0536,53.5,2611.1,2145.78,465.32,0.4561
ヨドコウ,5451,鉄鋼,プライム（内国株式）,JP,2025-03-31,大阪府,1244.0,178196365312.0,0.8793439,,10.339096,2.2320437272320555,,0.07250996,120.32,,465.9599980642242,,,0.05094,,0.08908,0.08249,0.7372282937757326,49138000000.0,29759000000.0,159857000000.0,1011000000.0,58090000000.0,40961000000.0,139391700000.0,0.7822364937463355,1660.0,1066.0,0.7494,327500.0,332100.0,601070.0,0.5748,,,0.514,1256.2,1242.84,1347.77,-0.0097,0.0009,-0.077,51.27,1307.9,1177.78,130.11,0.5089
高砂鐵工,5458,鉄鋼,スタンダード（内国株式）,JP,2025-03-31,東京都,1269.0,3809714432.0,0.7481764,,10.518027,11.199705586332664,0.33169997,0.031897925,120.65,,77.94260825945162,12100000000.0,512000000.0,0.085489996,333000000.0,0.02989,0.07367,0.5235463188149458,4310000000.0,3340000000.0,7270000000.0,,1363000000.0,22000000.0,2975400000.0,0.7810034198384768,1300.0,897.0,0.9762,2800.0,1920.0,2741.0,0.8448,,,0.302,1265.6,1229.28,1108.81,0.0027,0.0323,0.1445,59.38,1277.95,1180.61,97.35,0.908
中部鋼鈑,5461,鉄鋼,プライム（内国株式）,JP,2025-03-31,愛知県,1997.0,53870915584.0,0.7217172,6.347743,42.480324,7.510498133847795,,0.051332675,47.01,314.6,259.31436815725715,51047000000.0,2709000000.0,0.01329,1731000000.0,0.02495,0.0172,0.8901791521314965,8544000000.0,7543000000.0,46579000000.0,,17441000000.0,12325000000.0,46662500000.0,0.8661909584076023,2605.0,1912.0,0.7666,129900.0,121450.0,110360.0,0.7963,,,0.347,2030.0,2052.12,2212.28,-0.0163,-0.0269,-0.0973,32.37,2133.33,1970.91,162.42,0.1606
丸一鋼管,5463,鉄鋼,プライム（内国株式）,JP,2025-03-31,大阪府,1646.0,363974328320.0,1.0447397,5.961608,13.957433,10.10333098145662,,0.027092846,117.93,276.1,109.18333354315924,261649000000.0,22918000000.0,0.13270001,27033000000.0,0.10943,0.07755,0.8090613061926444,65908000000.0,51070000000.0,226582000000.0,5016000000.0,100242000000.0,66631000000.0,207315700000.0,0.5695887975311588,1939.0,1133.3334,0.8489,439400.0,593960.0,604888.0,0.7895,,,0.26,1661.7,1726.56,1560.54,-0.0094,-0.0467,0.0548,31.22,1918.57,1534.55,384.03,0.2902
モリ工業,5464,鉄鋼,スタンダード（内国株式）,JP,2025-03-31,大阪府,937.0,35583733760.0,0.6083523,,10.604345,7.094134508983784,0.4074,0.038709678,88.36,,116.40311539968911,46141000000.0,5397000000.0,0.098629996,4128000000.0,0.07757,0.05885,0.7948369176140432,14272000000.0,11049000000.0,43053000000.0,2018000000.0,15976000000.0,7068000000.0,33728600000.0,0.9478656800741532,1063.0,830.0,0.8815,9400.0,20390.0,28878.0,0.2722,,,0.298,939.2,938.44,952.36,-0.0023,-0.0015,-0.0161,47.79,962.0,914.88,47.12,0.4694
大同特殊鋼,5471,鉄鋼,プライム（内国株式）,JP,2025-03-31,愛知県,2623.5,524316475392.0,1.1095111,17.838444,16.233524,6.759451911578546,,0.0,161.61,147.07,143.36453406350478,574945000000.0,39408000000.0,0.07362,28314000000.0,0.056399997,0.070989996,0.5482659705175396,313830000000.0,182259000000.0,416999000000.0,176846000000.0,61218000000.0,54454000000.0,141286800000.0,0.269468549303869,2661.5,953.0,0.9857,2588300.0,1492180.0,1028985.0,2.1678,,,1.146,2489.4,2129.2,1992.2,0.0539,0.2322,0.3169,80.88,2597.57,1660.83,936.74,1.0277
日本高周波鋼業,5476,鉄鋼,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日本冶金工業,5480,鉄鋼,プライム（内国株式）,JP,2025-03-31,東京都,4585.0,63520878592.0,0.6282338,3.8458314,6.837059,3.930119624010839,0.3132,0.048245613,670.61,1192.2,933.6499414963178,172097000000.0,16967000000.0,0.06735,11579000000.0,0.04782,0.07295,0.4433576595343533,120856000000.0,74154000000.0,101735000000.0,79613000000.0,9516000000.0,6052000000.0,-14884600000.0,-0.2343261039508765,5320.0,3790.0,0.8618,59800.0,71220.0,78771.0,0.6429,,,1.031,4543.0,4474.6,4619.07,0.0092,0.0247,-0.0074,55.11,4620.97,4328.23,292.74,0.8771
愛知製鋼,5482,鉄鋼,プライム（内国株式）,JP,2025-03-31,愛知県,3025.0,193657782272.0,0.8225786,7.4434056,17.731535,23.775617424827946,0.4045,0.022512235,170.6,406.4,83.507500450406,299287000000.0,12018000000.0,0.03788,7821000000.0,0.036960002,0.05264,0.5797486895813909,156665000000.0,69741000000.0,157789000000.0,64569000000.0,36275000000.0,61607000000.0,44248900000.0,0.2284901721008592,3515.0,1960.0,0.8606,227200.0,213340.0,229150.0,0.9291,,,0.854,3066.0,2932.24,2920.05,-0.0134,0.0316,0.0359,63.26,3108.62,2755.86,352.76,0.763
東北特殊鋼,5484,鉄鋼,スタンダード（内国株式）,JP,2025-03-31,宮城県,4480.0,33276360704.0,1.1293522,,26.11027,14.799915078201444,0.087299995,0.0033444816,171.58,,134.20247144454785,,,0.09137999,,0.06091,0.044439998,0.8204404864289813,6110625000.0,3955531000.0,17413177000.0,,8104140000.0,6389909000.0,15775488300.0,0.4740749278542259,4485.0,1923.0,0.9989,500.0,17230.0,7843.0,0.0783,,,0.483,4481.0,4372.56,2952.71,-0.0002,0.0246,0.5173,60.0,5114.0,3631.12,1482.87,0.5725
日本金属,5491,鉄鋼,スタンダード（内国株式）,JP,2025-03-31,東京都,874.0,5642487808.0,0.19328223,2.4689267,26.983637,3.1631488233053955,0.1546,0.005760369,32.39,354.0,230.80370481027785,51298000000.0,-188000000.0,0.04873,703000000.0,0.00429,0.0074699996,0.3985149577235074,42042000000.0,28987000000.0,38693000000.0,21506000000.0,12013000000.0,2881000000.0,-1332300000.0,-0.2361192518858518,1189.0,710.0,0.7351,47400.0,49470.0,46381.0,0.7148,,,1.088,846.8,882.8,927.2,0.0321,-0.01,-0.0574,42.79,954.46,811.14,143.31,0.4386
ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,5527,不動産業,グロース（内国株式）,JP,2025-11-30,東京都,617.0,7684891136.0,0.9309371,,7.0586886,7.626127182792961,0.286,0.04032258,87.41,,51.31999819449882,50909668000.0,2041740000.0,0.03534,1082336000.0,0.02002,0.13243,0.1925854764505763,35179226000.0,32246071000.0,40469594000.0,31168547000.0,4901929000.0,183345000.0,5418709500.0,0.7051120704385734,910.0,395.66666,0.678,14000.0,24520.0,37581.0,0.3509,,,0.58,615.8,609.36,674.29,0.0019,0.0125,-0.085,66.28,642.67,576.05,66.62,0.6147
リアルゲイト,5532,不動産業,グロース（内国株式）,JP,2025-09-30,東京都,3085.0,20006934528.0,4.3800244,,27.047169,33.78742671307786,0.0,0.0,114.06,,66.7999969090987,9791998000.0,1043180000.0,0.07375,559220000.0,0.07435,0.18462999,0.157613366582753,17913125000.0,3901427000.0,4472266000.0,13940572000.0,947147000.0,,-13440859000.0,-0.6718100157317614,4390.0,1966.0,0.7027,25800.0,34850.0,68761.0,0.3837,,,0.677,3159.0,3514.0,3375.28,-0.0234,-0.1221,-0.086,21.9,4114.04,2913.96,1200.08,0.1425
エリッツホールディングス,5533,不動産業,スタンダード（内国株式）,JP,2025-09-30,京都府,1888.0,6632166400.0,1.1986685,,8.758582,8.970831046641544,,0.035940804,215.56,,185.4999810614877,6385724000.0,1021984000.0,0.24774,699290000.0,0.11423001,0.14522,0.5560276387481027,4240610000.0,2027950000.0,5723715000.0,1789252000.0,4572519000.0,106311000.0,1557522700.0,0.2348437307001223,2124.0,1719.0,0.8889,100.0,440.0,675.0,0.1183,,,0.658,1898.6,1894.2,1936.39,-0.0056,-0.0033,-0.025,46.35,1934.52,1853.88,80.65,0.4231
ミガロホールディングス,5535,不動産業,プライム（内国株式）,JP,2025-03-31,東京都,250.0,16076121088.0,1.0617605,,10.794474,81.00634444228096,0.3669,0.03359684,23.16,,11.895750798972358,,,0.109510005,,0.02493,0.109960005,0.2050657520841535,43232740000.0,23584616000.0,52457148000.0,38382056000.0,6895216000.0,232355000.0,9387056500.0,0.5839130253259261,1067.0,244.0,0.2343,223700.0,224570.0,327551.0,0.6495,,,0.701,250.6,261.88,316.53,-0.0024,-0.0454,-0.2102,41.18,285.91,237.85,48.06,0.2528
ＡｌｂａＬｉｎｋ,5537,不動産業,グロース（内国株式）,JP,2025-12-31,東京都,2568.0,21015484416.0,10.191527,,22.615587,22.72532176823803,,0.0,113.55,,46.6000002464259,8191248000.0,1311447000.0,0.03694,981647000.0,0.100810006,0.49472,0.3832703749954613,3244218000.0,1587005000.0,4589842000.0,2210742000.0,3507608000.0,,1345624000.0,0.0640301205227283,3900.0,264.75,0.6585,67900.0,57270.0,75711.0,0.7809,,,3.747,2324.0,2402.4,2647.89,0.105,0.0689,-0.0302,66.29,2793.18,2011.62,781.56,0.7119
大平洋金属,5541,鉄鋼,プライム（内国株式）,JP,2025-03-31,青森県,2269.0,39452622848.0,0.626869,-55.341465,15.537903,-19.34377778049927,0.92440003,0.059314586,146.03,-41.0,-85.52000162523915,,,0.08111,,0.27725,0.0397,0.9386308238735288,4139000000.0,1230000000.0,38510000000.0,,23874000000.0,24873000000.0,51782100000.0,1.3125134975056552,3865.0,1615.0,0.5871,141800.0,287310.0,388713.0,0.3065,,,1.028,2285.2,2234.52,2572.99,-0.0071,0.0154,-0.1181,51.89,2360.43,2108.61,251.82,0.6369
新報国マテリアル,5542,鉄鋼,スタンダード（内国株式）,JP,2025-12-31,,827.0,5504538624.0,2.028761,,13.742107,8.387270746806585,0.4155,0.012269938,60.18,,85.68715833550617,5539581000.0,466300000.0,0.1007,401136000.0,0.1232,0.27445,0.7516144866146147,1918869000.0,812014000.0,6088650000.0,1106068000.0,3314462000.0,83589000.0,4228293300.0,0.7681467219731148,885.0,710.0,0.9345,11300.0,3750.0,7261.0,1.1907,,,0.255,815.8,815.04,815.36,0.0137,0.0147,0.0143,40.78,840.17,789.91,50.26,0.738
新日本電工,5563,鉄鋼,プライム（内国株式）,JP,2025-12-31,東京都,485.0,60521775104.0,0.8443226,10.566448,45.327103,10.522915799045956,1.028,0.022680413,10.7,45.9,22.91000008314348,77277000000.0,5164000000.0,0.10298,1418000000.0,0.02527,0.026889998,0.7603142997837583,22390000000.0,13981000000.0,44419000000.0,13825000000.0,6024000000.0,19154000000.0,35436800000.0,0.5855214910518696,559.0,245.0,0.8676,809500.0,965380.0,962596.0,0.7737,,,0.972,482.2,488.16,453.13,0.0058,-0.0065,0.0703,38.1,548.34,427.98,120.35,0.4737
ジェノバ,5570,情報・通信業,グロース（内国株式）,JP,2025-09-30,東京都,620.0,8203840000.0,2.3240297,,15.852723,23.22151720891025,0.1535,0.0,39.11,,31.12000042835247,1366994000.0,773995000.0,0.53488,542549000.0,0.39528,0.16904,0.8820040016804511,444894000.0,390765000.0,3232020000.0,,3095522000.0,391816000.0,3061397200.0,0.3731663708702266,880.0,602.0,0.7045,9900.0,13750.0,16163.0,0.4762,,,1.467,623.0,645.6,660.37,-0.0048,-0.0397,-0.0611,39.18,694.62,596.58,98.03,0.2389
エキサイトホールディングス,5571,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,,989.0,4750849536.0,1.322578,,19.457012,15.163101809097464,0.6195,0.0,50.83,,79.68000611833847,9091963000.0,465847000.0,0.09252,184120000.0,0.02343,0.06771,0.338449899116006,6707422000.0,2715357000.0,5083337000.0,5252463000.0,2695708000.0,,-1624085000.0,-0.3418514915476371,1480.0,965.0,0.6682,500.0,2000.0,7830.0,0.04,,,-0.113,992.8,1002.64,1055.39,-0.0038,-0.0136,-0.0629,36.93,1051.55,953.73,97.83,0.3606
Ｒｉｄｇｅ－ｉ,5572,情報・通信業,グロース（内国株式）,JP,2024-07-31,東京都,2718.0,11728833536.0,3.3081832,,78.91986,94.52818175468582,,0.0,34.44,,30.51999886644375,,,0.24892001,,0.097559996,,0.6979401477641505,602900000.0,532241000.0,2468340000.0,,2116037000.0,,1865440000.0,0.1590473591661349,4090.0,1851.0,0.6645,87300.0,191350.0,84863.0,1.3542,,,,2965.4,2769.96,2358.61,-0.0834,-0.0188,0.1524,54.48,3611.36,1928.56,1682.79,0.4691
ＡＢＥＪＡ,5574,情報・通信業,グロース（内国株式）,JP,2025-08-31,東京都,2182.0,21680662528.0,4.430169,46.723766,42.172398,177.75665340722043,0.0,0.0,51.74,46.7,21.04000006926369,3585409000.0,445887000.0,0.14397,448268000.0,0.13078,0.11931,0.840840107901697,846440000.0,846438000.0,5104545000.0,,4586017000.0,,4258105000.0,0.1964010552952785,4630.0,2041.0,0.4713,58900.0,94380.0,119961.0,0.4674,,,0.782,2195.4,2325.64,2672.75,-0.0061,-0.0618,-0.1836,46.98,2669.74,1981.54,688.2,0.2913
Ｇｌｏｂｅｅ,5575,情報・通信業,グロース（内国株式）,JP,2025-05-31,東京都,622.0,3062957568.0,2.9042754,,11.766932,20.74191288917496,,0.0,52.86,,44.21000150273387,1637523000.0,411481000.0,0.21183,281636000.0,0.14168,0.2832,0.4019892568009656,1341728000.0,1309350000.0,1831171000.0,107807000.0,1151883000.0,,489443000.0,0.1597942475969683,1200.0,582.0,0.5183,3200.0,2510.0,15236.0,0.2659,,,0.393,629.0,665.68,664.15,-0.0111,-0.0656,-0.0635,14.81,739.07,592.29,146.78,0.2024
オービーシステム,5576,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,大阪府,2784.0,6475113472.0,1.1363837,,10.729978,12.734029734799222,0.4047,0.037419815,259.46,,210.5715834289104,8655781000.0,672440000.0,0.10305,599736000.0,0.06921,0.110810004,0.7478313384875707,1921560000.0,1238714000.0,3834416000.0,271679000.0,2291568000.0,2505720000.0,3666860000.0,0.5663005005018699,3240.0,2450.0,0.8593,1200.0,1880.0,6248.0,0.2082,,,0.589,2798.6,2847.28,2717.63,-0.0052,-0.0222,0.0244,33.04,2970.79,2723.77,247.03,0.2438
